step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999973,0.007281,0.998747,0.050045,-0.047937,0.041614,1.000000,-0.989302
1,0.999886,-0.015072,0.996168,0.087455,-0.169688,0.323061,1.000000,-0.944406
2,0.998378,-0.056932,0.985143,0.171737,-0.237878,0.505673,1.000000,-0.875676
3,0.994495,-0.104788,0.961135,0.276078,-0.229276,0.539868,1.000000,-0.830102
4,0.989709,-0.143095,0.929275,0.369389,-0.146418,0.424980,-1.000000,-0.996884
5,0.990941,-0.134294,0.930136,0.367216,0.232940,-0.445943,-1.000000,-1.249045
6,0.998509,-0.054594,0.978584,0.205849,0.548117,-1.203746,-1.000000,-1.104240
7,0.997344,0.072840,0.996578,-0.082662,0.690937,-1.624583,-1.000000,-0.610417
8,0.979022,0.203752,0.917543,-0.397637,0.593494,-1.558664,-1.000000,-0.259062
9,0.956250,0.292549,0.778390,-0.627781,0.300780,-1.090245,-1.000000,-0.368245
10,0.949251,0.314518,0.673511,-0.739177,-0.074060,-0.424380,1.000000,-1.068658
11,0.969894,0.243529,0.707135,-0.707079,-0.650251,0.877934,1.000000,-1.820373
12,0.997616,0.069004,0.881929,-0.471382,-1.085692,2.017409,1.000000,-1.593918
13,0.985793,-0.167966,0.999919,-0.012758,-1.228621,2.640028,-1.000000,-0.616300
14,0.933569,-0.358398,0.905453,0.424447,-0.695728,1.765210,-1.000000,-0.490714
15,0.907260,-0.420570,0.785169,0.619282,0.031715,0.502276,-1.000000,-1.182827
16,0.937640,-0.347608,0.804312,0.594207,0.742896,-0.807645,-1.000000,-1.691017
17,0.989044,-0.147621,0.937171,0.348869,1.283002,-1.932290,-1.000000,-1.228937
18,0.991035,0.133606,0.995320,-0.096632,1.464709,-2.465396,-1.000000,-0.152509
19,0.919042,0.394160,0.842254,-0.539080,1.177718,-2.136103,-1.000000,0.258198
20,0.834443,0.551094,0.609104,-0.793091,0.574650,-1.281037,-1.000000,-0.325724
21,0.809412,0.587241,0.478460,-0.878109,-0.139703,-0.269260,1.000000,-1.587804
22,0.873252,0.487269,0.569548,-0.821958,-1.028801,1.335245,1.000000,-2.532849
23,0.974162,0.225850,0.855345,-0.518058,-1.736304,2.812629,1.000000,-1.625069
