step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.156806,-1.567410,3.028549,0.000000,0.000000,0.000000,0.220000,0.840000,1.000000,0.300000,0.200000,0.000000
1,1.156806,-1.567410,3.028549,0.021000,0.000000,0.000000,0.220000,0.840000,1.000000,0.300000,0.200000,0.021000
2,1.156597,-1.567386,3.028549,0.040923,0.005314,0.227281,0.220000,0.840000,1.000000,0.300000,0.200000,0.040923
3,1.156185,-1.567393,3.030822,0.062434,0.004551,0.034704,0.220000,0.860000,1.000000,0.300000,0.200000,0.062434
4,1.155559,-1.567369,3.031169,0.082780,0.005933,0.261951,0.220000,0.860000,1.000000,0.300000,0.200000,0.082780
5,1.154730,-1.567337,3.033788,0.103562,0.007978,0.256923,0.220000,0.880000,1.000000,0.300000,0.300000,0.103562
6,1.153692,-1.567305,3.036358,0.123297,0.012031,0.426528,0.220000,0.900000,1.000000,0.300000,0.300000,0.123297
7,1.152453,-1.567295,3.040623,0.143425,0.015051,0.526350,0.220000,0.940000,1.000000,0.300000,0.300000,0.143425
8,1.151011,-1.567300,3.045886,0.163688,0.017483,0.612139,0.220000,1.000000,1.000000,0.300000,0.300000,0.163688
9,1.149365,-1.567317,3.052008,0.184009,0.019582,0.692893,0.240000,1.000000,1.000000,0.300000,0.300000,0.184009
10,1.147514,-1.567348,3.058937,0.204361,0.021441,0.771189,0.240000,1.000000,1.000000,0.300000,0.300000,0.204361
11,1.145460,-1.567393,3.066649,0.224731,0.023092,0.847964,0.240000,1.000000,1.000000,0.300000,0.300000,0.224731
12,1.143202,-1.567455,3.075128,0.245114,0.024543,0.923601,0.240000,1.000000,1.000000,0.300000,0.300000,0.245114
13,1.140740,-1.567537,3.084364,0.265505,0.025790,0.998259,0.240000,1.000000,1.000000,0.300000,0.300000,0.265505
14,1.138074,-1.567643,3.094347,0.285900,0.026825,1.071994,0.260000,1.000000,1.000000,0.300000,0.300000,0.285900
