step,position,velocity,action,reward
0,-0.418761,0.000000,0,-1.016323
1,-0.420535,-0.001773,0,-1.031726
2,-0.424069,-0.003534,0,-1.045308
3,-0.429338,-0.005270,0,-1.056219
4,-0.436305,-0.006967,0,-1.063674
5,-0.444920,-0.008614,0,-1.066989
6,-0.455119,-0.010199,0,-1.065604
7,-0.466828,-0.011709,0,-1.059111
8,-0.479960,-0.013133,0,-1.047281
9,-0.494419,-0.014459,0,-1.030088
10,-0.510097,-0.015678,0,-1.007719
11,-0.526876,-0.016779,0,-0.980585
12,-0.544630,-0.017754,0,-0.949314
13,-0.563227,-0.018597,0,-0.914727
14,-0.582527,-0.019300,0,-0.877811
15,-0.602387,-0.019860,0,-0.839674
16,-0.622663,-0.020275,0,-0.801491
17,-0.643205,-0.020543,0,-0.764444
18,-0.663870,-0.020665,0,-0.729671
19,-0.684514,-0.020644,0,-0.698204
20,-0.704997,-0.020483,0,-0.670932
21,-0.725186,-0.020189,0,-0.648562
22,-0.744954,-0.019767,0,-0.631605
23,-0.764181,-0.019227,0,-0.620367
24,-0.782756,-0.018575,0,-0.614959
25,-0.800577,-0.017821,0,-0.615314
26,-0.817552,-0.016975,0,-0.621215
27,-0.833597,-0.016045,0,-0.632324
28,-0.848638,-0.015041,0,-0.648217
29,-0.862609,-0.013972,0,-0.668412
30,-0.875454,-0.012845,0,-0.692399
31,-0.887124,-0.011670,0,-0.719666
32,-0.897577,-0.010453,0,-0.749715
33,-0.906777,-0.009200,0,-0.782074
34,-0.914696,-0.007919,0,-0.816310
35,-0.921309,-0.006614,0,-0.852030
36,-0.926599,-0.005290,0,-0.888878
37,-0.930551,-0.003952,0,-0.926533
38,-0.933154,-0.002603,0,-0.964704
39,-0.934402,-0.001248,0,-1.003117
40,-0.934292,0.000110,0,-1.041508
41,-0.932824,0.001468,0,-1.079614
42,-0.930001,0.002822,0,-1.117159
43,-0.925832,0.004169,0,-1.153846
44,-0.920326,0.005506,0,-1.189351
45,-0.913500,0.006827,0,-1.223311
46,-0.905372,0.008128,0,-1.255326
47,-0.895966,0.009405,0,-1.284956
48,-0.885314,0.010652,0,-1.311726
49,-0.873451,0.011863,0,-1.335133
50,-0.860419,0.013031,0,-1.354665
51,-0.846270,0.014149,0,-1.369814
