step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999983,0.005845,0.999990,-0.004485,-0.000920,0.075480,-1.000000,-0.998394
1,0.999834,0.018235,0.999731,-0.023210,0.121537,-0.257225,-1.000000,-0.975644
2,0.998658,0.051790,0.994776,-0.102083,0.204737,-0.513991,-1.000000,-0.904474
3,0.995454,0.095241,0.976132,-0.217179,0.218323,-0.625511,-1.000000,-0.818498
4,0.991047,0.133513,0.942424,-0.334421,0.155607,-0.569050,-1.000000,-0.786378
5,0.988201,0.153166,0.905968,-0.423346,0.036766,-0.374784,-1.000000,-0.840865
6,0.989167,0.146792,0.884270,-0.466975,-0.100664,-0.106711,0.000000,-1.036037
7,0.994760,0.102242,0.901791,-0.432173,-0.338338,0.484203,0.000000,-1.239396
8,0.999835,0.018138,0.954886,-0.296973,-0.484390,0.935205,-1.000000,-1.190931
9,0.997668,-0.068256,0.992199,-0.124665,-0.356987,0.785857,-1.000000,-1.070104
10,0.993212,-0.116314,0.999995,-0.003146,-0.112284,0.404283,-1.000000,-1.046143
11,0.993927,-0.110042,0.999564,0.029510,0.174761,-0.081631,-1.000000,-1.047152
12,0.998766,-0.049669,0.999469,-0.032574,0.416488,-0.518647,-1.000000,-0.966024
13,0.998842,0.048120,0.986369,-0.164548,0.537453,-0.769476,-1.000000,-0.820190
14,0.988104,0.153785,0.948440,-0.316958,0.498944,-0.759697,-1.000000,-0.747892
15,0.971856,0.235575,0.899143,-0.437656,0.315612,-0.513403,-1.000000,-0.842067
16,0.962524,0.271196,0.868696,-0.495345,0.044494,-0.125594,-1.000000,-1.044904
17,0.967746,0.251928,0.876967,-0.480551,-0.239620,0.289804,0.000000,-1.271787
18,0.985533,0.169484,0.930532,-0.366209,-0.585052,0.944903,-1.000000,-1.258226
19,0.998998,0.044762,0.984675,-0.174397,-0.638791,0.998149,-1.000000,-1.044516
20,0.997412,-0.071899,0.999999,0.001694,-0.499244,0.722144,-1.000000,-0.934492
21,0.989543,-0.144241,0.995319,0.096647,-0.211456,0.202298,-1.000000,-0.971561
22,0.988389,-0.151942,0.997025,0.077073,0.134149,-0.395859,-1.000000,-0.989753
23,0.995570,-0.094025,0.998510,-0.054573,0.433219,-0.889205,-1.000000,-0.845720
24,0.999937,0.011225,0.966332,-0.257297,0.592166,-1.113359,-1.000000,-0.630184
25,0.991559,0.129655,0.888581,-0.458719,0.565934,-0.996547,-1.000000,-0.581040
26,0.974444,0.224629,0.802140,-0.597136,0.377950,-0.602338,0.000000,-0.912672
27,0.965737,0.259523,0.780110,-0.625643,-0.025132,0.249251,0.000000,-1.426263
28,0.976624,0.214957,0.856600,-0.515982,-0.424325,1.068787,0.000000,-1.576021
29,0.994973,0.100144,0.965528,-0.260298,-0.709772,1.661544,-1.000000,-1.173898
30,0.999272,-0.038142,0.998406,0.056437,-0.634549,1.455088,-1.000000,-0.800026
31,0.990388,-0.138320,0.958498,0.285098,-0.345196,0.818509,-1.000000,-0.865579
32,0.985725,-0.168366,0.932398,0.361434,0.047847,-0.025901,-1.000000,-1.144756
33,0.992764,-0.120084,0.961212,0.275810,0.428474,-0.857641,-1.000000,-1.191917
34,0.999981,-0.006200,0.999109,0.042199,0.683015,-1.456785,-1.000000,-0.820551
35,0.990581,0.136929,0.962950,-0.269682,0.711503,-1.614716,-1.000000,-0.369913
36,0.965854,0.259087,0.841118,-0.540852,0.503078,-1.304736,0.000000,-0.420004
37,0.950228,0.311555,0.735781,-0.677219,0.035013,-0.398986,0.000000,-1.012788
38,0.962166,0.272464,0.746411,-0.665485,-0.434995,0.550694,0.000000,-1.550967
39,0.988836,0.149009,0.862011,-0.506889,-0.803156,1.377912,0.000000,-1.560921
40,0.999520,-0.030990,0.979969,-0.199148,-0.957854,1.852591,-1.000000,-1.053121
41,0.980194,-0.198038,0.990828,0.135127,-0.679530,1.418865,-1.000000,-0.793585
42,0.958804,-0.284070,0.943167,0.332319,-0.185786,0.571169,-1.000000,-1.026137
43,0.963795,-0.266646,0.937460,0.348092,0.362986,-0.402404,-1.000000,-1.281055
44,0.988912,-0.148503,0.982787,0.184743,0.817617,-1.251998,-1.000000,-1.079318
45,0.999159,0.040995,0.993002,-0.118094,1.033716,-1.703337,-1.000000,-0.519184
46,0.970807,0.239861,0.897910,-0.440179,0.927137,-1.580534,-1.000000,-0.225993
47,0.923452,0.383713,0.751728,-0.659473,0.556334,-1.011367,0.000000,-0.637821
48,0.902962,0.429721,0.684814,-0.728718,-0.060364,0.058250,0.000000,-1.447272
49,0.932161,0.362045,0.766524,-0.642215,-0.663821,1.116719,0.000000,-1.841745
50,0.982277,0.187433,0.927429,-0.373999,-1.116445,1.962255,-1.000000,-1.354520
51,0.999162,-0.040931,0.999890,0.014855,-1.116758,1.906406,-1.000000,-0.688820
52,0.972798,-0.231655,0.944489,0.328543,-0.764004,1.209561,-1.000000,-0.673030
53,0.945279,-0.326263,0.888924,0.458054,-0.201691,0.172594,-1.000000,-1.130301
54,0.952009,-0.306070,0.920974,0.389624,0.409535,-0.916291,-1.000000,-1.351507
