step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996964,0.077868,0.999678,0.025368,0.043894,0.018076,1.000000,-0.975987
1,0.997944,0.064093,0.997691,0.067922,-0.177540,0.397891,1.000000,-0.931744
2,0.999941,0.010868,0.984432,0.175767,-0.340594,0.661453,1.000000,-0.833967
3,0.997905,-0.064700,0.949606,0.313446,-0.395780,0.723696,1.000000,-0.761816
4,0.990324,-0.138778,0.899824,0.436253,-0.330766,0.570518,1.000000,-0.808078
5,0.981892,-0.189444,0.859698,0.510802,-0.171244,0.257438,1.000000,-0.974320
6,0.979152,-0.203130,0.852750,0.522319,0.034442,-0.126238,-1.000000,-1.321255
7,0.988425,-0.151712,0.912383,0.409338,0.477066,-1.130622,-1.000000,-1.431738
8,0.999748,-0.022446,0.993461,0.114170,0.787218,-1.873839,-1.000000,-0.835186
9,0.989662,0.143419,0.958302,-0.285757,0.825235,-2.063238,-1.000000,-0.077734
10,0.958972,0.283502,0.784035,-0.620716,0.571695,-1.657060,-1.000000,0.089748
11,0.935253,0.353979,0.597391,-0.801950,0.158746,-0.920809,-1.000000,-0.379375
12,0.939545,0.342425,0.513423,-0.858136,-0.276553,-0.086537,-1.000000,-1.091597
13,0.967359,0.253411,0.567436,-0.823417,-0.637556,0.713401,1.000000,-1.889860
14,0.996691,0.081278,0.767685,-0.640827,-1.082133,1.969623,1.000000,-2.069228
15,0.987147,-0.159813,0.978920,-0.204244,-1.279527,2.820917,1.000000,-0.998274
16,0.921079,-0.389377,0.931804,0.362961,-1.037797,2.792836,1.000000,0.151236
17,0.852970,-0.521959,0.653692,0.756761,-0.415328,1.996296,1.000000,0.289649
18,0.847640,-0.530572,0.405880,0.913926,0.311226,0.931302,1.000000,-0.301517
19,0.908279,-0.418365,0.334990,0.942222,0.935185,-0.160309,-1.000000,-1.299998
20,0.983609,-0.180316,0.505877,0.862606,1.520730,-1.699142,-1.000000,-1.997171
21,0.987907,0.155049,0.842304,0.539003,1.789354,-2.926028,-1.000000,-1.483104
22,0.876002,0.482308,0.997352,-0.072732,1.594918,-3.310316,-1.000000,-0.400385
23,0.727716,0.685879,0.777920,-0.628363,0.862408,-2.626595,-1.000000,-0.145210
24,0.673453,0.739230,0.458984,-0.888444,-0.115431,-1.483143,-1.000000,-0.690198
25,0.757312,0.653053,0.301566,-0.953445,-1.064576,-0.210016,-1.000000,-1.324564
26,0.912158,0.409840,0.383938,-0.923359,-1.773039,1.071677,1.000000,-1.666028
27,0.999959,0.009032,0.701030,-0.713132,-2.284113,2.687710,1.000000,-1.104972
28,0.897825,-0.440353,0.988278,-0.152666,-2.262198,3.523549,1.000000,0.106570
29,0.660473,-0.750850,0.867025,0.498265,-1.577223,3.043168,1.000000,0.206307
30,0.487380,-0.873190,0.521237,0.853412,-0.515076,1.925922,1.000000,-0.834341
31,0.497462,-0.867486,0.282085,0.959390,0.629691,0.679324,1.000000,-2.073649
32,0.685163,-0.728390,0.282432,0.959287,1.679697,-0.705871,-1.000000,-2.973352
33,0.929117,-0.369786,0.588306,0.808639,2.625177,-2.707656,-1.000000,-2.128106
34,0.980297,0.197531,0.972459,0.233073,3.028655,-4.146265,-1.000000,0.853118
35,0.719322,0.694677,0.834874,-0.550441,2.518678,-3.742116,-1.000000,2.114363
36,0.391254,0.920283,0.363577,-0.931564,1.447253,-2.388105,-1.000000,0.827976
37,0.229370,0.973339,0.024371,-0.999703,0.250085,-1.109002,-1.000000,-1.206482
38,0.298134,0.954524,-0.072155,-0.997393,-0.957747,0.162332,1.000000,-3.475240
39,0.585207,0.810884,0.153221,-0.988192,-2.237487,2.152324,1.000000,-4.805270
40,0.925265,0.379322,0.723803,-0.690006,-3.270157,4.390665,1.000000,-1.925396
41,0.950838,-0.309690,0.966778,0.255617,-3.568914,5.367001,1.000000,3.009779
42,0.577928,-0.816088,0.363512,0.931590,-2.715766,3.838961,1.000000,3.461892
43,0.185693,-0.982608,-0.223162,0.974781,-1.559919,2.196615,1.000000,1.413733
44,-0.003710,-0.999993,-0.505977,0.862547,-0.340079,0.893283,1.000000,-0.940498
45,0.051145,-0.998691,-0.553273,0.833000,0.886419,-0.349278,-1.000000,-3.673741
46,0.353740,-0.935344,-0.326789,0.945097,2.199484,-2.247294,-1.000000,-6.138665
47,0.795733,-0.605647,0.340260,0.940331,3.358119,-4.642327,-1.000000,-4.441442
48,0.993709,0.111989,0.998613,0.052660,4.099001,-6.693895,-1.000000,2.849994
49,0.641494,0.767128,0.380917,-0.924609,3.330530,-5.211788,-1.000000,5.195396
50,0.147837,0.989012,-0.432532,-0.901619,2.139374,-3.270608,-1.000000,3.342043
51,-0.156547,0.987670,-0.816581,-0.577230,0.916232,-1.870192,-1.000000,1.075557
52,-0.218188,0.975907,-0.934180,-0.356802,-0.283817,-0.637946,-1.000000,-1.195381
53,-0.044188,0.999023,-0.934243,-0.356636,-1.473953,0.657264,1.000000,-4.133364
54,0.369839,0.929096,-0.777410,-0.628994,-2.728523,2.550599,1.000000,-6.686848
55,0.854856,0.518866,-0.154514,-0.987991,-3.675227,4.903999,1.000000,-5.764217
56,0.966176,-0.257884,0.892266,-0.451510,-4.303636,7.509383,1.000000,1.279901
57,0.485879,-0.874026,0.540743,0.841188,-3.445837,6.522307,1.000000,5.281320
58,-0.030287,-0.999541,-0.490326,0.871539,-1.944886,4.453042,1.000000,4.734187
59,-0.277130,-0.960832,-0.951453,0.307794,-0.593590,3.061247,1.000000,3.517983
60,-0.278441,-0.960453,-0.985068,-0.172165,0.552465,1.797844,1.000000,1.299934
61,-0.063384,-0.997989,-0.918619,-0.395144,1.640298,0.546423,-1.000000,-1.946949
62,0.380492,-0.924784,-0.934233,-0.356663,2.896036,-0.904912,-1.000000,-3.724616
63,0.881889,-0.471457,-0.997280,-0.073707,3.906462,-1.923439,-1.000000,-0.831046
64,0.949181,0.314729,-0.930047,0.367439,4.020394,-2.511554,-1.000000,3.400619
65,0.499761,0.866163,-0.622014,0.783006,3.136891,-2.620720,-1.000000,3.781570
66,0.017548,0.999846,-0.189735,0.981835,1.909351,-2.080377,-1.000000,1.669523
