step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996188,-0.087233,0.999285,-0.037797,-0.019380,-0.025510,1.000000,-1.014386
1,0.995543,-0.094314,0.999919,-0.012715,-0.049427,0.270814,1.000000,-1.038424
2,0.994427,-0.105430,0.997813,0.066105,-0.057428,0.502286,1.000000,-0.976092
3,0.993383,-0.114846,0.983786,0.179347,-0.031482,0.617753,1.000000,-0.843936
4,0.993285,-0.115694,0.954138,0.299367,0.027144,0.597907,-1.000000,-0.858479
5,0.996996,-0.077449,0.941153,0.337981,0.349070,-0.189421,-1.000000,-1.067130
6,0.999846,0.017552,0.972596,0.232500,0.579787,-0.880404,-1.000000,-1.096825
7,0.989778,0.142616,0.999937,0.011218,0.643544,-1.295793,-1.000000,-0.882845
8,0.966187,0.257841,0.967250,-0.253827,0.500372,-1.317095,-1.000000,-0.666482
9,0.945556,0.325461,0.881757,-0.471704,0.186474,-0.982374,-1.000000,-0.667717
10,0.945872,0.324541,0.804522,-0.593923,-0.197993,-0.445863,1.000000,-1.053905
11,0.973435,0.228964,0.823555,-0.567236,-0.775950,0.758346,1.000000,-1.457029
12,0.999463,0.032761,0.940612,-0.339484,-1.164039,1.749023,1.000000,-1.151750
13,0.977517,-0.210858,0.998221,0.059626,-1.224618,2.196109,1.000000,-0.417924
14,0.908983,-0.416833,0.886338,0.463039,-0.893481,1.915769,1.000000,-0.145775
15,0.851370,-0.524566,0.700871,0.713288,-0.303367,1.164720,1.000000,-0.569847
16,0.854282,-0.519809,0.592572,0.805518,0.356902,0.247787,-1.000000,-1.492142
17,0.923837,-0.382787,0.672534,0.740066,1.153511,-1.268159,-1.000000,-2.086902
18,0.994892,-0.100945,0.903609,0.428358,1.707613,-2.562668,-1.000000,-1.224049
19,0.966775,0.255629,0.990485,-0.137621,1.791915,-3.062455,-1.000000,0.288151
20,0.839136,0.543921,0.761632,-0.648010,1.297291,-2.469699,-1.000000,0.602115
21,0.727039,0.686596,0.458349,-0.888772,0.492788,-1.394672,-1.000000,-0.313726
22,0.719517,0.694475,0.308070,-0.951364,-0.381559,-0.229188,1.000000,-1.868475
23,0.830904,0.556416,0.426797,-0.904348,-1.367966,1.509803,1.000000,-2.963148
24,0.972447,0.233124,0.792130,-0.610353,-2.127046,3.175507,1.000000,-1.794895
25,0.974433,-0.224679,0.996325,0.085650,-2.367898,4.004525,1.000000,0.866376
26,0.793223,-0.608931,0.674841,0.737964,-1.807631,3.243691,1.000000,1.643223
27,0.602234,-0.798320,0.220196,0.975456,-0.860067,1.927105,1.000000,0.476028
28,0.546065,-0.837743,-0.031893,0.999491,0.175584,0.615297,-1.000000,-1.636387
29,0.666667,-0.745356,0.026774,0.999642,1.321998,-1.215479,-1.000000,-3.665535
30,0.888372,-0.459124,0.446972,0.894548,2.279934,-3.164833,-1.000000,-3.449817
31,0.998812,0.048730,0.957518,0.288374,2.876542,-4.808642,-1.000000,0.208934
32,0.822468,0.568812,0.782751,-0.622335,2.515943,-4.476549,-1.000000,2.707457
33,0.531644,0.846968,0.151802,-0.988411,1.489896,-2.956524,-1.000000,1.974615
34,0.368653,0.929567,-0.288961,-0.957341,0.332181,-1.523180,-1.000000,0.066024
35,0.414454,0.910070,-0.444516,-0.895771,-0.819020,-0.146281,1.000000,-2.378551
36,0.651831,0.758364,-0.295975,-0.955196,-1.967722,1.775190,1.000000,-4.437141
37,0.929957,0.367667,0.260285,-0.965532,-2.824429,3.890156,1.000000,-3.836150
38,0.969985,-0.243164,0.947102,-0.320932,-3.287385,5.708221,1.000000,0.575549
39,0.655145,-0.755503,0.702478,0.711706,-2.628647,5.065062,1.000000,3.139227
40,0.309228,-0.950988,-0.062192,0.998064,-1.344477,3.363896,1.000000,2.399176
41,0.177900,-0.984049,-0.553224,0.833033,-0.013135,1.902929,1.000000,0.716553
42,0.300401,-0.953813,-0.734088,0.679054,1.256226,0.465870,-1.000000,-1.668657
43,0.629009,-0.777398,-0.662632,0.748945,2.437590,-1.485155,-1.000000,-3.545628
44,0.948181,-0.317730,-0.220517,0.975383,3.143819,-3.550058,-1.000000,-3.461692
45,0.944342,0.328966,0.639357,0.768910,3.379957,-5.538084,-1.000000,-1.436626
46,0.554288,0.832325,0.950966,-0.309294,2.911634,-5.928499,-1.000000,1.012353
47,0.140940,0.990018,0.221365,-0.975191,1.479036,-4.316513,-1.000000,1.517756
48,0.002344,0.999997,-0.466404,-0.884572,-0.087390,-2.796362,1.000000,0.932210
49,0.181935,0.983310,-0.752523,-0.658565,-1.680461,-0.853728,1.000000,-1.160327
50,0.608860,0.793278,-0.728572,-0.684969,-2.963908,1.234505,1.000000,-2.546145
51,0.970155,0.242487,-0.344815,-0.938671,-3.622280,3.407539,1.000000,-1.682773
52,0.883991,-0.467503,0.508993,-0.860771,-3.616704,5.364187,1.000000,-0.695131
53,0.392447,-0.919775,0.991529,0.129888,-3.048402,5.915993,1.000000,-0.238218
54,-0.072417,-0.997374,0.375334,0.926890,-1.635303,4.529857,1.000000,-0.257086
55,-0.239528,-0.970889,-0.373467,0.927643,-0.050238,3.172362,1.000000,0.369963
56,-0.093038,-0.995663,-0.770277,0.637710,1.520782,1.752808,-1.000000,-0.226215
57,0.357480,-0.933921,-0.855000,0.518628,3.012464,-0.324858,-1.000000,-2.001165
58,0.880977,-0.473159,-0.674325,0.738434,3.979849,-2.541527,-1.000000,-0.826696
59,0.948942,0.315451,-0.015333,0.999882,4.023463,-4.648669,-1.000000,0.650010
60,0.467602,0.883939,0.877486,0.479602,3.545020,-5.979933,-1.000000,-0.368469
61,-0.121218,0.992626,0.790557,-0.612389,2.422655,-5.324450,-1.000000,-1.731700
62,-0.443397,0.896325,-0.025620,-0.999672,0.939560,-4.089273,-1.000000,-1.336704
63,-0.472898,0.881117,-0.671193,-0.741283,-0.610822,-2.997194,-1.000000,0.641285
64,-0.218963,0.975733,-0.934264,-0.356583,-2.080717,-1.655829,1.000000,0.140844
65,0.333368,0.942797,-0.974636,-0.223798,-3.487613,0.276445,1.000000,-1.665845
66,0.911111,0.412161,-0.891231,-0.453550,-4.439279,2.148847,1.000000,1.173586
67,0.893095,-0.449867,-0.481667,-0.876354,-4.282815,3.748645,1.000000,4.157342
68,0.327978,-0.944685,0.342771,-0.939419,-3.372776,4.623389,1.000000,1.992034
69,-0.241023,-0.970519,0.959313,-0.282344,-2.400305,4.589277,1.000000,-2.218259
70,-0.582660,-0.812716,0.836347,0.548200,-1.376568,4.053841,1.000000,-5.405012
71,-0.708337,-0.705874,0.229575,0.973291,-0.239444,3.533539,1.000000,-6.006546
72,-0.641500,-0.767123,-0.395281,0.918560,1.202762,2.759716,-1.000000,-3.832191
73,-0.275886,-0.961190,-0.705523,0.708687,2.961691,0.880444,-1.000000,-3.376254
74,0.457721,-0.889096,-0.648595,0.761134,4.507394,-1.786557,-1.000000,-3.355700
75,0.994366,-0.106000,-0.027344,0.999626,5.217149,-5.045231,-1.000000,0.558431
76,0.589113,0.808051,0.956632,0.291299,5.117863,-7.543215,-1.000000,3.527100
77,-0.273301,0.961929,0.447567,-0.894250,3.821371,-6.053319,-1.000000,2.117902
78,-0.793600,0.608440,-0.554520,-0.832170,2.673484,-4.687978,-1.000000,0.398066
79,-0.982589,0.185791,-0.995699,-0.092643,2.113607,-4.329065,-1.000000,0.255549
80,-0.970823,-0.239797,-0.710144,0.704057,2.308688,-4.501894,-1.000000,-0.627375
81,-0.709107,-0.705101,0.187929,0.982183,3.211027,-5.489370,-1.000000,-3.263477
82,0.002193,-0.999998,0.997395,0.072136,4.722475,-7.574874,-1.000000,-5.209336
83,0.864697,-0.502293,0.149637,-0.988741,5.556204,-6.711091,-1.000000,-1.108244
84,0.810265,0.586064,-0.803393,-0.595449,5.804058,-4.105672,-1.000000,3.828979
85,-0.135862,0.990728,-0.999671,-0.025659,4.872685,-2.204332,-1.000000,1.287480
86,-0.845816,0.533474,-0.952209,0.305448,3.952574,-1.320471,-1.000000,-2.579719
87,-0.979067,-0.203540,-0.841227,0.540683,3.889515,-1.493819,-1.000000,-6.492247
88,-0.494974,-0.868908,-0.536950,0.843614,4.713373,-3.137589,-1.000000,-11.074794
89,0.523231,-0.852191,0.385772,0.922594,6.034460,-6.842064,-1.000000,-5.145199
90,0.953701,0.300757,0.856598,-0.515985,6.830050,-9.016745,-1.000000,8.902020
91,0.004965,0.999988,-0.361265,-0.932463,5.729462,-4.896704,-1.000000,7.009626
92,-0.864588,0.502482,-0.883421,-0.468581,4.844788,-2.642421,-1.000000,0.370320
93,-0.912035,-0.410111,-0.999983,-0.005747,4.837232,-2.510129,-1.000000,-6.820898
94,-0.094926,-0.995484,-0.798851,0.601529,5.780386,-4.394603,-1.000000,-11.287893
95,0.916361,-0.400354,0.345298,0.938493,6.774187,-8.773127,-1.000000,-0.258216
96,0.548072,0.836431,0.678736,-0.734382,6.792844,-10.028796,-1.000000,10.464737
97,-0.591588,0.806241,-0.742062,-0.670331,5.513962,-6.240453,-1.000000,3.217068
98,-0.993389,-0.114795,-0.920870,0.389869,5.155173,-5.621172,-1.000000,-6.390337
99,-0.366208,-0.930533,0.137401,0.990516,5.909646,-8.025664,-1.000000,-8.262834
100,0.838210,-0.545348,0.831039,-0.556214,7.470839,-10.867070,-1.000000,3.526138
