step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.687354,-0.681031,0.026427,0.000000,0.000000,0.000000,0.260000,0.240000,0.300000,0.100000,-1.000000,0.000000
1,-1.687354,-0.681031,0.026427,0.007000,0.000000,0.000000,0.260000,0.240000,0.300000,0.100000,-1.000000,0.007000
2,-1.687284,-0.681029,0.026427,0.014000,0.000000,0.000000,0.260000,0.240000,0.300000,0.100000,-1.000000,0.014000
3,-1.687144,-0.681026,0.026427,0.012635,-0.005371,-0.229722,0.260000,0.240000,0.300000,0.100000,-1.000000,0.012635
4,-1.687016,-0.681076,0.024130,0.014456,-0.013642,-0.130547,0.260000,0.240000,0.300000,0.100000,-1.000000,0.014456
5,-1.686868,-0.681209,0.022825,0.018464,-0.007716,-0.594771,0.260000,0.240000,0.300000,0.100000,-1.000000,0.018464
6,-1.686682,-0.681282,0.016877,0.023814,-0.016534,-0.259800,0.260000,0.240000,0.300000,0.100000,-1.000000,0.023814
7,-1.686441,-0.681443,0.014279,0.026136,-0.012580,-0.726427,0.260000,0.240000,0.300000,0.100000,-1.000000,0.026136
8,-1.686178,-0.681565,0.007015,0.030956,-0.021285,-0.426882,0.260000,0.240000,0.300000,0.100000,-1.000000,0.030956
9,-1.685867,-0.681776,0.002746,0.033981,-0.017852,-0.826197,0.260000,0.240000,0.300000,0.100000,-1.000000,0.033981
10,-1.685527,-0.681954,-0.005516,0.038344,-0.025797,-0.589363,0.260000,0.240000,0.300000,0.100000,-1.000000,0.038344
11,-1.685145,-0.682214,-0.011410,0.041704,-0.023224,-0.926226,0.260000,0.240000,0.300000,0.100000,-1.000000,0.041704
12,-1.684730,-0.682451,-0.020672,0.045867,-0.029787,-0.767228,0.260000,0.240000,0.300000,0.100000,-1.000000,0.045867
13,-1.684278,-0.682758,-0.028344,0.049446,-0.028652,-1.019612,0.260000,0.240000,0.300000,0.100000,-1.000000,0.049446
14,-1.683792,-0.683058,-0.038540,0.053473,-0.033471,-0.952181,0.260000,0.240000,0.300000,0.100000,-1.000000,0.053473
15,-1.683270,-0.683413,-0.048062,0.057212,-0.033962,-1.113680,0.260000,0.240000,0.280000,0.100000,-1.000000,0.057212
16,-1.682715,-0.683780,-0.059199,0.061152,-0.037174,-1.128214,0.260000,0.240000,0.280000,0.100000,-1.000000,0.061152
17,-1.682127,-0.684187,-0.070481,0.064996,-0.038811,-1.224822,0.260000,0.240000,0.240000,0.100000,-1.000000,0.064996
