step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.109611,-1.623852,-0.527695,0.000000,0.000000,0.000000,0.340000,0.520000,1.000000,0.200000,-0.600000,0.000000
1,0.109611,-1.623852,-0.527695,0.014000,0.000000,0.000000,0.340000,0.520000,1.000000,0.200000,-0.600000,0.014000
2,0.109732,-1.623922,-0.527695,0.022731,-0.007701,-0.329379,0.340000,0.520000,1.000000,0.200000,-0.600000,0.022731
3,0.109889,-1.624103,-0.530988,0.037611,-0.010586,-0.071091,0.340000,0.520000,1.000000,0.200000,-0.600000,0.037611
4,0.110160,-1.624385,-0.531699,0.047796,-0.010428,-0.588470,0.340000,0.520000,1.000000,0.200000,-0.600000,0.047796
5,0.110519,-1.624717,-0.537584,0.060521,-0.017312,-0.418233,0.340000,0.520000,0.980000,0.200000,-0.600000,0.060521
6,0.110950,-1.625176,-0.541766,0.072205,-0.018610,-0.661919,0.340000,0.520000,0.980000,0.200000,-0.600000,0.072205
7,0.111473,-1.625708,-0.548386,0.084368,-0.022508,-0.710881,0.340000,0.500000,0.980000,0.200000,-0.600000,0.084368
8,0.112076,-1.626339,-0.555494,0.096422,-0.025372,-0.823766,0.340000,0.500000,0.980000,0.200000,-0.600000,0.096422
9,0.112761,-1.627063,-0.563732,0.108521,-0.028302,-0.924350,0.340000,0.500000,0.980000,0.200000,-0.600000,0.108521
10,0.113527,-1.627883,-0.572976,0.120638,-0.031126,-1.024705,0.340000,0.480000,0.980000,0.200000,-0.600000,0.120638
11,0.114372,-1.628798,-0.583223,0.132771,-0.033844,-1.124257,0.340000,0.480000,0.940000,0.200000,-0.400000,0.132771
12,0.115294,-1.629812,-0.594465,0.147911,-0.031386,-1.006505,0.320000,0.460000,0.900000,0.200000,-0.400000,0.147911
13,0.116343,-1.630900,-0.604530,0.162089,-0.030643,-0.999730,0.320000,0.460000,0.860000,0.200000,-0.400000,0.162089
14,0.117503,-1.632074,-0.614528,0.175824,-0.030862,-1.033131,0.320000,0.460000,0.820000,0.200000,-0.400000,0.175824
15,0.118762,-1.633340,-0.624859,0.189345,-0.031555,-1.083048,0.320000,0.440000,0.800000,0.200000,-0.600000,0.189345
16,0.120113,-1.634703,-0.635689,0.199832,-0.035889,-1.287145,0.320000,0.440000,0.780000,0.200000,-0.600000,0.199832
17,0.121508,-1.636178,-0.648561,0.210711,-0.039669,-1.456419,0.300000,0.420000,0.780000,0.200000,-0.600000,0.210711
18,0.122947,-1.637767,-0.663125,0.221901,-0.042895,-1.602346,0.300000,0.420000,0.780000,0.200000,-0.600000,0.221901
19,0.124432,-1.639471,-0.679148,0.233329,-0.045615,-1.731940,0.300000,0.400000,0.780000,0.200000,-0.600000,0.233329
20,0.125961,-1.641292,-0.696468,0.244936,-0.047885,-1.849669,0.300000,0.400000,0.740000,0.200000,-0.600000,0.244936
21,0.127533,-1.643230,-0.714965,0.256674,-0.049749,-1.958451,0.300000,0.380000,0.700000,0.200000,-0.600000,0.256674
22,0.129145,-1.645289,-0.734549,0.268506,-0.051246,-2.060219,0.280000,0.380000,0.660000,0.200000,-0.600000,0.268506
23,0.130794,-1.647469,-0.755151,0.280402,-0.052401,-2.156274,0.280000,0.360000,0.620000,0.200000,-0.600000,0.280402
24,0.132476,-1.649772,-0.776714,0.292338,-0.053233,-2.247495,0.280000,0.360000,0.580000,0.200000,-0.600000,0.292338
25,0.134188,-1.652201,-0.799189,0.304294,-0.053754,-2.334483,0.280000,0.340000,0.560000,0.200000,-0.400000,0.304294
26,0.135925,-1.654757,-0.822534,0.319297,-0.049743,-2.236768,0.260000,0.340000,0.520000,0.200000,-0.400000,0.319297
27,0.137733,-1.657436,-0.844901,0.333739,-0.046646,-2.182933,0.260000,0.320000,0.500000,0.200000,-0.600000,0.333739
28,0.139599,-1.660241,-0.866731,0.344873,-0.047527,-2.303432,0.260000,0.320000,0.480000,0.200000,-0.600000,0.344873
29,0.141469,-1.663178,-0.889765,0.356098,-0.047923,-2.413438,0.260000,0.300000,0.460000,0.200000,-0.600000,0.356098
30,0.143339,-1.666246,-0.913899,0.367381,-0.047862,-2.514364,0.240000,0.300000,0.440000,0.200000,-0.600000,0.367381
31,0.145203,-1.669447,-0.939043,0.378692,-0.047371,-2.607336,0.240000,0.280000,0.420000,0.200000,-0.600000,0.378692
32,0.147058,-1.672783,-0.965116,0.390005,-0.046471,-2.693257,0.240000,0.280000,0.400000,0.200000,-0.600000,0.390005
33,0.148896,-1.676254,-0.992049,0.401294,-0.045178,-2.772847,0.240000,0.280000,0.380000,0.200000,-0.600000,0.401294
34,0.150713,-1.679861,-1.019777,0.412537,-0.043508,-2.846683,0.240000,0.260000,0.360000,0.200000,-0.600000,0.412537
35,0.152502,-1.683603,-1.048244,0.423712,-0.041473,-2.915232,0.220000,0.260000,0.340000,0.000000,-0.600000,0.423712
36,0.154257,-1.687482,-1.077397,0.420802,-0.039084,-2.978870,0.220000,0.240000,0.320000,0.000000,-0.600000,0.420802
37,0.155906,-1.691373,-1.107185,0.417852,-0.036781,-3.028738,0.220000,0.240000,0.320000,0.000000,-0.600000,0.417852
38,0.157446,-1.695275,-1.137473,0.414853,-0.034592,-3.067084,0.220000,0.240000,0.300000,0.000000,-0.600000,0.414853
39,0.158874,-1.699185,-1.168144,0.411798,-0.032543,-3.095771,0.220000,0.220000,0.280000,0.000000,-0.600000,0.411798
40,0.160188,-1.703101,-1.199101,0.408684,-0.030649,-3.116341,0.200000,0.220000,0.280000,0.000000,-0.600000,0.408684
41,0.161387,-1.707021,-1.230265,0.405512,-0.028925,-3.130074,0.200000,0.220000,0.260000,0.000000,-0.600000,0.405512
42,0.162468,-1.710939,-1.261565,0.402285,-0.027381,-3.138035,0.200000,0.220000,0.260000,0.000000,-0.600000,0.402285
43,0.163432,-1.714855,-1.292946,0.399005,-0.026022,-3.141117,0.200000,0.200000,0.240000,0.000000,-0.600000,0.399005
44,0.164276,-1.718763,-1.324357,0.395679,-0.024852,-3.140070,0.200000,0.200000,0.240000,0.000000,-0.600000,0.395679
45,0.165000,-1.722661,-1.355758,0.392312,-0.023874,-3.135528,0.200000,0.200000,0.220000,0.000000,-0.600000,0.392312
46,0.165604,-1.726545,-1.387113,0.388911,-0.023085,-3.128031,0.200000,0.200000,0.220000,0.000000,-0.600000,0.388911
