step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.475343,0.048613,2.354983,0.000000,0.000000,0.000000,0.540000,0.320000,0.260000,0.600000,-0.400000,0.000000
1,-1.475343,0.048613,2.354983,0.042000,0.000000,0.000000,0.540000,0.320000,0.260000,0.600000,-0.400000,0.042000
2,-1.475640,0.048911,2.354983,0.080799,-0.007570,-0.323780,0.540000,0.320000,0.260000,0.600000,-0.400000,0.080799
3,-1.476157,0.049536,2.351746,0.120768,-0.013476,-0.468148,0.540000,0.320000,0.260000,0.600000,-0.400000,0.120768
4,-1.476911,0.050489,2.347064,0.160888,-0.018062,-0.637417,0.540000,0.320000,0.260000,0.600000,-0.400000,0.160888
5,-1.477910,0.051763,2.340690,0.201085,-0.022199,-0.800506,0.540000,0.320000,0.260000,0.600000,-0.400000,0.201085
6,-1.479150,0.053362,2.332685,0.241332,-0.025862,-0.960568,0.560000,0.320000,0.260000,0.600000,-0.200000,0.241332
7,-1.480629,0.055286,2.323079,0.283693,-0.023791,-0.895730,0.560000,0.320000,0.260000,0.600000,-0.200000,0.283693
8,-1.482394,0.057520,2.314122,0.325737,-0.022743,-0.896114,0.560000,0.320000,0.260000,0.600000,-0.200000,0.325737
9,-1.484431,0.060072,2.305161,0.367618,-0.022090,-0.927598,0.580000,0.320000,0.260000,0.600000,-0.200000,0.367618
10,-1.486730,0.062949,2.295885,0.409402,-0.021489,-0.975436,0.580000,0.320000,0.240000,0.600000,-0.200000,0.409402
11,-1.489284,0.066156,2.286130,0.451121,-0.020733,-1.032479,0.600000,0.320000,0.240000,0.600000,-0.200000,0.451121
12,-1.492087,0.069697,2.275806,0.492790,-0.019685,-1.094876,0.600000,0.320000,0.240000,0.600000,-0.200000,0.492790
13,-1.495130,0.073578,2.264857,0.534413,-0.018245,-1.160367,0.620000,0.320000,0.240000,0.600000,-0.200000,0.534413
14,-1.498408,0.077802,2.253253,0.575989,-0.016332,-1.227528,0.620000,0.320000,0.240000,0.600000,-0.200000,0.575989
