step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.573469,-1.210724,1.023644,0.000000,0.000000,0.000000,0.500000,0.720000,1.000000,0.060606,-0.062500,0.000000
1,1.573469,-1.210724,1.023644,0.004242,0.000000,0.000000,0.500000,0.720000,1.000000,0.060606,-0.062500,0.004242
2,1.573491,-1.210688,1.023644,0.008485,0.000000,0.000000,0.500000,0.720000,1.000000,0.060606,-0.062500,0.008485
3,1.573535,-1.210616,1.023644,0.012727,0.000000,0.000000,0.500000,0.720000,1.000000,0.060606,-0.062500,0.012727
4,1.573601,-1.210507,1.023644,0.016850,-0.001907,-0.081566,0.500000,0.720000,1.000000,0.060606,-0.062500,0.016850
5,1.573705,-1.210373,1.022828,0.021414,0.001649,0.213490,0.500000,0.720000,1.000000,0.060606,-0.062500,0.021414
6,1.573802,-1.210182,1.024963,0.025140,-0.000551,-0.441963,0.500000,0.720000,1.000000,0.083333,-0.062500,0.025140
7,1.573938,-1.209970,1.020544,0.031502,0.000241,0.294312,0.500000,0.720000,1.000000,0.072917,-0.062500,0.031502
8,1.574100,-1.209700,1.023487,0.036135,-0.000731,-0.352412,0.500000,0.720000,1.000000,0.083333,-0.062500,0.036135
9,1.574295,-1.209395,1.019962,0.042348,-0.001246,0.229972,0.500000,0.720000,1.000000,0.060606,-0.062500,0.042348
10,1.574527,-1.209041,1.022262,0.046262,-0.000983,-0.262960,0.500000,0.720000,1.000000,0.060606,-0.062500,0.046262
11,1.574777,-1.208651,1.019633,0.050730,-0.002093,0.123012,0.500000,0.720000,1.000000,0.060606,-0.062500,0.050730
12,1.575060,-1.208230,1.020863,0.054798,-0.001137,-0.177852,0.500000,0.720000,1.000000,0.060606,-0.062500,0.054798
13,1.575356,-1.207769,1.019084,0.059141,-0.002258,0.026835,0.500000,0.720000,1.000000,0.060606,-0.062500,0.059141
14,1.575685,-1.207277,1.019353,0.063311,-0.001645,-0.109365,0.500000,0.720000,1.000000,0.060606,-0.062500,0.063311
15,1.576031,-1.206746,1.018259,0.067580,-0.002215,-0.040242,0.500000,0.720000,1.000000,0.060606,-0.062500,0.067580
16,1.576405,-1.206183,1.017856,0.071799,-0.002126,-0.078630,0.500000,0.720000,1.000000,0.060606,-0.062500,0.071799
17,1.576800,-1.205583,1.017070,0.076040,-0.002330,-0.069350,0.500000,0.720000,1.000000,0.060606,-0.062500,0.076040
18,1.577219,-1.204948,1.016377,0.080273,-0.002428,-0.077506,0.500000,0.720000,1.000000,0.058824,-0.062500,0.080273
19,1.577663,-1.204279,1.015602,0.084384,-0.002555,-0.080533,0.500000,0.720000,1.000000,0.058824,-0.062500,0.084384
20,1.578129,-1.203575,1.014796,0.088494,-0.002671,-0.084611,0.480000,0.720000,1.000000,0.080808,-0.022222,0.088494
21,1.578619,-1.202837,1.013950,0.094177,-0.001543,-0.035298,0.480000,0.720000,1.000000,0.080808,-0.022222,0.094177
22,1.579130,-1.202046,1.013597,0.099837,-0.001217,-0.035326,0.480000,0.720000,1.000000,0.080808,-0.022222,0.099837
23,1.579668,-1.201205,1.013244,0.105493,-0.001157,-0.035881,0.480000,0.720000,1.000000,0.080808,-0.022222,0.105493
24,1.580236,-1.200316,1.012885,0.111148,-0.001171,-0.037303,0.480000,0.720000,1.000000,0.080808,-0.022222,0.111148
25,1.580834,-1.199379,1.012512,0.116803,-0.001209,-0.039000,0.480000,0.720000,1.000000,0.080808,-0.022222,0.116803
26,1.581463,-1.198395,1.012122,0.122457,-0.001254,-0.040793,0.480000,0.720000,1.000000,0.080808,-0.022222,0.122457
27,1.582123,-1.197363,1.011714,0.128111,-0.001302,-0.042622,0.480000,0.720000,1.000000,0.080808,-0.022222,0.128111
28,1.582814,-1.196284,1.011288,0.133765,-0.001350,-0.044464,0.480000,0.720000,1.000000,0.080808,-0.022222,0.133765
29,1.583535,-1.195158,1.010843,0.139419,-0.001398,-0.046310,0.480000,0.720000,1.000000,0.080808,-0.022222,0.139419
30,1.584287,-1.193984,1.010380,0.145073,-0.001445,-0.048156,0.480000,0.720000,1.000000,0.080808,-0.022222,0.145073
31,1.585071,-1.192763,1.009899,0.150727,-0.001491,-0.049999,0.480000,0.700000,1.000000,0.080808,-0.022222,0.150727
32,1.585885,-1.191494,1.009399,0.156380,-0.001536,-0.051840,0.480000,0.700000,1.000000,0.080808,-0.022222,0.156380
33,1.586731,-1.190179,1.008880,0.162033,-0.001580,-0.053678,0.480000,0.700000,1.000000,0.080808,-0.022222,0.162033
34,1.587607,-1.188816,1.008343,0.167687,-0.001622,-0.055512,0.480000,0.700000,1.000000,0.080808,-0.022222,0.167687
35,1.588515,-1.187406,1.007788,0.173340,-0.001663,-0.057342,0.480000,0.700000,1.000000,0.080808,-0.022222,0.173340
36,1.589455,-1.185949,1.007215,0.178992,-0.001703,-0.059167,0.480000,0.700000,0.980000,0.050505,0.000000,0.178992
37,1.590425,-1.184445,1.006623,0.182526,-0.001053,-0.031537,0.480000,0.700000,0.980000,0.050505,0.000000,0.182526
38,1.591410,-1.182908,1.006308,0.186059,-0.000659,-0.017352,0.480000,0.700000,0.980000,0.050505,0.000000,0.186059
39,1.592411,-1.181340,1.006134,0.189591,-0.000417,-0.009839,0.480000,0.700000,0.980000,0.050505,0.000000,0.189591
40,1.593429,-1.179740,1.006036,0.193124,-0.000267,-0.005735,0.480000,0.700000,0.980000,0.050505,0.000000,0.193124
41,1.594465,-1.178111,1.005979,0.196656,-0.000172,-0.003428,0.480000,0.700000,0.980000,0.050505,0.000000,0.196656
42,1.595519,-1.176450,1.005944,0.200188,-0.000112,-0.002096,0.460000,0.680000,0.980000,0.049020,0.000000,0.200188
43,1.596592,-1.174760,1.005923,0.203616,-0.000074,-0.001308,0.460000,0.680000,0.980000,0.049020,0.000000,0.203616
44,1.597682,-1.173041,1.005910,0.207044,-0.000049,-0.000831,0.460000,0.680000,0.980000,0.049020,0.000000,0.207044
45,1.598791,-1.171292,1.005902,0.210472,-0.000033,-0.000536,0.460000,0.680000,0.960000,0.083333,0.022222,0.210472
46,1.599918,-1.169514,1.005897,0.216286,0.000666,0.029073,0.460000,0.680000,0.960000,0.083333,0.022222,0.216286
47,1.601070,-1.167684,1.006187,0.222105,0.001122,0.047019,0.460000,0.680000,0.960000,0.083333,0.022222,0.222105
48,1.602249,-1.165802,1.006658,0.227927,0.001426,0.058424,0.460000,0.680000,0.960000,0.083333,0.022222,0.227927
49,1.603456,-1.163868,1.007242,0.233751,0.001633,0.066071,0.460000,0.680000,0.960000,0.083333,0.022222,0.233751
50,1.604691,-1.161883,1.007902,0.239575,0.001777,0.071506,0.460000,0.680000,0.960000,0.100000,0.022222,0.239575
51,1.605954,-1.159848,1.008618,0.246568,0.001880,0.075612,0.460000,0.680000,0.960000,0.100000,0.022222,0.246568
52,1.607253,-1.157751,1.009374,0.253560,0.001956,0.079022,0.460000,0.680000,0.960000,0.100000,0.022222,0.253560
53,1.608586,-1.155595,1.010164,0.260552,0.002013,0.081997,0.460000,0.680000,0.960000,0.100000,0.022222,0.260552
54,1.609954,-1.153377,1.010984,0.267544,0.002057,0.084691,0.460000,0.680000,0.960000,0.100000,0.022222,0.267544
55,1.611358,-1.151099,1.011831,0.274536,0.002091,0.087199,0.460000,0.680000,0.960000,0.100000,0.022222,0.274536
56,1.612796,-1.148761,1.012703,0.281528,0.002117,0.089583,0.460000,0.660000,0.940000,0.100000,0.022222,0.281528
57,1.614269,-1.146361,1.013599,0.288519,0.002137,0.091880,0.460000,0.660000,0.940000,0.100000,0.022222,0.288519
58,1.615776,-1.143901,1.014517,0.295510,0.002151,0.094114,0.460000,0.660000,0.940000,0.100000,0.022222,0.295510
59,1.617318,-1.141380,1.015459,0.302501,0.002161,0.096303,0.460000,0.660000,0.940000,0.100000,0.022222,0.302501
60,1.618895,-1.138799,1.016422,0.309491,0.002166,0.098457,0.440000,0.660000,0.940000,0.100000,0.022222,0.309491
61,1.620506,-1.136156,1.017406,0.316481,0.002167,0.100583,0.440000,0.660000,0.940000,0.100000,0.022222,0.316481
62,1.622151,-1.133452,1.018412,0.323470,0.002164,0.102687,0.440000,0.660000,0.940000,0.100000,0.022222,0.323470
63,1.623829,-1.130687,1.019439,0.330459,0.002158,0.104772,0.440000,0.640000,0.940000,0.100000,0.022222,0.330459
64,1.625542,-1.127861,1.020487,0.337448,0.002148,0.106839,0.440000,0.640000,0.940000,0.100000,0.022222,0.337448
65,1.627289,-1.124973,1.021555,0.344436,0.002134,0.108892,0.440000,0.640000,0.920000,0.062500,0.022222,0.344436
66,1.629068,-1.122024,1.022644,0.348798,0.002117,0.110930,0.440000,0.640000,0.920000,0.062500,0.022222,0.348798
67,1.630868,-1.119036,1.023753,0.353160,0.002097,0.112749,0.440000,0.640000,0.920000,0.062500,0.022222,0.353160
68,1.632687,-1.116009,1.024881,0.357522,0.002074,0.114408,0.440000,0.640000,0.920000,0.070707,0.022222,0.357522
69,1.634526,-1.112943,1.026025,0.362458,0.002049,0.115952,0.440000,0.640000,0.920000,0.070707,0.022222,0.362458
70,1.636386,-1.109832,1.027184,0.367394,0.002023,0.117455,0.440000,0.620000,0.920000,0.070707,0.022222,0.367394
71,1.638269,-1.106678,1.028359,0.372329,0.001995,0.118927,0.440000,0.620000,0.920000,0.070707,0.022222,0.372329
72,1.640174,-1.103478,1.029548,0.377264,0.001965,0.120375,0.440000,0.620000,0.900000,0.058824,0.022222,0.377264
73,1.642101,-1.100235,1.030752,0.381366,0.001934,0.121804,0.440000,0.620000,0.900000,0.058824,0.022222,0.381366
74,1.644046,-1.096954,1.031970,0.385469,0.001901,0.123157,0.420000,0.620000,0.900000,0.038095,0.071429,0.385469
75,1.646007,-1.093636,1.033201,0.388000,0.003368,0.188629,0.420000,0.600000,0.900000,0.049020,0.051282,0.388000
76,1.647965,-1.090286,1.035088,0.391379,0.003769,0.214026,0.420000,0.600000,0.900000,0.049020,0.051282,0.391379
77,1.649930,-1.086901,1.037228,0.394765,0.004017,0.234110,0.420000,0.600000,0.900000,0.049020,0.071429,0.394765
78,1.651904,-1.083482,1.039569,0.398095,0.004768,0.276356,0.420000,0.600000,0.900000,0.066667,0.071429,0.398095
79,1.653879,-1.080025,1.042333,0.402675,0.005251,0.309907,0.420000,0.600000,0.880000,0.096774,0.071429,0.402675
80,1.655864,-1.076521,1.045432,0.409372,0.005537,0.336862,0.420000,0.580000,0.900000,0.066667,0.071429,0.409372
81,1.657869,-1.072952,1.048800,0.413968,0.005674,0.359059,0.420000,0.580000,0.900000,0.066667,0.071429,0.413968
82,1.659884,-1.069335,1.052391,0.418569,0.005702,0.377200,0.420000,0.580000,0.920000,0.060606,0.022222,0.418569
83,1.661909,-1.065671,1.056163,0.422830,0.004131,0.327186,0.420000,0.580000,0.920000,0.060606,0.022222,0.422830
84,1.663954,-1.061970,1.059435,0.427077,0.002977,0.287729,0.420000,0.580000,0.940000,0.096774,0.000000,0.427077
85,1.666018,-1.058231,1.062312,0.433845,0.001450,0.227264,0.420000,0.560000,0.940000,0.072917,0.022222,0.433845
86,1.668118,-1.054435,1.064585,0.438933,0.001055,0.208954,0.420000,0.560000,0.940000,0.072917,0.022222,0.438933
87,1.670237,-1.050591,1.066674,0.444019,0.000780,0.194786,0.420000,0.560000,0.940000,0.072917,0.022222,0.444019
88,1.672375,-1.046699,1.068622,0.449103,0.000590,0.183884,0.420000,0.560000,0.940000,0.072917,0.022222,0.449103
89,1.674531,-1.042760,1.070461,0.454185,0.000462,0.175561,0.420000,0.560000,0.940000,0.072917,0.022222,0.454185
90,1.676706,-1.038772,1.072217,0.459265,0.000376,0.169274,0.400000,0.560000,0.940000,0.072917,0.071429,0.459265
91,1.678899,-1.034737,1.073909,0.464221,0.001816,0.228632,0.400000,0.540000,0.940000,0.072917,0.071429,0.464221
92,1.681096,-1.030648,1.076196,0.469194,0.002807,0.277800,0.400000,0.540000,0.940000,0.072917,0.071429,0.469194
93,1.683298,-1.026505,1.078974,0.474181,0.003448,0.318580,0.400000,0.540000,0.940000,0.072917,0.071429,0.474181
94,1.685507,-1.022309,1.082159,0.479179,0.003819,0.352482,0.400000,0.540000,0.960000,0.072917,0.071429,0.479179
95,1.687723,-1.018060,1.085684,0.484185,0.003982,0.380757,0.400000,0.540000,0.960000,0.072917,0.071429,0.484185
96,1.689945,-1.013758,1.089492,0.489195,0.003987,0.404437,0.400000,0.540000,0.980000,0.041667,0.000000,0.489195
97,1.692175,-1.009403,1.093536,0.492107,0.001670,0.330189,0.400000,0.540000,0.980000,0.041667,0.000000,0.492107
98,1.694420,-1.005024,1.096838,0.495009,-0.000022,0.268765,0.400000,0.540000,0.980000,0.041667,0.000000,0.495009
99,1.696680,-1.000620,1.099526,0.497905,-0.001226,0.218087,0.400000,0.540000,0.980000,0.040404,0.022222,0.497905
100,1.698951,-0.996189,1.101707,0.500701,-0.001362,0.205842,0.400000,0.540000,0.980000,0.040404,0.022222,0.500701
101,1.701227,-0.991729,1.103765,0.503496,-0.001433,0.196014,0.400000,0.540000,0.980000,0.040404,0.022222,0.503496
102,1.703507,-0.987240,1.105725,0.506290,-0.001456,0.188174,0.400000,0.540000,0.960000,0.072917,0.071429,0.506290
103,1.705790,-0.982721,1.107607,0.511231,0.000045,0.245798,0.380000,0.540000,0.960000,0.080808,0.044444,0.511231
104,1.708074,-0.978147,1.110065,0.516824,0.000267,0.259729,0.380000,0.540000,0.960000,0.080808,0.044444,0.516824
105,1.710369,-0.973517,1.112662,0.522418,0.000381,0.271790,0.380000,0.540000,0.960000,0.070707,0.044444,0.522418
106,1.712677,-0.968830,1.115380,0.527306,0.000407,0.282282,0.380000,0.540000,0.960000,0.070707,0.044444,0.527306
107,1.714992,-0.964092,1.118203,0.532194,0.000366,0.291390,0.380000,0.540000,0.940000,0.070707,0.044444,0.532194
108,1.717316,-0.959305,1.121117,0.537082,0.000271,0.299339,0.380000,0.540000,0.940000,0.070707,0.044444,0.537082
109,1.719648,-0.954467,1.124110,0.541970,0.000133,0.306314,0.380000,0.520000,0.940000,0.070707,0.044444,0.541970
110,1.721988,-0.949578,1.127173,0.546856,-0.000039,0.312474,0.380000,0.520000,0.940000,0.070707,0.044444,0.546856
111,1.724336,-0.944639,1.130298,0.551742,-0.000238,0.317950,0.380000,0.520000,0.920000,0.049020,0.071429,0.551742
112,1.726691,-0.939649,1.133478,0.555025,0.000359,0.357790,0.380000,0.520000,0.920000,0.049020,0.128205,0.555025
113,1.729038,-0.934620,1.137055,0.558018,0.002285,0.460704,0.380000,0.520000,0.920000,0.049020,0.128205,0.558018
114,1.731362,-0.929547,1.141662,0.561051,0.003474,0.549320,0.380000,0.520000,0.920000,0.049020,0.128205,0.561051
115,1.733665,-0.924431,1.147156,0.564115,0.004071,0.625299,0.380000,0.520000,0.920000,0.049020,0.128205,0.564115
116,1.735947,-0.919271,1.153409,0.567202,0.004199,0.690240,0.380000,0.540000,0.900000,0.040404,0.071429,0.567202
117,1.738208,-0.914069,1.160311,0.569968,0.002284,0.674019,0.380000,0.540000,0.900000,0.040404,0.071429,0.569968
118,1.740461,-0.908834,1.167051,0.572711,0.000652,0.659863,0.380000,0.540000,0.900000,0.040404,0.071429,0.572711
119,1.742705,-0.903565,1.173650,0.575435,-0.000741,0.647570,0.380000,0.540000,0.960000,0.070707,0.071429,0.575435
120,1.744938,-0.898261,1.180126,0.580263,-0.001932,0.636950,0.380000,0.520000,1.000000,0.075269,0.044444,0.580263
121,1.747166,-0.892903,1.186495,0.585469,-0.003795,0.592890,0.380000,0.520000,1.000000,0.075269,0.044444,0.585469
122,1.749396,-0.887490,1.192424,0.590656,-0.005248,0.555684,0.380000,0.520000,1.000000,0.075269,0.044444,0.590656
123,1.751626,-0.882020,1.197981,0.595830,-0.006373,0.524336,0.380000,0.500000,1.000000,0.064516,0.044444,0.595830
124,1.753856,-0.876495,1.203224,0.600242,-0.007237,0.497996,0.380000,0.500000,1.000000,0.064516,0.044444,0.600242
125,1.756081,-0.870919,1.208204,0.604647,-0.007889,0.475839,0.380000,0.500000,1.000000,0.064516,0.044444,0.604647
126,1.758299,-0.865294,1.212963,0.609046,-0.008375,0.457273,0.360000,0.500000,1.000000,0.064516,0.044444,0.609046
