step,position,velocity,action,reward
0,-0.418723,0.000000,0,-1.016332
1,-0.420497,-0.001774,0,-1.031742
2,-0.424031,-0.003535,0,-1.045332
3,-0.429302,-0.005270,0,-1.056249
4,-0.436270,-0.006968,0,-1.063710
5,-0.444886,-0.008616,0,-1.067030
6,-0.455086,-0.010201,0,-1.065647
7,-0.466797,-0.011711,0,-1.059155
8,-0.479932,-0.013135,0,-1.047325
9,-0.494393,-0.014461,0,-1.030128
10,-0.510073,-0.015680,0,-1.007754
11,-0.526855,-0.016781,0,-0.980614
12,-0.544612,-0.017757,0,-0.949334
13,-0.563211,-0.018600,0,-0.914737
14,-0.582514,-0.019303,0,-0.877811
15,-0.602378,-0.019864,0,-0.839663
16,-0.622656,-0.020278,0,-0.801467
17,-0.643203,-0.020546,0,-0.764409
18,-0.663871,-0.020668,0,-0.729624
19,-0.684518,-0.020647,0,-0.698148
20,-0.705004,-0.020486,0,-0.670867
21,-0.725196,-0.020192,0,-0.648490
22,-0.744967,-0.019771,0,-0.631527
23,-0.764197,-0.019230,0,-0.620284
24,-0.782775,-0.018578,0,-0.614873
25,-0.800599,-0.017824,0,-0.615228
26,-0.817577,-0.016978,0,-0.621129
27,-0.833624,-0.016048,0,-0.632240
28,-0.848668,-0.015044,0,-0.648136
29,-0.862642,-0.013974,0,-0.668334
30,-0.875489,-0.012847,0,-0.692325
31,-0.887161,-0.011672,0,-0.719596
32,-0.897616,-0.010455,0,-0.749649
33,-0.906818,-0.009202,0,-0.782014
34,-0.914738,-0.007920,0,-0.816255
35,-0.921353,-0.006615,0,-0.851980
36,-0.926645,-0.005291,0,-0.888833
37,-0.930598,-0.003953,0,-0.926494
38,-0.933202,-0.002604,0,-0.964670
39,-0.934452,-0.001249,0,-1.003088
40,-0.934342,0.000109,0,-1.041485
41,-0.932875,0.001467,0,-1.079597
42,-0.930054,0.002822,0,-1.117148
43,-0.925885,0.004169,0,-1.153842
44,-0.920380,0.005505,0,-1.189354
45,-0.913554,0.006826,0,-1.223321
46,-0.905426,0.008128,0,-1.255345
47,-0.896020,0.009405,0,-1.284983
48,-0.885368,0.010653,0,-1.311762
49,-0.873504,0.011864,0,-1.335179
50,-0.860472,0.013032,0,-1.354720
51,-0.846322,0.014150,0,-1.369879
52,-0.831113,0.015209,0,-1.380180
53,-0.814911,0.016202,0,-1.385211
54,-0.797791,0.017119,0,-1.384650
55,-0.779839,0.017952,0,-1.378303
56,-0.761150,0.018690,0,-1.366129
57,-0.741825,0.019324,0,-1.348271
58,-0.721979,0.019847,0,-1.325066
59,-0.701731,0.020248,0,-1.297059
60,-0.681209,0.020521,0,-1.264987
61,-0.660549,0.020660,0,-1.229764
62,-0.639891,0.020658,0,-1.192445
63,-0.619378,0.020513,0,-1.154177
64,-0.599156,0.020222,0,-1.116146
65,-0.579373,0.019783,0,-1.079522
66,-0.560173,0.019200,0,-1.045395
67,-0.541700,0.018474,0,-1.014729
68,-0.524090,0.017609,0,-0.988318
69,-0.507478,0.016613,0,-0.966754
70,-0.491985,0.015492,0,-0.950412
71,-0.477730,0.014255,0,-0.939446
72,-0.464818,0.012912,0,-0.933795
73,-0.453344,0.011474,0,-0.933199
74,-0.443393,0.009951,0,-0.937225
75,-0.435038,0.008355,0,-0.945290
76,-0.428340,0.006699,0,-0.956692
77,-0.423346,0.004994,0,-0.970633
78,-0.420093,0.003253,0,-0.986253
79,-0.418603,0.001489,0,-1.002647
80,-0.418889,-0.000285,0,-1.018892
81,-0.420946,-0.002058,0,-1.034070
82,-0.424762,-0.003815,0,-1.047287
83,-0.430308,-0.005546,0,-1.057700
84,-0.437544,-0.007236,0,-1.064539
85,-0.446419,-0.008875,0,-1.067137
86,-0.456867,-0.010448,0,-1.064957
87,-0.468813,-0.011946,0,-1.057618
88,-0.482167,-0.013355,0,-1.044922
89,-0.496832,-0.014665,0,-1.026876
90,-0.512697,-0.015865,0,-1.003703
91,-0.529644,-0.016947,0,-0.975851
92,-0.547545,-0.017902,0,-0.943978
93,-0.566268,-0.018722,0,-0.908936
94,-0.585670,-0.019403,0,-0.871737
95,-0.605611,-0.019940,0,-0.833501
96,-0.625942,-0.020331,0,-0.795408
97,-0.646517,-0.020576,0,-0.758641
98,-0.667192,-0.020674,0,-0.724321
99,-0.687822,-0.020631,0,-0.693463
100,-0.708270,-0.020448,0,-0.666927
101,-0.728403,-0.020133,0,-0.645390
102,-0.748095,-0.019692,0,-0.629331
103,-0.767227,-0.019132,0,-0.619022
104,-0.785691,-0.018463,0,-0.614546
105,-0.803385,-0.017694,0,-0.615809
106,-0.820218,-0.016834,0,-0.622572
107,-0.836110,-0.015891,0,-0.634482
108,-0.850986,-0.014876,0,-0.651102
109,-0.864782,-0.013797,0,-0.671944
110,-0.877444,-0.012662,0,-0.696497
111,-0.888923,-0.011479,0,-0.724248
112,-0.899179,-0.010256,0,-0.754703
113,-0.908177,-0.008998,0,-0.787397
114,-0.915889,-0.007712,0,-0.821902
115,-0.922293,-0.006404,0,-0.857831
116,-0.927370,-0.005077,0,-0.894835
117,-0.931107,-0.003737,0,-0.932597
118,-0.933494,-0.002387,0,-0.970830
119,-0.934526,-0.001031,0,-1.009262
120,-0.934198,0.000327,0,-1.047632
121,-0.932513,0.001685,0,-1.085672
122,-0.929475,0.003039,0,-1.123107
123,-0.925091,0.004384,0,-1.159634
124,-0.919372,0.005718,0,-1.194923
125,-0.912335,0.007037,0,-1.228606
126,-0.904000,0.008335,0,-1.260277
127,-0.894393,0.009608,0,-1.289490
128,-0.883543,0.010850,0,-1.315763
129,-0.871489,0.012054,0,-1.338592
130,-0.858274,0.013215,0,-1.357463
131,-0.843949,0.014324,0,-1.371872
132,-0.828576,0.015374,0,-1.381353
133,-0.812221,0.016355,0,-1.385504
134,-0.794962,0.017259,0,-1.384024
135,-0.776885,0.018077,0,-1.376739
136,-0.758086,0.018799,0,-1.363638
137,-0.738670,0.019416,0,-1.344893
138,-0.718751,0.019919,0,-1.320875
139,-0.698450,0.020301,0,-1.292160
140,-0.677897,0.020553,0,-1.259516
141,-0.657228,0.020669,0,-1.223883
142,-0.636583,0.020645,0,-1.186332
143,-0.616107,0.020476,0,-1.148022
144,-0.595946,0.020161,0,-1.110140
145,-0.576246,0.019699,0,-1.073846
146,-0.557154,0.019093,0,-1.040214
147,-0.538810,0.018344,0,-1.010183
148,-0.521352,0.017458,0,-0.984516
149,-0.504911,0.016441,0,-0.963771
150,-0.489610,0.015301,0,-0.948288
151,-0.475563,0.014046,0,-0.938185
152,-0.462876,0.012687,0,-0.933368
153,-0.451641,0.011235,0,-0.933548
154,-0.441942,0.009699,0,-0.938265
155,-0.433849,0.008093,0,-0.946916
156,-0.427422,0.006428,0,-0.958781
157,-0.422705,0.004716,0,-0.973052
158,-0.419734,0.002971,0,-0.988858
159,-0.418529,0.001205,0,-1.005290
160,-0.419100,-0.000570,0,-1.021426
161,-0.421441,-0.002341,0,-1.036348
162,-0.425537,-0.004096,0,-1.049169
163,-0.431357,-0.005820,0,-1.059057
164,-0.438860,-0.007503,0,-1.065258
165,-0.447993,-0.009132,0,-1.067121
166,-0.458687,-0.010694,0,-1.064134
167,-0.470865,-0.012178,0,-1.055943
168,-0.484437,-0.013572,0,-1.042382
169,-0.499302,-0.014865,0,-1.023491
170,-0.515349,-0.016047,0,-0.999531
171,-0.532458,-0.017109,0,-0.970983
172,-0.550500,-0.018043,0,-0.938539
173,-0.569341,-0.018841,0,-0.903080
174,-0.588840,-0.019499,0,-0.865636
175,-0.608853,-0.020013,0,-0.827342
176,-0.629233,-0.020380,0,-0.789384
177,-0.649835,-0.020601,0,-0.752936
178,-0.670512,-0.020677,0,-0.719108
179,-0.691122,-0.020610,0,-0.688890
180,-0.711528,-0.020406,0,-0.663116
181,-0.731599,-0.020070,0,-0.642432
182,-0.751208,-0.019610,0,-0.627283
183,-0.770240,-0.019032,0,-0.617911
184,-0.788587,-0.018346,0,-0.614366
185,-0.806149,-0.017562,0,-0.616532
186,-0.822836,-0.016688,0,-0.624149
187,-0.838569,-0.015733,0,-0.636846
188,-0.853276,-0.014707,0,-0.654178
189,-0.866894,-0.013618,0,-0.675651
190,-0.879368,-0.012475,0,-0.700751
191,-0.890654,-0.011285,0,-0.728969
192,-0.900709,-0.010056,0,-0.759814
193,-0.909503,-0.008793,0,-0.792827
194,-0.917006,-0.007504,0,-0.827586
195,-0.923198,-0.006192,0,-0.863710
196,-0.928061,-0.004863,0,-0.900856
197,-0.931582,-0.003521,0,-0.938713
198,-0.933752,-0.002170,0,-0.976996
199,-0.934565,-0.000813,0,-1.015435
