step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.072663,1.738133,0.824559,0.000000,0.000000,0.000000,0.460000,0.300000,0.240000,0.400000,-0.700000,0.000000
1,-1.072663,1.738133,0.824559,0.028000,0.000000,0.000000,0.460000,0.300000,0.240000,0.400000,-0.700000,0.028000
2,-1.072473,1.738338,0.824559,0.049817,-0.007341,-0.313982,0.460000,0.300000,0.240000,0.400000,-0.700000,0.049817
3,-1.072081,1.738654,0.821420,0.072654,-0.015364,-0.478844,0.460000,0.300000,0.240000,0.400000,-0.700000,0.072654
4,-1.071474,1.739082,0.816631,0.095992,-0.020844,-0.709222,0.480000,0.300000,0.240000,0.400000,-0.700000,0.095992
5,-1.070665,1.739639,0.809539,0.119616,-0.026442,-0.894690,0.480000,0.300000,0.240000,0.400000,-0.700000,0.119616
6,-1.069648,1.740322,0.800592,0.143378,-0.031560,-1.079063,0.480000,0.300000,0.240000,0.400000,-0.700000,0.143378
7,-1.068423,1.741131,0.789801,0.167248,-0.036281,-1.259230,0.500000,0.300000,0.240000,0.400000,-0.700000,0.167248
8,-1.066988,1.742064,0.777209,0.191208,-0.040582,-1.435238,0.500000,0.300000,0.240000,0.400000,-0.700000,0.191208
9,-1.065340,1.743115,0.762857,0.215253,-0.044425,-1.606943,0.520000,0.300000,0.240000,0.400000,-0.700000,0.215253
10,-1.063477,1.744282,0.746787,0.239375,-0.047766,-1.774057,0.540000,0.320000,0.240000,0.400000,-0.700000,0.239375
11,-1.061396,1.745557,0.729047,0.263567,-0.050560,-1.936219,0.560000,0.320000,0.240000,0.400000,-0.700000,0.263567
12,-1.059094,1.746936,0.709685,0.287822,-0.052760,-2.093034,0.580000,0.320000,0.240000,0.400000,-0.700000,0.287822
13,-1.056567,1.748411,0.688754,0.312126,-0.054323,-2.244094,0.620000,0.320000,0.240000,0.400000,-0.700000,0.312126
14,-1.053812,1.749976,0.666313,0.336466,-0.055206,-2.388998,0.660000,0.340000,0.240000,0.400000,-0.700000,0.336466
15,-1.050825,1.751621,0.642423,0.360824,-0.055369,-2.527362,0.700000,0.340000,0.240000,0.400000,-0.700000,0.360824
16,-1.047605,1.753340,0.617150,0.385178,-0.054777,-2.658830,0.760000,0.360000,0.240000,0.400000,-0.700000,0.385178
17,-1.044146,1.755122,0.590561,0.409505,-0.053397,-2.783082,0.820000,0.360000,0.260000,0.400000,-0.700000,0.409505
18,-1.040448,1.756959,0.562731,0.433777,-0.051200,-2.899843,0.920000,0.380000,0.260000,0.400000,-0.700000,0.433777
19,-1.036506,1.758840,0.533732,0.457964,-0.048162,-3.008888,0.980000,0.380000,0.260000,0.400000,-0.700000,0.457964
20,-1.032318,1.760755,0.503643,0.482033,-0.044265,-3.110046,1.000000,0.400000,0.260000,0.400000,-0.700000,0.482033
21,-1.027883,1.762694,0.472543,0.505949,-0.039494,-3.203205,1.000000,0.420000,0.260000,0.400000,-0.700000,0.505949
22,-1.023198,1.764645,0.440511,0.529677,-0.033841,-3.288311,1.000000,0.460000,0.280000,0.400000,-0.700000,0.529677
23,-1.018262,1.766598,0.407628,0.553178,-0.027304,-3.365371,1.000000,0.480000,0.280000,0.400000,-0.700000,0.553178
24,-1.013076,1.768540,0.373974,0.576415,-0.019884,-3.434451,1.000000,0.520000,0.280000,0.400000,-0.700000,0.576415
25,-1.007637,1.770460,0.339629,0.599348,-0.011591,-3.495672,1.000000,0.560000,0.300000,0.400000,-0.600000,0.599348
26,-1.001947,1.772348,0.304673,0.623018,-0.002450,-3.549759,1.000000,0.620000,0.300000,0.400000,-0.600000,0.623018
27,-0.995997,1.774193,0.269175,0.646285,0.007528,-3.598846,1.000000,0.680000,0.320000,0.400000,-0.600000,0.646285
28,-0.989787,1.775985,0.233187,0.669116,0.018339,-3.642853,1.000000,0.780000,0.340000,0.400000,-0.600000,0.669116
29,-0.983319,1.777709,0.196758,0.691478,0.029972,-3.681783,1.000000,0.920000,0.360000,0.400000,-0.600000,0.691478
30,-0.976596,1.779355,0.159940,0.713339,0.042410,-3.715704,1.000000,0.920000,0.380000,0.400000,-0.600000,0.713339
31,-0.969621,1.780910,0.122783,0.734667,0.055635,-3.744736,1.000000,1.000000,0.400000,0.400000,-0.500000,0.734667
32,-0.962398,1.782362,0.085336,0.756488,0.069674,-3.766736,0.880000,1.000000,0.420000,0.400000,-0.500000,0.756488
33,-0.954920,1.783701,0.047668,0.777698,0.084420,-3.786663,0.780000,1.000000,0.460000,0.400000,-0.500000,0.777698
34,-0.947192,1.784914,0.009802,0.798272,0.099864,-3.804422,0.580000,1.000000,0.500000,0.400000,-0.500000,0.798272
35,-0.939220,1.785991,-0.028242,0.818184,0.115991,-3.819975,0.520000,1.000000,0.560000,0.400000,-0.400000,0.818184
36,-0.931008,1.786920,-0.066442,0.838474,0.133007,-3.823761,0.480000,1.000000,0.620000,0.400000,-0.300000,0.838474
37,-0.922554,1.787690,-0.104680,0.859123,0.151206,-3.800983,0.440000,1.000000,0.720000,0.400000,-0.200000,0.859123
38,-0.913852,1.788296,-0.142690,0.880057,0.170832,-3.733260,0.420000,1.000000,0.840000,0.500000,0.100000,0.880057
39,-0.904898,1.788736,-0.180022,0.908524,0.197658,-3.358146,0.380000,1.000000,0.860000,0.500000,0.100000,0.908524
40,-0.895605,1.789054,-0.213604,0.936846,0.220901,-3.032519,0.360000,1.000000,0.960000,0.600000,0.300000,0.936846
41,-0.885982,1.789226,-0.243929,0.970738,0.246643,-2.508372,0.360000,1.000000,1.000000,0.600000,0.400000,0.970738
42,-0.875966,1.789275,-0.269013,1.004185,0.269442,-1.938415,0.340000,1.000000,1.000000,0.600000,0.400000,1.004185
43,-0.865569,1.789204,-0.288397,1.038840,0.286816,-1.396239,0.340000,0.820000,1.000000,0.600000,0.400000,1.038840
44,-0.854794,1.788999,-0.302359,1.074911,0.298831,-0.878833,0.320000,0.780000,1.000000,0.600000,0.400000,1.074911
45,-0.843643,1.788651,-0.311147,1.112503,0.305559,-0.382614,0.320000,0.760000,1.000000,0.600000,0.400000,1.112503
46,-0.832116,1.788154,-0.314974,1.151640,0.307047,0.095804,0.320000,0.760000,1.000000,0.600000,0.400000,1.151640
47,-0.820215,1.787506,-0.314015,1.192271,0.303310,0.559046,0.320000,0.760000,1.000000,0.600000,0.400000,1.192271
48,-0.807939,1.786708,-0.308425,1.234287,0.294335,1.008572,0.320000,0.760000,1.000000,0.600000,0.400000,1.234287
49,-0.795285,1.785765,-0.298339,1.277513,0.280095,1.444393,0.320000,0.780000,1.000000,0.600000,0.400000,1.277513
50,-0.782251,1.784688,-0.283895,1.321717,0.260569,1.864867,0.320000,0.960000,1.000000,0.600000,0.400000,1.321717
51,-0.768833,1.783487,-0.265247,1.366603,0.235771,2.266639,0.340000,1.000000,1.000000,0.600000,0.400000,1.366603
52,-0.755027,1.782180,-0.242580,1.411818,0.205777,2.644838,0.340000,1.000000,1.000000,0.600000,0.400000,1.411818
53,-0.740827,1.780786,-0.216132,1.456959,0.170741,2.993690,0.360000,1.000000,1.000000,0.600000,0.400000,1.456959
54,-0.726231,1.779329,-0.186195,1.501586,0.130910,3.307565,0.360000,1.000000,0.860000,0.500000,0.100000,1.501586
55,-0.711232,1.777836,-0.153119,1.540877,0.079222,3.266377,0.380000,1.000000,0.720000,0.400000,-0.200000,1.540877
56,-0.695883,1.776269,-0.120456,1.569814,0.022382,2.930075,0.500000,1.000000,0.700000,0.400000,-0.300000,1.569814
57,-0.680271,1.774604,-0.091155,1.595917,-0.029590,2.528639,0.520000,1.000000,0.700000,0.400000,-0.300000,1.595917
58,-0.664405,1.772857,-0.065868,1.620743,-0.074745,2.109260,0.560000,1.000000,0.660000,0.400000,-0.300000,1.620743
59,-0.648282,1.771044,-0.044776,1.644871,-0.112736,1.682457,0.580000,1.000000,0.620000,0.400000,-0.400000,1.644871
60,-0.631901,1.769182,-0.027951,1.667686,-0.144381,1.214356,0.600000,1.000000,0.600000,0.400000,-0.400000,1.667686
61,-0.615271,1.767273,-0.015808,1.690751,-0.168108,0.746741,0.600000,1.000000,0.580000,0.400000,-0.400000,1.690751
62,-0.598392,1.765324,-0.008340,1.714407,-0.183882,0.284899,0.620000,1.000000,0.580000,0.400000,-0.400000,1.714407
63,-0.581264,1.763343,-0.005491,1.738870,-0.191755,-0.167099,0.620000,1.000000,0.580000,0.400000,-0.400000,1.738870
64,-0.563886,1.761330,-0.007162,1.764227,-0.191854,-0.605914,0.600000,1.000000,0.580000,0.400000,-0.400000,1.764227
65,-0.546258,1.759285,-0.013221,1.790451,-0.184360,-1.028489,0.700000,1.000000,0.600000,0.400000,-0.400000,1.790451
66,-0.528379,1.757205,-0.023506,1.817405,-0.169517,-1.431710,0.580000,1.000000,0.580000,0.400000,-0.400000,1.817405
67,-0.510250,1.755083,-0.037823,1.844863,-0.147623,-1.812219,0.560000,1.000000,0.560000,0.400000,-0.400000,1.844863
68,-0.491870,1.752910,-0.055946,1.872517,-0.119043,-2.166443,0.520000,1.000000,0.560000,0.400000,-0.400000,1.872517
69,-0.473241,1.750674,-0.077610,1.900006,-0.084210,-2.490857,0.500000,1.000000,0.600000,0.500000,-0.400000,1.900006
70,-0.454363,1.748362,-0.102519,1.933931,-0.043624,-2.782443,0.460000,1.000000,0.680000,0.500000,-0.300000,1.933931
71,-0.435170,1.745949,-0.130343,1.968019,0.003498,-2.990839,0.440000,1.000000,0.760000,0.500000,-0.200000,1.968019
