step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999632,0.027123,0.998426,-0.056093,0.062680,-0.017965,-1.000000,-0.989449
1,0.998846,0.048030,0.996375,-0.085075,0.141243,-0.264046,-1.000000,-0.957367
2,0.996752,0.080529,0.987818,-0.155615,0.175486,-0.429136,-1.000000,-0.905775
3,0.993484,0.113976,0.969262,-0.246031,0.150909,-0.473226,-1.000000,-0.862147
4,0.990589,0.136872,0.943701,-0.330799,0.072748,-0.394481,1.000000,-0.990061
5,0.993336,0.115259,0.944934,-0.327261,-0.285567,0.427426,1.000000,-1.192676
6,0.999600,0.028287,0.984848,-0.173420,-0.565241,1.125706,-1.000000,-1.073722
7,0.997393,-0.072156,0.999659,0.026127,-0.412843,0.827343,-1.000000,-0.954436
8,0.991844,-0.127458,0.990280,0.139087,-0.128893,0.279945,-1.000000,-1.008480
9,0.992692,-0.120678,0.991210,0.132299,0.195227,-0.345556,-1.000000,-1.049079
10,0.998562,-0.053600,0.999966,0.008201,0.460553,-0.867225,-1.000000,-0.908920
11,0.998576,0.053351,0.980854,-0.194743,0.580625,-1.121032,-1.000000,-0.665852
12,0.986259,0.165204,0.914460,-0.404677,0.516023,-1.031164,1.000000,-0.753430
13,0.974959,0.222387,0.865789,-0.500410,0.055459,-0.024627,1.000000,-1.239097
14,0.982545,0.186026,0.910824,-0.412795,-0.418915,0.993741,1.000000,-1.407120
15,0.997939,0.064177,0.990040,-0.140787,-0.778422,1.786540,-1.000000,-0.963151
16,0.996800,-0.079935,0.982924,0.184011,-0.622806,1.394145,-1.000000,-0.703791
17,0.985379,-0.170379,0.925131,0.379648,-0.267256,0.606858,-1.000000,-0.940377
18,0.983499,-0.180912,0.913807,0.406150,0.162109,-0.322726,-1.000000,-1.261905
19,0.994048,-0.108947,0.965034,0.262123,0.548088,-1.175423,-1.000000,-1.177530
20,0.999658,0.026152,0.999533,-0.030570,0.767663,-1.708967,-1.000000,-0.637966
21,0.983881,0.178823,0.927807,-0.373061,0.724265,-1.719532,1.000000,-0.394324
22,0.962402,0.271629,0.812799,-0.582545,0.210028,-0.639043,1.000000,-0.953971
23,0.966149,0.257984,0.807146,-0.590351,-0.347774,0.540800,1.000000,-1.552152
24,0.990054,0.140687,0.916157,-0.400819,-0.825593,1.610741,1.000000,-1.427035
25,0.998545,-0.053922,0.999893,-0.014655,-1.073059,2.266537,-1.000000,-0.661755
26,0.972152,-0.234351,0.929939,0.367713,-0.703945,1.550132,-1.000000,-0.532104
27,0.948635,-0.316374,0.836605,0.547806,-0.132901,0.450110,-1.000000,-1.086148
28,0.958873,-0.283836,0.851520,0.524322,0.466748,-0.721133,-1.000000,-1.530678
29,0.989861,-0.142040,0.954913,0.296887,0.954201,-1.732252,-1.000000,-1.194066
30,0.997190,0.074910,0.994249,-0.107092,1.161262,-2.242889,-1.000000,-0.292346
31,0.956781,0.290809,0.855529,-0.517756,0.980423,-2.014922,1.000000,-0.092460
32,0.911224,0.411912,0.684316,-0.729186,0.294285,-0.683565,1.000000,-1.017630
33,0.917228,0.398363,0.687138,-0.726526,-0.439035,0.720286,1.000000,-1.919303
34,0.967861,0.251484,0.860531,-0.509397,-1.089350,2.030334,1.000000,-1.703511
35,0.999971,-0.007631,0.999494,-0.031808,-1.460380,2.867557,-1.000000,-0.433140
36,0.964037,-0.265769,0.888430,0.459012,-1.083552,2.086848,-1.000000,-0.101080
37,0.912429,-0.409236,0.718443,0.695586,-0.416448,0.797584,-1.000000,-0.923750
38,0.908751,-0.417339,0.704171,0.710031,0.328062,-0.595321,-1.000000,-1.830904
39,0.957038,-0.289961,0.860051,0.510209,1.011956,-1.913146,-1.000000,-1.709706
40,0.999097,-0.042493,0.998645,0.052033,1.439951,-2.800067,-1.000000,-0.342352
41,0.969556,0.244870,0.869040,-0.494741,1.374426,-2.731710,1.000000,0.446772
42,0.897895,0.440209,0.599664,-0.800252,0.677277,-1.322805,1.000000,-0.468961
43,0.871941,0.489610,0.506096,-0.862477,-0.124266,0.201656,1.000000,-1.873487
44,0.918218,0.396075,0.661852,-0.749635,-0.907277,1.714822,1.000000,-2.431005
45,0.987391,0.158300,0.933624,-0.358255,-1.527099,3.017110,1.000000,-1.114472
46,0.985403,-0.170237,0.956026,0.293281,-1.669953,3.417457,-1.000000,0.584435
47,0.903058,-0.429520,0.654700,0.755889,-1.004091,2.081320,-1.000000,0.225390
48,0.846316,-0.532681,0.438938,0.898518,-0.163965,0.505383,-1.000000,-1.293213
49,0.873098,-0.487545,0.489701,0.871890,0.680988,-1.076529,-1.000000,-2.546442
50,0.956556,-0.291548,0.772087,0.635516,1.423945,-2.597076,-1.000000,-2.145899
51,0.999237,0.039049,0.998580,0.053282,1.837940,-3.591970,-1.000000,0.051048
52,0.923978,0.382445,0.793430,-0.608662,1.590093,-3.277424,1.000000,1.114987
53,0.812104,0.583513,0.411987,-0.911190,0.690445,-1.613952,1.000000,-0.133318
54,0.786688,0.617350,0.267049,-0.963683,-0.264705,0.066330,1.000000,-2.017154
