step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996105,-0.088175,0.999090,-0.042649,0.091255,0.022757,1.000000,-1.064146
1,0.997255,-0.074038,0.999975,-0.007129,0.048903,0.328431,1.000000,-1.035551
2,0.997642,-0.068637,0.996411,0.084645,0.007338,0.574760,-1.000000,-0.962459
3,0.999061,-0.043322,0.989308,0.145839,0.242397,0.035670,-1.000000,-0.980370
4,0.999704,0.024344,0.994854,0.101323,0.419069,-0.465869,-1.000000,-0.975863
5,0.993247,0.116016,0.999599,-0.028322,0.477508,-0.795379,1.000000,-0.934915
6,0.984026,0.178022,0.991438,-0.130578,0.134368,-0.205075,1.000000,-1.012788
7,0.986038,0.166521,0.994400,-0.105682,-0.247632,0.449135,1.000000,-1.044801
8,0.996395,0.084831,0.999210,0.039740,-0.554533,0.968750,-1.000000,-0.957871
9,0.999865,-0.016430,0.981545,0.191230,-0.434379,0.516928,-1.000000,-1.005556
10,0.996763,-0.080395,0.972706,0.232042,-0.192342,-0.114922,-1.000000,-1.094376
11,0.995930,-0.090126,0.989456,0.144835,0.094172,-0.760057,-1.000000,-0.990588
12,0.998937,-0.046090,0.998290,-0.058461,0.330954,-1.234946,1.000000,-0.750340
13,0.999977,0.006750,0.966826,-0.255435,0.181499,-0.722484,1.000000,-0.823365
14,0.999753,0.022213,0.943992,-0.329968,-0.030813,-0.044618,1.000000,-1.098962
15,0.999987,-0.005128,0.962161,-0.272480,-0.235806,0.634401,1.000000,-1.241897
16,0.997740,-0.067195,0.995679,-0.092865,-0.367801,1.155779,1.000000,-1.046027
17,0.989779,-0.142609,0.986356,0.164627,-0.365612,1.369077,-1.000000,-0.776577
18,0.984305,-0.176474,0.934945,0.354791,0.033223,0.570160,-1.000000,-0.913854
19,0.991597,-0.129367,0.925881,0.377816,0.433168,-0.318131,-1.000000,-1.145215
20,0.999932,-0.011700,0.970405,0.241484,0.720103,-1.078184,-1.000000,-1.088970
21,0.989606,0.143808,0.999783,-0.020834,0.800005,-1.497942,1.000000,-0.831550
22,0.965194,0.261533,0.967684,-0.252165,0.372904,-0.787156,0.000000,-0.889029
23,0.955642,0.294531,0.937509,-0.347960,-0.037823,-0.198793,1.000000,-1.161321
24,0.972101,0.234564,0.955714,-0.294298,-0.570412,0.748998,1.000000,-1.264801
25,0.996715,0.080990,0.997492,-0.070778,-0.948815,1.468611,1.000000,-0.870897
26,0.992424,-0.122861,0.967673,0.252209,-1.040258,1.695013,-1.000000,-0.520166
27,0.958848,-0.283921,0.876073,0.482179,-0.571259,0.732012,-1.000000,-0.876292
28,0.942020,-0.335556,0.860021,0.510258,0.038384,-0.416772,-1.000000,-1.373518
29,0.963002,-0.269492,0.942754,0.333489,0.639561,-1.505771,-1.000000,-1.244105
30,0.995108,-0.098794,0.999109,-0.042199,1.051072,-2.221300,1.000000,-0.544175
31,0.995322,0.096616,0.908032,-0.418902,0.855488,-1.582787,1.000000,-0.476414
32,0.974244,0.225496,0.797455,-0.603379,0.425720,-0.533407,0.000000,-0.981934
33,0.963114,0.269093,0.784280,-0.620407,0.015361,0.325135,0.000000,-1.467247
34,0.972977,0.230901,0.867927,-0.496691,-0.401606,1.148451,1.000000,-1.585435
35,0.994365,0.106015,0.981610,-0.190895,-0.834236,2.062872,1.000000,-0.891655
36,0.996722,-0.080905,0.965101,0.261878,-0.978636,2.385699,-1.000000,-0.089219
37,0.972269,-0.233864,0.797530,0.603280,-0.537159,1.371496,-1.000000,-0.424327
38,0.958757,-0.284229,0.697555,0.716531,0.021849,0.127034,-1.000000,-1.344346
39,0.974111,-0.226069,0.766041,0.642792,0.569526,-1.120934,-1.000000,-1.890428
40,0.997675,-0.068158,0.935007,0.354629,0.995544,-2.175868,-1.000000,-1.339997
41,0.988826,0.149072,0.991247,-0.132018,1.117197,-2.640988,1.000000,-0.292082
42,0.947761,0.318983,0.842061,-0.539383,0.588706,-1.642736,0.000000,-0.235491
43,0.925899,0.377771,0.695741,-0.718292,0.028388,-0.647421,0.000000,-0.856209
44,0.943917,0.330184,0.678717,-0.734399,-0.525597,0.408715,1.000000,-1.628296
45,0.984991,0.172606,0.817846,-0.575437,-1.074866,1.674077,1.000000,-1.744178
46,0.997089,-0.076247,0.983763,-0.179473,-1.364355,2.549178,1.000000,-0.777957
47,0.942121,-0.335272,0.939882,0.341498,-1.214183,2.589894,-1.000000,-0.041678
48,0.872485,-0.488641,0.738453,0.674304,-0.440668,1.269392,-1.000000,-0.695362
49,0.871048,-0.491197,0.661924,0.749571,0.407752,-0.199494,-1.000000,-1.749887
50,0.938222,-0.346035,0.788418,0.615140,1.166325,-1.626167,-1.000000,-1.953062
51,0.997948,-0.064036,0.976294,0.216449,1.662344,-2.714083,-1.000000,-0.726504
52,0.962091,0.272729,0.936596,-0.350411,1.645258,-2.866095,0.000000,0.451423
53,0.854112,0.520089,0.672992,-0.739649,1.008653,-1.796209,0.000000,0.048459
54,0.785666,0.618650,0.487327,-0.873219,0.177617,-0.484353,0.000000,-1.248070
55,0.815753,0.578401,0.519080,-0.854726,-0.672028,0.850032,1.000000,-2.449135
56,0.923244,0.384213,0.768250,-0.640150,-1.521040,2.428767,1.000000,-2.196489
57,0.999549,0.030022,0.996532,-0.083216,-2.034052,3.526313,1.000000,-0.028617
58,0.932013,-0.362425,0.813529,0.581524,-1.860758,3.291116,-1.000000,1.122542
59,0.791450,-0.611233,0.440331,0.897836,-0.970253,1.616861,-1.000000,-0.118560
60,0.730682,-0.682717,0.298906,0.954282,0.039296,-0.087757,-1.000000,-2.061655
61,0.800920,-0.598771,0.471852,0.881678,1.046627,-1.795048,-1.000000,-3.137901
62,0.942435,-0.334390,0.852233,0.523163,1.920813,-3.444897,-1.000000,-1.645519
63,0.995774,0.091839,0.971764,-0.235955,2.277151,-4.179736,0.000000,1.177848
64,0.877355,0.479841,0.561987,-0.827146,1.717800,-3.018931,0.000000,1.547872
65,0.725281,0.688453,0.146451,-0.989218,0.845594,-1.475481,1.000000,-0.194826
66,0.679321,0.733842,0.028176,-0.999603,-0.202801,0.279410,1.000000,-2.533943
67,0.777786,0.628529,0.257510,-0.966276,-1.229282,2.056818,1.000000,-3.880376
68,0.942821,0.333299,0.755430,-0.655230,-2.132640,3.877052,1.000000,-2.158290
69,0.990248,-0.139317,0.983131,0.182905,-2.514470,4.804838,-1.000000,1.403167
70,0.839939,-0.542680,0.537351,0.843358,-1.730931,3.224460,-1.000000,1.650117
71,0.684631,-0.728890,0.109234,0.994016,-0.685256,1.369895,-1.000000,-0.358730
72,0.663408,-0.748258,0.012373,0.999923,0.395844,-0.392925,-1.000000,-2.714561
73,0.788730,-0.614740,0.266240,0.963907,1.421502,-2.193960,-1.000000,-3.930677
74,0.959187,-0.282772,0.780058,0.625708,2.288254,-4.022695,-1.000000,-1.923206
75,0.976989,0.213291,0.971214,-0.238208,2.570158,-4.817536,0.000000,1.737060
76,0.789143,0.614210,0.471676,-0.881772,1.800074,-3.409183,0.000000,2.146953
77,0.606806,0.794850,-0.021765,-0.999763,0.757807,-1.738391,1.000000,0.168021
78,0.578406,0.815749,-0.187198,-0.982322,-0.399256,0.061765,1.000000,-2.462247
79,0.721682,0.692225,0.005246,-0.999986,-1.473674,1.892559,1.000000,-4.288210
80,0.930249,0.366929,0.547348,-0.836905,-2.380220,3.855564,1.000000,-3.171408
81,0.986959,-0.160973,0.998505,-0.054653,-2.858211,5.243644,1.000000,1.218414
82,0.772441,-0.635086,0.592775,0.805368,-2.254477,4.363206,-1.000000,2.790218
83,0.527902,-0.849305,-0.026751,0.999642,-1.000905,2.290067,-1.000000,0.887710
84,0.463702,-0.885991,-0.294269,0.955722,0.254766,0.450094,-1.000000,-1.864723
85,0.607093,-0.794631,-0.204884,0.978786,1.424191,-1.391606,-1.000000,-4.203410
86,0.861912,-0.507058,0.267182,0.963646,2.405849,-3.409202,-1.000000,-4.235916
87,0.999673,0.025585,0.915345,0.402672,3.079089,-5.306894,-1.000000,-0.043636
88,0.809572,0.587021,0.785563,-0.618782,2.738473,-5.077364,0.000000,3.109714
89,0.490302,0.871553,0.078865,-0.996885,1.535577,-3.161922,1.000000,1.979329
90,0.333940,0.942595,-0.350235,-0.936662,0.188716,-1.250281,1.000000,-0.721516
91,0.419781,0.907626,-0.414187,-0.910192,-1.098860,0.567118,1.000000,-3.536858
92,0.695454,0.718571,-0.119572,-0.992825,-2.222653,2.545990,1.000000,-5.068442
93,0.964931,0.262503,0.572467,-0.819927,-3.092244,4.756853,1.000000,-2.592912
94,0.921940,-0.387333,0.988502,0.151210,-3.348705,5.948077,-1.000000,2.372172
95,0.573843,-0.818965,0.403053,0.915176,-2.167300,3.912392,-1.000000,2.550827
96,0.309360,-0.950945,-0.157856,0.987462,-0.798801,1.886223,-1.000000,0.148172
97,0.286374,-0.958118,-0.348336,0.937370,0.550488,0.095781,-1.000000,-2.724788
98,0.504648,-0.863325,-0.188740,0.982027,1.811651,-1.793634,-1.000000,-5.001072
99,0.842708,-0.538370,0.374216,0.927342,2.884930,-3.991004,-1.000000,-4.041759
100,0.996016,0.089172,0.984858,0.173361,3.558337,-5.874125,-1.000000,1.549905
101,0.724249,0.689538,0.582064,-0.813143,2.964969,-4.949202,0.000000,3.953051
102,0.333061,0.942905,-0.158624,-0.987339,1.722059,-2.916466,1.000000,2.049773
103,0.130872,0.991399,-0.524632,-0.851329,0.361166,-1.064077,-1.000000,-0.590366
104,0.179217,0.983810,-0.592835,-0.805324,-0.845787,0.250723,-1.000000,-2.993898
105,0.447699,0.894184,-0.427521,-0.904005,-1.968123,1.715484,1.000000,-5.190791
106,0.822932,0.568139,0.117360,-0.993089,-3.011632,3.942327,1.000000,-4.889645
107,0.996893,-0.078771,0.911096,-0.412193,-3.722708,6.177206,1.000000,0.723493
108,0.700462,-0.713690,0.689225,0.724547,-3.202011,5.643993,-1.000000,4.045615
109,0.275199,-0.961387,-0.122132,0.992514,-1.765004,3.263571,-1.000000,2.331873
110,0.067228,-0.997738,-0.551291,0.834313,-0.355998,1.408031,-1.000000,-0.481018
111,0.133368,-0.991067,-0.638778,0.769391,1.011267,-0.328744,-1.000000,-3.561482
112,0.448617,-0.893724,-0.425123,0.905136,2.275490,-2.263716,-1.000000,-5.960624
113,0.856420,-0.516280,0.239660,0.970857,3.316420,-4.624431,-1.000000,-4.524257
114,0.980033,0.198836,0.986982,0.160829,3.961103,-6.730076,-1.000000,2.319667
115,0.597614,0.801784,0.454219,-0.890890,3.135046,-5.427408,0.000000,4.763172
116,0.149773,0.988720,-0.380659,-0.924715,1.769404,-3.304125,-1.000000,3.095575
117,-0.075874,0.997117,-0.788272,-0.615327,0.495640,-1.914023,-1.000000,1.038479
118,-0.050091,0.998745,-0.917262,-0.398285,-0.747825,-0.610851,-1.000000,-1.281308
119,0.218757,0.975779,-0.911049,-0.412298,-1.945503,0.785063,1.000000,-3.899847
120,0.664621,0.747181,-0.715024,-0.699100,-3.053753,2.745381,1.000000,-5.114159
121,0.986312,0.164888,-0.028350,-0.999598,-3.646853,4.984516,1.000000,-3.721160
122,0.829554,-0.558426,0.929778,-0.368120,-3.835039,6.999347,1.000000,0.479851
123,0.294575,-0.955628,0.570995,0.820953,-2.745080,5.930989,-1.000000,2.550734
124,-0.071926,-0.997410,-0.333999,0.942573,-0.988621,3.678404,-1.000000,1.940468
125,-0.107045,-0.994254,-0.780399,0.625282,0.608558,1.889300,-1.000000,0.241643
126,0.160187,-0.987087,-0.886946,0.461873,2.045697,0.038624,-1.000000,-2.423526
127,0.640707,-0.767786,-0.783151,0.621832,3.229657,-1.977246,-1.000000,-3.437842
128,0.986849,-0.161644,-0.285369,0.958418,3.777919,-4.141346,-1.000000,-2.176860
129,0.826889,0.562365,0.680742,0.732524,3.756922,-6.130093,-1.000000,-0.667316
130,0.275561,0.961283,0.898830,-0.438297,2.999135,-6.152352,-1.000000,0.356869
131,-0.167499,0.985872,0.049442,-0.998777,1.436375,-4.518050,-1.000000,0.863803
132,-0.289723,0.957110,-0.656405,-0.754409,-0.171558,-3.164598,-1.000000,1.801131
133,-0.108683,0.994077,-0.936224,-0.351405,-1.645124,-1.767144,-1.000000,0.944766
134,0.343530,0.939142,-0.988198,-0.153184,-2.914139,-0.296292,1.000000,-1.129461
135,0.865109,0.501583,-0.965353,-0.260949,-3.930818,1.336857,1.000000,0.346450
136,0.958429,-0.285331,-0.790195,-0.612855,-4.033286,2.533594,1.000000,3.804818
137,0.523111,-0.852265,-0.331013,-0.943626,-3.169551,3.070323,1.000000,3.711156
138,0.031735,-0.999496,0.259188,-0.965827,-2.010938,2.808968,-1.000000,1.031239
