step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.152116,-1.588612,-2.599605,0.000000,0.000000,0.000000,1.000000,0.580000,0.380000,0.100000,-0.500000,0.000000
1,1.152116,-1.588612,-2.599605,0.007000,0.000000,0.000000,1.000000,0.580000,0.380000,0.100000,-0.500000,0.007000
2,1.152056,-1.588648,-2.599605,0.014000,0.000000,0.000000,1.000000,0.580000,0.380000,0.100000,-0.500000,0.014000
3,1.151936,-1.588720,-2.599605,0.016731,-0.007814,-0.334217,1.000000,0.580000,0.380000,0.100000,-0.500000,0.016731
4,1.151752,-1.588740,-2.602948,0.027224,-0.006697,0.194383,1.000000,0.580000,0.380000,0.100000,-0.500000,0.027224
5,1.151484,-1.588822,-2.601004,0.030051,-0.006788,-0.499942,1.000000,0.580000,0.380000,0.100000,-0.500000,0.030051
6,1.151191,-1.588918,-2.606003,0.038732,-0.010467,-0.037983,1.000000,0.580000,0.380000,0.100000,-0.500000,0.038732
7,1.150805,-1.589026,-2.606383,0.043042,-0.009401,-0.540077,1.000000,0.580000,0.380000,0.100000,-0.500000,0.043042
8,1.150387,-1.589165,-2.611784,0.050497,-0.013773,-0.248209,1.000000,0.580000,0.380000,0.100000,-0.500000,0.050497
9,1.149881,-1.589301,-2.614266,0.056013,-0.012940,-0.536732,1.000000,0.580000,0.380000,0.100000,-0.500000,0.056013
10,1.149332,-1.589471,-2.619633,0.062649,-0.016208,-0.435660,1.000000,0.580000,0.380000,0.100000,-0.500000,0.062649
11,1.148708,-1.589643,-2.623990,0.068717,-0.016774,-0.562501,1.000000,0.600000,0.380000,0.100000,-0.500000,0.068717
12,1.148028,-1.589837,-2.629615,0.075056,-0.018657,-0.578452,1.000000,0.600000,0.380000,0.100000,-0.500000,0.075056
13,1.147283,-1.590042,-2.635399,0.081298,-0.020004,-0.636603,1.000000,0.600000,0.400000,0.100000,-0.450000,0.081298
14,1.146475,-1.590262,-2.641765,0.088316,-0.020134,-0.625682,1.000000,0.620000,0.400000,0.100000,-0.450000,0.088316
15,1.145603,-1.590508,-2.648022,0.094891,-0.020919,-0.664685,1.000000,0.620000,0.400000,0.100000,-0.450000,0.094891
16,1.144668,-1.590773,-2.654669,0.101370,-0.022020,-0.705260,1.000000,0.620000,0.400000,0.100000,-0.450000,0.101370
17,1.143669,-1.591053,-2.661722,0.107814,-0.023199,-0.747604,1.000000,0.640000,0.400000,0.150000,-0.450000,0.107814
18,1.142606,-1.591345,-2.669198,0.117745,-0.024394,-0.790488,1.000000,0.640000,0.400000,0.150000,-0.450000,0.117745
19,1.141446,-1.591664,-2.677103,0.127536,-0.025818,-0.846294,1.000000,0.640000,0.400000,0.150000,-0.450000,0.127536
20,1.140190,-1.592004,-2.685566,0.137276,-0.027328,-0.905322,1.000000,0.660000,0.400000,0.150000,-0.450000,0.137276
21,1.138838,-1.592363,-2.694619,0.146995,-0.028845,-0.965419,1.000000,0.680000,0.420000,0.150000,-0.450000,0.146995
22,1.137387,-1.592739,-2.704273,0.156704,-0.030335,-1.025817,1.000000,0.680000,0.420000,0.150000,-0.450000,0.156704
23,1.135839,-1.593127,-2.714531,0.166411,-0.031775,-1.086168,1.000000,0.700000,0.420000,0.150000,-0.450000,0.166411
24,1.134193,-1.593528,-2.725393,0.176117,-0.033156,-1.146290,1.000000,0.720000,0.420000,0.200000,-0.450000,0.176117
25,1.132448,-1.593936,-2.736856,0.189322,-0.034467,-1.206075,1.000000,0.740000,0.420000,0.200000,-0.450000,0.189322
26,1.130572,-1.594365,-2.748916,0.202453,-0.035796,-1.272879,1.000000,0.760000,0.440000,0.250000,-0.400000,0.202453
27,1.128565,-1.594809,-2.761645,0.219746,-0.035822,-1.288813,1.000000,0.780000,0.440000,0.250000,-0.400000,0.219746
28,1.126391,-1.595291,-2.774533,0.236777,-0.036219,-1.331986,1.000000,0.800000,0.440000,0.250000,-0.400000,0.236777
29,1.124051,-1.595803,-2.787853,0.253657,-0.036771,-1.388956,1.000000,0.820000,0.440000,0.300000,-0.400000,0.253657
30,1.121544,-1.596337,-2.801743,0.273943,-0.037344,-1.453286,1.000000,0.860000,0.460000,0.400000,-0.350000,0.273943
31,1.118837,-1.596898,-2.816276,0.301773,-0.036612,-1.472222,1.000000,0.900000,0.460000,0.450000,-0.350000,0.301773
32,1.115861,-1.597515,-2.830998,0.332845,-0.036137,-1.519132,1.000000,0.940000,0.480000,0.600000,-0.300000,0.332845
33,1.112581,-1.598189,-2.846189,0.374811,-0.034359,-1.529327,1.000000,0.980000,0.480000,0.650000,-0.300000,0.374811
34,1.108895,-1.598951,-2.861482,0.419998,-0.032749,-1.572831,1.000000,1.000000,0.480000,0.700000,-0.300000,0.419998
35,1.104768,-1.599797,-2.877211,0.468489,-0.030944,-1.637459,1.000000,1.000000,0.500000,0.700000,-0.300000,0.468489
