step,position,velocity,action,reward
0,-0.470341,0.000000,0,-1.006584
1,-0.471738,-0.001398,0,-1.012602
2,-0.474524,-0.002785,0,-1.017504
3,-0.478675,-0.004152,0,-1.020777
4,-0.484163,-0.005488,0,-1.021960
5,-0.490946,-0.006783,0,-1.020665
6,-0.498973,-0.008027,0,-1.016587
7,-0.508185,-0.009212,0,-1.009525
8,-0.518513,-0.010327,0,-0.999390
9,-0.529878,-0.011366,0,-0.986214
10,-0.542197,-0.012318,0,-0.970155
11,-0.555376,-0.013179,0,-0.951496
12,-0.569317,-0.013941,0,-0.930637
13,-0.583916,-0.014599,0,-0.908080
14,-0.599066,-0.015149,0,-0.884412
15,-0.614654,-0.015588,0,-0.860281
16,-0.630568,-0.015914,0,-0.836369
17,-0.646693,-0.016125,0,-0.813360
18,-0.662915,-0.016223,0,-0.791916
19,-0.679124,-0.016208,0,-0.772645
20,-0.695207,-0.016084,0,-0.756082
21,-0.711060,-0.015853,0,-0.742670
22,-0.726579,-0.015520,0,-0.732749
23,-0.741669,-0.015090,0,-0.726550
24,-0.756237,-0.014568,0,-0.724197
25,-0.770199,-0.013962,0,-0.725710
26,-0.783475,-0.013276,0,-0.731020
27,-0.795994,-0.012519,0,-0.739977
28,-0.807689,-0.011696,0,-0.752368
29,-0.818503,-0.010814,0,-0.767930
30,-0.828383,-0.009879,0,-0.786365
31,-0.837282,-0.008899,0,-0.807354
32,-0.845160,-0.007879,0,-0.830567
33,-0.851984,-0.006824,0,-0.855670
34,-0.857725,-0.005741,0,-0.882333
35,-0.862358,-0.004634,0,-0.910233
36,-0.865867,-0.003508,0,-0.939056
37,-0.868236,-0.002369,0,-0.968493
38,-0.869457,-0.001221,0,-0.998245
39,-0.869525,-0.000068,0,-1.028014
40,-0.868439,0.001085,0,-1.057504
41,-0.866205,0.002234,0,-1.086415
42,-0.862830,0.003375,0,-1.114440
43,-0.858328,0.004502,0,-1.141265
44,-0.852717,0.005611,0,-1.166569
45,-0.846019,0.006698,0,-1.190022
46,-0.838263,0.007756,0,-1.211290
47,-0.829482,0.008781,0,-1.230043
48,-0.819716,0.009766,0,-1.245959
49,-0.809010,0.010706,0,-1.258737
50,-0.797415,0.011595,0,-1.268111
51,-0.784990,0.012425,0,-1.273859
52,-0.771799,0.013191,0,-1.275825
53,-0.757914,0.013885,0,-1.273928
54,-0.743413,0.014501,0,-1.268178
55,-0.728380,0.015033,0,-1.258685
56,-0.712906,0.015474,0,-1.245669
57,-0.697088,0.015819,0,-1.229456
58,-0.681026,0.016062,0,-1.210477
