step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.275118,1.731972,-0.619698,0.000000,0.000000,0.000000,0.240000,0.320000,1.000000,0.600000,-0.600000,0.000000
1,-0.275118,1.731972,-0.619698,0.042000,0.000000,0.000000,0.240000,0.320000,1.000000,0.600000,-0.600000,0.042000
2,-0.274776,1.731728,-0.619698,0.078731,-0.007701,-0.329379,0.240000,0.320000,1.000000,0.600000,-0.600000,0.078731
3,-0.274180,1.731208,-0.622991,0.116194,-0.015472,-0.548257,0.240000,0.320000,1.000000,0.600000,-0.600000,0.116194
4,-0.273327,1.730404,-0.628474,0.153998,-0.021860,-0.778380,0.240000,0.320000,0.960000,0.600000,-0.600000,0.153998
5,-0.272210,1.729322,-0.636258,0.192003,-0.027594,-0.997412,0.240000,0.320000,0.800000,0.600000,-0.600000,0.192003
6,-0.270829,1.727959,-0.646232,0.230151,-0.032651,-1.209331,0.220000,0.320000,0.760000,0.600000,-0.600000,0.230151
7,-0.269189,1.726313,-0.658325,0.268416,-0.036970,-1.415053,0.220000,0.300000,0.740000,0.400000,-0.600000,0.268416
8,-0.267291,1.724378,-0.672476,0.292784,-0.040466,-1.614627,0.220000,0.300000,0.700000,0.400000,-0.600000,0.292784
9,-0.265253,1.722238,-0.688622,0.317330,-0.043209,-1.798927,0.220000,0.280000,0.660000,0.400000,-0.600000,0.317330
10,-0.263078,1.719887,-0.706611,0.342017,-0.045179,-1.970864,0.220000,0.280000,0.620000,0.400000,-0.600000,0.342017
11,-0.260770,1.717323,-0.726320,0.366805,-0.046361,-2.132189,0.200000,0.280000,0.600000,0.400000,-0.600000,0.366805
12,-0.258335,1.714541,-0.747642,0.391662,-0.046737,-2.283979,0.200000,0.260000,0.560000,0.400000,-0.600000,0.391662
13,-0.255781,1.711535,-0.770482,0.416552,-0.046289,-2.426904,0.200000,0.260000,0.520000,0.400000,-0.600000,0.416552
14,-0.253114,1.708302,-0.794751,0.441444,-0.044998,-2.561381,0.200000,0.240000,0.480000,0.400000,-0.600000,0.441444
15,-0.250343,1.704836,-0.820364,0.466301,-0.042847,-2.687672,0.180000,0.240000,0.460000,0.400000,-0.600000,0.466301
16,-0.247477,1.701133,-0.847241,0.491088,-0.039817,-2.805944,0.180000,0.220000,0.340000,0.000000,-0.600000,0.491088
17,-0.244524,1.697189,-0.875301,0.487769,-0.035896,-2.916318,0.180000,0.220000,0.320000,0.000000,-0.600000,0.487769
18,-0.241674,1.693214,-0.904464,0.484382,-0.031952,-3.005966,0.180000,0.200000,0.300000,0.000000,-0.600000,0.484382
19,-0.238931,1.689209,-0.934523,0.480902,-0.028049,-3.078083,0.160000,0.200000,0.280000,0.000000,-0.600000,0.480902
20,-0.236299,1.685174,-0.965304,0.477314,-0.024238,-3.135391,0.160000,0.200000,0.260000,0.000000,-0.600000,0.477314
21,-0.233782,1.681112,-0.996658,0.473609,-0.020561,-3.180185,0.160000,0.180000,0.260000,0.000000,-0.600000,0.473609
22,-0.231382,1.677024,-1.028460,0.469781,-0.017053,-3.214388,0.160000,0.180000,0.240000,0.000000,-0.600000,0.469781
23,-0.229104,1.672912,-1.060604,0.465829,-0.013740,-3.239610,0.160000,0.160000,0.220000,0.000000,-0.600000,0.465829
24,-0.226949,1.668780,-1.093000,0.461755,-0.010646,-3.257196,0.140000,0.160000,0.200000,0.000000,-0.600000,0.461755
25,-0.224920,1.664630,-1.125572,0.457566,-0.007786,-3.268269,0.140000,0.160000,0.200000,0.000000,-0.600000,0.457566
26,-0.223020,1.660467,-1.158255,0.453266,-0.005176,-3.273775,0.140000,0.160000,0.180000,0.000000,-0.600000,0.453266
27,-0.221250,1.656294,-1.190992,0.448865,-0.002825,-3.274508,0.140000,0.140000,0.180000,0.000000,-0.800000,0.448865
28,-0.219612,1.652115,-1.223738,0.442283,-0.000530,-3.262120,0.140000,0.140000,0.160000,0.000000,-0.800000,0.442283
29,-0.218112,1.647954,-1.256359,0.435619,0.001386,-3.245051,0.120000,0.140000,0.160000,-0.200000,-0.800000,0.435619
30,-0.216752,1.643816,-1.288809,0.414888,0.002921,-3.224050,0.120000,0.120000,0.160000,-0.200000,-0.800000,0.414888
31,-0.215569,1.639839,-1.321050,0.394122,0.003538,-3.194256,0.120000,0.120000,0.140000,-0.200000,-0.800000,0.394122
32,-0.214561,1.636028,-1.352992,0.373359,0.003249,-3.156915,0.120000,0.120000,0.140000,-0.200000,-0.800000,0.373359
33,-0.213723,1.632390,-1.384561,0.352634,0.002072,-3.113025,0.120000,0.120000,0.140000,-0.200000,-0.800000,0.352634
34,-0.213049,1.628929,-1.415692,0.331986,0.000035,-3.063354,0.120000,0.120000,0.120000,-0.200000,-0.800000,0.331986
35,-0.212536,1.625649,-1.446325,0.311452,-0.002826,-3.008464,0.120000,0.120000,0.120000,0.000000,-0.800000,0.311452
36,-0.212177,1.622555,-1.476410,0.305073,-0.006463,-2.948700,0.120000,0.100000,0.120000,0.000000,-0.800000,0.305073
37,-0.211954,1.619511,-1.505897,0.298841,-0.010334,-2.892193,0.100000,0.100000,0.120000,0.000000,-0.800000,0.298841
38,-0.211864,1.616523,-1.534819,0.292766,-0.014389,-2.839557,0.100000,0.100000,0.120000,0.000000,-0.800000,0.292766
39,-0.211902,1.613592,-1.563214,0.286856,-0.018580,-2.791452,0.100000,0.100000,0.100000,-0.200000,-0.800000,0.286856
40,-0.212066,1.610722,-1.591129,0.267122,-0.022851,-2.748563,0.100000,0.100000,0.100000,-0.200000,-0.800000,0.267122
