step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.528935,0.798525,1.300892,0.000000,0.000000,0.000000,0.320000,0.420000,0.700000,0.600000,-0.800000,0.000000
1,1.528935,0.798525,1.300892,0.042000,0.000000,0.000000,0.320000,0.420000,0.700000,0.600000,-0.800000,0.042000
2,1.529047,0.798930,1.300892,0.076993,-0.006805,-0.291038,0.320000,0.420000,0.700000,0.600000,-0.800000,0.076993
3,1.529317,0.799654,1.297982,0.112308,-0.014325,-0.509507,0.320000,0.420000,0.700000,0.600000,-0.800000,0.112308
4,1.529758,0.800696,1.292887,0.147832,-0.020868,-0.744698,0.320000,0.420000,0.700000,0.600000,-0.800000,0.147832
5,1.530364,0.802061,1.285440,0.183524,-0.026898,-0.971520,0.300000,0.420000,0.680000,0.600000,-0.800000,0.183524
6,1.531139,0.803746,1.275725,0.219363,-0.032307,-1.191567,0.300000,0.420000,0.680000,0.600000,-0.800000,0.219363
7,1.532086,0.805751,1.263809,0.255341,-0.037000,-1.404656,0.300000,0.420000,0.600000,0.400000,-0.600000,0.255341
8,1.533210,0.808073,1.249762,0.279799,-0.040584,-1.597759,0.280000,0.420000,0.600000,0.400000,-0.600000,0.279799
9,1.534478,0.810600,1.233785,0.304428,-0.043445,-1.777259,0.280000,0.420000,0.600000,0.400000,-0.600000,0.304428
10,1.535895,0.813330,1.216012,0.329189,-0.045565,-1.945737,0.280000,0.380000,0.600000,0.400000,-0.600000,0.329189
11,1.537466,0.816258,1.196555,0.354048,-0.046930,-2.104689,0.260000,0.360000,0.520000,0.400000,-0.600000,0.354048
12,1.539197,0.819382,1.175508,0.378973,-0.047519,-2.254995,0.260000,0.340000,0.520000,0.400000,-0.600000,0.378973
13,1.541095,0.822697,1.152958,0.403931,-0.047312,-2.397167,0.260000,0.340000,0.520000,0.400000,-0.600000,0.403931
14,1.543166,0.826196,1.128986,0.428893,-0.046289,-2.531500,0.240000,0.340000,0.500000,0.400000,-0.600000,0.428893
15,1.545419,0.829876,1.103671,0.453826,-0.044428,-2.658151,0.240000,0.340000,0.460000,0.400000,-0.600000,0.453826
16,1.547859,0.833728,1.077090,0.478696,-0.041710,-2.777205,0.220000,0.340000,0.460000,0.400000,-0.600000,0.478696
17,1.550495,0.837745,1.049318,0.503468,-0.038117,-2.888706,0.220000,0.340000,0.460000,0.400000,-0.600000,0.503468
18,1.553333,0.841921,1.020431,0.528106,-0.033634,-2.992688,0.220000,0.320000,0.400000,0.200000,-0.600000,0.528106
19,1.556382,0.846246,0.990504,0.538572,-0.028249,-3.089191,0.200000,0.300000,0.380000,0.000000,-0.600000,0.538572
20,1.559571,0.850595,0.959612,0.534857,-0.022431,-3.172534,0.200000,0.280000,0.380000,0.000000,-0.600000,0.534857
21,1.562824,0.854847,0.927887,0.530957,-0.016701,-3.238626,0.180000,0.260000,0.380000,0.000000,-0.600000,0.530957
22,1.566141,0.858996,0.895500,0.526859,-0.011118,-3.290186,0.180000,0.240000,0.340000,0.200000,-0.600000,0.526859
23,1.569521,0.863039,0.862598,0.536558,-0.005727,-3.329498,0.180000,0.240000,0.300000,0.200000,-0.600000,0.536558
24,1.573055,0.867077,0.829303,0.546029,-0.000045,-3.364213,0.160000,0.220000,0.300000,0.000000,-0.600000,0.546029
25,1.576743,0.871104,0.795661,0.541257,0.005913,-3.394657,0.160000,0.200000,0.300000,0.000000,-0.600000,0.541257
26,1.580489,0.875011,0.761715,0.536252,0.011599,-3.415961,0.160000,0.200000,0.300000,0.000000,-0.600000,0.536252
27,1.584289,0.878796,0.727555,0.531020,0.016983,-3.429517,0.160000,0.180000,0.280000,0.000000,-0.600000,0.531020
28,1.588142,0.882455,0.693260,0.525572,0.022042,-3.436486,0.140000,0.180000,0.260000,0.000000,-0.800000,0.525572
29,1.592043,0.885983,0.658895,0.517984,0.027265,-3.416131,0.140000,0.160000,0.240000,0.000000,-0.800000,0.517984
30,1.595972,0.889370,0.624734,0.510207,0.031965,-3.389652,0.140000,0.160000,0.220000,0.000000,-0.800000,0.510207
31,1.599924,0.892613,0.590837,0.502263,0.036131,-3.357982,0.140000,0.160000,0.220000,0.000000,-0.800000,0.502263
32,1.603893,0.895711,0.557257,0.494176,0.039754,-3.321916,0.120000,0.140000,0.200000,-0.200000,-0.800000,0.494176
33,1.607877,0.898662,0.524038,0.471971,0.042829,-3.282138,0.120000,0.140000,0.180000,-0.200000,-0.800000,0.471971
34,1.611749,0.901394,0.491217,0.449677,0.044827,-3.235493,0.120000,0.140000,0.180000,-0.200000,-0.800000,0.449677
35,1.615503,0.903911,0.458862,0.427337,0.045758,-3.183029,0.120000,0.140000,0.160000,-0.200000,-0.800000,0.427337
36,1.619132,0.906214,0.427032,0.404993,0.045640,-3.125602,0.120000,0.120000,0.160000,-0.200000,-0.800000,0.404993
37,1.622629,0.908307,0.395776,0.382684,0.044497,-3.063906,0.120000,0.120000,0.140000,-0.200000,-0.800000,0.382684
38,1.625988,0.910193,0.365137,0.360446,0.042358,-2.998492,0.100000,0.120000,0.140000,-0.200000,-0.800000,0.360446
39,1.629204,0.911875,0.335152,0.338317,0.039258,-2.929791,0.100000,0.120000,0.140000,-0.200000,-0.800000,0.338317
40,1.632270,0.913359,0.305854,0.316327,0.035236,-2.858116,0.100000,0.100000,0.120000,-0.200000,-0.800000,0.316327
41,1.635180,0.914647,0.277273,0.294510,0.030336,-2.783659,0.100000,0.100000,0.120000,-0.200000,-0.800000,0.294510
42,1.637930,0.915745,0.249436,0.272896,0.024610,-2.706481,0.100000,0.100000,0.120000,-0.200000,-0.800000,0.272896
43,1.640513,0.916657,0.222371,0.251518,0.018116,-2.626469,0.100000,0.100000,0.120000,-0.200000,-0.800000,0.251518
44,1.642927,0.917389,0.196107,0.230412,0.010924,-2.543272,0.100000,0.100000,0.120000,-0.200000,-0.800000,0.230412
45,1.645165,0.917945,0.170674,0.209622,0.003120,-2.456174,0.100000,0.100000,0.100000,0.000000,-0.800000,0.209622
46,1.647226,0.918332,0.146112,0.203210,-0.005181,-2.363869,0.100000,0.100000,0.100000,0.000000,-0.800000,0.203210
47,1.649244,0.918576,0.122473,0.197149,-0.013458,-2.276079,0.100000,0.100000,0.100000,0.000000,-0.800000,0.197149
48,1.651217,0.918684,0.099713,0.191456,-0.021557,-2.196028,0.100000,0.080000,0.100000,0.000000,-0.800000,0.191456
49,1.653143,0.918660,0.077752,0.186152,-0.029281,-2.128264,0.100000,0.080000,0.100000,0.000000,-0.800000,0.186152
50,1.655022,0.918512,0.056470,0.181261,-0.036404,-2.078169,0.080000,0.080000,0.100000,0.000000,-0.800000,0.181261
51,1.656852,0.918251,0.035688,0.176809,-0.042711,-2.050231,0.080000,0.080000,0.100000,0.000000,-0.800000,0.176809
52,1.658635,0.917887,0.015186,0.172820,-0.048057,-2.045394,0.080000,0.080000,0.080000,0.000000,-0.800000,0.172820
53,1.660370,0.917433,-0.005268,0.169311,-0.052420,-2.059658,0.080000,0.080000,0.080000,0.000000,-0.800000,0.169311
54,1.662060,0.916900,-0.025865,0.166284,-0.055887,-2.085742,0.080000,0.080000,0.080000,0.000000,-0.800000,0.166284
55,1.663708,0.916298,-0.046722,0.163718,-0.058596,-2.116309,0.080000,0.080000,0.080000,0.000000,-0.800000,0.163718
56,1.665316,0.915637,-0.067885,0.161573,-0.060691,-2.146089,0.080000,0.080000,0.080000,0.000000,-0.800000,0.161573
57,1.666887,0.914921,-0.089346,0.159798,-0.062298,-2.172217,0.080000,0.080000,0.080000,0.000000,-0.800000,0.159798
58,1.668423,0.914158,-0.111068,0.158334,-0.063524,-2.193636,0.080000,0.080000,0.080000,0.000000,-0.800000,0.158334
59,1.669926,0.913352,-0.133005,0.157126,-0.064451,-2.210354,0.080000,0.080000,0.080000,0.000000,-0.800000,0.157126
60,1.671398,0.912504,-0.155108,0.156123,-0.065145,-2.222886,0.080000,0.080000,0.080000,0.000000,-0.800000,0.156123
61,1.672840,0.911619,-0.177337,0.155283,-0.065661,-2.231912,0.080000,0.080000,0.080000,0.000000,-0.800000,0.155283
62,1.674253,0.910699,-0.199656,0.154571,-0.066037,-2.238109,0.080000,0.080000,0.080000,0.000000,-0.800000,0.154571
63,1.675637,0.909745,-0.222037,0.153958,-0.066307,-2.242072,0.080000,0.080000,0.060000,0.000000,-0.800000,0.153958
64,1.676992,0.908760,-0.244458,0.153423,-0.066496,-2.244298,0.080000,0.080000,0.060000,0.000000,-0.800000,0.153423
65,1.678320,0.907743,-0.266901,0.152947,-0.066621,-2.245187,0.080000,0.060000,0.060000,0.000000,-0.800000,0.152947
66,1.679620,0.906697,-0.289353,0.152518,-0.066699,-2.245055,0.080000,0.060000,0.060000,0.000000,-0.800000,0.152518
67,1.680891,0.905623,-0.311804,0.152124,-0.066741,-2.244146,0.080000,0.060000,0.060000,0.000000,-0.800000,0.152124
68,1.682134,0.904521,-0.334245,0.151758,-0.066755,-2.242649,0.080000,0.060000,0.060000,0.000000,-0.800000,0.151758
69,1.683349,0.903392,-0.356671,0.151414,-0.066748,-2.240709,0.080000,0.060000,0.060000,0.000000,-0.800000,0.151414
70,1.684535,0.902238,-0.379079,0.151086,-0.066726,-2.238438,0.080000,0.060000,0.060000,0.000000,-0.800000,0.151086
71,1.685691,0.901059,-0.401463,0.150772,-0.066691,-2.235921,0.080000,0.060000,0.060000,0.000000,-0.800000,0.150772
72,1.686818,0.899856,-0.423822,0.150468,-0.066647,-2.233220,0.080000,0.060000,0.060000,0.000000,-0.800000,0.150468
73,1.687916,0.898630,-0.446154,0.150172,-0.066597,-2.230387,0.080000,0.060000,0.060000,0.000000,-0.800000,0.150172
74,1.688983,0.897381,-0.468458,0.149883,-0.066542,-2.227457,0.080000,0.060000,0.060000,0.000000,-0.800000,0.149883
75,1.690020,0.896111,-0.490733,0.149600,-0.066483,-2.224458,0.080000,0.060000,0.060000,0.000000,-0.800000,0.149600
76,1.691026,0.894819,-0.512977,0.149322,-0.066421,-2.221413,0.080000,0.060000,0.060000,0.000000,-0.800000,0.149322
77,1.692001,0.893508,-0.535192,0.149047,-0.066357,-2.218337,0.080000,0.060000,0.060000,0.000000,-0.800000,0.149047
78,1.692945,0.892177,-0.557375,0.148776,-0.066291,-2.215241,0.080000,0.060000,0.060000,0.000000,-0.800000,0.148776
79,1.693857,0.890827,-0.579527,0.148508,-0.066225,-2.212136,0.080000,0.060000,0.060000,0.000000,-0.800000,0.148508
80,1.694737,0.889460,-0.601649,0.148242,-0.066158,-2.209027,0.080000,0.060000,0.060000,0.000000,-0.800000,0.148242
81,1.695585,0.888075,-0.623739,0.147979,-0.066090,-2.205921,0.080000,0.060000,0.060000,0.000000,-0.800000,0.147979
82,1.696400,0.886674,-0.645798,0.147718,-0.066022,-2.202821,0.080000,0.060000,0.060000,0.000000,-0.800000,0.147718
83,1.697182,0.885258,-0.667826,0.147460,-0.065954,-2.199729,0.100000,0.060000,0.060000,0.000000,-0.800000,0.147460
84,1.697931,0.883827,-0.689824,0.147203,-0.065886,-2.196648,0.100000,0.060000,0.060000,0.000000,-0.800000,0.147203
85,1.698648,0.882382,-0.711790,0.146948,-0.065818,-2.193580,0.100000,0.060000,0.060000,0.000000,-0.800000,0.146948
86,1.699330,0.880924,-0.733726,0.146695,-0.065750,-2.190524,0.100000,0.060000,0.060000,0.000000,-0.800000,0.146695
87,1.699980,0.879453,-0.755631,0.146444,-0.065682,-2.187483,0.100000,0.060000,0.060000,0.000000,-0.800000,0.146444
88,1.700595,0.877971,-0.777506,0.146195,-0.065614,-2.184457,0.100000,0.060000,0.060000,0.000000,-0.800000,0.146195
89,1.701177,0.876478,-0.799351,0.145947,-0.065546,-2.181446,0.100000,0.060000,0.060000,0.000000,-0.800000,0.145947
90,1.701724,0.874975,-0.821165,0.145701,-0.065479,-2.178451,0.100000,0.060000,0.060000,0.000000,-0.800000,0.145701
91,1.702238,0.873462,-0.842950,0.145457,-0.065412,-2.175471,0.120000,0.060000,0.060000,0.000000,-0.800000,0.145457
92,1.702717,0.871941,-0.864704,0.145214,-0.065345,-2.172506,0.120000,0.060000,0.060000,0.000000,-0.800000,0.145214
93,1.703162,0.870412,-0.886429,0.144972,-0.065278,-2.169557,0.120000,0.060000,0.060000,0.000000,-0.800000,0.144972
94,1.703573,0.868876,-0.908125,0.144733,-0.065211,-2.166624,0.140000,0.080000,0.060000,0.000000,-0.800000,0.144733
95,1.703949,0.867334,-0.929791,0.144495,-0.065145,-2.163707,0.140000,0.080000,0.060000,0.000000,-0.800000,0.144495
