step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.299720,0.530062,0.138650,0.000000,0.000000,0.000000,0.420000,0.420000,0.420000,0.600000,-0.600000,0.000000
1,1.299720,0.530062,0.138650,0.042000,0.000000,0.000000,0.420000,0.420000,0.420000,0.600000,-0.600000,0.042000
2,1.300136,0.530120,0.138650,0.078731,-0.007701,-0.329379,0.420000,0.420000,0.420000,0.600000,-0.600000,0.078731
3,1.300927,0.530152,0.135357,0.116194,-0.015472,-0.548257,0.420000,0.420000,0.420000,0.600000,-0.600000,0.116194
4,1.302099,0.530156,0.129874,0.153998,-0.021860,-0.778380,0.420000,0.420000,0.420000,0.600000,-0.600000,0.153998
5,1.303654,0.530139,0.122090,0.192003,-0.027594,-0.997412,0.420000,0.420000,0.420000,0.600000,-0.600000,0.192003
6,1.305594,0.530099,0.112116,0.230151,-0.032651,-1.209331,0.420000,0.400000,0.400000,0.600000,-0.600000,0.230151
7,1.307917,0.530032,0.100023,0.268416,-0.036970,-1.415053,0.420000,0.400000,0.400000,0.400000,-0.600000,0.268416
8,1.310625,0.529932,0.085872,0.292784,-0.040466,-1.614627,0.420000,0.400000,0.400000,0.400000,-0.600000,0.292784
9,1.313577,0.529780,0.069726,0.317330,-0.043209,-1.798927,0.420000,0.400000,0.400000,0.400000,-0.600000,0.317330
10,1.316772,0.529570,0.051737,0.342017,-0.045179,-1.970864,0.420000,0.400000,0.380000,0.400000,-0.600000,0.342017
11,1.320211,0.529296,0.032028,0.366805,-0.046361,-2.132189,0.420000,0.400000,0.380000,0.400000,-0.600000,0.366805
12,1.323892,0.528950,0.010706,0.391662,-0.046737,-2.283979,0.420000,0.400000,0.380000,0.200000,-0.600000,0.391662
13,1.327814,0.528524,-0.012134,0.402552,-0.046289,-2.426904,0.420000,0.380000,0.360000,0.400000,-0.600000,0.402552
14,1.331833,0.528012,-0.036403,0.427507,-0.045330,-2.553375,0.420000,0.380000,0.360000,0.200000,-0.400000,0.427507
15,1.336089,0.527404,-0.061936,0.441195,-0.040799,-2.557160,0.420000,0.380000,0.360000,0.200000,-0.400000,0.441195
16,1.340467,0.526724,-0.087508,0.454595,-0.036529,-2.567656,0.420000,0.380000,0.340000,0.200000,-0.400000,0.454595
17,1.344964,0.525962,-0.113185,0.467744,-0.032412,-2.583104,0.420000,0.380000,0.340000,0.200000,-0.400000,0.467744
18,1.349575,0.525112,-0.139016,0.480665,-0.028367,-2.602189,0.420000,0.380000,0.340000,0.200000,-0.400000,0.480665
19,1.354296,0.524165,-0.165038,0.493377,-0.024330,-2.623914,0.420000,0.380000,0.340000,0.200000,-0.400000,0.493377
20,1.359122,0.523115,-0.191277,0.505890,-0.020254,-2.647514,0.420000,0.360000,0.360000,0.200000,-0.400000,0.505890
21,1.364051,0.521954,-0.217752,0.518210,-0.016099,-2.672389,0.420000,0.360000,0.360000,0.200000,-0.400000,0.518210
22,1.369076,0.520677,-0.244476,0.530341,-0.011836,-2.698068,0.420000,0.360000,0.360000,0.200000,-0.400000,0.530341
23,1.374193,0.519279,-0.271456,0.542285,-0.007441,-2.724175,0.420000,0.360000,0.360000,0.200000,-0.400000,0.542285
24,1.379397,0.517753,-0.298698,0.554040,-0.002894,-2.750410,0.480000,0.360000,0.340000,0.400000,-0.400000,0.554040
25,1.384684,0.516095,-0.326202,0.579604,0.001820,-2.776530,0.480000,0.360000,0.340000,0.400000,-0.400000,0.579604
26,1.390180,0.514255,-0.353968,0.604952,0.007135,-2.808430,0.500000,0.360000,0.340000,0.400000,-0.400000,0.604952
27,1.395879,0.512225,-0.382052,0.630071,0.013088,-2.844303,0.500000,0.360000,0.340000,0.400000,-0.400000,0.630071
28,1.401774,0.509997,-0.410495,0.654944,0.019707,-2.882743,0.500000,0.360000,0.320000,0.400000,-0.400000,0.654944
29,1.407858,0.507564,-0.439322,0.679551,0.027017,-2.922649,0.520000,0.360000,0.320000,0.400000,-0.400000,0.679551
30,1.414123,0.504918,-0.468549,0.703870,0.035036,-2.963155,0.520000,0.360000,0.320000,0.000000,-0.400000,0.703870
31,1.420562,0.502052,-0.498180,0.699877,0.043780,-3.003584,0.520000,0.360000,0.320000,0.000000,-0.400000,0.699877
32,1.426919,0.499093,-0.528216,0.695560,0.052312,-3.035967,0.600000,0.360000,0.320000,0.000000,-0.400000,0.695560
33,1.433190,0.496039,-0.558576,0.690924,0.060596,-3.061587,0.620000,0.360000,0.320000,0.000000,-0.400000,0.690924
34,1.439370,0.492891,-0.589192,0.685978,0.068606,-3.081524,0.700000,0.360000,0.300000,0.000000,-0.400000,0.685978
35,1.445455,0.489650,-0.620007,0.680732,0.076317,-3.096677,0.720000,0.360000,0.300000,0.000000,-0.400000,0.680732
36,1.451439,0.486315,-0.650974,0.675198,0.083712,-3.107800,0.740000,0.360000,0.300000,0.000000,-0.400000,0.675198
37,1.457317,0.482890,-0.682052,0.669389,0.090776,-3.115524,0.860000,0.420000,0.300000,0.000000,-0.400000,0.669389
38,1.463086,0.479375,-0.713207,0.663320,0.097498,-3.120372,0.980000,0.420000,0.300000,0.200000,-0.400000,0.663320
39,1.468740,0.475772,-0.744411,0.671005,0.103869,-3.122785,1.000000,0.420000,0.300000,0.200000,-0.400000,0.671005
40,1.474379,0.471990,-0.775639,0.678459,0.110376,-3.125591,1.000000,0.440000,0.300000,0.200000,-0.400000,0.678459
41,1.479996,0.468028,-0.806894,0.685678,0.117018,-3.128688,1.000000,0.440000,0.300000,0.200000,-0.400000,0.685678
42,1.485584,0.463886,-0.838181,0.692659,0.123794,-3.131990,1.000000,0.440000,0.300000,0.200000,-0.400000,0.692659
43,1.491137,0.459564,-0.869501,0.699397,0.130701,-3.135426,1.000000,0.460000,0.300000,0.200000,-0.400000,0.699397
44,1.496648,0.455064,-0.900856,0.705890,0.137738,-3.138935,1.000000,0.460000,0.300000,0.200000,-0.400000,0.705890
45,1.502111,0.450386,-0.932245,0.712133,0.144900,-3.142467,1.000000,0.540000,0.300000,0.000000,-0.400000,0.712133
46,1.507519,0.445532,-0.963670,0.704123,0.152184,-3.145980,1.000000,0.560000,0.300000,0.000000,-0.400000,0.704123
47,1.512786,0.440617,-0.995129,0.695855,0.159095,-3.147802,1.000000,0.660000,0.300000,0.000000,-0.400000,0.695855
48,1.517908,0.435646,-1.026607,0.687344,0.165625,-3.148190,1.000000,0.680000,0.300000,0.000000,-0.400000,0.687344
49,1.522884,0.430623,-1.058089,0.678606,0.171768,-3.147363,1.000000,0.780000,0.360000,0.200000,-0.400000,0.678606
50,1.527710,0.425552,-1.089563,0.683657,0.177519,-3.145506,1.000000,0.920000,0.360000,0.200000,-0.400000,0.683657
