step,position,velocity,action,reward
0,-0.433963,0.000000,0,-1.013144
1,-0.435627,-0.001664,0,-1.025475
2,-0.438944,-0.003316,0,-1.036202
3,-0.443888,-0.004944,0,-1.044577
4,-0.450425,-0.006537,0,-1.049919
5,-0.458506,-0.008081,0,-1.051639
6,-0.468072,-0.009566,0,-1.049261
7,-0.479053,-0.010981,0,-1.042448
8,-0.491366,-0.012314,0,-1.031022
9,-0.504921,-0.013555,0,-1.014980
10,-0.519617,-0.014695,0,-0.994509
11,-0.535342,-0.015725,0,-0.969983
12,-0.551978,-0.016637,0,-0.941959
13,-0.569403,-0.017424,0,-0.911160
14,-0.587485,-0.018082,0,-0.878443
15,-0.606090,-0.018606,0,-0.844765
16,-0.625084,-0.018993,0,-0.811139
17,-0.644327,-0.019244,0,-0.778583
18,-0.663686,-0.019358,0,-0.748077
19,-0.683024,-0.019338,0,-0.720513
20,-0.702211,-0.019187,0,-0.696665
21,-0.721122,-0.018911,0,-0.677155
22,-0.739637,-0.018515,0,-0.662440
23,-0.757642,-0.018006,0,-0.652808
24,-0.775033,-0.017391,0,-0.648378
25,-0.791712,-0.016679,0,-0.649118
26,-0.807590,-0.015878,0,-0.654865
27,-0.822587,-0.014997,0,-0.665349
28,-0.836630,-0.014043,0,-0.680216
29,-0.849656,-0.013025,0,-0.699062
30,-0.861607,-0.011952,0,-0.721447
31,-0.872437,-0.010829,0,-0.746922
32,-0.882102,-0.009665,0,-0.775043
33,-0.890567,-0.008466,0,-0.805382
34,-0.897804,-0.007237,0,-0.837536
35,-0.903787,-0.005983,0,-0.871130
36,-0.908499,-0.004711,0,-0.905817
37,-0.911923,-0.003425,0,-0.941275
38,-0.914051,-0.002128,0,-0.977202
39,-0.914875,-0.000824,0,-1.013308
40,-0.914394,0.000481,0,-1.049310
41,-0.912609,0.001785,0,-1.084920
42,-0.909525,0.003084,0,-1.119840
43,-0.905150,0.004374,0,-1.153754
44,-0.899500,0.005651,0,-1.186322
45,-0.892591,0.006909,0,-1.217177
46,-0.884446,0.008145,0,-1.245921
47,-0.875093,0.009353,0,-1.272134
48,-0.864566,0.010527,0,-1.295376
49,-0.852905,0.011661,0,-1.315195
50,-0.840157,0.012748,0,-1.331150
51,-0.826375,0.013781,0,-1.342824
52,-0.811623,0.014752,0,-1.349846
53,-0.795969,0.015654,0,-1.351924
54,-0.779493,0.016477,0,-1.348863
55,-0.762280,0.017213,0,-1.340593
56,-0.744426,0.017854,0,-1.327195
57,-0.726034,0.018392,0,-1.308908
58,-0.707216,0.018818,0,-1.286147
59,-0.688089,0.019127,0,-1.259491
60,-0.668779,0.019311,0,-1.229677
61,-0.649413,0.019366,0,-1.197568
62,-0.630126,0.019287,0,-1.164125
63,-0.611053,0.019072,0,-1.130362
64,-0.592333,0.018721,0,-1.097296
65,-0.574100,0.018233,0,-1.065904
66,-0.556490,0.017610,0,-1.037075
67,-0.539633,0.016856,0,-1.011568
68,-0.523657,0.015977,0,-0.989986
69,-0.508680,0.014977,0,-0.972754
70,-0.494815,0.013865,0,-0.960107
71,-0.482165,0.012650,0,-0.952091
72,-0.470826,0.011340,0,-0.948573
73,-0.460880,0.009945,0,-0.949256
74,-0.452403,0.008478,0,-0.953699
75,-0.445455,0.006948,0,-0.961339
76,-0.440088,0.005367,0,-0.971517
77,-0.436340,0.003747,0,-0.983502
78,-0.434240,0.002100,0,-0.996510
79,-0.433802,0.000438,0,-1.009733
80,-0.435029,-0.001227,0,-1.022356
81,-0.437913,-0.002884,0,-1.033579
82,-0.442432,-0.004519,0,-1.042642
83,-0.448554,-0.006122,0,-1.048843
84,-0.456234,-0.007680,0,-1.051567
85,-0.465416,-0.009182,0,-1.050305
86,-0.476032,-0.010616,0,-1.044683
87,-0.488004,-0.011972,0,-1.034477
88,-0.501242,-0.013238,0,-1.019639
89,-0.515647,-0.014406,0,-1.000304
90,-0.531113,-0.015465,0,-0.976798
91,-0.547522,-0.016409,0,-0.949630
92,-0.564751,-0.017230,0,-0.919483
93,-0.582673,-0.017922,0,-0.887181
94,-0.601154,-0.018481,0,-0.853659
95,-0.620059,-0.018905,0,-0.819920
96,-0.639250,-0.019191,0,-0.786985
97,-0.658591,-0.019341,0,-0.755849
