step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996547,-0.083025,0.997814,-0.066080,-0.069180,0.018746,-1.000000,-0.970069
1,0.997245,-0.074172,0.995195,-0.097910,0.154879,-0.330691,-1.000000,-0.939473
2,0.999699,-0.024549,0.981662,-0.190632,0.328705,-0.582158,-1.000000,-0.866029
3,0.998734,0.050299,0.949704,-0.313148,0.400899,-0.651398,-1.000000,-0.809530
4,0.991860,0.127334,0.905386,-0.424590,0.354087,-0.518049,-1.000000,-0.850460
5,0.982905,0.184111,0.870269,-0.492577,0.207891,-0.228396,-1.000000,-0.995820
6,0.978638,0.205592,0.865399,-0.501084,0.006771,0.134321,-1.000000,-1.163186
7,0.982401,0.186786,0.894867,-0.446333,-0.193403,0.475792,0.000000,-1.301729
8,0.992718,0.120464,0.952651,-0.304067,-0.461367,1.029211,0.000000,-1.232498
9,0.999916,0.012937,0.997577,-0.069572,-0.587449,1.306276,-1.000000,-0.957320
10,0.996165,-0.087489,0.988351,0.152190,-0.390506,0.863570,-1.000000,-0.891588
11,0.990930,-0.134381,0.966595,0.256308,-0.069829,0.177888,-1.000000,-1.046087
12,0.993507,-0.113774,0.975719,0.219028,0.272077,-0.552131,-1.000000,-1.115513
13,0.999507,-0.031409,0.998824,0.048485,0.532047,-1.129104,-1.000000,-0.895595
14,0.996219,0.086876,0.978470,-0.206388,0.618597,-1.369214,-1.000000,-0.546830
15,0.979691,0.200514,0.890955,-0.454091,0.499510,-1.204672,-1.000000,-0.422345
16,0.962045,0.272890,0.784242,-0.620455,0.228347,-0.739906,-1.000000,-0.646957
17,0.958500,0.285092,0.726161,-0.687525,-0.103471,-0.137478,-1.000000,-1.051001
18,0.972109,0.234530,0.749032,-0.662534,-0.409197,0.465831,-1.000000,-1.370367
19,0.991269,0.131855,0.836440,-0.548059,-0.613240,0.943787,-1.000000,-1.426545
20,0.999997,0.002627,0.934396,-0.356237,-0.651875,1.161553,0.000000,-1.292739
21,0.991794,-0.127849,0.994435,-0.105353,-0.622357,1.360896,0.000000,-1.053518
22,0.973142,-0.230207,0.988413,0.151791,-0.388990,1.156947,0.000000,-0.907297
23,0.962600,-0.270925,0.943970,0.330031,-0.018643,0.647784,-1.000000,-1.036236
24,0.974711,-0.223470,0.932411,0.361400,0.498300,-0.310656,-1.000000,-1.228097
25,0.996516,-0.083408,0.975736,0.218952,0.888397,-1.136509,-1.000000,-1.050347
26,0.993623,0.112752,0.998279,-0.058640,1.027452,-1.575686,-1.000000,-0.592030
27,0.953549,0.301239,0.931493,-0.363758,0.853826,-1.475877,-1.000000,-0.377855
28,0.905756,0.423799,0.813760,-0.581201,0.433297,-0.954043,-1.000000,-0.656029
29,0.890764,0.454467,0.737791,-0.675029,-0.098524,-0.238379,-1.000000,-1.174817
