step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997510,0.070527,0.998389,-0.056745,-0.009944,0.024407,-1.000000,-0.999673
1,0.997383,0.072296,0.997258,-0.074005,0.026670,-0.193901,-1.000000,-0.980964
2,0.996777,0.080225,0.991395,-0.130904,0.049307,-0.366813,-1.000000,-0.926841
3,0.995927,0.090160,0.976980,-0.213331,0.045639,-0.454073,1.000000,-0.953127
4,0.997513,0.070480,0.971742,-0.236047,-0.239048,0.220736,1.000000,-1.076541
5,0.999999,-0.001008,0.991263,-0.131900,-0.458914,0.810932,1.000000,-1.029227
6,0.994640,-0.103399,0.997601,0.069229,-0.539366,1.153047,-1.000000,-0.883427
7,0.984133,-0.177433,0.971964,0.235128,-0.189469,0.489929,1.000000,-0.898447
8,0.979795,-0.200003,0.947852,0.318712,-0.033379,0.362760,-1.000000,-1.036747
9,0.986496,-0.163785,0.952292,0.305187,0.393462,-0.497140,-1.000000,-1.192011
10,0.998695,-0.051070,0.990802,0.135319,0.713452,-1.201884,-1.000000,-0.985043
11,0.994368,0.105982,0.989523,-0.144376,0.817396,-1.527854,1.000000,-0.693603
12,0.973194,0.229987,0.930466,-0.366378,0.411744,-0.722225,1.000000,-0.900862
13,0.965522,0.260320,0.912535,-0.409000,-0.104910,0.268428,1.000000,-1.254314
14,0.981653,0.190678,0.963419,-0.267998,-0.593317,1.201419,1.000000,-1.179586
15,0.999285,0.037806,0.999300,0.037417,-0.905503,1.807241,-1.000000,-0.716199
16,0.992360,-0.123375,0.941237,0.337747,-0.668395,1.187704,-1.000000,-0.712855
17,0.976595,-0.215087,0.882087,0.471086,-0.243014,0.242505,-1.000000,-1.131752
18,0.976613,-0.215005,0.906204,0.422841,0.243445,-0.775163,-1.000000,-1.375855
19,0.992357,-0.123399,0.981893,0.189436,0.662563,-1.634994,-1.000000,-0.975970
20,0.999446,0.033295,0.982641,-0.185515,0.860136,-2.039662,-1.000000,-0.200331
21,0.980235,0.197838,0.835237,-0.549890,0.752121,-1.824087,1.000000,-0.117775
22,0.956543,0.291590,0.678164,-0.734910,0.201279,-0.583047,1.000000,-1.029494
23,0.961639,0.274317,0.688224,-0.725498,-0.377494,0.717553,1.000000,-1.893598
24,0.988863,0.148831,0.855418,-0.517939,-0.885356,1.919860,1.000000,-1.775028
25,0.998131,-0.061117,0.997443,-0.071465,-1.163201,2.697004,1.000000,-0.523952
26,0.959338,-0.282259,0.889727,0.456493,-1.014778,2.612493,-1.000000,0.259315
27,0.913018,-0.407919,0.648820,0.760942,-0.304496,1.251848,-1.000000,-0.485312
28,0.918482,-0.395463,0.565957,0.824435,0.431736,-0.206946,-1.000000,-1.657972
29,0.967836,-0.251582,0.707161,0.707052,1.065364,-1.610440,-1.000000,-2.099048
30,0.999988,0.004903,0.941711,0.336423,1.473305,-2.723796,-1.000000,-1.123416
31,0.954053,0.299637,0.969783,-0.243968,1.432235,-2.997274,-1.000000,0.262771
32,0.856042,0.516907,0.704877,-0.709330,0.897119,-2.312967,1.000000,0.213661
33,0.809531,0.587077,0.463064,-0.886325,-0.057545,-0.687997,1.000000,-1.188024
34,0.865700,0.500563,0.485383,-0.874302,-0.954230,0.937885,1.000000,-2.391940
35,0.967025,0.254682,0.752930,-0.658101,-1.671911,2.484391,1.000000,-2.049421
36,0.992840,-0.119454,0.994485,-0.104881,-2.009750,3.482541,1.000000,-0.068773
