step,position,velocity,action,reward
0,-0.479616,0.000000,0,-1.005166
1,-0.480945,-0.001329,0,-1.009824
2,-0.483593,-0.002648,0,-1.013482
3,-0.487540,-0.003947,0,-1.015680
4,-0.492757,-0.005217,0,-1.016009
5,-0.499206,-0.006448,0,-1.014123
6,-0.506836,-0.007631,0,-1.009757
7,-0.515593,-0.008757,0,-1.002736
8,-0.525410,-0.009817,0,-0.992988
9,-0.536213,-0.010803,0,-0.980550
10,-0.547921,-0.011708,0,-0.965569
11,-0.560448,-0.012526,0,-0.948306
12,-0.573698,-0.013250,0,-0.929121
13,-0.587574,-0.013876,0,-0.908469
14,-0.601973,-0.014399,0,-0.886875
15,-0.616790,-0.014817,0,-0.864921
16,-0.631917,-0.015127,0,-0.843214
17,-0.647246,-0.015329,0,-0.822369
18,-0.662668,-0.015423,0,-0.802977
19,-0.678078,-0.015410,0,-0.785584
20,-0.693370,-0.015292,0,-0.770672
21,-0.708443,-0.015073,0,-0.758645
22,-0.723200,-0.014757,0,-0.749814
23,-0.737547,-0.014348,0,-0.744394
24,-0.751398,-0.013851,0,-0.742505
25,-0.764670,-0.013272,0,-0.744177
26,-0.777288,-0.012618,0,-0.749356
27,-0.789181,-0.011894,0,-0.757916
28,-0.800287,-0.011106,0,-0.769671
29,-0.810548,-0.010261,0,-0.784387
30,-0.819913,-0.009365,0,-0.801798
31,-0.828337,-0.008424,0,-0.821613
32,-0.835780,-0.007444,0,-0.843526
33,-0.842210,-0.006430,0,-0.867228
34,-0.847598,-0.005388,0,-0.892407
35,-0.851921,-0.004323,0,-0.918755
36,-0.855161,-0.003240,0,-0.945969
37,-0.857304,-0.002143,0,-0.973750
38,-0.858342,-0.001038,0,-1.001805
39,-0.858271,0.000071,2,-1.080247
40,-0.855090,0.003180,2,-1.156907
41,-0.848814,0.006277,2,-1.229957
42,-0.839467,0.009347,2,-1.297414
43,-0.827090,0.012377,2,-1.357099
44,-0.811739,0.015351,2,-1.406627
45,-0.793486,0.018253,2,-1.443457
46,-0.772423,0.021063,2,-1.464994
47,-0.748662,0.023761,2,-1.468760
48,-0.722338,0.026323,2,-1.452617
49,-0.693611,0.028727,2,-1.415032
50,-0.662663,0.030948,2,-1.355356
51,-0.629703,0.032961,2,-1.274066
52,-0.594959,0.034743,2,-1.172935
53,-0.558685,0.036274,2,-1.055076
54,-0.521148,0.037537,2,-0.924834
55,-0.482630,0.038519,2,-0.787522
56,-0.443418,0.039212,2,-0.649018
57,-0.403801,0.039617,2,-0.515279
58,-0.364064,0.039737,2,-0.391836
59,-0.324478,0.039586,2,-0.283357
60,-0.285298,0.039180,2,-0.193311
61,-0.246757,0.038541,2,-0.123803
62,-0.209062,0.037695,2,-0.075563
63,-0.172391,0.036671,0,-0.103013
64,-0.138893,0.033498,0,-0.155717
65,-0.108681,0.030212,0,-0.227565
66,-0.081838,0.026844,2,-0.253966
67,-0.056419,0.025418,2,-0.287905
68,-0.032465,0.023954,2,-0.327512
69,-0.009999,0.022466,2,-0.371089
70,0.010968,0.020967,2,-0.417153
71,0.030437,0.019469,2,-0.464465
72,0.048416,0.017979,2,-0.512030
73,0.064921,0.016505,2,-0.559085
74,0.079973,0.015053,0,-0.662777
