step,position,velocity,action,reward
67,-0.040774,0.037998,2,0.092442
68,-0.004258,0.036516,2,0.049180
69,0.030759,0.035016,2,-0.004812
70,0.064286,0.033527,2,-0.065959
71,0.096359,0.032073,0,-0.186943
72,0.125036,0.028677,2,-0.249707
73,0.152387,0.027351,2,-0.311450
74,0.178495,0.026108,0,-0.420244
75,0.201453,0.022958,0,-0.519152
76,0.221353,0.019900,0,-0.608111
77,0.238285,0.016932,0,-0.687740
78,0.252329,0.014044,2,-0.717047
79,0.265555,0.013226,2,-0.743356
80,0.278034,0.012479,0,-0.805724
81,0.287833,0.009799,0,-0.861912
82,0.295008,0.007175,0,-0.913507
83,0.299599,0.004592,0,-0.962137
84,0.301634,0.002035,0,-1.009447
85,0.301125,-0.000509,0,-1.057088
86,0.298068,-0.003057,0,-1.106709
87,0.292446,-0.005622,0,-1.159949
88,0.284226,-0.008220,0,-1.218426
89,0.273361,-0.010865,0,-1.283696
90,0.259791,-0.013570,0,-1.357204
91,0.243442,-0.016349,0,-1.440182
92,0.224231,-0.019211,0,-1.533512
93,0.202065,-0.022166,0,-1.637524
94,0.176844,-0.025221,0,-1.751736
95,0.148466,-0.028377,0,-1.874519
96,0.116833,-0.031633,0,-2.002723
97,0.081851,-0.034981,0,-2.131279
98,0.043445,-0.038406,0,-2.252872
99,0.001560,-0.041885,0,-2.357773
100,-0.043826,-0.045385,0,-2.433999
101,-0.092689,-0.048864,0,-2.467950
102,-0.144957,-0.052268,0,-2.445665
103,-0.200492,-0.055535,0,-2.354721
104,-0.259088,-0.058596,0,-2.186613
105,-0.320467,-0.061378,0,-1.939218
106,-0.384276,-0.063809,0,-1.618737
107,-0.450100,-0.065824,0,-1.240421
108,-0.517471,-0.067371,0,-0.827604
109,-0.585887,-0.068417,0,-0.408960
110,-0.654840,-0.068952,0,-0.014515
111,-0.723833,-0.068993,0,0.328683
112,-0.792413,-0.068580,0,0.600147
113,-0.860189,-0.067776,0,0.787988
114,-0.926847,-0.066659,0,0.889156
115,-0.992167,-0.065320,0,0.908100
116,-1.056021,-0.063854,0,0.854486
117,-1.118376,-0.062355,0,0.740641
118,-1.179288,-0.060912,0,-0.434607
119,-1.200000,0.000000,0,-1.033441
120,-1.198758,0.001242,2,-1.121352
121,-1.194270,0.004488,2,-1.211328
122,-1.186522,0.007748,2,-1.304672
123,-1.175488,0.011033,2,-1.402373
124,-1.161138,0.014350,2,-1.504934
125,-1.143432,0.017706,2,-1.612166
126,-1.122330,0.021102,2,-1.722955
127,-1.097791,0.024539,2,-1.835006
128,-1.069781,0.028010,2,-1.944587
129,-1.038276,0.031505,2,-2.046332
130,-1.003272,0.035004,2,-2.133164
131,-0.964791,0.038482,2,-2.196435
132,-0.922885,0.041906,2,-2.226371
133,-0.877650,0.045234,2,-2.212909
134,-0.829233,0.048418,2,-2.146939
135,-0.777831,0.051402,2,-2.021853
136,-0.723702,0.054129,2,-1.835189
137,-0.667160,0.056541,2,-1.590010
138,-0.608575,0.058585,2,-1.295612
139,-0.548360,0.060216,2,-0.967225
140,-0.486959,0.061401,2,-0.624582
141,-0.424832,0.062127,2,-0.289540
142,-0.362435,0.062397,2,0.016771
143,-0.300200,0.062235,2,0.276637
144,-0.238518,0.061682,2,0.477706
145,-0.177723,0.060795,2,0.613846
146,-0.118081,0.059642,2,0.684892
147,-0.059784,0.058297,2,0.695522
148,-0.002947,0.056837,2,0.653659
149,0.052391,0.055337,2,0.568795
150,0.106259,0.053868,0,0.397123
151,0.156753,0.050494,0,0.214340
152,0.204019,0.047266,2,0.076097
153,0.250238,0.046219,2,-0.070517
154,0.295630,0.045391,2,-0.223094
155,0.340442,0.044812,2,-0.380689
156,0.384948,0.044506,2,-0.543603
157,0.429444,0.044496,2,-0.713133
158,0.474243,0.044799,2,-0.891275
