step,position,velocity,action,reward
0,-0.478497,0.000000,0,-1.005332
1,-0.479834,-0.001337,0,-1.010148
2,-0.482499,-0.002665,0,-1.013950
3,-0.486471,-0.003972,0,-1.016273
4,-0.491721,-0.005250,0,-1.016701
5,-0.498209,-0.006489,0,-1.014882
6,-0.505888,-0.007679,0,-1.010548
7,-0.514700,-0.008812,0,-1.003520
8,-0.524578,-0.009878,0,-0.993724
9,-0.535449,-0.010871,0,-0.981197
10,-0.547231,-0.011782,0,-0.966088
11,-0.559836,-0.012605,0,-0.948658
12,-0.573170,-0.013334,0,-0.929275
13,-0.587133,-0.013963,0,-0.908397
14,-0.601623,-0.014490,0,-0.886559
15,-0.616533,-0.014910,0,-0.864347
16,-0.631755,-0.015222,0,-0.842381
17,-0.647180,-0.015425,0,-0.821280
18,-0.662699,-0.015519,0,-0.801646
19,-0.678205,-0.015506,0,-0.784031
20,-0.693592,-0.015387,0,-0.768925
21,-0.708759,-0.015167,0,-0.756735
22,-0.723608,-0.014849,0,-0.747775
23,-0.738045,-0.014437,0,-0.742263
24,-0.751982,-0.013937,0,-0.740320
25,-0.765338,-0.013355,0,-0.741974
26,-0.778035,-0.012697,0,-0.747169
27,-0.790004,-0.011969,0,-0.755777
28,-0.801180,-0.011177,0,-0.767608
29,-0.811508,-0.010327,0,-0.782427
30,-0.820934,-0.009427,0,-0.799962
31,-0.829415,-0.008481,0,-0.819918
32,-0.836911,-0.007496,0,-0.841989
33,-0.843388,-0.006477,0,-0.865861
34,-0.848818,-0.005430,0,-0.891220
35,-0.853177,-0.004360,0,-0.917757
36,-0.856449,-0.003271,0,-0.945167
37,-0.858618,-0.002170,0,-0.973150
38,-0.859677,-0.001059,0,-1.001411
39,-0.859622,0.000056,0,-1.029657
40,-0.858452,0.001170,0,-1.057597
41,-0.856172,0.002280,0,-1.084933
42,-0.852791,0.003381,0,-1.111366
43,-0.848324,0.004467,0,-1.136591
44,-0.842789,0.005535,0,-1.160297
45,-0.836209,0.006580,0,-1.182171
46,-0.828613,0.007596,0,-1.201900
47,-0.820036,0.008577,0,-1.219177
48,-0.810518,0.009519,0,-1.233709
49,-0.800103,0.010414,0,-1.245229
50,-0.788845,0.011258,0,-1.253505
51,-0.776800,0.012044,0,-1.258352
52,-0.764034,0.012766,0,-1.259648
53,-0.750618,0.013417,0,-1.257347
54,-0.736627,0.013991,0,-1.251484
55,-0.722145,0.014482,0,-1.242190
56,-0.707260,0.014885,0,-1.229694
57,-0.692066,0.015193,0,-1.214318
58,-0.676663,0.015404,0,-1.196479
59,-0.661151,0.015512,0,-1.176672
60,-0.645636,0.015515,0,-1.155458
61,-0.630227,0.015410,0,-1.133439
62,-0.615031,0.015196,0,-1.111237
63,-0.600158,0.014873,0,-1.089469
64,-0.585716,0.014442,0,-1.068717
65,-0.571811,0.013905,0,-1.049509
66,-0.558545,0.013266,0,-1.032297
67,-0.546018,0.012527,0,-1.017435
68,-0.534323,0.011695,0,-1.005175
69,-0.523547,0.010776,0,-0.995655
70,-0.513772,0.009775,0,-0.988901
71,-0.505071,0.008701,0,-0.984827
72,-0.497508,0.007563,0,-0.983246
73,-0.491141,0.006367,0,-0.983880
74,-0.486017,0.005124,0,-0.986370
75,-0.482174,0.003843,0,-0.990295
76,-0.479641,0.002533,0,-0.995185
77,-0.478437,0.001204,0,-1.000540
78,-0.478570,-0.000133,0,-1.005843
79,-0.480041,-0.001470,0,-1.010581
80,-0.482837,-0.002796,0,-1.014256
81,-0.486937,-0.004101,0,-1.016407
82,-0.492313,-0.005375,0,-1.016625
83,-0.498922,-0.006610,0,-1.014567
84,-0.506717,-0.007794,0,-1.009971
85,-0.515638,-0.008921,0,-1.002668
86,-0.525619,-0.009981,0,-0.992597
87,-0.536584,-0.010966,0,-0.979803
88,-0.548452,-0.011868,0,-0.964449
89,-0.561134,-0.012682,0,-0.946807
90,-0.574536,-0.013401,0,-0.927253
91,-0.588556,-0.014021,0,-0.906254
92,-0.603093,-0.014536,0,-0.884351
93,-0.618038,-0.014946,0,-0.862136
94,-0.633285,-0.015247,0,-0.840228
95,-0.648725,-0.015439,0,-0.819248
96,-0.664247,-0.015523,0,-0.799791
97,-0.679746,-0.015499,0,-0.782405
98,-0.695116,-0.015370,0,-0.767573
99,-0.710255,-0.015140,0,-0.755692
100,-0.725067,-0.014812,0,-0.747068
101,-0.739458,-0.014391,0,-0.741908
102,-0.753341,-0.013883,0,-0.740324
103,-0.766634,-0.013293,0,-0.742334
104,-0.779262,-0.012628,0,-0.747877
105,-0.791154,-0.011893,0,-0.756815
106,-0.802249,-0.011095,0,-0.768956
107,-0.812489,-0.010240,0,-0.784058
108,-0.821823,-0.009334,0,-0.801848
109,-0.830207,-0.008384,0,-0.822029
110,-0.837603,-0.007396,0,-0.844294
111,-0.843977,-0.006374,0,-0.868328
112,-0.849301,-0.005324,0,-0.893818
113,-0.853553,-0.004252,0,-0.920456
114,-0.856715,-0.003162,0,-0.947936
115,-0.858774,-0.002059,0,-0.975959
116,-0.859722,-0.000948,0,-1.004232
117,-0.859555,0.000167,0,-1.032461
118,-0.858274,0.001281,0,-1.060354
119,-0.855884,0.002390,0,-1.087613
120,-0.852394,0.003490,0,-1.113940
121,-0.847820,0.004575,0,-1.139027
122,-0.842179,0.005641,0,-1.162565
123,-0.835497,0.006682,0,-1.184239
124,-0.827802,0.007695,0,-1.203737
125,-0.819129,0.008673,0,-1.220754
126,-0.809519,0.009610,0,-1.234997
127,-0.799018,0.010501,0,-1.246203
128,-0.787678,0.011340,0,-1.254144
129,-0.775559,0.012119,0,-1.258642
130,-0.762725,0.012834,0,-1.259580
131,-0.749247,0.013478,0,-1.256921
132,-0.735204,0.014044,0,-1.250708
133,-0.720677,0.014526,0,-1.241084
134,-0.705757,0.014920,0,-1.228284
135,-0.690539,0.015219,0,-1.212642
136,-0.675119,0.015419,0,-1.194584
137,-0.659602,0.015517,0,-1.174611
138,-0.644093,0.015509,0,-1.153289
139,-0.628700,0.015393,0,-1.131224
140,-0.613532,0.015168,0,-1.109038
141,-0.598697,0.014835,0,-1.087345
142,-0.584304,0.014393,0,-1.066725
143,-0.570458,0.013846,0,-1.047697
144,-0.557262,0.013196,0,-1.030704
145,-0.544813,0.012448,0,-1.016093
146,-0.533206,0.011607,0,-1.004102
147,-0.522527,0.010679,0,-0.994858
148,-0.512855,0.009671,0,-0.988377
149,-0.504265,0.008591,0,-0.984562
150,-0.496819,0.007446,0,-0.983216
151,-0.490574,0.006245,0,-0.984051
152,-0.485576,0.004998,0,-0.986704
153,-0.481862,0.003713,0,-0.990747
154,-0.479461,0.002401,0,-0.995707
155,-0.478390,0.001071,0,-1.001080
156,-0.478657,-0.000267,0,-1.006349
157,-0.480260,-0.001603,0,-1.011003
158,-0.483187,-0.002927,0,-1.014546
159,-0.487417,-0.004229,0,-1.016522
160,-0.492917,-0.005500,0,-1.016527
161,-0.499647,-0.006730,0,-1.014226
162,-0.507557,-0.007910,0,-1.009366
163,-0.516586,-0.009030,0,-1.001789
164,-0.526669,-0.010082,0,-0.991442
165,-0.537728,-0.011059,0,-0.978384
166,-0.549682,-0.011953,0,-0.962788
167,-0.562440,-0.012758,0,-0.944936
168,-0.575907,-0.013467,0,-0.925216
169,-0.589984,-0.014077,0,-0.904101
170,-0.604566,-0.014582,0,-0.882140
171,-0.619547,-0.014981,0,-0.859928
172,-0.634818,-0.015271,0,-0.838085
173,-0.650270,-0.015452,0,-0.817230
174,-0.665795,-0.015525,0,-0.797956
175,-0.681286,-0.015491,0,-0.780805
176,-0.696637,-0.015352,0,-0.766251
177,-0.711748,-0.015111,0,-0.754682
178,-0.726522,-0.014774,0,-0.746395
179,-0.740866,-0.014344,0,-0.741588
180,-0.754694,-0.013828,0,-0.740363
181,-0.767924,-0.013230,0,-0.742730
182,-0.780481,-0.012557,0,-0.748618
183,-0.792297,-0.011816,0,-0.757886
184,-0.803309,-0.011012,0,-0.770333
185,-0.813461,-0.010152,0,-0.785715
186,-0.822702,-0.009242,0,-0.803757
187,-0.830990,-0.008287,0,-0.824160
188,-0.838285,-0.007295,0,-0.846615
189,-0.844555,-0.006270,0,-0.870809
190,-0.849773,-0.005218,0,-0.896427
191,-0.853917,-0.004144,0,-0.923162
192,-0.856970,-0.003053,0,-0.950710
193,-0.858918,-0.001949,0,-0.978772
194,-0.859755,-0.000837,0,-1.007053
195,-0.859477,0.000278,0,-1.035262
196,-0.858085,0.001392,0,-1.063105
197,-0.855585,0.002500,0,-1.090285
198,-0.851987,0.003598,0,-1.116501
199,-0.847305,0.004682,0,-1.141449
