step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.604535,1.594324,2.615782,0.000000,0.000000,0.000000,0.440000,0.600000,0.740000,0.142857,0.392857,0.000000
1,-0.604535,1.594324,2.615782,0.010000,0.000000,0.000000,0.440000,0.600000,0.740000,0.142857,0.392857,0.010000
2,-0.604622,1.594374,2.615782,0.020000,0.000000,0.000000,0.440000,0.600000,0.740000,0.142857,0.392857,0.020000
3,-0.604795,1.594474,2.615782,0.026877,0.007535,0.322279,0.440000,0.600000,0.740000,0.142857,0.392857,0.026877
4,-0.605065,1.594544,2.619005,0.038710,0.006699,-0.040180,0.440000,0.600000,0.740000,0.142857,0.392857,0.038710
5,-0.605434,1.594679,2.618603,0.046266,0.007065,0.481223,0.440000,0.600000,0.740000,0.142857,0.392857,0.046266
6,-0.605870,1.594849,2.623415,0.056698,0.011140,0.184395,0.440000,0.600000,0.740000,0.142857,0.392857,0.056698
7,-0.606418,1.595033,2.625259,0.065469,0.011158,0.453909,0.440000,0.600000,0.760000,0.142857,0.428571,0.065469
8,-0.607042,1.595259,2.629798,0.074599,0.014828,0.445194,0.440000,0.600000,0.780000,0.142857,0.464286,0.074599
9,-0.607765,1.595495,2.634250,0.083223,0.017311,0.571318,0.440000,0.600000,0.780000,0.142857,0.464286,0.083223
10,-0.608577,1.595748,2.639963,0.092266,0.019576,0.630619,0.440000,0.600000,0.780000,0.142857,0.464286,0.092266
11,-0.609480,1.596021,2.646270,0.101370,0.021485,0.695331,0.440000,0.600000,0.780000,0.142857,0.464286,0.101370
12,-0.610474,1.596313,2.653223,0.110506,0.023296,0.757869,0.440000,0.620000,0.760000,0.142857,0.428571,0.110506
13,-0.611559,1.596626,2.660802,0.120172,0.024103,0.779737,0.440000,0.620000,0.760000,0.142857,0.428571,0.120172
14,-0.612736,1.596968,2.668599,0.129623,0.025240,0.826089,0.460000,0.620000,0.760000,0.142857,0.428571,0.129623
15,-0.614005,1.597334,2.676860,0.138995,0.026530,0.878323,0.460000,0.640000,0.760000,0.142857,0.428571,0.138995
16,-0.615366,1.597720,2.685643,0.148333,0.027867,0.932556,0.460000,0.660000,0.780000,0.142857,0.464286,0.148333
17,-0.616821,1.598123,2.694969,0.157132,0.030066,1.024568,0.460000,0.660000,0.800000,0.142857,0.500000,0.157132
18,-0.618368,1.598530,2.705214,0.165539,0.032744,1.133661,0.460000,0.660000,0.800000,0.142857,0.500000,0.165539
19,-0.620006,1.598933,2.716551,0.174182,0.034988,1.222137,0.460000,0.660000,0.800000,0.142857,0.500000,0.174182
20,-0.621737,1.599333,2.728772,0.182967,0.036904,1.299730,0.480000,0.640000,0.800000,0.142857,0.500000,0.182967
21,-0.623561,1.599729,2.741770,0.191841,0.038571,1.371073,0.480000,0.640000,0.800000,0.142857,0.500000,0.191841
22,-0.625479,1.600120,2.755480,0.200771,0.040043,1.438519,0.480000,0.640000,0.800000,0.142857,0.500000,0.200771
23,-0.627489,1.600505,2.769866,0.209736,0.041352,1.503330,0.500000,0.660000,0.780000,0.142857,0.464286,0.209736
24,-0.629594,1.600882,2.784899,0.219276,0.041685,1.530516,0.500000,0.660000,0.780000,0.142857,0.464286,0.219276
25,-0.631794,1.601257,2.800204,0.228693,0.042120,1.568128,0.520000,0.660000,0.820000,0.142857,0.535714,0.228693
26,-0.634090,1.601626,2.815885,0.236916,0.044057,1.674202,0.520000,0.660000,0.820000,0.142857,0.535714,0.236916
27,-0.636476,1.601966,2.832627,0.245296,0.045646,1.766246,0.540000,0.660000,0.820000,0.142857,0.535714,0.245296
28,-0.638951,1.602277,2.850290,0.253785,0.046939,1.848500,0.540000,0.680000,0.820000,0.178571,0.535714,0.253785
29,-0.641517,1.602557,2.868775,0.264850,0.047975,1.923705,0.560000,0.680000,0.820000,0.178571,0.535714,0.264850
30,-0.644197,1.602808,2.888012,0.275923,0.048785,1.997331,0.580000,0.680000,0.820000,0.178571,0.535714,0.275923
31,-0.646990,1.603028,2.907985,0.286995,0.049378,2.069286,0.580000,0.700000,0.860000,0.178571,0.607143,0.286995
32,-0.649896,1.603212,2.928678,0.296950,0.050752,2.181959,0.580000,0.700000,0.860000,0.178571,0.607143,0.296950
33,-0.652906,1.603344,2.950498,0.307015,0.051725,2.284525,0.560000,0.700000,0.280000,0.178571,-0.535714,0.307015
34,-0.656019,1.603419,2.973343,0.315647,0.038751,1.798068,0.580000,0.720000,0.240000,0.250000,-0.607143,0.315647
35,-0.659195,1.603565,2.991324,0.328209,0.027143,1.346145,0.580000,0.740000,0.220000,0.285714,-0.642857,0.328209
36,-0.662481,1.603788,3.004785,0.342679,0.016634,0.924031,0.600000,0.720000,0.220000,0.250000,-0.642857,0.342679
37,-0.665899,1.604091,3.014025,0.354494,0.007055,0.524590,0.620000,0.720000,0.200000,0.250000,-0.678571,0.354494
38,-0.669424,1.604472,3.019271,0.365946,-0.001354,0.154449,0.620000,0.720000,0.200000,0.250000,-0.678571,0.365946
39,-0.673054,1.604932,3.020816,0.377426,-0.008767,-0.193508,0.620000,0.720000,0.200000,0.250000,-0.678571,0.377426
40,-0.676790,1.605474,3.018881,0.388996,-0.015181,-0.518802,0.620000,0.720000,0.200000,0.250000,-0.678571,0.388996
41,-0.680633,1.606100,3.013693,0.400703,-0.020600,-0.821284,0.600000,0.720000,0.220000,0.250000,-0.642857,0.400703
42,-0.684581,1.606816,3.005480,0.412924,-0.025119,-1.104623,0.600000,0.700000,0.220000,0.178571,-0.642857,0.412924
43,-0.688637,1.607625,2.994434,0.420332,-0.028642,-1.364911,0.580000,0.700000,0.240000,0.178571,-0.607143,0.420332
44,-0.692753,1.608525,2.980784,0.428315,-0.031270,-1.601852,0.560000,0.700000,0.840000,0.178571,0.571429,0.428315
45,-0.696931,1.609519,2.964766,0.436057,-0.017951,-1.170615,0.560000,0.660000,0.820000,0.142857,0.535714,0.436057
46,-0.701192,1.610463,2.953060,0.441406,-0.006283,-0.743779,0.540000,0.660000,0.820000,0.142857,0.535714,0.441406
47,-0.705516,1.611352,2.945622,0.446675,0.003621,-0.332653,0.540000,0.660000,0.820000,0.142857,0.535714,0.446675
48,-0.709905,1.612186,2.942295,0.451981,0.011855,0.057523,0.520000,0.660000,0.820000,0.142857,0.535714,0.451981
49,-0.714358,1.612965,2.942871,0.457410,0.018527,0.422718,0.520000,0.660000,0.800000,0.142857,0.500000,0.457410
50,-0.718879,1.613686,2.947098,0.463404,0.023693,0.757691,0.540000,0.640000,0.800000,0.142857,0.500000,0.463404
51,-0.723471,1.614349,2.954675,0.469618,0.027505,1.062044,0.540000,0.640000,0.800000,0.142857,0.500000,0.469618
52,-0.728137,1.614952,2.965295,0.476053,0.030092,1.335790,0.540000,0.640000,0.800000,0.142857,0.500000,0.476053
53,-0.732877,1.615490,2.978653,0.482695,0.031580,1.579989,0.560000,0.680000,0.800000,0.178571,0.500000,0.482695
54,-0.737691,1.615962,2.994453,0.492014,0.032093,1.796460,0.560000,0.660000,0.800000,0.142857,0.500000,0.492014
55,-0.742605,1.616366,3.012418,0.498968,0.031698,1.988308,0.560000,0.660000,0.800000,0.142857,0.500000,0.498968
56,-0.747594,1.616694,3.032301,0.506020,0.030541,2.157104,0.540000,0.660000,0.800000,0.142857,0.500000,0.506020
57,-0.752657,1.616943,3.053872,0.513129,0.028714,2.305360,0.540000,0.700000,0.800000,0.178571,0.500000,0.513129
58,-0.757794,1.617106,3.076925,0.522753,0.026300,2.435477,0.580000,0.680000,0.200000,0.178571,-0.678571,0.522753
59,-0.763027,1.617181,3.101280,0.529695,0.009203,1.947586,0.560000,0.680000,0.180000,0.178571,-0.714286,0.529695
60,-0.768324,1.617303,3.120756,0.535922,-0.005219,1.469463,0.560000,0.680000,0.180000,0.178571,-0.714286,0.535922
61,-0.773681,1.617467,3.135451,0.541937,-0.017252,0.998573,0.540000,0.680000,0.180000,0.178571,-0.714286,0.541937
62,-0.779099,1.617673,3.145436,0.547906,-0.026978,0.540601,0.560000,0.660000,0.160000,0.142857,-0.750000,0.547906
63,-0.784579,1.617921,3.150842,0.551153,-0.034332,0.108289,0.560000,0.660000,0.160000,0.142857,-0.750000,0.551153
64,-0.790093,1.618214,3.151925,0.554557,-0.039663,-0.302515,0.560000,0.660000,0.160000,0.142857,-0.750000,0.554557
65,-0.795643,1.618553,3.148900,0.558166,-0.043151,-0.687619,0.560000,0.660000,0.160000,0.142857,-0.750000,0.558166
66,-0.801227,1.618944,3.142024,0.561997,-0.044981,-1.043717,0.560000,0.640000,0.780000,0.142857,0.464286,0.561997
67,-0.806848,1.619391,3.131587,0.568266,-0.030139,-0.718384,0.540000,0.640000,0.760000,0.142857,0.428571,0.568266
68,-0.812527,1.619749,3.124403,0.574716,-0.017487,-0.387237,0.520000,0.640000,0.760000,0.142857,0.428571,0.574716
69,-0.818270,1.620023,3.120530,0.581105,-0.006992,-0.059201,0.520000,0.640000,0.760000,0.142857,0.428571,0.581105
70,-0.824079,1.620215,3.119938,0.587524,0.001433,0.259272,0.520000,0.640000,0.760000,0.142857,0.428571,0.587524
71,-0.829953,1.620328,3.122531,0.594036,0.007901,0.563153,0.520000,0.620000,0.740000,0.142857,0.392857,0.594036
72,-0.835894,1.620362,3.128163,0.601081,0.012336,0.839729,0.520000,0.620000,0.740000,0.142857,0.392857,0.601081
73,-0.841905,1.620320,3.136560,0.608272,0.015115,1.094769,0.520000,0.620000,0.740000,0.142857,0.392857,0.608272
74,-0.847989,1.620199,3.147508,0.615598,0.016403,1.327440,0.520000,0.620000,0.740000,0.142857,0.392857,0.615598
75,-0.854144,1.619999,3.160782,0.623037,0.016364,1.537827,0.520000,0.600000,0.740000,0.142857,0.392857,0.623037
76,-0.860370,1.619716,3.176160,0.630553,0.015152,1.726704,0.500000,0.640000,0.740000,0.142857,0.392857,0.630553
77,-0.866666,1.619346,3.193427,0.638109,0.012915,1.895315,0.500000,0.640000,0.740000,0.142857,0.392857,0.638109
78,-0.873032,1.618887,3.212381,0.645663,0.009784,2.045192,0.540000,0.640000,0.740000,0.142857,0.392857,0.645663
79,-0.879466,1.618332,3.232832,0.653174,0.005877,2.178003,0.520000,0.620000,0.740000,0.142857,0.392857,0.653174
80,-0.885965,1.617679,3.254612,0.660606,0.001297,2.295440,0.520000,0.620000,0.740000,0.107143,0.392857,0.660606
81,-0.892527,1.616921,3.277567,0.665423,-0.003865,2.399147,0.520000,0.620000,0.740000,0.107143,0.392857,0.665423
82,-0.899125,1.616057,3.301558,0.670095,-0.009465,2.489892,0.540000,0.660000,0.740000,0.142857,0.392857,0.670095
83,-0.905756,1.615083,3.326457,0.677096,-0.015429,2.569222,0.540000,0.660000,0.740000,0.142857,0.392857,0.677096
84,-0.912440,1.613990,3.352150,0.683904,-0.021766,2.639302,0.520000,0.660000,0.760000,0.142857,0.428571,0.683904
85,-0.919173,1.612774,3.378543,0.690082,-0.028146,2.713317,0.560000,0.660000,0.760000,0.142857,0.428571,0.690082
86,-0.925947,1.611427,3.405676,0.696039,-0.034900,2.778877,0.560000,0.660000,0.160000,0.142857,-0.750000,0.696039
87,-0.932758,1.609947,3.433464,0.698357,-0.056304,2.224404,0.540000,0.660000,0.160000,0.142857,-0.750000,0.698357
88,-0.939608,1.608477,3.455709,0.700443,-0.073773,1.668859,0.540000,0.640000,0.160000,0.107143,-0.750000,0.700443
89,-0.946497,1.607015,3.472397,0.700108,-0.087368,1.117562,0.540000,0.640000,0.140000,0.107143,-0.785714,0.700108
90,-0.953403,1.605567,3.483573,0.699790,-0.096972,0.582764,0.520000,0.640000,0.140000,0.107143,-0.785714,0.699790
91,-0.960321,1.604134,3.489400,0.699939,-0.102998,0.061281,0.520000,0.640000,0.140000,0.107143,-0.785714,0.699939
92,-0.967252,1.602716,3.490013,0.700643,-0.105662,-0.441353,0.520000,0.640000,0.780000,0.107143,0.464286,0.700643
93,-0.974198,1.601317,3.485600,0.704345,-0.090153,-0.274689,0.520000,0.620000,0.760000,0.107143,0.428571,0.704345
94,-0.981133,1.599791,3.482853,0.708222,-0.076232,-0.091924,0.500000,0.620000,0.760000,0.107143,0.428571,0.708222
95,-0.988062,1.598139,3.481934,0.711969,-0.064014,0.101774,0.500000,0.620000,0.740000,0.107143,0.392857,0.711969
96,-0.994987,1.596366,3.482951,0.715998,-0.053578,0.300475,0.500000,0.600000,0.740000,0.107143,0.392857,0.715998
97,-1.001913,1.594473,3.485956,0.719986,-0.044873,0.501817,0.520000,0.600000,0.740000,0.107143,0.392857,0.719986
98,-1.008842,1.592465,3.490974,0.723964,-0.037858,0.702308,0.520000,0.600000,0.740000,0.107143,0.392857,0.723964
99,-1.015774,1.590343,3.497997,0.727953,-0.032472,0.898867,0.520000,0.600000,0.720000,0.107143,0.357143,0.727953
100,-1.022709,1.588107,3.506986,0.732354,-0.028833,1.080221,0.520000,0.600000,0.720000,0.107143,0.357143,0.732354
101,-1.029652,1.585760,3.517788,0.736779,-0.026603,1.252658,0.500000,0.580000,0.720000,0.107143,0.357143,0.736779
102,-1.036602,1.583300,3.530315,0.741219,-0.025670,1.414937,0.500000,0.580000,0.720000,0.107143,0.357143,0.741219
103,-1.043559,1.580728,3.544464,0.745658,-0.025923,1.566292,0.500000,0.580000,0.720000,0.107143,0.357143,0.745658
104,-1.050520,1.578044,3.560127,0.750076,-0.027247,1.706370,0.500000,0.580000,0.740000,0.107143,0.392857,0.750076
105,-1.057484,1.575244,3.577191,0.754049,-0.029263,1.846668,0.480000,0.580000,0.740000,0.107143,0.392857,0.754049
106,-1.064444,1.572328,3.595657,0.757956,-0.032214,1.975455,0.480000,0.580000,0.740000,0.107143,0.392857,0.757956
107,-1.071397,1.569292,3.615412,0.761770,-0.035998,2.093007,0.520000,0.580000,0.800000,0.107143,0.500000,0.761770
108,-1.078340,1.566137,3.636342,0.764288,-0.040117,2.216994,0.520000,0.580000,0.820000,-1.000000,0.535714,0.764288
109,-1.085256,1.562861,3.658512,0.688792,-0.044975,2.330592,0.500000,0.580000,0.840000,0.107143,0.571429,0.688792
110,-1.091467,1.559848,3.681818,0.690286,-0.048372,2.414053,0.500000,0.580000,0.840000,0.107143,0.571429,0.690286
111,-1.097635,1.556713,3.705958,0.691656,-0.052216,2.490009,0.500000,0.580000,0.860000,0.107143,0.607143,0.691656
112,-1.103759,1.553454,3.730858,0.692535,-0.056516,2.556064,0.500000,0.580000,0.880000,0.107143,0.642857,0.692535
113,-1.109830,1.550075,3.756419,0.692922,-0.061229,2.610932,0.500000,0.580000,0.900000,0.107143,0.714286,0.692922
114,-1.115844,1.546579,3.782528,0.692504,-0.066457,2.646982,0.500000,0.600000,0.940000,0.107143,0.785714,0.692504
115,-1.121792,1.542970,3.808998,0.691325,-0.072148,2.660492,0.500000,0.600000,0.960000,0.107143,0.821429,0.691325
116,-1.127668,1.539258,3.835603,0.689700,-0.077981,2.658677,0.500000,0.600000,1.000000,0.107143,0.892857,0.689700
117,-1.133468,1.535446,3.862190,0.687400,-0.084114,2.630714,0.500000,0.620000,1.000000,0.107143,0.892857,0.687400
118,-1.139189,1.531542,3.888497,0.684954,-0.089883,2.597825,0.500000,0.620000,1.000000,0.107143,0.892857,0.684954
119,-1.144825,1.527549,3.914475,0.682380,-0.095264,2.560641,0.500000,0.640000,1.000000,0.107143,0.892857,0.682380
120,-1.150376,1.523466,3.940082,0.679695,-0.100240,2.519731,0.500000,0.640000,1.000000,0.107143,0.892857,0.679695
121,-1.155837,1.519297,3.965279,0.676920,-0.104795,2.475612,0.500000,0.660000,1.000000,0.142857,0.892857,0.676920
122,-1.161205,1.515043,3.990035,0.676571,-0.108918,2.428752,0.500000,0.720000,1.000000,0.250000,0.892857,0.676571
123,-1.166496,1.510687,4.014323,0.683667,-0.112671,2.380084,0.500000,0.740000,1.000000,0.285714,0.892857,0.683667
124,-1.171753,1.506174,4.038124,0.693223,-0.116259,2.331421,0.500000,0.760000,1.000000,0.321429,0.892857,0.693223
125,-1.176989,1.501484,4.061438,0.705245,-0.119744,2.283353,0.500000,0.760000,1.000000,0.321429,0.892857,0.705245
126,-1.182215,1.496600,4.084271,0.717240,-0.123190,2.236397,0.500000,0.780000,1.000000,0.357143,0.892857,0.717240
127,-1.187426,1.491520,4.106635,0.731709,-0.126591,2.190522,0.520000,0.800000,1.000000,0.357143,0.892857,0.731709
128,-1.192633,1.486226,4.128540,0.746157,-0.130007,2.146176,0.520000,0.820000,1.000000,0.392857,0.892857,0.746157
129,-1.197831,1.480717,4.150002,0.763084,-0.133436,2.103273,0.520000,0.840000,1.000000,0.392857,0.892857,0.763084
130,-1.203029,1.474973,4.171035,0.779990,-0.136936,2.062194,0.520000,0.860000,1.000000,0.428571,0.892857,0.779990
131,-1.208222,1.468994,4.191657,0.799375,-0.140503,2.022801,0.520000,0.880000,1.000000,0.464286,0.892857,0.799375
132,-1.213418,1.462758,4.211885,0.821238,-0.144194,1.985410,0.520000,0.900000,1.000000,0.535714,0.892857,0.821238
133,-1.218623,1.456245,4.231739,0.848076,-0.148064,1.950274,0.540000,0.920000,1.000000,0.571429,0.892857,0.848076
134,-1.223857,1.449410,4.251242,0.877384,-0.152227,1.918014,0.540000,0.960000,1.000000,0.642857,0.892857,0.877384
135,-1.229125,1.442230,4.270422,0.911655,-0.156737,1.888690,0.540000,0.980000,1.000000,0.607143,0.892857,0.911655
136,-1.234441,1.434660,4.289309,0.943379,-0.161705,1.862709,0.540000,1.000000,1.000000,0.321429,0.892857,0.943379
