9.60e+01,-5.00e+02,-4.38e+02,-4.38e+02,-1.33e+02,1.00e+01,1.60e+01,-4.44e+02
1.92e+02,-4.73e+02,-3.93e+02,-3.93e+02,-1.71e+02,1.00e+01,1.70e+01,-4.05e+02
2.88e+02,-4.50e+02,-3.74e+02,-3.74e+02,-1.79e+02,1.00e+01,1.60e+01,-3.90e+02
3.84e+02,-4.40e+02,-3.61e+02,-3.61e+02,-1.35e+02,1.00e+01,1.80e+01,-3.76e+02
4.80e+02,-4.42e+02,-3.47e+02,-3.47e+02,-1.13e+02,1.00e+01,1.70e+01,-3.63e+02
5.76e+02,-4.05e+02,-3.33e+02,-3.33e+02,-1.34e+02,1.00e+01,1.90e+01,-3.49e+02
6.72e+02,-4.13e+02,-3.24e+02,-3.24e+02,-1.00e+02,1.00e+01,1.80e+01,-3.43e+02
7.68e+02,-3.92e+02,-3.17e+02,-3.17e+02,-1.06e+02,1.10e+01,1.80e+01,-3.38e+02
8.64e+02,-3.70e+02,-3.03e+02,-3.03e+02,-8.18e+01,1.10e+01,1.80e+01,-3.25e+02
9.60e+02,-3.74e+02,-2.81e+02,-2.81e+02,-9.75e+01,1.10e+01,1.90e+01,-3.02e+02
1.06e+03,-3.88e+02,-2.89e+02,-2.81e+02,-9.75e+01,1.10e+01,1.90e+01,-3.02e+02
1.15e+03,-3.40e+02,-2.62e+02,-2.62e+02,-9.04e+01,1.20e+01,1.90e+01,-2.83e+02
1.25e+03,-3.27e+02,-2.40e+02,-2.40e+02,-8.51e+01,1.20e+01,1.90e+01,-2.61e+02
1.34e+03,-3.17e+02,-2.43e+02,-2.40e+02,-8.51e+01,1.20e+01,2.00e+01,-2.61e+02
1.44e+03,-3.22e+02,-2.43e+02,-2.40e+02,-8.51e+01,1.20e+01,2.00e+01,-2.61e+02
1.54e+03,-3.17e+02,-2.39e+02,-2.39e+02,-5.84e+01,1.20e+01,2.00e+01,-2.59e+02
1.63e+03,-2.90e+02,-2.43e+02,-2.39e+02,-5.84e+01,1.20e+01,2.00e+01,-2.59e+02
1.73e+03,-3.59e+02,-2.31e+02,-2.31e+02,-6.78e+01,1.20e+01,2.00e+01,-2.52e+02
1.82e+03,-3.39e+02,-2.45e+02,-2.31e+02,-6.78e+01,1.20e+01,2.10e+01,-2.52e+02
1.92e+03,-3.14e+02,-2.47e+02,-2.31e+02,-6.78e+01,1.20e+01,2.10e+01,-2.52e+02
2.02e+03,-3.08e+02,-2.39e+02,-2.31e+02,-6.78e+01,1.20e+01,2.10e+01,-2.52e+02
2.11e+03,-2.90e+02,-2.41e+02,-2.31e+02,-6.78e+01,1.20e+01,2.10e+01,-2.52e+02
2.21e+03,-2.93e+02,-2.42e+02,-2.31e+02,-6.78e+01,1.20e+01,2.10e+01,-2.52e+02
2.30e+03,-3.10e+02,-2.43e+02,-2.31e+02,-6.78e+01,1.20e+01,2.10e+01,-2.52e+02
2.40e+03,-3.12e+02,-2.45e+02,-2.31e+02,-6.78e+01,1.20e+01,2.10e+01,-2.52e+02
2.50e+03,-3.09e+02,-2.44e+02,-2.31e+02,-6.78e+01,1.20e+01,2.20e+01,-2.52e+02
2.59e+03,-3.00e+02,-2.44e+02,-2.31e+02,-6.78e+01,1.30e+01,2.20e+01,-2.52e+02
2.69e+03,-2.92e+02,-2.44e+02,-2.31e+02,-6.78e+01,1.30e+01,2.20e+01,-2.52e+02
2.78e+03,-2.99e+02,-2.38e+02,-2.31e+02,-6.78e+01,1.20e+01,2.10e+01,-2.52e+02
2.88e+03,-2.83e+02,-2.38e+02,-2.31e+02,-6.78e+01,1.40e+01,2.30e+01,-2.52e+02
2.98e+03,-3.15e+02,-2.33e+02,-2.31e+02,-6.78e+01,1.40e+01,2.30e+01,-2.52e+02
3.07e+03,-2.82e+02,-2.29e+02,-2.29e+02,-6.51e+01,1.30e+01,2.20e+01,-2.50e+02
3.17e+03,-2.82e+02,-2.33e+02,-2.29e+02,-6.51e+01,1.40e+01,2.40e+01,-2.50e+02
3.26e+03,-2.92e+02,-2.23e+02,-2.23e+02,-9.36e+01,1.40e+01,2.50e+01,-2.48e+02
3.36e+03,-2.97e+02,-2.24e+02,-2.23e+02,-9.36e+01,1.50e+01,2.50e+01,-2.48e+02
3.46e+03,-2.89e+02,-2.31e+02,-2.23e+02,-9.36e+01,1.50e+01,2.50e+01,-2.48e+02
3.55e+03,-3.03e+02,-2.17e+02,-2.17e+02,-9.33e+01,1.50e+01,2.50e+01,-2.43e+02
3.65e+03,-2.74e+02,-2.20e+02,-2.17e+02,-9.33e+01,1.50e+01,2.50e+01,-2.43e+02
3.74e+03,-2.74e+02,-2.13e+02,-2.13e+02,-7.66e+01,1.50e+01,2.60e+01,-2.40e+02
3.84e+03,-2.67e+02,-2.10e+02,-2.10e+02,-8.15e+01,1.50e+01,2.60e+01,-2.36e+02
3.94e+03,-2.68e+02,-2.15e+02,-2.10e+02,-8.15e+01,1.50e+01,2.60e+01,-2.36e+02
4.03e+03,-2.54e+02,-2.02e+02,-2.02e+02,-8.50e+01,1.50e+01,2.60e+01,-2.27e+02
4.13e+03,-2.60e+02,-2.01e+02,-2.01e+02,-9.07e+01,1.50e+01,2.60e+01,-2.28e+02
4.22e+03,-2.52e+02,-2.00e+02,-2.00e+02,-8.62e+01,1.50e+01,2.60e+01,-2.26e+02
4.32e+03,-2.63e+02,-2.06e+02,-2.00e+02,-8.62e+01,1.50e+01,2.60e+01,-2.26e+02
4.42e+03,-2.83e+02,-1.85e+02,-1.85e+02,-6.83e+01,1.50e+01,2.60e+01,-2.11e+02
4.51e+03,-2.88e+02,-1.79e+02,-1.79e+02,-6.69e+01,1.40e+01,2.60e+01,-2.06e+02
4.61e+03,-2.47e+02,-1.67e+02,-1.67e+02,-6.45e+01,1.40e+01,2.60e+01,-1.93e+02
4.70e+03,-2.49e+02,-1.75e+02,-1.67e+02,-6.45e+01,1.40e+01,2.60e+01,-1.93e+02
4.80e+03,-2.50e+02,-1.70e+02,-1.67e+02,-6.45e+01,1.40e+01,2.60e+01,-1.93e+02
