9.60e+01,-5.00e+02,-4.49e+02,-4.49e+02,-2.01e+02,1.00e+01,1.30e+01,-4.55e+02
1.92e+02,-4.68e+02,-4.00e+02,-4.00e+02,-1.93e+02,1.00e+01,1.20e+01,-4.11e+02
2.88e+02,-4.51e+02,-3.86e+02,-3.86e+02,-2.22e+02,1.00e+01,1.20e+01,-3.99e+02
3.84e+02,-4.01e+02,-3.20e+02,-3.20e+02,-1.34e+02,1.00e+01,1.20e+01,-3.36e+02
4.80e+02,-3.81e+02,-3.07e+02,-3.07e+02,-1.45e+02,1.00e+01,1.20e+01,-3.29e+02
5.76e+02,-3.78e+02,-2.95e+02,-2.95e+02,-1.35e+02,1.00e+01,1.20e+01,-3.17e+02
6.72e+02,-3.85e+02,-2.82e+02,-2.82e+02,-1.30e+02,1.00e+01,1.30e+01,-3.04e+02
7.68e+02,-3.49e+02,-2.73e+02,-2.73e+02,-1.14e+02,1.10e+01,1.30e+01,-2.94e+02
8.64e+02,-3.42e+02,-2.81e+02,-2.73e+02,-1.14e+02,1.10e+01,1.40e+01,-2.94e+02
9.60e+02,-3.31e+02,-2.74e+02,-2.73e+02,-1.14e+02,1.10e+01,1.50e+01,-2.94e+02
1.06e+03,-3.51e+02,-2.79e+02,-2.73e+02,-1.14e+02,1.10e+01,1.50e+01,-2.94e+02
1.15e+03,-3.47e+02,-2.81e+02,-2.73e+02,-1.14e+02,1.10e+01,1.75e+01,-2.94e+02
1.25e+03,-3.57e+02,-2.76e+02,-2.73e+02,-1.14e+02,1.10e+01,1.80e+01,-2.94e+02
1.34e+03,-3.52e+02,-2.72e+02,-2.72e+02,-1.21e+02,1.10e+01,1.90e+01,-2.93e+02
1.44e+03,-3.61e+02,-2.81e+02,-2.72e+02,-1.21e+02,1.10e+01,1.80e+01,-2.93e+02
1.54e+03,-3.62e+02,-2.85e+02,-2.72e+02,-1.21e+02,1.10e+01,1.80e+01,-2.93e+02
1.63e+03,-3.57e+02,-2.78e+02,-2.72e+02,-1.21e+02,1.10e+01,1.80e+01,-2.93e+02
