9.60e+01,-5.00e+02,-3.91e+02,-3.91e+02,-1.56e+02,1.00e+01,6.00e+00,-4.02e+02
1.92e+02,-5.00e+02,-3.70e+02,-3.70e+02,-9.97e+01,1.00e+01,3.00e+00,-3.81e+02
2.88e+02,-3.84e+02,-3.21e+02,-3.21e+02,-8.05e+01,1.00e+01,6.00e+00,-3.37e+02
3.84e+02,-3.74e+02,-3.03e+02,-3.03e+02,-8.72e+01,1.10e+01,7.00e+00,-3.18e+02
4.80e+02,-3.77e+02,-3.03e+02,-3.03e+02,-7.79e+01,1.10e+01,8.00e+00,-3.19e+02
5.76e+02,-3.72e+02,-3.05e+02,-3.03e+02,-7.79e+01,1.20e+01,8.00e+00,-3.19e+02
6.72e+02,-3.43e+02,-3.03e+02,-3.03e+02,-7.79e+01,1.10e+01,8.00e+00,-3.19e+02
7.68e+02,-3.61e+02,-3.00e+02,-3.00e+02,-6.19e+01,1.10e+01,8.00e+00,-3.16e+02
8.64e+02,-3.40e+02,-2.99e+02,-2.99e+02,-6.24e+01,1.20e+01,9.00e+00,-3.16e+02
9.60e+02,-3.20e+02,-2.98e+02,-2.98e+02,-6.69e+01,1.20e+01,1.00e+01,-3.14e+02
1.06e+03,-3.14e+02,-2.97e+02,-2.97e+02,-6.87e+01,1.20e+01,1.00e+01,-3.13e+02
1.15e+03,-3.11e+02,-2.96e+02,-2.96e+02,-6.90e+01,1.20e+01,1.00e+01,-3.12e+02
1.25e+03,-3.13e+02,-2.96e+02,-2.96e+02,-5.52e+01,1.20e+01,1.00e+01,-3.12e+02
1.34e+03,-3.18e+02,-2.96e+02,-2.96e+02,-5.52e+01,1.20e+01,1.00e+01,-3.12e+02
1.44e+03,-3.27e+02,-2.97e+02,-2.96e+02,-5.52e+01,1.30e+01,1.00e+01,-3.12e+02
1.54e+03,-3.11e+02,-2.96e+02,-2.96e+02,-5.52e+01,1.30e+01,1.10e+01,-3.12e+02
1.63e+03,-3.20e+02,-2.97e+02,-2.96e+02,-5.52e+01,1.20e+01,1.00e+01,-3.12e+02
1.73e+03,-3.22e+02,-2.96e+02,-2.96e+02,-5.52e+01,1.20e+01,1.00e+01,-3.12e+02
1.82e+03,-3.30e+02,-2.99e+02,-2.96e+02,-5.52e+01,1.20e+01,1.10e+01,-3.12e+02
1.92e+03,-3.18e+02,-2.97e+02,-2.96e+02,-5.52e+01,1.30e+01,1.10e+01,-3.12e+02
2.02e+03,-3.20e+02,-2.97e+02,-2.96e+02,-5.52e+01,1.30e+01,1.10e+01,-3.12e+02
2.11e+03,-3.13e+02,-2.96e+02,-2.96e+02,-5.52e+01,1.20e+01,1.10e+01,-3.12e+02
2.21e+03,-3.13e+02,-2.97e+02,-2.96e+02,-5.52e+01,1.20e+01,1.10e+01,-3.12e+02
2.30e+03,-3.16e+02,-2.98e+02,-2.96e+02,-5.52e+01,1.20e+01,1.20e+01,-3.12e+02
2.40e+03,-3.14e+02,-2.98e+02,-2.96e+02,-5.52e+01,1.30e+01,1.20e+01,-3.12e+02
2.50e+03,-3.19e+02,-2.92e+02,-2.92e+02,-4.65e+01,1.30e+01,1.30e+01,-3.08e+02
2.59e+03,-3.35e+02,-2.86e+02,-2.86e+02,-6.49e+01,1.30e+01,1.30e+01,-3.02e+02
2.69e+03,-3.02e+02,-2.86e+02,-2.86e+02,-6.70e+01,1.30e+01,1.40e+01,-3.02e+02
2.78e+03,-3.53e+02,-2.84e+02,-2.84e+02,-5.49e+01,1.40e+01,1.40e+01,-3.01e+02
2.88e+03,-2.94e+02,-2.82e+02,-2.82e+02,-6.32e+01,1.40e+01,1.40e+01,-2.98e+02
2.98e+03,-3.57e+02,-2.84e+02,-2.82e+02,-6.32e+01,1.50e+01,1.50e+01,-2.98e+02
3.07e+03,-2.94e+02,-2.82e+02,-2.82e+02,-5.55e+01,1.30e+01,1.40e+01,-2.98e+02
3.17e+03,-3.06e+02,-2.82e+02,-2.82e+02,-5.55e+01,1.30e+01,1.40e+01,-2.98e+02
3.26e+03,-2.96e+02,-2.81e+02,-2.81e+02,-4.60e+01,1.30e+01,1.40e+01,-2.97e+02
3.36e+03,-3.56e+02,-2.82e+02,-2.81e+02,-4.60e+01,1.30e+01,1.40e+01,-2.97e+02
3.46e+03,-3.58e+02,-2.80e+02,-2.80e+02,-4.95e+01,1.30e+01,1.40e+01,-2.96e+02
3.55e+03,-3.57e+02,-2.81e+02,-2.80e+02,-4.95e+01,1.30e+01,1.50e+01,-2.96e+02
3.65e+03,-3.54e+02,-2.81e+02,-2.80e+02,-4.95e+01,1.30e+01,1.40e+01,-2.96e+02
3.74e+03,-3.54e+02,-2.81e+02,-2.80e+02,-4.95e+01,1.30e+01,1.40e+01,-2.96e+02
3.84e+03,-3.54e+02,-2.81e+02,-2.80e+02,-4.95e+01,1.40e+01,1.40e+01,-2.96e+02
3.94e+03,-3.54e+02,-2.84e+02,-2.80e+02,-4.95e+01,1.40e+01,1.60e+01,-2.96e+02
4.03e+03,-3.66e+02,-2.79e+02,-2.79e+02,-4.90e+01,1.40e+01,1.60e+01,-2.95e+02
4.13e+03,-3.57e+02,-2.83e+02,-2.79e+02,-4.90e+01,1.50e+01,1.65e+01,-2.95e+02
4.22e+03,-3.62e+02,-2.81e+02,-2.79e+02,-4.90e+01,1.50e+01,1.70e+01,-2.95e+02
4.32e+03,-3.57e+02,-2.80e+02,-2.79e+02,-4.90e+01,1.50e+01,1.80e+01,-2.95e+02
4.42e+03,-3.58e+02,-2.81e+02,-2.79e+02,-4.90e+01,1.50e+01,1.90e+01,-2.95e+02
4.51e+03,-3.64e+02,-2.82e+02,-2.79e+02,-4.90e+01,1.50e+01,1.80e+01,-2.95e+02
4.61e+03,-2.99e+02,-2.80e+02,-2.79e+02,-4.90e+01,1.30e+01,1.70e+01,-2.95e+02
4.70e+03,-3.55e+02,-2.79e+02,-2.79e+02,-5.01e+01,1.30e+01,1.75e+01,-2.95e+02
