9.60e+01,-5.00e+02,-4.17e+02,-4.17e+02,-2.47e+02,1.00e+01,1.40e+01,-4.28e+02
1.92e+02,-4.97e+02,-3.88e+02,-3.88e+02,-1.55e+02,1.00e+01,1.50e+01,-3.98e+02
2.88e+02,-4.41e+02,-3.57e+02,-3.57e+02,-1.17e+02,1.00e+01,1.80e+01,-3.74e+02
3.84e+02,-4.16e+02,-3.59e+02,-3.57e+02,-1.17e+02,1.00e+01,1.80e+01,-3.74e+02
4.80e+02,-4.00e+02,-3.39e+02,-3.39e+02,-1.65e+02,1.00e+01,1.80e+01,-3.55e+02
5.76e+02,-3.88e+02,-3.38e+02,-3.38e+02,-1.19e+02,1.00e+01,1.80e+01,-3.53e+02
6.72e+02,-3.87e+02,-3.37e+02,-3.37e+02,-1.33e+02,1.00e+01,1.90e+01,-3.54e+02
7.68e+02,-3.80e+02,-3.39e+02,-3.37e+02,-1.33e+02,1.10e+01,1.95e+01,-3.54e+02
8.64e+02,-3.77e+02,-3.25e+02,-3.25e+02,-1.38e+02,1.10e+01,2.00e+01,-3.40e+02
9.60e+02,-3.74e+02,-3.21e+02,-3.21e+02,-1.00e+02,1.10e+01,2.00e+01,-3.38e+02
1.06e+03,-3.73e+02,-3.20e+02,-3.20e+02,-1.03e+02,1.10e+01,2.10e+01,-3.36e+02
1.15e+03,-3.60e+02,-3.20e+02,-3.20e+02,-1.07e+02,1.10e+01,2.10e+01,-3.38e+02
1.25e+03,-3.54e+02,-3.13e+02,-3.13e+02,-1.03e+02,1.10e+01,2.20e+01,-3.32e+02
1.34e+03,-3.47e+02,-3.11e+02,-3.11e+02,-9.92e+01,1.10e+01,2.20e+01,-3.30e+02
1.44e+03,-3.52e+02,-3.12e+02,-3.11e+02,-9.92e+01,1.10e+01,2.30e+01,-3.30e+02
1.54e+03,-3.51e+02,-3.07e+02,-3.07e+02,-9.19e+01,1.10e+01,2.30e+01,-3.26e+02
1.63e+03,-3.54e+02,-3.09e+02,-3.07e+02,-9.19e+01,1.10e+01,2.25e+01,-3.26e+02
