9.60e+01,-5.00e+02,-4.03e+02,-4.03e+02,-2.26e+02,1.00e+01,1.45e+01,-4.17e+02
1.92e+02,-4.75e+02,-3.42e+02,-3.42e+02,-1.23e+02,1.00e+01,1.50e+01,-3.58e+02
2.88e+02,-4.40e+02,-3.08e+02,-3.08e+02,-1.23e+02,1.00e+01,1.40e+01,-3.28e+02
3.84e+02,-3.57e+02,-2.83e+02,-2.83e+02,-1.27e+02,1.00e+01,1.20e+01,-3.04e+02
4.80e+02,-3.38e+02,-2.78e+02,-2.78e+02,-1.40e+02,1.05e+01,1.30e+01,-3.00e+02
5.76e+02,-3.25e+02,-2.61e+02,-2.61e+02,-1.17e+02,1.10e+01,1.35e+01,-2.82e+02
6.72e+02,-3.24e+02,-2.69e+02,-2.61e+02,-1.17e+02,1.10e+01,1.30e+01,-2.82e+02
7.68e+02,-3.14e+02,-2.58e+02,-2.58e+02,-9.95e+01,1.20e+01,1.40e+01,-2.80e+02
8.64e+02,-3.26e+02,-2.67e+02,-2.58e+02,-9.95e+01,1.20e+01,1.40e+01,-2.80e+02
9.60e+02,-3.81e+02,-2.53e+02,-2.53e+02,-1.04e+02,1.20e+01,1.50e+01,-2.75e+02
1.06e+03,-3.24e+02,-2.67e+02,-2.53e+02,-1.04e+02,1.20e+01,1.50e+01,-2.75e+02
1.15e+03,-3.55e+02,-2.55e+02,-2.53e+02,-1.04e+02,1.20e+01,1.50e+01,-2.75e+02
1.25e+03,-3.16e+02,-2.61e+02,-2.53e+02,-1.04e+02,1.10e+01,1.50e+01,-2.75e+02
1.34e+03,-3.47e+02,-2.62e+02,-2.53e+02,-1.04e+02,1.10e+01,1.50e+01,-2.75e+02
1.44e+03,-3.58e+02,-2.68e+02,-2.53e+02,-1.04e+02,1.10e+01,1.50e+01,-2.75e+02
1.54e+03,-3.27e+02,-2.66e+02,-2.53e+02,-1.04e+02,1.20e+01,1.50e+01,-2.75e+02
1.63e+03,-3.24e+02,-2.64e+02,-2.53e+02,-1.04e+02,1.20e+01,1.50e+01,-2.75e+02
