step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.516013,-1.531902,0.026896,0.000000,0.000000,0.000000,1.000000,1.000000,0.240000,0.200000,-0.600000,0.000000
1,-1.516013,-1.531902,0.026896,0.014000,0.000000,0.000000,1.000000,1.000000,0.240000,0.200000,-0.600000,0.014000
2,-1.515873,-1.531898,0.026896,0.022731,-0.007701,-0.329379,1.000000,1.000000,0.240000,0.200000,-0.600000,0.022731
3,-1.515644,-1.531969,0.023602,0.037611,-0.010586,-0.071091,1.000000,1.000000,0.240000,0.200000,-0.600000,0.037611
4,-1.515265,-1.532066,0.022891,0.047796,-0.010428,-0.588470,1.000000,1.000000,0.240000,0.200000,-0.600000,0.047796
5,-1.514785,-1.532159,0.017007,0.060521,-0.017312,-0.418233,1.000000,1.000000,0.240000,0.200000,-0.600000,0.060521
6,-1.514177,-1.532322,0.012824,0.072205,-0.018610,-0.661919,1.000000,1.000000,0.240000,0.200000,-0.600000,0.072205
7,-1.513453,-1.532499,0.006205,0.084368,-0.022508,-0.710881,1.000000,1.000000,0.240000,0.200000,-0.600000,0.084368
8,-1.512608,-1.532718,-0.000904,0.096422,-0.025372,-0.823766,0.980000,1.000000,0.240000,0.200000,-0.600000,0.096422
9,-1.511644,-1.532973,-0.009141,0.108521,-0.028302,-0.924350,0.960000,1.000000,0.240000,0.200000,-0.600000,0.108521
10,-1.510561,-1.533266,-0.018385,0.120638,-0.031126,-1.024705,0.940000,1.000000,0.240000,0.200000,-0.600000,0.120638
11,-1.509361,-1.533599,-0.028632,0.132771,-0.033844,-1.124257,0.920000,1.000000,0.220000,0.200000,-0.600000,0.132771
12,-1.508043,-1.533976,-0.039875,0.144921,-0.036445,-1.222910,0.880000,1.000000,0.240000,0.200000,-0.600000,0.144921
13,-1.506610,-1.534398,-0.052104,0.157087,-0.038922,-1.320578,0.860000,1.000000,0.240000,0.200000,-0.600000,0.157087
14,-1.505061,-1.534868,-0.065309,0.169268,-0.041263,-1.417175,0.840000,1.000000,0.260000,0.200000,-0.600000,0.169268
15,-1.503399,-1.535390,-0.079481,0.181464,-0.043458,-1.512609,0.800000,1.000000,0.260000,0.200000,-0.600000,0.181464
16,-1.501625,-1.535968,-0.094607,0.193671,-0.045497,-1.606788,0.780000,1.000000,0.280000,0.200000,-0.600000,0.193671
17,-1.499740,-1.536603,-0.110675,0.205889,-0.047370,-1.699617,0.760000,1.000000,0.300000,0.200000,-0.600000,0.205889
18,-1.497746,-1.537302,-0.127671,0.218115,-0.049067,-1.791001,0.720000,1.000000,0.320000,0.200000,-0.600000,0.218115
19,-1.495645,-1.538066,-0.145581,0.230344,-0.050579,-1.880841,0.700000,1.000000,0.360000,0.200000,-0.600000,0.230344
20,-1.493439,-1.538901,-0.164390,0.242574,-0.051896,-1.969042,0.680000,1.000000,0.400000,0.200000,-0.600000,0.242574
21,-1.491131,-1.539810,-0.184080,0.254800,-0.053009,-2.055505,0.660000,1.000000,0.440000,0.200000,-0.600000,0.254800
22,-1.488723,-1.540797,-0.204635,0.267016,-0.053908,-2.140133,0.640000,1.000000,0.520000,0.200000,-0.600000,0.267016
23,-1.486218,-1.541868,-0.226037,0.279218,-0.054585,-2.222830,0.620000,1.000000,0.600000,0.200000,-0.600000,0.279218
24,-1.483619,-1.543025,-0.248265,0.291398,-0.055032,-2.303502,0.580000,1.000000,0.740000,0.200000,-0.600000,0.291398
25,-1.480930,-1.544275,-0.271300,0.303551,-0.055239,-2.382054,0.560000,1.000000,0.980000,0.200000,-0.600000,0.303551
26,-1.478153,-1.545620,-0.295120,0.315668,-0.055201,-2.458397,0.540000,1.000000,1.000000,0.200000,-0.600000,0.315668
