step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.390940,0.158288,-2.953228,0.000000,0.000000,0.000000,0.300000,0.300000,0.400000,0.200000,-0.800000,0.000000
1,-1.390940,0.158288,-2.953228,0.014000,0.000000,0.000000,0.300000,0.300000,0.400000,0.200000,-0.800000,0.014000
2,-1.391078,0.158262,-2.953228,0.020994,-0.006805,-0.291038,0.300000,0.300000,0.400000,0.200000,-0.800000,0.020994
3,-1.391297,0.158289,-2.956138,0.031560,-0.014163,-0.236585,0.300000,0.300000,0.380000,0.200000,-0.600000,0.031560
4,-1.391633,0.158370,-2.958504,0.045378,-0.008963,-0.514957,0.300000,0.300000,0.380000,0.200000,-0.600000,0.045378
5,-1.392096,0.158376,-2.963654,0.057499,-0.016548,-0.391548,0.300000,0.300000,0.380000,0.200000,-0.600000,0.057499
6,-1.392691,0.158437,-2.967569,0.069163,-0.017733,-0.643889,0.300000,0.300000,0.380000,0.200000,-0.600000,0.069163
7,-1.393403,0.158492,-2.974008,0.081350,-0.021813,-0.681184,0.300000,0.300000,0.380000,0.200000,-0.600000,0.081350
8,-1.394241,0.158571,-2.980820,0.093390,-0.024620,-0.799312,0.300000,0.300000,0.380000,0.200000,-0.600000,0.093390
9,-1.395202,0.158665,-2.988813,0.105488,-0.027582,-0.899174,0.300000,0.300000,0.380000,0.200000,-0.600000,0.105488
10,-1.396287,0.158777,-2.997805,0.117601,-0.030430,-0.999685,0.300000,0.300000,0.380000,0.200000,-0.600000,0.117601
11,-1.397494,0.158909,-3.007802,0.129730,-0.033175,-1.099435,0.300000,0.300000,0.380000,0.200000,-0.600000,0.129730
12,-1.398824,0.159065,-3.018796,0.141876,-0.035806,-1.198312,0.300000,0.300000,0.380000,0.200000,-0.600000,0.141876
13,-1.400276,0.159247,-3.030779,0.154038,-0.038315,-1.296230,0.300000,0.300000,0.360000,0.200000,-0.600000,0.154038
14,-1.401850,0.159457,-3.043741,0.166216,-0.040690,-1.393100,0.300000,0.280000,0.360000,0.200000,-0.600000,0.166216
15,-1.403544,0.159700,-3.057672,0.178408,-0.042923,-1.488831,0.300000,0.280000,0.360000,0.200000,-0.600000,0.178408
16,-1.405357,0.159978,-3.072561,0.190613,-0.045001,-1.583332,0.300000,0.280000,0.360000,0.200000,-0.600000,0.190613
17,-1.407290,0.160295,-3.088394,0.202829,-0.046917,-1.676507,0.300000,0.280000,0.360000,0.200000,-0.600000,0.202829
18,-1.409340,0.160656,-3.105159,0.215053,-0.048659,-1.768261,0.300000,0.280000,0.340000,0.200000,-0.600000,0.215053
19,-1.411507,0.161064,-3.122842,0.227282,-0.050219,-1.858496,0.300000,0.280000,0.340000,0.000000,-0.600000,0.227282
20,-1.413789,0.161523,-3.141427,0.225512,-0.051585,-1.947116,0.300000,0.280000,0.340000,0.000000,-0.600000,0.225512
21,-1.416044,0.162039,-3.160898,0.224042,-0.052685,-2.009959,0.300000,0.280000,0.340000,0.000000,-0.600000,0.224042
22,-1.418274,0.162609,-3.180997,0.222809,-0.053558,-2.054126,0.300000,0.280000,0.280000,0.000000,-0.600000,0.222809
