step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.537991,1.636285,-0.591756,0.000000,0.000000,0.000000,0.460000,0.340000,0.460000,0.076923,-0.200000,0.000000
1,-1.537991,1.636285,-0.591756,0.005385,0.000000,0.000000,0.460000,0.340000,0.460000,0.076923,-0.200000,0.005385
2,-1.537946,1.636255,-0.591756,0.010769,0.000000,0.000000,0.460000,0.340000,0.460000,0.076923,-0.200000,0.010769
3,-1.537857,1.636195,-0.591756,0.015077,-0.005314,-0.227281,0.460000,0.340000,0.460000,0.095238,-0.200000,0.015077
4,-1.537761,1.636067,-0.594028,0.023488,-0.001071,0.349480,0.480000,0.340000,0.460000,0.083333,-0.200000,0.023488
5,-1.537573,1.635927,-0.590534,0.027487,-0.002490,-0.411435,0.460000,0.340000,0.460000,0.095238,-0.200000,0.027487
6,-1.537358,1.635753,-0.594648,0.035531,-0.002938,0.232835,0.460000,0.340000,0.460000,0.076923,-0.200000,0.035531
7,-1.537080,1.635529,-0.592320,0.039475,-0.003447,-0.393111,0.460000,0.340000,0.460000,0.095238,-0.200000,0.039475
8,-1.536772,1.635281,-0.596251,0.047055,-0.004878,0.090156,0.480000,0.340000,0.460000,-0.000000,-0.200000,0.047055
9,-1.536410,1.634976,-0.595349,0.046188,-0.004369,-0.325961,0.460000,0.340000,0.460000,-0.000000,-0.200000,0.046188
10,-1.536052,1.634681,-0.598609,0.046745,-0.005725,-0.007847,0.480000,0.340000,0.440000,-0.000000,-0.200000,0.046745
11,-1.535698,1.634370,-0.598687,0.046302,-0.004252,-0.279207,0.480000,0.340000,0.440000,-0.000000,-0.200000,0.046302
12,-1.535340,1.634074,-0.601479,0.046682,-0.005700,-0.036166,0.480000,0.340000,0.440000,-0.000000,-0.200000,0.046682
13,-1.534987,1.633763,-0.601841,0.046340,-0.004277,-0.259620,0.480000,0.340000,0.440000,-0.000000,-0.200000,0.046340
14,-1.534629,1.633465,-0.604437,0.046653,-0.005656,-0.050412,0.480000,0.340000,0.440000,-0.000000,-0.200000,0.046653
15,-1.534277,1.633154,-0.604941,0.046359,-0.004312,-0.248619,0.480000,0.340000,0.440000,-0.000000,-0.200000,0.046359
16,-1.533921,1.632854,-0.607428,0.046636,-0.005619,-0.059063,0.480000,0.340000,0.420000,0.076923,-0.200000,0.046636
17,-1.533570,1.632542,-0.608018,0.051754,-0.004341,-0.241555,0.480000,0.340000,0.420000,0.076923,-0.200000,0.051754
18,-1.533170,1.632211,-0.610434,0.057247,-0.006056,-0.108074,0.480000,0.340000,0.420000,0.076923,-0.200000,0.057247
19,-1.532735,1.631833,-0.611514,0.062387,-0.005758,-0.232331,0.480000,0.340000,0.420000,0.076923,-0.200000,0.062387
20,-1.532258,1.631428,-0.613838,0.067771,-0.006724,-0.184709,0.480000,0.340000,0.420000,0.076923,-0.200000,0.067771
21,-1.531742,1.630982,-0.615685,0.073022,-0.006997,-0.230783,0.480000,0.340000,0.400000,0.083333,-0.200000,0.073022
22,-1.531187,1.630504,-0.617993,0.078781,-0.007565,-0.235744,0.480000,0.340000,0.400000,0.083333,-0.200000,0.078781
23,-1.530588,1.629985,-0.620350,0.084514,-0.008055,-0.256127,0.480000,0.340000,0.400000,0.095238,-0.200000,0.084514
24,-1.529948,1.629429,-0.622911,0.091084,-0.008571,-0.272729,0.480000,0.340000,0.400000,0.095238,-0.200000,0.091084
25,-1.529258,1.628828,-0.625639,0.097645,-0.009121,-0.292149,0.480000,0.340000,0.380000,0.088889,-0.200000,0.097645
26,-1.528520,1.628182,-0.628560,0.103759,-0.009678,-0.311495,0.480000,0.340000,0.380000,0.088889,-0.200000,0.103759
27,-1.527737,1.627493,-0.631675,0.109877,-0.010208,-0.329858,0.480000,0.340000,0.380000,0.088889,-0.200000,0.109877
28,-1.526911,1.626762,-0.634974,0.115997,-0.010723,-0.348074,0.480000,0.340000,0.360000,0.095238,-0.333333,0.115997
29,-1.526041,1.625988,-0.638454,0.121249,-0.014736,-0.516393,0.480000,0.340000,0.360000,0.030303,-0.333333,0.121249
30,-1.525155,1.625147,-0.643618,0.122530,-0.017400,-0.597760,0.480000,0.340000,0.360000,0.030303,-0.333333,0.122530
31,-1.524279,1.624272,-0.649596,0.124182,-0.018970,-0.636931,0.480000,0.340000,0.360000,0.030303,-0.333333,0.124182
32,-1.523405,1.623370,-0.655965,0.126014,-0.019923,-0.659959,0.500000,0.340000,0.360000,0.095238,-0.333333,0.126014
33,-1.522528,1.622444,-0.662565,0.132480,-0.020551,-0.676349,0.500000,0.340000,0.360000,0.095238,-0.333333,0.132480
34,-1.521610,1.621467,-0.669328,0.138890,-0.021247,-0.702705,0.500000,0.340000,0.360000,0.022222,-0.200000,0.138890
35,-1.520652,1.620438,-0.676355,0.141139,-0.018061,-0.564452,0.500000,0.340000,0.360000,0.022222,-0.200000,0.141139
