step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.695397,-0.707355,-1.352770,0.000000,0.000000,0.000000,0.860000,0.580000,0.420000,0.083333,-0.047619,0.000000
1,1.695397,-0.707355,-1.352770,0.005833,0.000000,0.000000,0.860000,0.580000,0.420000,0.083333,-0.047619,0.005833
2,1.695410,-0.707412,-1.352770,0.011667,0.000000,0.000000,0.860000,0.580000,0.420000,0.083333,-0.047619,0.011667
3,1.695435,-0.707526,-1.352770,0.017430,-0.001463,-0.062578,0.860000,0.580000,0.420000,0.083333,-0.047619,0.017430
4,1.695459,-0.707699,-1.353396,0.023455,0.001377,0.165613,0.860000,0.580000,0.420000,0.083333,-0.166667,0.023455
5,1.695523,-0.707925,-1.351740,0.027894,-0.002006,-0.430566,0.860000,0.580000,0.420000,0.083333,-0.166667,0.027894
6,1.695564,-0.708202,-1.356045,0.034946,-0.002140,0.239044,0.860000,0.580000,0.420000,0.083333,-0.166667,0.034946
7,1.695617,-0.708548,-1.353655,0.039585,-0.002751,-0.381184,0.860000,0.580000,0.420000,0.083333,-0.166667,0.039585
8,1.695676,-0.708940,-1.357467,0.046216,-0.004037,0.116528,0.860000,0.600000,0.420000,0.083333,-0.166667,0.046216
9,1.695734,-0.709400,-1.356302,0.051322,-0.003504,-0.304803,0.860000,0.580000,0.420000,0.083333,-0.047619,0.051322
10,1.695809,-0.709909,-1.359350,0.057412,-0.002104,0.107596,0.900000,0.600000,0.420000,0.111111,-0.047619,0.057412
11,1.695909,-0.710475,-1.358274,0.065092,-0.001001,-0.131232,0.840000,0.600000,0.420000,0.083333,-0.166667,0.065092
12,1.696036,-0.711113,-1.359586,0.070463,-0.005389,-0.165366,0.840000,0.600000,0.420000,0.083333,-0.166667,0.070463
13,1.696132,-0.711814,-1.361240,0.076186,-0.006012,-0.193955,0.840000,0.600000,0.420000,0.083333,-0.166667,0.076186
14,1.696231,-0.712571,-1.363179,0.081953,-0.006500,-0.205197,0.880000,0.600000,0.420000,0.083333,-0.166667,0.081953
15,1.696337,-0.713387,-1.365231,0.087718,-0.006931,-0.220458,0.880000,0.620000,0.420000,0.000000,-0.166667,0.087718
16,1.696448,-0.714260,-1.367436,0.087650,-0.007359,-0.234734,0.880000,0.620000,0.420000,0.000000,-0.166667,0.087650
17,1.696553,-0.715133,-1.369783,0.087634,-0.007501,-0.235783,0.880000,0.620000,0.420000,0.000000,-0.166667,0.087634
18,1.696654,-0.716007,-1.372141,0.087628,-0.007541,-0.236329,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087628
19,1.696753,-0.716881,-1.374504,0.087625,-0.007552,-0.236465,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087625
20,1.696850,-0.717755,-1.376869,0.087624,-0.007556,-0.236504,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087624
21,1.696945,-0.718629,-1.379234,0.087622,-0.007557,-0.236512,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087622
22,1.697037,-0.719504,-1.381599,0.087621,-0.007557,-0.236512,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087621
23,1.697128,-0.720378,-1.383964,0.087619,-0.007557,-0.236510,0.880000,0.640000,0.400000,0.000000,-0.166667,0.087619
24,1.697216,-0.721253,-1.386329,0.087618,-0.007557,-0.236507,0.880000,0.640000,0.400000,0.000000,-0.166667,0.087618
25,1.697303,-0.722129,-1.388694,0.087617,-0.007557,-0.236503,0.880000,0.640000,0.400000,0.000000,-0.166667,0.087617
26,1.697387,-0.723004,-1.391059,0.087615,-0.007557,-0.236500,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087615
27,1.697469,-0.723879,-1.393424,0.087614,-0.007556,-0.236496,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087614
28,1.697550,-0.724755,-1.395789,0.087613,-0.007556,-0.236493,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087613
29,1.697628,-0.725631,-1.398154,0.087611,-0.007556,-0.236489,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087611
30,1.697704,-0.726507,-1.400519,0.087610,-0.007556,-0.236486,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087610
31,1.697778,-0.727383,-1.402884,0.087609,-0.007556,-0.236482,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087609
32,1.697850,-0.728260,-1.405249,0.087608,-0.007556,-0.236478,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087608
33,1.697920,-0.729136,-1.407614,0.087606,-0.007556,-0.236475,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087606
34,1.697987,-0.730013,-1.409978,0.087605,-0.007556,-0.236471,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087605
35,1.698053,-0.730890,-1.412343,0.087604,-0.007556,-0.236468,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087604
36,1.698117,-0.731767,-1.414708,0.087602,-0.007555,-0.236464,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087602
37,1.698178,-0.732644,-1.417072,0.087601,-0.007555,-0.236461,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087601
38,1.698238,-0.733521,-1.419437,0.087600,-0.007555,-0.236457,0.880000,0.640000,0.420000,0.000000,-0.166667,0.087600
39,1.698295,-0.734399,-1.421802,0.087598,-0.007555,-0.236454,0.880000,0.620000,0.440000,0.083333,-0.166667,0.087598
40,1.698350,-0.735276,-1.424166,0.093430,-0.007555,-0.236450,0.880000,0.620000,0.440000,0.083333,-0.166667,0.093430
41,1.698412,-0.736211,-1.426531,0.099211,-0.007841,-0.249838,0.880000,0.620000,0.440000,0.083333,-0.166667,0.099211
42,1.698477,-0.737204,-1.429029,0.104982,-0.008214,-0.263663,0.880000,0.620000,0.440000,0.083333,-0.166667,0.104982
43,1.698544,-0.738255,-1.431666,0.110750,-0.008607,-0.277798,0.880000,0.620000,0.440000,0.083333,-0.166667,0.110750
44,1.698613,-0.739364,-1.434444,0.116517,-0.009002,-0.292020,0.880000,0.620000,0.440000,0.083333,-0.166667,0.116517
45,1.698682,-0.740531,-1.437364,0.122284,-0.009393,-0.306256,0.880000,0.620000,0.440000,0.083333,-0.166667,0.122284
46,1.698751,-0.741755,-1.440426,0.128050,-0.009778,-0.320481,0.880000,0.640000,0.440000,0.000000,-0.166667,0.128050
47,1.698821,-0.743038,-1.443631,0.127984,-0.010156,-0.334686,0.880000,0.640000,0.440000,0.000000,-0.166667,0.127984
48,1.698883,-0.744320,-1.446978,0.127951,-0.010354,-0.339732,0.880000,0.660000,0.460000,0.000000,-0.166667,0.127951
49,1.698938,-0.745602,-1.450375,0.127933,-0.010455,-0.341702,0.920000,0.660000,0.460000,0.083333,-0.047619,0.127933
50,1.698988,-0.746885,-1.453792,0.133956,-0.006970,-0.191258,0.920000,0.660000,0.460000,0.083333,-0.047619,0.133956
51,1.699075,-0.748224,-1.455705,0.139868,-0.005145,-0.139550,0.920000,0.660000,0.460000,0.083333,-0.047619,0.139868
52,1.699184,-0.749619,-1.457100,0.145734,-0.004260,-0.122146,0.920000,0.660000,0.460000,0.083333,-0.047619,0.145734
53,1.699307,-0.751072,-1.458322,0.151579,-0.003847,-0.116992,0.920000,0.660000,0.460000,0.083333,-0.047619,0.151579
54,1.699439,-0.752582,-1.459492,0.157415,-0.003669,-0.116698,0.920000,0.660000,0.460000,0.083333,-0.047619,0.157415
55,1.699578,-0.754151,-1.460659,0.163246,-0.003613,-0.118539,0.920000,0.660000,0.460000,0.083333,-0.047619,0.163246
56,1.699721,-0.755777,-1.461844,0.169075,-0.003620,-0.121394,0.920000,0.640000,0.460000,0.083333,-0.047619,0.169075
57,1.699869,-0.757462,-1.463058,0.174902,-0.003661,-0.124763,0.920000,0.640000,0.460000,0.083333,-0.047619,0.174902
58,1.700021,-0.759205,-1.464306,0.180729,-0.003719,-0.128401,0.900000,0.640000,0.460000,0.111111,-0.047619,0.180729
59,1.700176,-0.761006,-1.465590,0.188499,-0.003785,-0.132184,0.900000,0.640000,0.460000,0.111111,-0.047619,0.188499
60,1.700336,-0.762884,-1.466912,0.196268,-0.003865,-0.136658,0.900000,0.640000,0.460000,0.111111,-0.047619,0.196268
61,1.700501,-0.764840,-1.468278,0.204036,-0.003949,-0.141461,0.900000,0.640000,0.460000,0.111111,-0.047619,0.204036
62,1.700671,-0.766874,-1.469693,0.211804,-0.004035,-0.146426,0.900000,0.640000,0.460000,0.111111,-0.047619,0.211804
63,1.700844,-0.768985,-1.471157,0.219571,-0.004118,-0.151471,0.900000,0.640000,0.460000,0.111111,-0.047619,0.219571
64,1.701022,-0.771174,-1.472672,0.227338,-0.004198,-0.156553,0.900000,0.640000,0.480000,0.111111,-0.047619,0.227338
65,1.701203,-0.773441,-1.474237,0.235105,-0.004273,-0.161648,0.900000,0.640000,0.480000,0.111111,-0.047619,0.235105
66,1.701387,-0.775785,-1.475854,0.242870,-0.004342,-0.166744,0.900000,0.640000,0.480000,0.111111,-0.047619,0.242870
67,1.701574,-0.778207,-1.477521,0.250636,-0.004406,-0.171832,0.900000,0.640000,0.480000,0.111111,-0.047619,0.250636
68,1.701763,-0.780707,-1.479239,0.258401,-0.004463,-0.176908,0.900000,0.620000,0.460000,0.111111,-0.047619,0.258401
69,1.701955,-0.783284,-1.481009,0.266165,-0.004514,-0.181968,0.900000,0.620000,0.460000,0.111111,-0.047619,0.266165
70,1.702149,-0.785939,-1.482828,0.273929,-0.004557,-0.187010,0.900000,0.620000,0.460000,0.111111,-0.047619,0.273929
71,1.702344,-0.788671,-1.484698,0.281693,-0.004594,-0.192032,0.880000,0.620000,0.460000,0.083333,-0.166667,0.281693
72,1.702541,-0.791482,-1.486619,0.286896,-0.008022,-0.342428,0.880000,0.620000,0.460000,0.083333,-0.166667,0.286896
73,1.702702,-0.794347,-1.490043,0.292234,-0.010493,-0.454389,0.880000,0.620000,0.460000,0.083333,-0.166667,0.292234
74,1.702833,-0.797269,-1.494587,0.297678,-0.012247,-0.538058,0.880000,0.620000,0.460000,0.083333,-0.166667,0.297678
75,1.702938,-0.800246,-1.499967,0.303200,-0.013478,-0.601399,0.880000,0.620000,0.440000,0.000000,-0.166667,0.303200
76,1.703018,-0.803280,-1.505981,0.302944,-0.014330,-0.650280,0.880000,0.600000,0.440000,0.000000,-0.166667,0.302944
77,1.703071,-0.806312,-1.512484,0.302736,-0.014902,-0.685592,0.880000,0.640000,0.440000,0.000000,-0.166667,0.302736
