step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997311,-0.073279,0.999941,0.010846,-0.036273,0.072463,-1.000000,-1.001279
1,0.998327,-0.057814,0.999846,-0.017541,0.186927,-0.348508,-1.000000,-0.968488
2,0.999997,-0.002516,0.992647,-0.121047,0.351562,-0.662295,-1.000000,-0.862119
3,0.997173,0.075142,0.964165,-0.265302,0.405179,-0.771584,-1.000000,-0.756235
4,0.988628,0.150385,0.915427,-0.402485,0.333121,-0.650726,-1.000000,-0.763653
5,0.979723,0.200357,0.869470,-0.493985,0.162518,-0.351975,-1.000000,-0.908619
6,0.977445,0.211192,0.852953,-0.521988,-0.054235,0.032288,-1.000000,-1.103409
7,0.983679,0.179930,0.875353,-0.483485,-0.257224,0.402407,1.000000,-1.355890
8,0.996030,0.089021,0.946267,-0.323386,-0.640044,1.315379,1.000000,-1.286412
9,0.998045,-0.062501,0.999998,-0.001896,-0.835374,1.877734,1.000000,-0.665229
10,0.974772,-0.223202,0.927930,0.372754,-0.742149,1.863922,1.000000,-0.129086
11,0.941980,-0.335670,0.758831,0.651287,-0.400858,1.349018,1.000000,-0.180188
12,0.929303,-0.369317,0.617152,0.786844,0.046897,0.594576,1.000000,-0.687017
13,0.947654,-0.319301,0.586572,0.809897,0.473697,-0.207784,-1.000000,-1.516800
14,0.984900,-0.173124,0.719540,0.694451,1.009532,-1.530322,-1.000000,-1.991786
15,0.997925,0.064393,0.939128,0.343569,1.325360,-2.555703,-1.000000,-1.255101
16,0.946453,0.322842,0.979577,-0.201070,1.239390,-2.820122,-1.000000,-0.072804
17,0.863164,0.504924,0.754387,-0.656430,0.711678,-2.209654,-1.000000,0.246538
18,0.825238,0.564784,0.488380,-0.872631,-0.013946,-1.204613,-1.000000,-0.296350
19,0.865050,0.501686,0.369326,-0.929300,-0.713781,-0.113296,-1.000000,-1.056159
20,0.947082,0.320991,0.445478,-0.895293,-1.234056,0.926247,1.000000,-1.759953
21,0.999564,0.029530,0.712386,-0.701788,-1.686394,2.334075,1.000000,-1.764438
22,0.948434,-0.316974,0.977558,-0.210668,-1.755941,3.178564,1.000000,-0.730661
23,0.805304,-0.592862,0.914022,0.405664,-1.276869,2.947233,1.000000,-0.044666
24,0.692366,-0.721547,0.609096,0.793096,-0.400522,1.968192,1.000000,-0.383092
25,0.704604,-0.709601,0.370236,0.928938,0.566831,0.770126,1.000000,-1.147587
26,0.832180,-0.554506,0.344467,0.938799,1.407391,-0.495900,-1.000000,-1.900793
27,0.974369,-0.224958,0.588284,0.808655,2.136936,-2.243597,-1.000000,-1.738043
28,0.972190,0.234194,0.938228,0.346017,2.402090,-3.489221,-1.000000,-0.178191
