step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.746217,-1.573996,1.632026,0.000000,0.000000,0.000000,0.020000,1.000000,0.500000,0.033333,0.066667,0.000000
1,1.746217,-1.573996,1.632026,0.002333,0.000000,0.000000,0.020000,1.000000,0.500000,0.033333,0.066667,0.002333
2,1.746216,-1.573972,1.632026,0.004667,0.000000,0.000000,0.020000,1.000000,0.500000,0.033333,0.066667,0.004667
3,1.746213,-1.573926,1.632026,0.007000,0.000000,0.000000,0.860000,1.000000,0.500000,0.033333,0.066667,0.007000
4,1.746208,-1.573856,1.632026,0.009333,0.000000,0.000000,0.860000,1.000000,0.500000,0.033333,0.066667,0.009333
5,1.746203,-1.573763,1.632026,0.011667,0.000000,0.000000,0.860000,1.000000,0.500000,0.033333,0.066667,0.011667
6,1.746196,-1.573646,1.632026,0.013864,0.002030,0.086807,0.860000,1.000000,0.500000,0.033333,-0.030303,0.013864
7,1.746167,-1.573509,1.632894,0.015966,-0.003672,-0.340345,0.860000,1.000000,0.500000,0.033333,0.066667,0.015966
8,1.746194,-1.573348,1.629491,0.017664,-0.001469,0.442273,0.860000,1.000000,0.500000,0.033333,0.066667,0.017664
9,1.746198,-1.573170,1.633914,0.020586,-0.002501,-0.325986,0.880000,1.000000,0.500000,0.033333,0.066667,0.020586
10,1.746210,-1.572963,1.630654,0.022307,-0.000446,0.426368,0.860000,1.000000,0.500000,0.033333,0.066667,0.022307
11,1.746201,-1.572740,1.634918,0.025199,-0.001093,-0.314509,0.880000,1.000000,0.500000,0.033333,0.066667,0.025199
12,1.746196,-1.572488,1.631772,0.026962,0.000445,0.400420,0.860000,1.000000,0.500000,0.033333,-0.030303,0.026962
13,1.746175,-1.572219,1.635777,0.029036,-0.000713,-0.335213,0.880000,1.000000,0.500000,0.033333,0.066667,0.029036
14,1.746163,-1.571929,1.632424,0.030818,0.000616,0.363636,0.860000,1.000000,0.500000,0.033333,-0.030303,0.030818
15,1.746138,-1.571622,1.636061,0.032911,-0.000369,-0.326679,0.880000,1.000000,0.500000,0.033333,0.066667,0.032911
16,1.746120,-1.571293,1.632794,0.034725,0.000742,0.337212,0.860000,1.000000,0.500000,0.033333,-0.030303,0.034725
17,1.746091,-1.570947,1.636166,0.036835,-0.000164,-0.304369,0.880000,1.000000,0.500000,0.033333,0.066667,0.036835
18,1.746069,-1.570580,1.633122,0.038689,0.000791,0.311922,0.860000,1.000000,0.500000,0.033333,-0.030303,0.038689
19,1.746037,-1.570194,1.636242,0.040818,-0.000071,-0.275918,0.880000,1.000000,0.500000,0.033333,0.066667,0.040818
20,1.746011,-1.569787,1.633483,0.042714,0.000831,0.283870,0.880000,1.000000,0.500000,0.033333,0.066667,0.042714
21,1.745976,-1.569361,1.636321,0.045323,0.002026,-0.155129,0.880000,1.000000,0.500000,0.033333,0.066667,0.045323
22,1.745926,-1.568910,1.634770,0.047416,0.001035,0.221671,0.880000,1.000000,0.500000,0.033333,0.066667,0.047416
23,1.745885,-1.568437,1.636987,0.049931,0.002286,-0.090129,0.880000,1.000000,0.500000,0.033333,0.066667,0.049931
24,1.745829,-1.567941,1.636085,0.052114,0.001207,0.167765,0.880000,1.000000,0.500000,0.033333,0.066667,0.052114
25,1.745783,-1.567421,1.637763,0.054550,0.002318,-0.028924,0.880000,1.000000,0.500000,0.033333,0.066667,0.054550
26,1.745724,-1.566879,1.637474,0.056801,0.001548,0.120605,0.880000,1.000000,0.500000,0.033333,0.066667,0.056801
27,1.745670,-1.566313,1.638680,0.059181,0.002249,0.021202,0.880000,1.000000,0.500000,0.033333,0.066667,0.059181
28,1.745608,-1.565724,1.638892,0.061477,0.001911,0.088831,0.880000,1.000000,0.500000,0.033333,0.066667,0.061477
29,1.745547,-1.565112,1.639780,0.063824,0.002232,0.053025,0.900000,1.000000,0.500000,0.033333,0.066667,0.063824
30,1.745481,-1.564477,1.640310,0.066143,0.002177,0.075764,0.900000,1.000000,0.500000,0.033333,0.066667,0.066143
31,1.745413,-1.563818,1.641068,0.068476,0.002314,0.068457,0.900000,1.000000,0.500000,0.033333,0.066667,0.068476
32,1.745342,-1.563137,1.641753,0.070802,0.002362,0.075040,0.900000,1.000000,0.500000,0.033333,0.066667,0.070802
33,1.745268,-1.562432,1.642503,0.073131,0.002446,0.075870,0.900000,1.000000,0.500000,0.033333,0.066667,0.073131
34,1.745191,-1.561705,1.643262,0.075460,0.002517,0.078819,0.900000,1.000000,0.480000,0.033333,0.066667,0.075460
