step,position,velocity,action,reward
0,-0.426183,0.000000,0,-1.014741
1,-0.427903,-0.001720,0,-1.028614
2,-0.431331,-0.003428,0,-1.040773
3,-0.436443,-0.005111,0,-1.050417
4,-0.443200,-0.006758,0,-1.056813
5,-0.451555,-0.008355,0,-1.059325
6,-0.461446,-0.009891,0,-1.057434
7,-0.472800,-0.011354,0,-1.050767
8,-0.485534,-0.012734,0,-1.039122
9,-0.499553,-0.014019,0,-1.022486
10,-0.514752,-0.015199,0,-1.001046
11,-0.531017,-0.016265,0,-0.975195
12,-0.548227,-0.017210,0,-0.945526
13,-0.566252,-0.018025,0,-0.912812
14,-0.584958,-0.018706,0,-0.877975
15,-0.604206,-0.019248,0,-0.842049
16,-0.623856,-0.019650,0,-0.806127
17,-0.643765,-0.019909,0,-0.771310
18,-0.663793,-0.020027,0,-0.738655
19,-0.683799,-0.020007,0,-0.709126
20,-0.703650,-0.019851,0,-0.683553
21,-0.723215,-0.019565,0,-0.662602
22,-0.742371,-0.019156,0,-0.646757
23,-0.761001,-0.018630,0,-0.636315
24,-0.778998,-0.017997,0,-0.631392
25,-0.796261,-0.017263,0,-0.631940
26,-0.812700,-0.016439,0,-0.637767
27,-0.828232,-0.015532,0,-0.648572
28,-0.842784,-0.014552,0,-0.663965
29,-0.856292,-0.013508,0,-0.683503
30,-0.868699,-0.012407,0,-0.706712
31,-0.879956,-0.011257,0,-0.733112
32,-0.890021,-0.010065,0,-0.762229
33,-0.898859,-0.008838,0,-0.793617
34,-0.906440,-0.007581,0,-0.826855
35,-0.912741,-0.006301,0,-0.861559
36,-0.917743,-0.005002,0,-0.897377
37,-0.921431,-0.003688,0,-0.933988
38,-0.923794,-0.002364,0,-0.971094
39,-0.924827,-0.001033,0,-1.008412
40,-0.924527,0.000300,0,-1.045669
41,-0.922894,0.001633,0,-1.082587
42,-0.919932,0.002961,0,-1.118879
43,-0.915651,0.004281,0,-1.154237
44,-0.910062,0.005589,0,-1.188326
45,-0.903181,0.006880,0,-1.220780
46,-0.895031,0.008151,0,-1.251198
47,-0.885636,0.009395,0,-1.279148
48,-0.875029,0.010607,0,-1.304169
49,-0.863248,0.011781,0,-1.325784
50,-0.850339,0.012910,0,-1.343512
51,-0.836353,0.013986,0,-1.356890
52,-0.821350,0.015002,0,-1.365495
53,-0.805400,0.015950,0,-1.368975
54,-0.788579,0.016821,0,-1.367073
55,-0.770974,0.017605,0,-1.359660
56,-0.752679,0.018295,0,-1.346758
57,-0.733798,0.018881,0,-1.328565
58,-0.714442,0.019355,0,-1.305460
59,-0.694733,0.019710,0,-1.278012
60,-0.674795,0.019937,0,-1.246963
61,-0.654763,0.020033,0,-1.213208
62,-0.634771,0.019991,0,-1.177758
63,-0.614961,0.019810,0,-1.141697
64,-0.595475,0.019487,0,-1.106129
65,-0.576453,0.019021,0,-1.072126
66,-0.558037,0.018416,0,-1.040678
67,-0.540363,0.017674,0,-1.012644
68,-0.523564,0.016800,0,-0.988719
69,-0.507764,0.015799,0,-0.969407
70,-0.493083,0.014681,0,-0.955009
71,-0.479631,0.013452,0,-0.945621
72,-0.467508,0.012123,0,-0.941142
73,-0.456803,0.010705,0,-0.941290
74,-0.447596,0.009207,0,-0.945624
75,-0.439954,0.007642,0,-0.953569
76,-0.433933,0.006021,0,-0.964441
77,-0.429576,0.004357,0,-0.977475
78,-0.426916,0.002661,0,-0.991846
79,-0.425970,0.000946,0,-1.006694
80,-0.426746,-0.000776,0,-1.021151
81,-0.429238,-0.002492,0,-1.034354
82,-0.433428,-0.004190,0,-1.045475
83,-0.439287,-0.005858,0,-1.053742
84,-0.446771,-0.007484,0,-1.058460
85,-0.455826,-0.009055,0,-1.059044
86,-0.466386,-0.010560,0,-1.055037
87,-0.478373,-0.011987,0,-1.046142
88,-0.491698,-0.013325,0,-1.032237
89,-0.506262,-0.014564,0,-1.013401
90,-0.521956,-0.015694,0,-0.989912
91,-0.538662,-0.016706,0,-0.962256
92,-0.556256,-0.017593,0,-0.931109
93,-0.574605,-0.018349,0,-0.897317
94,-0.593573,-0.018968,0,-0.861857
95,-0.613019,-0.019447,0,-0.825796
96,-0.632804,-0.019784,0,-0.790237
97,-0.652783,-0.019980,0,-0.756267
98,-0.672818,-0.020035,0,-0.724909
99,-0.692771,-0.019953,0,-0.697069
100,-0.712509,-0.019738,0,-0.673507
101,-0.731904,-0.019396,0,-0.654809
102,-0.750837,-0.018933,0,-0.641373
103,-0.769195,-0.018358,0,-0.633413
104,-0.786873,-0.017678,0,-0.630970
105,-0.803775,-0.016902,0,-0.633928
106,-0.819815,-0.016040,0,-0.642041
107,-0.834915,-0.015099,0,-0.654966
108,-0.849004,-0.014089,0,-0.672284
109,-0.862022,-0.013018,0,-0.693536
110,-0.873917,-0.011894,0,-0.718242
111,-0.884641,-0.010725,0,-0.745923
112,-0.894157,-0.009516,0,-0.776117
113,-0.902432,-0.008275,0,-0.808389
114,-0.909439,-0.007007,0,-0.842333
115,-0.915157,-0.005717,0,-0.877581
116,-0.919568,-0.004411,0,-0.913794
117,-0.922660,-0.003092,0,-0.950664
118,-0.924425,-0.001765,0,-0.987900
119,-0.924857,-0.000432,0,-1.025224
120,-0.923955,0.000901,0,-1.062363
121,-0.921723,0.002232,0,-1.099036
122,-0.918166,0.003557,0,-1.134946
123,-0.913294,0.004872,0,-1.169776
124,-0.907120,0.006173,0,-1.203175
125,-0.899664,0.007456,0,-1.234764
126,-0.890950,0.008715,0,-1.264125
127,-0.881004,0.009945,0,-1.290814
128,-0.869863,0.011141,0,-1.314359
129,-0.857568,0.012295,0,-1.334282
130,-0.844166,0.013402,0,-1.350105
131,-0.829714,0.014452,0,-1.361381
132,-0.814276,0.015439,0,-1.367716
133,-0.797923,0.016353,0,-1.368795
134,-0.780738,0.017186,0,-1.364417
135,-0.762809,0.017928,0,-1.354518
136,-0.744237,0.018572,0,-1.339197
137,-0.725128,0.019109,0,-1.318732
138,-0.705598,0.019530,0,-1.293589
139,-0.685769,0.019828,0,-1.264416
140,-0.665772,0.019997,0,-1.232029
