step,position,velocity,action,reward
0,-0.416864,0.000000,0,-1.016737
1,-0.418651,-0.001787,0,-1.032539
2,-0.422212,-0.003561,0,-1.046495
3,-0.427522,-0.005310,0,-1.057738
4,-0.434542,-0.007020,0,-1.065472
5,-0.443223,-0.008680,0,-1.069000
6,-0.453500,-0.010277,0,-1.067751
7,-0.465299,-0.011799,0,-1.061308
8,-0.478534,-0.013234,0,-1.049435
9,-0.493105,-0.014571,0,-1.032100
10,-0.508905,-0.015800,0,-1.009494
11,-0.525815,-0.016910,0,-0.982030
12,-0.543708,-0.017893,0,-0.950343
13,-0.562450,-0.018743,0,-0.915270
14,-0.581902,-0.019452,0,-0.877814
15,-0.601919,-0.020017,0,-0.839102
16,-0.622354,-0.020435,0,-0.800329
17,-0.643058,-0.020705,0,-0.762701
18,-0.663886,-0.020828,0,-0.727375
19,-0.684693,-0.020807,0,-0.695404
20,-0.705338,-0.020645,0,-0.667688
21,-0.725686,-0.020348,0,-0.644949
22,-0.745610,-0.019924,0,-0.627702
23,-0.764989,-0.019379,0,-0.616257
24,-0.783712,-0.018723,0,-0.610722
25,-0.801676,-0.017964,0,-0.611027
26,-0.818788,-0.017112,0,-0.616946
27,-0.834965,-0.016176,0,-0.628134
28,-0.850131,-0.015166,0,-0.644154
29,-0.864222,-0.014091,0,-0.664516
30,-0.877180,-0.012958,0,-0.688701
31,-0.888956,-0.011776,0,-0.716188
32,-0.899508,-0.010553,0,-0.746470
33,-0.908802,-0.009294,0,-0.779073
34,-0.916809,-0.008006,0,-0.813559
35,-0.923504,-0.006695,0,-0.849532
36,-0.928869,-0.005365,0,-0.886635
37,-0.932890,-0.004021,0,-0.924548
38,-0.935557,-0.002667,0,-0.962981
39,-0.936863,-0.001306,0,-1.001663
40,-0.936804,0.000059,0,-1.040333
41,-0.935381,0.001423,0,-1.078732
42,-0.932598,0.002783,0,-1.116588
43,-0.928461,0.004137,0,-1.153606
44,-0.922981,0.005480,0,-1.189466
45,-0.916172,0.006809,0,-1.223806
46,-0.908054,0.008118,0,-1.256228
47,-0.898651,0.009403,0,-1.286290
48,-0.887992,0.010659,0,-1.313513
49,-0.876113,0.011879,0,-1.337390
50,-0.863055,0.013057,0,-1.357399
51,-0.848870,0.014185,0,-1.373023
52,-0.833614,0.015256,0,-1.383774
53,-0.817354,0.016260,0,-1.389224
54,-0.800166,0.017189,0,-1.389034
55,-0.782133,0.018033,0,-1.382992
56,-0.763349,0.018783,0,-1.371041
57,-0.743919,0.019430,0,-1.353308
58,-0.723954,0.019965,0,-1.330118
59,-0.703575,0.020379,0,-1.302006
60,-0.682911,0.020664,0,-1.269708
61,-0.662097,0.020814,0,-1.234142
62,-0.641273,0.020823,0,-1.196369
63,-0.620586,0.020687,0,-1.157554
64,-0.600181,0.020405,0,-1.118903
65,-0.580207,0.019974,0,-1.081609
66,-0.560811,0.019396,0,-1.046790
67,-0.542136,0.018675,0,-1.015436
68,-0.524322,0.017814,0,-0.988367
69,-0.507503,0.016819,0,-0.966200
70,-0.491804,0.015699,0,-0.949330
71,-0.477343,0.014461,0,-0.937928
72,-0.464228,0.013115,0,-0.931942
73,-0.452557,0.011672,0,-0.931122
74,-0.442414,0.010143,0,-0.935036
75,-0.433873,0.008540,0,-0.943101
76,-0.426998,0.006875,0,-0.954609
77,-0.421837,0.005161,0,-0.968758
78,-0.418428,0.003410,0,-0.984677
79,-0.416794,0.001634,0,-1.001451
80,-0.416947,-0.000154,0,-1.018144
81,-0.418887,-0.001940,0,-1.033823
82,-0.422600,-0.003712,0,-1.047579
83,-0.428058,-0.005458,0,-1.058550
84,-0.435223,-0.007165,0,-1.065949
85,-0.444044,-0.008820,0,-1.069088
86,-0.454455,-0.010411,0,-1.067406
87,-0.466381,-0.011926,0,-1.060503
88,-0.479734,-0.013353,0,-1.048159
