step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.174758,1.926333,-1.589194,0.000000,0.000000,0.000000,0.380000,0.400000,0.420000,0.600000,-0.400000,0.000000
1,0.174758,1.926333,-1.589194,0.042000,0.000000,0.000000,0.380000,0.400000,0.420000,0.600000,-0.400000,0.042000
2,0.174750,1.925913,-1.589194,0.080799,-0.007570,-0.323780,0.380000,0.400000,0.420000,0.600000,-0.400000,0.080799
3,0.174659,1.925106,-1.592432,0.120768,-0.013476,-0.468148,0.380000,0.400000,0.420000,0.600000,-0.400000,0.120768
4,0.174499,1.923902,-1.597113,0.160888,-0.018062,-0.637417,0.380000,0.380000,0.400000,0.600000,-0.400000,0.160888
5,0.174276,1.922298,-1.603487,0.201085,-0.022199,-0.800506,0.380000,0.380000,0.400000,0.600000,-0.400000,0.201085
6,0.173988,1.920296,-1.611492,0.241332,-0.025862,-0.960568,0.380000,0.380000,0.400000,0.600000,-0.400000,0.241332
7,0.173631,1.917895,-1.621098,0.281622,-0.028989,-1.118045,0.380000,0.380000,0.400000,0.600000,-0.400000,0.281622
8,0.173200,1.915097,-1.632279,0.321949,-0.031504,-1.272857,0.380000,0.340000,0.400000,0.400000,-0.400000,0.321949
9,0.172688,1.911903,-1.645007,0.348307,-0.033327,-1.424755,0.380000,0.340000,0.400000,0.400000,-0.400000,0.348307
10,0.172098,1.908454,-1.659255,0.374751,-0.034474,-1.564362,0.380000,0.340000,0.380000,0.400000,-0.400000,0.374751
11,0.171423,1.904752,-1.674898,0.401248,-0.034958,-1.694631,0.380000,0.340000,0.380000,0.400000,-0.400000,0.401248
12,0.170658,1.900797,-1.691845,0.427769,-0.034780,-1.817395,0.360000,0.340000,0.380000,0.400000,-0.400000,0.427769
13,0.169797,1.896593,-1.710019,0.454287,-0.033935,-1.933810,0.360000,0.340000,0.380000,0.400000,-0.400000,0.454287
14,0.168830,1.892141,-1.729357,0.480780,-0.032411,-2.044614,0.360000,0.320000,0.380000,0.400000,-0.400000,0.480780
15,0.167751,1.887445,-1.749803,0.507221,-0.030195,-2.150279,0.360000,0.320000,0.360000,0.400000,-0.400000,0.507221
16,0.166551,1.882507,-1.771306,0.533585,-0.027271,-2.251104,0.360000,0.320000,0.360000,0.400000,-0.400000,0.533585
17,0.165221,1.877333,-1.793817,0.559848,-0.023622,-2.347280,0.360000,0.320000,0.360000,0.400000,-0.400000,0.559848
18,0.163752,1.871925,-1.817289,0.585983,-0.019232,-2.438929,0.360000,0.320000,0.340000,0.400000,-0.400000,0.585983
19,0.162136,1.866289,-1.841679,0.611962,-0.014086,-2.526130,0.380000,0.320000,0.340000,0.400000,-0.400000,0.611962
20,0.160363,1.860431,-1.866940,0.637755,-0.008168,-2.608939,0.380000,0.320000,0.340000,0.400000,-0.400000,0.637755
21,0.158423,1.854354,-1.893029,0.663335,-0.001466,-2.687402,0.380000,0.300000,0.340000,0.200000,-0.400000,0.663335
22,0.156309,1.848067,-1.919903,0.674669,0.006030,-2.761565,0.380000,0.300000,0.320000,0.200000,-0.400000,0.674669
23,0.154058,1.841707,-1.947519,0.685741,0.013904,-2.826970,0.380000,0.300000,0.280000,0.200000,-0.400000,0.685741
24,0.151664,1.835279,-1.975789,0.696528,0.022128,-2.884805,0.380000,0.300000,0.280000,0.200000,-0.400000,0.696528
25,0.149123,1.828790,-2.004637,0.707013,0.030675,-2.936069,0.380000,0.300000,0.280000,0.200000,-0.400000,0.707013
26,0.146429,1.822246,-2.033998,0.717179,0.039524,-2.981603,0.380000,0.300000,0.260000,0.000000,-0.400000,0.717179
27,0.143579,1.815653,-2.063814,0.713012,0.048656,-3.022119,0.380000,0.300000,0.260000,0.000000,-0.400000,0.713012
28,0.140633,1.809142,-2.094035,0.708507,0.057577,-3.054627,0.400000,0.300000,0.260000,0.000000,-0.400000,0.708507
29,0.137591,1.802717,-2.124581,0.703667,0.066249,-3.080406,0.400000,0.300000,0.260000,0.000000,-0.400000,0.703667
30,0.134454,1.796384,-2.155385,0.698502,0.074643,-3.100528,0.400000,0.300000,0.260000,0.000000,-0.400000,0.698502
31,0.131222,1.790147,-2.186390,0.693023,0.082736,-3.115895,0.380000,0.300000,0.260000,0.000000,-0.400000,0.693023
32,0.127895,1.784011,-2.217549,0.687241,0.090509,-3.127257,0.380000,0.300000,0.240000,0.000000,-0.400000,0.687241
