step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.289669,-1.636897,-0.435650,0.000000,0.000000,0.000000,0.360000,0.600000,1.000000,0.600000,-0.400000,0.000000
1,-0.289669,-1.636897,-0.435650,0.042000,0.000000,0.000000,0.360000,0.600000,1.000000,0.600000,-0.400000,0.042000
2,-0.289288,-1.637074,-0.435650,0.080799,-0.007570,-0.323780,0.360000,0.600000,1.000000,0.600000,-0.400000,0.080799
3,-0.288587,-1.637484,-0.438888,0.120768,-0.013476,-0.468148,0.360000,0.600000,1.000000,0.600000,-0.400000,0.120768
4,-0.287551,-1.638119,-0.443570,0.160888,-0.018062,-0.637417,0.360000,0.600000,1.000000,0.600000,-0.400000,0.160888
5,-0.286176,-1.638972,-0.449944,0.201085,-0.022199,-0.800506,0.360000,0.580000,1.000000,0.600000,-0.400000,0.201085
6,-0.284462,-1.640047,-0.457949,0.241332,-0.025862,-0.960568,0.360000,0.580000,1.000000,0.600000,-0.400000,0.241332
7,-0.282411,-1.641346,-0.467555,0.281622,-0.028989,-1.118045,0.340000,0.560000,1.000000,0.600000,-0.400000,0.281622
8,-0.280028,-1.642874,-0.478735,0.321949,-0.031504,-1.272857,0.340000,0.540000,1.000000,0.400000,-0.400000,0.321949
9,-0.277316,-1.644636,-0.491464,0.348307,-0.033327,-1.424755,0.340000,0.520000,1.000000,0.400000,-0.400000,0.348307
10,-0.274402,-1.646574,-0.505711,0.374751,-0.034474,-1.564362,0.340000,0.520000,1.000000,0.400000,-0.400000,0.374751
11,-0.271291,-1.648691,-0.521355,0.401248,-0.034958,-1.694631,0.320000,0.500000,1.000000,0.400000,-0.400000,0.401248
12,-0.267985,-1.650993,-0.538301,0.427769,-0.034780,-1.817395,0.320000,0.480000,1.000000,0.400000,-0.400000,0.427769
13,-0.264491,-1.653484,-0.556475,0.454287,-0.033935,-1.933810,0.320000,0.460000,1.000000,0.400000,-0.400000,0.454287
14,-0.260813,-1.656172,-0.575813,0.480780,-0.032411,-2.044614,0.300000,0.440000,1.000000,0.400000,-0.400000,0.480780
15,-0.256957,-1.659062,-0.596259,0.507221,-0.030195,-2.150279,0.300000,0.420000,0.960000,0.400000,-0.400000,0.507221
16,-0.252929,-1.662160,-0.617762,0.533585,-0.027271,-2.251104,0.280000,0.400000,0.880000,0.400000,-0.400000,0.533585
17,-0.248737,-1.665473,-0.640273,0.559848,-0.023622,-2.347280,0.280000,0.400000,0.800000,0.400000,-0.400000,0.559848
18,-0.244389,-1.669007,-0.663746,0.585983,-0.019232,-2.438929,0.280000,0.380000,0.740000,0.400000,-0.400000,0.585983
19,-0.239892,-1.672768,-0.688135,0.611962,-0.014086,-2.526130,0.260000,0.360000,0.680000,0.200000,-0.400000,0.611962
20,-0.235254,-1.676764,-0.713396,0.623755,-0.008168,-2.608939,0.260000,0.340000,0.620000,0.200000,-0.400000,0.623755
21,-0.230591,-1.680907,-0.739486,0.635354,-0.001859,-2.682241,0.260000,0.320000,0.580000,0.200000,-0.400000,0.635354
22,-0.225910,-1.685203,-0.766308,0.646735,0.004812,-2.747371,0.240000,0.320000,0.540000,0.200000,-0.400000,0.646735
23,-0.221217,-1.689653,-0.793782,0.657877,0.011820,-2.805437,0.240000,0.300000,0.500000,0.200000,-0.400000,0.657877
24,-0.216520,-1.694261,-0.821836,0.668763,0.019144,-2.857361,0.240000,0.280000,0.460000,0.200000,-0.400000,0.668763
25,-0.211826,-1.699029,-0.850410,0.679378,0.026767,-2.903914,0.220000,0.280000,0.420000,0.000000,-0.400000,0.679378
26,-0.207143,-1.703958,-0.879449,0.675707,0.034672,-2.945744,0.220000,0.260000,0.400000,0.000000,-0.400000,0.675707
27,-0.202568,-1.708942,-0.908906,0.671747,0.042381,-2.979319,0.220000,0.260000,0.380000,-0.200000,-0.400000,0.671747
28,-0.198105,-1.713981,-0.938700,0.653502,0.049859,-3.005941,0.200000,0.240000,0.340000,-0.200000,-0.400000,0.653502
29,-0.193842,-1.718959,-0.968759,0.634985,0.056602,-3.022861,0.200000,0.240000,0.320000,-0.200000,-0.400000,0.634985
30,-0.189779,-1.723872,-0.998988,0.616223,0.062572,-3.031626,0.200000,0.220000,0.300000,-0.200000,-0.400000,0.616223
31,-0.185918,-1.728715,-1.029304,0.597245,0.067745,-3.033509,0.200000,0.220000,0.300000,-0.200000,-0.400000,0.597245
32,-0.182259,-1.733484,-1.059639,0.578082,0.072104,-3.029540,0.180000,0.200000,0.280000,-0.200000,-0.400000,0.578082
33,-0.178802,-1.738173,-1.089934,0.558766,0.075642,-3.020544,0.180000,0.200000,0.260000,-0.200000,-0.600000,0.558766
34,-0.175547,-1.742777,-1.120140,0.537228,0.078110,-3.017745,0.180000,0.200000,0.240000,-0.200000,-0.600000,0.537228
35,-0.172504,-1.747273,-1.150317,0.515612,0.079773,-3.009204,0.180000,0.180000,0.240000,-0.200000,-0.600000,0.515612
36,-0.169671,-1.751654,-1.180409,0.493948,0.080618,-2.995610,0.160000,0.180000,0.220000,-0.200000,-0.400000,0.493948
37,-0.167046,-1.755915,-1.210365,0.474356,0.080841,-2.969052,0.160000,0.180000,0.220000,-0.200000,-0.400000,0.474356
38,-0.164617,-1.760069,-1.240056,0.454774,0.080262,-2.939430,0.160000,0.180000,0.200000,-0.200000,-0.400000,0.454774
39,-0.162381,-1.764109,-1.269450,0.435234,0.078903,-2.906736,0.160000,0.160000,0.200000,-0.200000,-0.400000,0.435234
40,-0.160335,-1.768032,-1.298518,0.415766,0.076784,-2.870861,0.160000,0.160000,0.180000,-0.200000,-0.400000,0.415766
41,-0.158478,-1.771830,-1.327226,0.396401,0.073930,-2.831578,0.160000,0.160000,0.180000,-0.200000,-0.400000,0.396401
42,-0.156804,-1.775498,-1.355542,0.377166,0.070370,-2.788539,0.160000,0.160000,0.180000,-0.200000,-0.400000,0.377166
43,-0.155311,-1.779033,-1.383427,0.358090,0.066136,-2.741249,0.140000,0.140000,0.160000,-0.200000,-0.600000,0.358090
44,-0.153994,-1.782428,-1.410840,0.337075,0.060922,-2.703657,0.140000,0.140000,0.160000,-0.200000,-0.600000,0.337075
45,-0.152856,-1.785658,-1.437876,0.316260,0.055027,-2.662609,0.140000,0.140000,0.160000,-0.200000,-0.600000,0.316260
46,-0.151892,-1.788720,-1.464503,0.295674,0.048485,-2.617689,0.140000,0.140000,0.160000,-0.200000,-0.600000,0.295674
47,-0.151096,-1.791609,-1.490679,0.275347,0.041340,-2.568226,0.140000,0.140000,0.140000,-0.200000,-0.600000,0.275347
48,-0.150463,-1.794320,-1.516362,0.255314,0.033646,-2.513185,0.140000,0.140000,0.140000,-0.200000,-0.600000,0.255314
49,-0.149988,-1.796851,-1.541494,0.235615,0.025472,-2.450994,0.140000,0.140000,0.140000,-0.200000,-0.600000,0.235615
50,-0.149665,-1.799199,-1.566004,0.216303,0.016914,-2.379292,0.140000,0.140000,0.140000,-0.200000,-0.600000,0.216303
51,-0.149485,-1.801361,-1.589796,0.197448,0.008103,-2.294580,0.140000,0.120000,0.140000,-0.200000,-0.600000,0.197448
52,-0.149442,-1.803337,-1.612742,0.179146,-0.000774,-2.191856,0.140000,0.120000,0.140000,0.200000,-0.600000,0.179146
53,-0.149525,-1.805126,-1.634661,0.189519,-0.009459,-2.064592,0.140000,0.120000,0.140000,0.000000,-0.600000,0.189519
54,-0.149740,-1.807012,-1.655307,0.186127,-0.017523,-1.960788,0.140000,0.120000,0.120000,0.200000,-0.600000,0.186127
55,-0.150072,-1.808851,-1.674915,0.197184,-0.024851,-1.865372,0.140000,0.120000,0.120000,0.200000,-0.600000,0.197184
56,-0.150524,-1.810787,-1.693568,0.208368,-0.031141,-1.818230,0.140000,0.120000,0.120000,0.200000,-0.600000,0.208368
57,-0.151088,-1.812817,-1.711751,0.219673,-0.036301,-1.817983,0.140000,0.120000,0.120000,0.200000,-0.600000,0.219673
58,-0.151756,-1.814941,-1.729930,0.231098,-0.040445,-1.853811,0.140000,0.120000,0.120000,0.200000,-0.600000,0.231098
59,-0.152522,-1.817158,-1.748469,0.242635,-0.043757,-1.912953,0.140000,0.120000,0.120000,0.200000,-0.600000,0.242635
60,-0.153381,-1.819469,-1.767598,0.254271,-0.046401,-1.985458,0.140000,0.120000,0.120000,0.200000,-0.600000,0.254271
61,-0.154333,-1.821872,-1.787453,0.265991,-0.048500,-2.064815,0.140000,0.120000,0.120000,0.200000,-0.600000,0.265991
62,-0.155379,-1.824365,-1.808101,0.277776,-0.050133,-2.147062,0.140000,0.120000,0.120000,0.200000,-0.600000,0.277776
63,-0.156519,-1.826948,-1.829571,0.289609,-0.051357,-2.229854,0.120000,0.120000,0.100000,0.200000,-0.600000,0.289609
64,-0.157757,-1.829616,-1.851870,0.301472,-0.052208,-2.311812,0.120000,0.120000,0.100000,-0.200000,-0.600000,0.301472
65,-0.159095,-1.832367,-1.874988,0.285350,-0.052710,-2.392118,0.120000,0.100000,0.100000,-0.200000,-0.600000,0.285350
66,-0.160452,-1.834932,-1.898909,0.269593,-0.053256,-2.435841,0.120000,0.100000,0.100000,-0.200000,-0.600000,0.269593
67,-0.161825,-1.837312,-1.923268,0.254201,-0.053827,-2.447053,0.120000,0.100000,0.100000,-0.200000,-0.600000,0.254201
68,-0.163208,-1.839512,-1.947738,0.239174,-0.054386,-2.429583,0.120000,0.100000,0.100000,-0.200000,-0.600000,0.239174
69,-0.164594,-1.841536,-1.972034,0.224512,-0.054881,-2.387151,0.120000,0.100000,0.100000,-0.200000,-0.600000,0.224512
70,-0.165976,-1.843389,-1.995906,0.210208,-0.055251,-2.323499,0.120000,0.100000,0.100000,-0.200000,-0.600000,0.210208
71,-0.167346,-1.845076,-2.019141,0.196253,-0.055424,-2.242441,0.140000,0.100000,0.100000,0.000000,-0.600000,0.196253
72,-0.168696,-1.846604,-2.041565,0.196633,-0.055328,-2.147814,0.140000,0.100000,0.100000,0.000000,-0.600000,0.196633
