step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.675213,1.874163,-0.027457,0.000000,0.000000,0.000000,0.940000,1.000000,0.320000,0.600000,-0.400000,0.000000
1,-0.675213,1.874163,-0.027457,0.042000,0.000000,0.000000,0.940000,1.000000,0.320000,0.600000,-0.400000,0.042000
2,-0.674793,1.874151,-0.027457,0.080799,-0.007570,-0.323780,0.940000,1.000000,0.320000,0.600000,-0.400000,0.080799
3,-0.673987,1.874053,-0.030694,0.120768,-0.013476,-0.468148,0.920000,1.000000,0.340000,0.600000,-0.400000,0.120768
4,-0.672784,1.873882,-0.035376,0.160888,-0.018062,-0.637417,0.920000,1.000000,0.340000,0.600000,-0.400000,0.160888
5,-0.671183,1.873644,-0.041750,0.201085,-0.022199,-0.800506,0.900000,1.000000,0.340000,0.600000,-0.400000,0.201085
6,-0.669183,1.873338,-0.049755,0.241332,-0.025862,-0.960568,0.880000,1.000000,0.360000,0.600000,-0.400000,0.241332
7,-0.666785,1.872960,-0.059361,0.281622,-0.028989,-1.118045,0.860000,1.000000,0.360000,0.600000,-0.400000,0.281622
8,-0.663991,1.872504,-0.070541,0.321949,-0.031504,-1.272857,0.840000,1.000000,0.380000,0.400000,-0.400000,0.321949
9,-0.660802,1.871963,-0.083270,0.348307,-0.033327,-1.424755,0.820000,1.000000,0.400000,0.400000,-0.400000,0.348307
10,-0.657359,1.871341,-0.097517,0.374751,-0.034474,-1.564362,0.700000,1.000000,0.420000,0.400000,-0.400000,0.374751
11,-0.653663,1.870633,-0.113161,0.401248,-0.034958,-1.694631,0.680000,1.000000,0.460000,0.400000,-0.400000,0.401248
12,-0.649715,1.869832,-0.130107,0.427769,-0.034780,-1.817395,0.660000,1.000000,0.480000,0.400000,-0.400000,0.427769
13,-0.645519,1.868932,-0.148281,0.454287,-0.033935,-1.933810,0.620000,1.000000,0.540000,0.400000,-0.400000,0.454287
14,-0.641076,1.867926,-0.167619,0.480780,-0.032411,-2.044614,0.600000,1.000000,0.600000,0.400000,-0.400000,0.480780
15,-0.636390,1.866804,-0.188065,0.507221,-0.030195,-2.150279,0.580000,1.000000,0.640000,0.400000,-0.400000,0.507221
16,-0.631463,1.865559,-0.209568,0.533585,-0.027271,-2.251104,0.560000,1.000000,0.640000,0.400000,-0.400000,0.533585
17,-0.626301,1.864182,-0.232079,0.559848,-0.023622,-2.347280,0.540000,1.000000,0.640000,0.000000,-0.400000,0.559848
18,-0.620907,1.862665,-0.255552,0.557983,-0.019232,-2.438929,0.520000,1.000000,0.760000,0.200000,-0.400000,0.557983
19,-0.615557,1.861068,-0.279941,0.570015,-0.014790,-2.514070,0.500000,1.000000,1.000000,0.200000,-0.400000,0.570015
20,-0.610119,1.859351,-0.305082,0.581900,-0.010000,-2.581590,0.480000,1.000000,1.000000,0.200000,-0.400000,0.581900
21,-0.604599,1.857508,-0.330898,0.593619,-0.004881,-2.642549,0.460000,1.000000,1.000000,0.200000,-0.400000,0.593619
22,-0.599001,1.855533,-0.357323,0.605155,0.000550,-2.697813,0.440000,0.940000,1.000000,0.000000,-0.400000,0.605155
23,-0.593330,1.853422,-0.384302,0.602491,0.006279,-2.748092,0.440000,0.880000,1.000000,0.000000,-0.400000,0.602491
24,-0.587721,1.851221,-0.411782,0.599632,0.011869,-2.788613,0.360000,0.820000,1.000000,0.000000,-0.400000,0.599632
25,-0.582178,1.848930,-0.439669,0.596577,0.017284,-2.820913,0.340000,0.760000,1.000000,0.000000,-0.400000,0.596577
26,-0.576706,1.846547,-0.467878,0.593327,0.022494,-2.846278,0.340000,0.620000,1.000000,0.000000,-0.400000,0.593327
27,-0.571309,1.844072,-0.496340,0.589888,0.027478,-2.865783,0.320000,0.580000,1.000000,0.000000,-0.400000,0.589888
28,-0.565991,1.841504,-0.524998,0.586265,0.032216,-2.880325,0.320000,0.560000,1.000000,0.000000,-0.400000,0.586265
29,-0.560757,1.838845,-0.553802,0.582469,0.036697,-2.890651,0.300000,0.520000,1.000000,0.000000,-0.600000,0.582469
30,-0.555609,1.836093,-0.582708,0.576296,0.040273,-2.924662,0.300000,0.500000,1.000000,0.000000,-0.600000,0.576296
31,-0.550576,1.833258,-0.611955,0.569996,0.043707,-2.952245,0.280000,0.480000,1.000000,0.000000,-0.600000,0.569996
32,-0.545659,1.830342,-0.641477,0.563575,0.046968,-2.974077,0.280000,0.460000,1.000000,0.000000,-0.400000,0.563575
33,-0.540863,1.827346,-0.671218,0.559226,0.050586,-2.966985,0.280000,0.440000,0.960000,0.000000,-0.400000,0.559226
34,-0.536169,1.824264,-0.700888,0.554745,0.053876,-2.958360,0.260000,0.420000,0.880000,0.000000,-0.600000,0.554745
35,-0.531582,1.821098,-0.730471,0.547980,0.056370,-2.968595,0.260000,0.400000,0.800000,0.000000,-0.600000,0.547980
36,-0.527124,1.817862,-0.760157,0.541129,0.058622,-2.975102,0.240000,0.380000,0.740000,0.000000,-0.600000,0.541129
37,-0.522798,1.814558,-0.789908,0.534200,0.060616,-2.978271,0.240000,0.300000,0.700000,0.000000,-0.600000,0.534200
38,-0.518608,1.811190,-0.819691,0.527204,0.062341,-2.978450,0.240000,0.300000,0.560000,0.000000,-0.600000,0.527204
39,-0.514554,1.807762,-0.849476,0.520150,0.063787,-2.975953,0.240000,0.280000,0.520000,0.000000,-0.600000,0.520150
40,-0.510640,1.804277,-0.879235,0.513051,0.064945,-2.971063,0.220000,0.280000,0.500000,-0.200000,-0.600000,0.513051
41,-0.506868,1.800740,-0.908946,0.491916,0.065811,-2.964033,0.220000,0.260000,0.460000,-0.200000,-0.600000,0.491916
42,-0.503326,1.797264,-0.938586,0.470761,0.065903,-2.951679,0.220000,0.260000,0.440000,-0.200000,-0.600000,0.470761
43,-0.500012,1.793855,-0.968103,0.449616,0.065216,-2.934537,0.220000,0.240000,0.420000,-0.200000,-0.600000,0.449616
