step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997755,0.066971,0.996042,0.088884,0.006825,0.021185,-1.000000,-1.030025
1,0.997182,0.075022,0.998436,0.055902,0.071169,-0.344789,-1.000000,-1.057637
2,0.995633,0.093354,0.999062,-0.043296,0.105826,-0.627380,-1.000000,-0.966366
3,0.993515,0.113703,0.982985,-0.183683,0.089680,-0.758560,-1.000000,-0.793325
4,0.992109,0.125381,0.944498,-0.328517,0.020707,-0.713981,-1.000000,-0.650965
5,0.992794,0.119835,0.895853,-0.444351,-0.078507,-0.524586,1.000000,-0.816109
6,0.997568,0.069693,0.889848,-0.456257,-0.413744,0.383976,1.000000,-1.202982
7,0.999272,-0.038151,0.950611,-0.310386,-0.641108,1.160034,1.000000,-1.263281
8,0.984852,-0.173395,0.999492,-0.031877,-0.684190,1.607638,1.000000,-0.928814
9,0.956559,-0.291540,0.956809,0.290717,-0.494702,1.583096,-1.000000,-0.730769
10,0.944588,-0.328260,0.873911,0.486087,0.117611,0.512604,-1.000000,-1.090765
11,0.968750,-0.248041,0.879313,0.476244,0.702654,-0.613007,-1.000000,-1.371858
12,0.997881,-0.065067,0.962376,0.271722,1.111827,-1.541685,-1.000000,-1.054614
13,0.985125,0.171840,0.996314,-0.085778,1.205565,-1.963106,-1.000000,-0.404224
14,0.924405,0.381413,0.894370,-0.447329,0.925635,-1.718170,1.000000,-0.394341
15,0.877088,0.480330,0.777925,-0.628357,0.153067,-0.411054,1.000000,-1.237968
16,0.900138,0.435606,0.811046,-0.584983,-0.647107,0.948803,1.000000,-1.818233
17,0.968596,0.248641,0.952144,-0.305650,-1.306490,2.132971,1.000000,-1.225265
18,0.998912,-0.046643,0.982942,0.183917,-1.592192,2.673586,1.000000,0.078573
19,0.939414,-0.342785,0.770058,0.637974,-1.365161,2.262945,1.000000,0.546678
20,0.842106,-0.539312,0.493663,0.869654,-0.795021,1.318326,-1.000000,-0.457027
21,0.803479,-0.595334,0.403757,0.914866,0.121455,-0.311216,-1.000000,-2.123878
22,0.867152,-0.498043,0.598077,0.801438,1.031188,-1.940409,-1.000000,-2.759068
23,0.972480,-0.232986,0.925701,0.378257,1.778881,-3.397463,-1.000000,-1.065139
24,0.988396,0.151901,0.936591,-0.350425,1.974490,-3.814822,-1.000000,1.336125
25,0.874419,0.485172,0.503265,-0.864132,1.488520,-2.905226,-1.000000,1.698048
26,0.745317,0.666710,0.071958,-0.997408,0.720180,-1.637845,1.000000,0.093731
27,0.715935,0.698167,-0.080041,-0.996792,-0.286044,0.106529,1.000000,-2.300307
28,0.814162,0.580638,0.115016,-0.993364,-1.230274,1.857530,1.000000,-3.916604
29,0.958338,0.285635,0.619496,-0.785000,-2.036761,3.662208,1.000000,-2.899909
30,0.985572,-0.169256,0.999639,-0.026875,-2.436169,4.849068,1.000000,0.875238
31,0.816817,-0.576896,0.627968,0.778239,-1.877449,4.074187,1.000000,2.658498
32,0.627732,-0.778429,0.010752,0.999942,-0.868947,2.599497,1.000000,1.807112
33,0.573855,-0.818957,-0.359056,0.933316,0.189510,1.193218,1.000000,0.050450
34,0.680036,-0.733178,-0.451580,0.892231,1.146872,-0.178720,1.000000,-1.613210
35,0.868563,-0.495578,-0.292482,0.956271,1.841299,-1.529211,-1.000000,-2.838211
36,0.995353,-0.096298,0.183080,0.983098,2.320530,-3.262776,-1.000000,-3.196751
37,0.925574,0.378566,0.836202,0.548422,2.460752,-4.681245,-1.000000,-1.723230
38,0.666728,0.745301,0.927058,-0.374918,1.919631,-4.654400,-1.000000,0.195742
39,0.447957,0.894055,0.374121,-0.927380,0.674380,-3.288789,-1.000000,0.622454
40,0.450961,0.892543,-0.120911,-0.992663,-0.701384,-1.746374,1.000000,-0.298185
41,0.679757,0.733437,-0.258842,-0.965920,-2.029081,0.351279,1.000000,-1.761615
42,0.947359,0.320174,0.022121,-0.999755,-2.849169,2.477276,1.000000,-1.937387
43,0.961670,-0.274211,0.653154,-0.757225,-3.101005,4.315472,1.000000,-0.702612
44,0.643244,-0.765661,0.995990,0.089468,-2.703458,4.847649,1.000000,0.473067
45,0.264177,-0.964474,0.575153,0.818046,-1.531533,3.699487,1.000000,0.099499
46,0.099239,-0.995064,0.008977,0.999960,-0.134596,2.345044,1.000000,-0.784374
47,0.213477,-0.976948,-0.314728,0.949182,1.283247,0.909316,1.000000,-1.854304
48,0.565885,-0.824484,-0.328147,0.944627,2.526567,-0.817055,-1.000000,-2.934549
49,0.934573,-0.355770,0.067347,0.997730,3.426940,-3.214281,-1.000000,-2.263785
50,0.935556,0.353177,0.804793,0.593556,3.717333,-5.301644,-1.000000,0.615453
51,0.489220,0.872160,0.894047,-0.447973,3.087072,-5.255391,-1.000000,2.099034
52,0.024254,0.999706,0.206581,-0.978430,1.748206,-3.711645,-1.000000,1.162689
53,-0.185623,0.982621,-0.391920,-0.919999,0.361285,-2.437836,-1.000000,0.138852
54,-0.120174,0.992753,-0.694873,-0.719132,-1.019683,-1.189047,-1.000000,-1.121177
55,0.215409,0.976524,-0.757779,-0.652512,-2.333463,0.324908,1.000000,-3.195559
56,0.721556,0.692356,-0.544896,-0.838503,-3.469366,2.563721,1.000000,-3.823397
57,0.999939,0.011012,0.180506,-0.983574,-3.971786,5.020711,1.000000,-1.750110
58,0.702437,-0.711746,0.983881,-0.178822,-3.919188,6.705303,1.000000,1.429536
59,0.104721,-0.994502,0.489209,0.872167,-2.673251,5.362692,1.000000,2.050194
60,-0.274694,-0.961532,-0.386363,0.922347,-1.168739,3.813609,1.000000,1.944389
61,-0.360220,-0.932868,-0.861431,0.507875,0.244100,2.612242,1.000000,1.927031
62,-0.189870,-0.981809,-0.990795,0.135372,1.509667,1.334994,-1.000000,-0.108442
63,0.240420,-0.970669,-0.999073,0.043045,2.817996,-0.405197,-1.000000,-2.653681
64,0.796937,-0.604062,-0.957759,0.287571,3.888144,-2.060302,-1.000000,-1.094374
65,0.986283,0.165064,-0.653494,0.756932,4.073929,-3.575515,-1.000000,2.252503
66,0.606306,0.795231,0.122819,0.992429,3.387052,-4.671805,-1.000000,1.299503
67,0.058688,0.998276,0.892899,0.450256,2.522684,-4.984191,-1.000000,-2.455666
68,-0.334557,0.942375,0.885444,-0.464747,1.426784,-4.412481,-1.000000,-5.268807
69,-0.473307,0.880898,0.287862,-0.957672,0.043090,-3.512136,1.000000,-5.465699
70,-0.316463,0.948605,-0.243236,-0.969967,-1.774623,-1.782815,1.000000,-4.659652
71,0.213650,0.976910,-0.362624,-0.931936,-3.555163,0.677155,1.000000,-4.821221
72,0.873373,0.487051,0.079978,-0.996797,-4.782708,3.926817,1.000000,-1.792637
73,0.876225,-0.481903,0.927115,-0.374778,-5.169461,6.781327,1.000000,4.331418
74,0.116854,-0.993149,0.610419,0.792079,-4.143498,5.636564,1.000000,4.709211
75,-0.549259,-0.835652,-0.270824,0.962629,-2.906048,3.859659,1.000000,1.888606
76,-0.878656,-0.477455,-0.819669,0.572837,-2.082110,3.144072,1.000000,0.146673
77,-0.992051,-0.125838,-0.999995,0.003122,-1.721160,2.986852,1.000000,-0.547020
78,-0.974492,0.224423,-0.823144,-0.567833,-1.896112,3.139531,1.000000,-1.742704
79,-0.786085,0.618118,-0.283222,-0.959054,-2.589691,3.782476,1.000000,-4.306345
80,-0.268750,0.963210,0.580028,-0.814597,-3.837094,5.507716,1.000000,-6.182246
81,0.607092,0.794631,0.929466,0.368907,-5.281533,7.325256,1.000000,-2.930101
82,0.983657,-0.180052,-0.093219,0.995646,-5.552588,5.051611,-1.000000,1.720089
83,0.336532,-0.941672,-0.679102,0.734044,-4.727507,1.563294,1.000000,2.062193
84,-0.445231,-0.895416,-0.727549,0.686055,-3.271500,-0.717868,1.000000,3.132817
85,-0.824449,-0.565936,-0.503688,0.863886,-1.849515,-1.978504,1.000000,5.044444
86,-0.941439,-0.337182,-0.085800,0.996312,-0.806999,-2.304467,1.000000,4.499563
