step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995443,0.095358,0.999987,0.005048,0.044692,0.042812,-1.000000,-0.996408
1,0.994397,0.105708,0.999923,-0.012444,0.056627,-0.212952,-1.000000,-1.023587
2,0.993200,0.116419,0.997078,-0.076390,0.046873,-0.414354,-1.000000,-0.988851
3,0.992475,0.122449,0.985293,-0.170872,0.009419,-0.520449,-1.000000,-0.891734
4,0.992947,0.118557,0.961853,-0.273566,-0.051264,-0.515770,1.000000,-0.907030
5,0.997118,0.075871,0.954051,-0.299645,-0.368659,0.240164,1.000000,-1.065412
6,0.999756,-0.022104,0.982317,-0.187225,-0.588933,0.886217,1.000000,-1.045288
7,0.989067,-0.147470,0.999521,0.030946,-0.637679,1.248552,1.000000,-0.831070
8,0.965563,-0.260170,0.959723,0.280948,-0.482571,1.227711,1.000000,-0.663823
9,0.946043,-0.324042,0.877824,0.478984,-0.166901,0.877518,1.000000,-0.716294
10,0.947424,-0.319982,0.811702,0.584072,0.210542,0.349236,-1.000000,-1.112914
11,0.974888,-0.222695,0.840012,0.542568,0.779572,-0.834469,-1.000000,-1.465617
12,0.999646,-0.026621,0.953897,0.300133,1.156747,-1.788132,-1.000000,-1.093817
13,0.976853,0.213913,0.994650,-0.103299,1.201539,-2.178534,-1.000000,-0.355052
14,0.910081,0.414429,0.869412,-0.494088,0.861069,-1.853504,-1.000000,-0.131667
15,0.855966,0.517031,0.685718,-0.727867,0.275937,-1.087522,1.000000,-0.848562
16,0.872101,0.489326,0.635445,-0.772146,-0.587068,0.417462,1.000000,-1.905141
17,0.950270,0.311427,0.794943,-0.606684,-1.326276,1.856948,1.000000,-1.918363
18,1.000000,0.000832,0.986319,-0.164850,-1.759862,2.883763,1.000000,-0.501252
19,0.939826,-0.341655,0.909272,0.416202,-1.637679,2.879153,1.000000,0.692971
20,0.813465,-0.581614,0.601190,0.799106,-1.028770,2.003115,1.000000,0.411787
21,0.733633,-0.679546,0.348201,0.937420,-0.220543,0.876508,1.000000,-0.775263
22,0.759828,-0.650124,0.292253,0.956341,0.605670,-0.287918,-1.000000,-2.289917
23,0.881105,-0.472921,0.502311,0.864687,1.516881,-2.007553,-1.000000,-2.953376
24,0.993124,-0.117068,0.886840,0.462077,2.172160,-3.548783,-1.000000,-1.160379
25,0.944681,0.327992,0.956154,-0.292865,2.208672,-3.956014,-1.000000,1.291319
26,0.755506,0.655142,0.539931,-0.841709,1.512975,-2.942102,-1.000000,1.501431
27,0.604098,0.796910,0.114084,-0.993471,0.545761,-1.615001,-1.000000,0.138992
28,0.597677,0.801737,-0.077286,-0.997009,-0.459866,-0.301949,1.000000,-1.940093
29,0.746234,0.665684,0.045013,-0.998986,-1.527693,1.539512,1.000000,-3.702844
30,0.944629,0.328140,0.518651,-0.854986,-2.369006,3.461681,1.000000,-3.012120
31,0.981411,-0.191918,0.985644,-0.168839,-2.788219,4.872094,1.000000,0.600809
32,0.758219,-0.652000,0.715811,0.698294,-2.230991,4.245751,1.000000,2.469663
33,0.497235,-0.867616,0.097705,0.995215,-1.137155,2.741412,1.000000,1.569377
34,0.399296,-0.916822,-0.302548,0.953134,0.041791,1.325381,1.000000,-0.249832
35,0.508588,-0.861010,-0.418942,0.908013,1.164662,-0.086869,-1.000000,-2.470823
36,0.768365,-0.640012,-0.219174,0.975686,2.209089,-2.048178,-1.000000,-4.023317
37,0.984139,-0.177399,0.384983,0.922924,2.894248,-4.112549,-1.000000,-2.970062
38,0.906950,0.421239,0.983818,0.179173,3.108285,-5.569095,-1.000000,0.771973
39,0.552754,0.833344,0.642009,-0.766697,2.238543,-4.648195,-1.000000,2.372231
40,0.266429,0.963855,-0.069825,-0.997559,0.901859,-3.044261,-1.000000,1.595251
41,0.224218,0.974539,-0.507924,-0.861402,-0.459587,-1.592071,-1.000000,0.080342
42,0.431626,0.902053,-0.645664,-0.763622,-1.709221,-0.079266,1.000000,-1.967718
43,0.784076,0.620664,-0.492104,-0.870536,-2.758919,1.968950,1.000000,-3.077230
44,0.998183,0.060249,0.088225,-0.996101,-3.244839,4.047084,1.000000,-2.414794
45,0.825902,-0.563814,0.881517,-0.472152,-3.261186,5.670107,1.000000,-0.452622
46,0.380649,-0.924719,0.808043,0.589123,-2.384747,5.172946,1.000000,0.745465
47,0.058463,-0.998290,0.061840,0.998086,-0.903809,3.616716,1.000000,0.727225
48,0.032463,-0.999473,-0.493491,0.869751,0.640335,2.159995,1.000000,0.279666
49,0.302674,-0.953094,-0.710931,0.703262,2.073984,0.551202,-1.000000,-1.308180
50,0.751256,-0.660011,-0.631506,0.775371,3.252452,-1.641742,-1.000000,-1.913977
