step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.106958,1.724595,-0.995470,0.000000,0.000000,0.000000,0.200000,0.180000,0.240000,0.041667,0.666667,0.000000
1,-1.106958,1.724595,-0.995470,0.002917,0.000000,0.000000,0.200000,0.180000,0.240000,0.041667,0.666667,0.002917
2,-1.106942,1.724571,-0.995470,0.005833,0.000000,0.000000,0.200000,0.180000,0.240000,0.041667,0.666667,0.005833
3,-1.106911,1.724522,-0.995470,0.008750,0.000000,0.000000,0.200000,0.180000,0.240000,0.041667,0.666667,0.008750
4,-1.106863,1.724449,-0.995470,0.011667,0.000000,0.000000,0.200000,0.180000,0.240000,0.041667,0.666667,0.011667
5,-1.106800,1.724351,-0.995470,0.008695,0.007484,0.320075,0.200000,0.180000,0.240000,0.041667,0.666667,0.008695
6,-1.106689,1.724318,-0.992270,0.011635,0.007456,0.320075,0.200000,0.180000,0.240000,0.041667,0.666667,0.011635
7,-1.106563,1.724262,-0.989069,0.018952,0.008189,-0.225984,0.200000,0.180000,0.240000,0.041667,0.666667,0.018952
8,-1.106391,1.724148,-0.991329,0.016122,0.007574,0.471686,0.200000,0.180000,0.240000,0.041667,0.666667,0.016122
9,-1.106239,1.724055,-0.986612,0.023061,0.010043,-0.115391,0.200000,0.180000,0.240000,0.041667,0.666667,0.023061
10,-1.106028,1.723918,-0.987766,0.020971,0.008624,0.535328,0.200000,0.180000,0.240000,0.041667,0.666667,0.020971
11,-1.105841,1.723790,-0.982412,0.027145,0.011851,-0.000263,0.200000,0.180000,0.240000,0.041667,0.666667,0.027145
12,-1.105591,1.723630,-0.982415,0.026074,0.009479,0.578557,0.200000,0.180000,0.240000,0.041667,0.666667,0.026074
13,-1.105368,1.723466,-0.976629,0.031267,0.013643,0.110446,0.200000,0.180000,0.240000,0.041667,0.666667,0.031267
