step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.650609,0.647663,-2.045279,0.000000,0.000000,0.000000,0.120000,0.180000,1.000000,0.066667,0.333333,0.000000
1,-1.650609,0.647663,-2.045279,0.004667,0.000000,0.000000,0.120000,0.180000,1.000000,0.066667,0.333333,0.004667
2,-1.650630,0.647621,-2.045279,0.009333,0.000000,0.000000,0.120000,0.180000,1.000000,0.066667,0.333333,0.009333
3,-1.650673,0.647538,-2.045279,0.014000,0.000000,0.000000,0.120000,0.180000,1.000000,0.066667,0.333333,0.014000
4,-1.650737,0.647414,-2.045279,0.016198,0.007130,0.304959,0.120000,0.180000,1.000000,0.066667,0.333333,0.016198
5,-1.650748,0.647237,-2.042229,0.023690,0.004069,-0.288828,0.120000,0.180000,1.000000,0.066667,0.333333,0.023690
6,-1.650819,0.647007,-2.045117,0.025409,0.004859,0.451352,0.120000,0.180000,1.000000,0.066667,0.333333,0.025409
7,-1.650892,0.646759,-2.040604,0.032342,0.005531,-0.179826,0.120000,0.180000,1.000000,0.066667,0.333333,0.032342
8,-1.650989,0.646446,-2.042402,0.034569,0.005553,0.463766,0.120000,0.180000,1.000000,0.066667,0.333333,0.034569
9,-1.651097,0.646113,-2.037764,0.040816,0.007390,-0.044138,0.120000,0.180000,1.000000,0.066667,0.333333,0.040816
10,-1.651214,0.645715,-2.038206,0.043811,0.006542,0.438591,0.120000,0.180000,1.000000,0.066667,0.333333,0.043811
11,-1.651353,0.645294,-2.033820,0.049307,0.009120,0.092203,0.120000,0.180000,1.000000,0.066667,0.333333,0.049307
12,-1.651492,0.644812,-2.032898,0.053017,0.008045,0.397190,0.120000,0.180000,1.000000,0.066667,0.333333,0.053017
13,-1.651656,0.644302,-2.028926,0.057920,0.010316,0.222440,0.120000,0.180000,1.000000,0.066667,0.333333,0.057920
14,-1.651820,0.643737,-2.026702,0.062091,0.009957,0.370457,0.120000,0.180000,1.000000,0.066667,0.333333,0.062091
15,-1.652004,0.643135,-2.022997,0.066677,0.011304,0.324621,0.120000,0.180000,1.000000,0.066667,0.333333,0.066677
16,-1.652194,0.642486,-2.019751,0.071056,0.011721,0.379453,0.120000,0.200000,1.000000,0.066667,0.333333,0.071056
17,-1.652396,0.641795,-2.015956,0.075526,0.012533,0.390453,0.120000,0.200000,1.000000,0.066667,0.333333,0.075526
18,-1.652608,0.641060,-2.012052,0.079963,0.013198,0.416927,0.120000,0.200000,1.000000,0.066667,0.333333,0.079963
19,-1.652831,0.640280,-2.007883,0.084411,0.013895,0.439050,0.120000,0.200000,1.000000,0.066667,0.333333,0.084411
20,-1.653062,0.639457,-2.003492,0.088857,0.014577,0.462045,0.120000,0.200000,1.000000,0.066667,0.333333,0.088857
21,-1.653302,0.638589,-1.998872,0.093304,0.015252,0.484867,0.120000,0.200000,1.000000,0.066667,0.333333,0.093304
22,-1.653551,0.637677,-1.994023,0.097751,0.015920,0.507663,0.120000,0.200000,1.000000,0.066667,0.333333,0.097751
23,-1.653807,0.636720,-1.988946,0.102199,0.016579,0.530416,0.120000,0.200000,1.000000,0.066667,0.333333,0.102199
24,-1.654071,0.635719,-1.983642,0.106646,0.017230,0.553127,0.120000,0.200000,1.000000,0.066667,0.333333,0.106646
25,-1.654341,0.634673,-1.978111,0.111095,0.017872,0.575791,0.120000,0.200000,1.000000,0.066667,0.333333,0.111095
26,-1.654617,0.633582,-1.972353,0.115543,0.018505,0.598408,0.120000,0.200000,1.000000,0.066667,0.333333,0.115543
27,-1.654898,0.632446,-1.966369,0.119991,0.019128,0.620976,0.120000,0.200000,1.000000,0.066667,0.333333,0.119991
28,-1.655184,0.631265,-1.960159,0.124440,0.019741,0.643492,0.120000,0.200000,1.000000,0.066667,0.333333,0.124440
29,-1.655474,0.630039,-1.953724,0.128889,0.020343,0.665954,0.120000,0.220000,1.000000,0.066667,0.333333,0.128889
30,-1.655766,0.628767,-1.947065,0.133337,0.020935,0.688360,0.120000,0.220000,1.000000,0.066667,0.333333,0.133337
31,-1.656062,0.627450,-1.940181,0.137786,0.021516,0.710708,0.120000,0.220000,1.000000,0.066667,0.333333,0.137786
32,-1.656359,0.626088,-1.933074,0.142234,0.022086,0.732996,0.120000,0.220000,1.000000,0.066667,0.333333,0.142234
33,-1.656656,0.624680,-1.925744,0.146682,0.022644,0.755221,0.120000,0.220000,1.000000,0.066667,0.333333,0.146682
34,-1.656954,0.623225,-1.918192,0.151129,0.023189,0.777382,0.120000,0.220000,1.000000,0.066667,0.333333,0.151129
35,-1.657250,0.621725,-1.910418,0.155575,0.023722,0.799476,0.120000,0.240000,1.000000,0.066667,0.333333,0.155575
36,-1.657545,0.620180,-1.902423,0.160021,0.024243,0.821501,0.120000,0.240000,1.000000,0.066667,0.333333,0.160021
37,-1.657836,0.618588,-1.894208,0.164466,0.024750,0.843454,0.120000,0.240000,1.000000,0.066667,0.333333,0.164466
38,-1.658124,0.616950,-1.885774,0.168909,0.025244,0.865334,0.120000,0.240000,1.000000,0.066667,0.333333,0.168909
39,-1.658408,0.615265,-1.877120,0.173352,0.025723,0.887139,0.140000,0.260000,1.000000,0.066667,0.333333,0.173352
40,-1.658685,0.613535,-1.868249,0.177793,0.026189,0.908865,0.140000,0.260000,1.000000,0.066667,0.333333,0.177793
41,-1.658956,0.611758,-1.859160,0.182232,0.026640,0.930511,0.140000,0.260000,1.000000,0.066667,0.333333,0.182232
42,-1.659219,0.609936,-1.849855,0.186669,0.027076,0.952073,0.140000,0.280000,1.000000,0.066667,0.333333,0.186669
43,-1.659473,0.608066,-1.840334,0.191104,0.027498,0.973551,0.140000,0.280000,1.000000,0.066667,0.333333,0.191104
44,-1.659716,0.606151,-1.830599,0.195536,0.027903,0.994942,0.140000,0.300000,1.000000,0.066667,0.333333,0.195536
45,-1.659949,0.604190,-1.820650,0.199966,0.028293,1.016242,0.140000,0.300000,1.000000,0.066667,0.333333,0.199966
46,-1.660169,0.602182,-1.810487,0.204394,0.028667,1.037450,0.140000,0.320000,1.000000,0.066667,0.333333,0.204394
47,-1.660376,0.600129,-1.800113,0.208817,0.029024,1.058564,0.140000,0.320000,1.000000,0.066667,0.333333,0.208817
48,-1.660568,0.598029,-1.789527,0.213238,0.029364,1.079581,0.140000,0.340000,1.000000,0.066667,0.333333,0.213238
49,-1.660744,0.595884,-1.778731,0.217655,0.029688,1.100498,0.140000,0.360000,1.000000,0.066667,0.333333,0.217655
50,-1.660903,0.593693,-1.767726,0.222067,0.029994,1.121313,0.140000,0.380000,1.000000,0.066667,0.333333,0.222067
