step,position,velocity,action,reward
0,-0.442887,0.000000,0,-1.011393
1,-0.444487,-0.001599,0,-1.022036
2,-0.447674,-0.003187,0,-1.031199
3,-0.452426,-0.004752,0,-1.038194
4,-0.458707,-0.006281,0,-1.042398
5,-0.466472,-0.007765,0,-1.043274
6,-0.475664,-0.009191,0,-1.040393
7,-0.486214,-0.010550,0,-1.033454
8,-0.498043,-0.011830,0,-1.022305
9,-0.511064,-0.013021,0,-1.006957
10,-0.525179,-0.014115,0,-0.987590
11,-0.540282,-0.015103,0,-0.964556
12,-0.556260,-0.015978,0,-0.938373
13,-0.572994,-0.016734,0,-0.909706
14,-0.590358,-0.017364,0,-0.879341
15,-0.608225,-0.017867,0,-0.848153
16,-0.626465,-0.018239,0,-0.817066
17,-0.644944,-0.018480,0,-0.787009
18,-0.663534,-0.018590,0,-0.758876
19,-0.682105,-0.018571,0,-0.733483
20,-0.700531,-0.018426,0,-0.711540
21,-0.718692,-0.018161,0,-0.693624
22,-0.736471,-0.017780,0,-0.680161
23,-0.753761,-0.017289,0,-0.671425
24,-0.770458,-0.016697,0,-0.667540
25,-0.786468,-0.016010,0,-0.668491
26,-0.801705,-0.015237,0,-0.674141
27,-0.816090,-0.014385,0,-0.684254
28,-0.829552,-0.013462,0,-0.698517
29,-0.842028,-0.012476,0,-0.716563
30,-0.853463,-0.011435,0,-0.737993
31,-0.863809,-0.010346,0,-0.762391
32,-0.873023,-0.009214,0,-0.789342
33,-0.881071,-0.008048,0,-0.818444
34,-0.887923,-0.006852,0,-0.849311
35,-0.893556,-0.005632,0,-0.881580
36,-0.897949,-0.004393,0,-0.914909
37,-0.901088,-0.003139,0,-0.948979
38,-0.902964,-0.001876,0,-0.983483
39,-0.903570,-0.000606,0,-1.018126
40,-0.902905,0.000665,0,-1.052616
41,-0.900970,0.001935,0,-1.086658
42,-0.897772,0.003198,0,-1.119945
43,-0.893321,0.004451,0,-1.152157
44,-0.887632,0.005689,0,-1.182950
45,-0.880724,0.006908,0,-1.211961
46,-0.872621,0.008103,0,-1.238802
47,-0.863353,0.009268,0,-1.263072
48,-0.852956,0.010397,0,-1.284353
49,-0.841471,0.011485,0,-1.302232
50,-0.828948,0.012523,0,-1.316311
51,-0.815442,0.013506,0,-1.326223
52,-0.801016,0.014426,0,-1.331659
53,-0.785741,0.015275,0,-1.332387
54,-0.769697,0.016044,0,-1.328276
55,-0.752970,0.016727,0,-1.319317
56,-0.735656,0.017314,0,-1.305640
57,-0.717856,0.017800,0,-1.287526
58,-0.699680,0.018176,0,-1.265409
59,-0.681244,0.018436,0,-1.239872
60,-0.662670,0.018574,0,-1.211631
61,-0.644082,0.018587,0,-1.181506
62,-0.625611,0.018472,0,-1.150393
63,-0.607386,0.018225,0,-1.119223
64,-0.589540,0.017847,0,-1.088919
65,-0.572202,0.017338,0,-1.060350
66,-0.555501,0.016701,0,-1.034300
67,-0.539560,0.015940,0,-1.011426
68,-0.524501,0.015060,0,-0.992239
69,-0.510434,0.014066,0,-0.977083
70,-0.497467,0.012968,0,-0.966131
71,-0.485695,0.011772,0,-0.959386
72,-0.475206,0.010488,0,-0.956686
73,-0.466080,0.009127,0,-0.957727
74,-0.458382,0.007697,0,-0.962074
75,-0.452171,0.006211,0,-0.969184
76,-0.447491,0.004680,0,-0.978431
77,-0.444377,0.003114,0,-0.989125
78,-0.442852,0.001525,0,-1.000535
79,-0.442926,-0.000074,0,-1.011910
80,-0.444600,-0.001674,0,-1.022500
81,-0.447860,-0.003261,0,-1.031577
82,-0.452684,-0.004824,0,-1.038456
83,-0.459036,-0.006352,0,-1.042516
84,-0.466868,-0.007833,0,-1.043226
85,-0.476124,-0.009256,0,-1.040162
86,-0.486735,-0.010611,0,-1.033030
87,-0.498622,-0.011887,0,-1.021685
88,-0.511696,-0.013074,0,-1.006144
89,-0.525860,-0.014163,0,-0.986597
90,-0.541006,-0.015146,0,-0.963405
91,-0.557022,-0.016016,0,-0.937091
92,-0.573788,-0.016766,0,-0.908326
93,-0.591178,-0.017391,0,-0.877903
94,-0.609065,-0.017887,0,-0.846699
95,-0.627319,-0.018253,0,-0.815640
96,-0.645807,-0.018488,0,-0.785653
97,-0.664398,-0.018592,0,-0.757629
98,-0.682965,-0.018567,0,-0.732382
99,-0.701382,-0.018417,0,-0.710615
100,-0.719527,-0.018146,0,-0.692897
101,-0.737286,-0.017759,0,-0.679649
102,-0.754550,-0.017264,0,-0.671137
103,-0.771218,-0.016667,0,-0.667478
104,-0.787194,-0.015976,0,-0.668651
105,-0.802393,-0.015199,0,-0.674514
106,-0.816736,-0.014343,0,-0.684827
107,-0.830154,-0.013418,0,-0.699275
108,-0.842583,-0.012429,0,-0.717487
109,-0.853968,-0.011385,0,-0.739064
110,-0.864262,-0.010294,0,-0.763589
111,-0.873423,-0.009161,0,-0.790650
112,-0.881416,-0.007993,0,-0.819842
113,-0.888212,-0.006796,0,-0.850782
114,-0.893787,-0.005575,0,-0.883107
115,-0.898122,-0.004335,0,-0.916478
116,-0.901203,-0.003081,0,-0.950574
117,-0.903020,-0.001817,0,-0.985091
118,-0.903567,-0.000547,0,-1.019733
119,-0.902843,0.000724,0,-1.054209
120,-0.900849,0.001994,0,-1.088223
121,-0.897593,0.003256,0,-1.121468
122,-0.893084,0.004509,0,-1.153621
123,-0.887338,0.005746,0,-1.184340
124,-0.880374,0.006964,0,-1.213259
125,-0.872216,0.008158,0,-1.239990
126,-0.862895,0.009321,0,-1.264130
127,-0.852446,0.010449,0,-1.285262
128,-0.840912,0.011534,0,-1.302973
129,-0.828342,0.012570,0,-1.316866
130,-0.814791,0.013550,0,-1.326576
131,-0.800324,0.014467,0,-1.331798
132,-0.785012,0.015312,0,-1.332304
133,-0.768934,0.016078,0,-1.327967
134,-0.752178,0.016756,0,-1.318784
135,-0.734839,0.017339,0,-1.304894
136,-0.717019,0.017820,0,-1.286583
137,-0.698829,0.018190,0,-1.264293
138,-0.680384,0.018445,0,-1.238614
139,-0.661806,0.018578,0,-1.210266
140,-0.643221,0.018585,0,-1.180075
141,-0.624758,0.018463,0,-1.148939
142,-0.606548,0.018210,0,-1.117790
143,-0.588722,0.017826,0,-1.087547
144,-0.571411,0.017311,0,-1.059079
145,-0.554742,0.016669,0,-1.033162
146,-0.538841,0.015902,0,-1.010450
147,-0.523824,0.015016,0,-0.991444
148,-0.509807,0.014018,0,-0.976481
149,-0.496892,0.012914,0,-0.965725
150,-0.485178,0.011714,0,-0.959172
151,-0.474752,0.010427,0,-0.956655
152,-0.465690,0.009062,0,-0.957860
153,-0.458060,0.007630,0,-0.962347
154,-0.451919,0.006141,0,-0.969571
155,-0.447312,0.004608,0,-0.978901
156,-0.444271,0.003041,0,-0.989645
157,-0.442820,0.001451,0,-1.001070
158,-0.442969,-0.000149,0,-1.012425
159,-0.444716,-0.001748,0,-1.022961
160,-0.448050,-0.003334,0,-1.031950
161,-0.452946,-0.004896,0,-1.038711
162,-0.459367,-0.006421,0,-1.042627
163,-0.467267,-0.007900,0,-1.043170
164,-0.476588,-0.009321,0,-1.039922
165,-0.487260,-0.010672,0,-1.032596
166,-0.499204,-0.011944,0,-1.021055
167,-0.512331,-0.013127,0,-1.005323
168,-0.526542,-0.014211,0,-0.985597
169,-0.541732,-0.015189,0,-0.962247
170,-0.557785,-0.016053,0,-0.935803
171,-0.574583,-0.016797,0,-0.906943
172,-0.591999,-0.017417,0,-0.876464
173,-0.609906,-0.017907,0,-0.845246
174,-0.628173,-0.018267,0,-0.814216
175,-0.646669,-0.018496,0,-0.784301
176,-0.665262,-0.018593,0,-0.756389
177,-0.683825,-0.018563,0,-0.731289
178,-0.702231,-0.018407,0,-0.709699
179,-0.720361,-0.018130,0,-0.692180
180,-0.738100,-0.017739,0,-0.679147
181,-0.755339,-0.017239,0,-0.670859
182,-0.771976,-0.016637,0,-0.667426
183,-0.787918,-0.015942,0,-0.668821
184,-0.803079,-0.015161,0,-0.674897
185,-0.817381,-0.014302,0,-0.685409
186,-0.830754,-0.013373,0,-0.700040
187,-0.843135,-0.012382,0,-0.718418
188,-0.854471,-0.011336,0,-0.740141
189,-0.864713,-0.010242,0,-0.764793
190,-0.873821,-0.009107,0,-0.791961
191,-0.881759,-0.007938,0,-0.821243
192,-0.888498,-0.006740,0,-0.852255
193,-0.894016,-0.005518,0,-0.884637
194,-0.898293,-0.004277,0,-0.918048
195,-0.901316,-0.003022,0,-0.952171
196,-0.903074,-0.001758,0,-0.986700
197,-0.903562,-0.000488,0,-1.021341
198,-0.902778,0.000783,0,-1.055802
199,-0.900726,0.002052,0,-1.089787
