step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998212,-0.059770,0.998929,0.046273,0.036985,0.095215,-1.000000,-1.013326
1,0.999512,-0.031222,0.999793,0.020359,0.241925,-0.345138,-1.000000,-0.986887
2,0.999484,0.032130,0.996479,-0.083842,0.375312,-0.669439,-1.000000,-0.882607
3,0.993855,0.110693,0.972960,-0.230973,0.391692,-0.783560,1.000000,-0.889425
4,0.988099,0.153822,0.951009,-0.309163,0.033639,-0.011566,1.000000,-1.105985
5,0.992357,0.123400,0.972040,-0.234817,-0.332798,0.767957,1.000000,-1.136321
6,0.999604,0.028148,0.999786,-0.020678,-0.596706,1.343708,1.000000,-0.805737
7,0.994878,-0.101080,0.962940,0.269714,-0.660054,1.519381,1.000000,-0.396153
8,0.975744,-0.218913,0.848906,0.528544,-0.503073,1.256370,1.000000,-0.322403
9,0.957521,-0.288363,0.727560,0.686044,-0.199722,0.703635,-1.000000,-0.905528
10,0.962633,-0.270810,0.718380,0.695651,0.377514,-0.568342,-1.000000,-1.723876
11,0.989267,-0.146118,0.860465,0.509509,0.875291,-1.743959,-1.000000,-1.706106
12,0.998138,0.060991,0.995224,0.097615,1.147603,-2.520971,-1.000000,-0.653597
13,0.959816,0.280630,0.913916,-0.405904,1.017406,-2.497109,-1.000000,0.307681
14,0.902991,0.429659,0.656954,-0.753931,0.541710,-1.790173,-1.000000,0.279681
15,0.880911,0.473282,0.437940,-0.899004,-0.057001,-0.826438,1.000000,-0.773394
16,0.919483,0.393129,0.429631,-0.903005,-0.811303,0.726083,1.000000,-2.087860
17,0.983905,0.178694,0.673076,-0.739573,-1.397808,2.187503,1.000000,-2.283000
18,0.990739,-0.135779,0.961898,-0.273410,-1.692645,3.246574,1.000000,-0.874725
19,0.896408,-0.443231,0.924558,0.381042,-1.437785,3.232672,1.000000,0.523154
20,0.779094,-0.626907,0.580315,0.814392,-0.697359,2.288834,1.000000,0.497839
21,0.745819,-0.666148,0.276071,0.961137,0.184777,1.091013,1.000000,-0.414324
22,0.820278,-0.571966,0.184003,0.982926,0.989570,-0.144107,-1.000000,-1.704235
23,0.945943,-0.324332,0.378069,0.925777,1.747065,-1.867868,-1.000000,-2.455256
24,0.997707,0.067687,0.794573,0.607169,2.168715,-3.357127,-1.000000,-1.462611
25,0.877104,0.480301,0.995537,-0.094374,2.048240,-3.877811,-1.000000,0.277627
26,0.668562,0.743656,0.695997,-0.718045,1.244331,-3.035778,-1.000000,0.564659
27,0.556631,0.830760,0.284403,-0.958705,0.158210,-1.757758,-1.000000,-0.353204
28,0.620062,0.784553,0.071095,-0.997470,-0.926714,-0.401872,1.000000,-1.855731
29,0.822043,0.569426,0.182999,-0.983113,-1.982533,1.540661,1.000000,-2.902623
30,0.991020,0.133715,0.633790,-0.773505,-2.664474,3.439605,1.000000,-1.725343
31,0.911912,-0.410387,0.997866,-0.065292,-2.773748,4.484333,1.000000,0.921673
32,0.612400,-0.790548,0.715216,0.698904,-1.996920,3.678598,1.000000,1.524963
33,0.365754,-0.930711,0.197773,0.980248,-0.824445,2.296758,1.000000,0.271684
34,0.326982,-0.945031,-0.126068,0.992022,0.410503,0.956551,-1.000000,-1.776840
35,0.522281,-0.852774,-0.128400,0.991722,1.722412,-0.963663,-1.000000,-3.890380
36,0.843750,-0.536737,0.272321,0.962206,2.771067,-3.117200,-1.000000,-3.771385
37,0.998123,0.061233,0.897657,0.440695,3.408208,-5.117252,-1.000000,0.269037
38,0.748588,0.663035,0.827976,-0.560763,3.029868,-4.958776,-1.000000,3.176316
39,0.343378,0.939197,0.145663,-0.989334,1.878010,-3.307391,-1.000000,2.300213
40,0.100273,0.994960,-0.359732,-0.933056,0.616955,-1.880092,-1.000000,0.354017
41,0.104098,0.994567,-0.575992,-0.817455,-0.651836,-0.572451,1.000000,-2.149643
42,0.361598,0.932334,-0.517648,-0.855594,-1.978404,1.311254,1.000000,-4.834584
43,0.769947,0.638108,-0.066335,-0.997797,-3.056696,3.532572,1.000000,-5.208355
44,1.000000,-0.000140,0.776499,-0.630118,-3.795691,5.954322,1.000000,-0.370928
45,0.728199,-0.685366,0.834561,0.550915,-3.502830,6.104364,1.000000,4.144846
46,0.237961,-0.971275,-0.039714,0.999211,-2.209437,4.155093,1.000000,3.675475
47,-0.067751,-0.997702,-0.653802,0.756665,-0.875731,2.646856,1.000000,2.028536
48,-0.112819,-0.993616,-0.896458,0.443129,0.413327,1.347294,1.000000,0.063845
49,0.093769,-0.995594,-0.947840,0.318747,1.647051,-0.018349,-1.000000,-2.637377
50,0.522701,-0.852516,-0.871140,0.491036,2.868322,-1.893247,-1.000000,-4.355504
51,0.934640,-0.355596,-0.459038,0.888416,3.593950,-3.949115,-1.000000,-3.611462
52,0.929568,0.368651,0.506622,0.862168,3.762922,-6.100175,-1.000000,-1.564173
53,0.450225,0.892915,0.957411,-0.288728,3.294759,-6.707562,-1.000000,0.921124
54,-0.042089,0.999114,0.105743,-0.994394,1.724683,-4.933336,-1.000000,1.910771
55,-0.219207,0.975678,-0.663996,-0.747736,0.078277,-3.440501,-1.000000,2.681142
56,-0.085428,0.996344,-0.956238,-0.292589,-1.391403,-2.027889,-1.000000,1.556533
57,0.314658,0.949205,-0.999433,-0.033659,-2.629667,-0.630319,1.000000,-1.044385
58,0.818852,0.574004,-0.998135,-0.061044,-3.684368,0.818588,1.000000,-0.598944
59,0.985265,-0.171032,-0.948714,-0.316135,-3.985646,1.679912,1.000000,2.607429
60,0.610342,-0.792138,-0.772173,-0.635412,-3.304821,1.869560,1.000000,3.310084
61,0.109428,-0.993995,-0.522453,-0.852668,-2.130775,1.344690,1.000000,1.378574
