step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.755059,-1.551486,-0.431409,0.000000,0.000000,0.000000,0.400000,0.780000,1.000000,0.103448,0.793103,0.000000
1,-1.755059,-1.551486,-0.431409,0.007241,0.000000,0.000000,0.400000,0.780000,1.000000,0.103448,0.793103,0.007241
2,-1.754994,-1.551516,-0.431409,0.014483,0.000000,0.000000,0.400000,0.780000,1.000000,0.103448,0.793103,0.014483
3,-1.754862,-1.551577,-0.431409,0.014771,0.006846,0.292818,0.400000,0.780000,1.000000,0.103448,0.793103,0.014771
4,-1.754699,-1.551576,-0.428481,0.022278,0.011820,0.026531,0.400000,0.780000,1.000000,0.103448,0.793103,0.022278
5,-1.754448,-1.551561,-0.428215,0.024665,0.008998,0.601029,0.400000,0.780000,1.000000,0.103448,0.793103,0.024665
6,-1.754186,-1.551582,-0.422205,0.032551,0.015717,0.213643,0.400000,0.780000,1.000000,0.103448,0.793103,0.032551
7,-1.753824,-1.551572,-0.420069,0.035953,0.013136,0.684518,0.420000,0.800000,1.000000,0.172414,0.793103,0.035953
8,-1.753443,-1.551599,-0.413223,0.047002,0.020270,0.425271,0.420000,0.800000,1.000000,0.172414,0.793103,0.047002
9,-1.752931,-1.551602,-0.408971,0.055494,0.019627,0.776626,0.420000,0.820000,1.000000,0.206897,0.793103,0.055494
10,-1.752344,-1.551642,-0.401204,0.067181,0.025521,0.734236,0.420000,0.820000,1.000000,0.206897,0.793103,0.067181
11,-1.751625,-1.551670,-0.393862,0.078222,0.027945,0.919046,0.420000,0.840000,1.000000,0.241379,0.793103,0.078222
12,-1.750796,-1.551712,-0.384672,0.091757,0.031825,1.020958,0.420000,0.860000,1.000000,0.241379,0.793103,0.091757
13,-1.749826,-1.551761,-0.374462,0.105069,0.035432,1.151793,0.440000,0.880000,1.000000,0.275862,0.793103,0.105069
14,-1.748718,-1.551816,-0.362944,0.120735,0.039048,1.281730,0.440000,0.900000,1.000000,0.310345,0.793103,0.120735
15,-1.747451,-1.551879,-0.350127,0.138678,0.042632,1.417367,0.440000,0.940000,1.000000,0.413793,0.793103,0.138678
16,-1.746002,-1.551955,-0.335953,0.163716,0.046143,1.558709,0.460000,0.980000,1.000000,0.482759,0.793103,0.163716
17,-1.744304,-1.552059,-0.320366,0.193310,0.049531,1.712248,0.460000,1.000000,1.000000,0.482759,0.793103,0.193310
18,-1.742314,-1.552197,-0.303244,0.222695,0.052617,1.873916,0.460000,1.000000,1.000000,0.482759,0.793103,0.222695
19,-1.740031,-1.552360,-0.284504,0.251996,0.055235,2.036296,0.480000,1.000000,1.000000,0.482759,0.793103,0.251996
20,-1.737458,-1.552537,-0.264141,0.281269,0.057257,2.195966,0.500000,1.000000,0.980000,0.482759,0.758621,0.281269
21,-1.734593,-1.552719,-0.242182,0.310973,0.058527,2.348629,0.500000,1.000000,0.780000,0.482759,0.344828,0.310973
22,-1.731434,-1.552897,-0.218695,0.346569,0.052044,2.197594,0.600000,1.000000,0.640000,0.482759,0.068966,0.346569
23,-1.727938,-1.553141,-0.196720,0.381938,0.039999,1.827703,0.620000,1.000000,0.560000,0.482759,-0.068966,0.381938
24,-1.724114,-1.553495,-0.178442,0.415951,0.027593,1.432431,0.640000,1.000000,0.500000,0.482759,-0.206897,0.415951
25,-1.719971,-1.553962,-0.164118,0.448490,0.015441,1.021757,0.660000,1.000000,0.460000,0.482759,-0.275862,0.448490
26,-1.715521,-1.554542,-0.153901,0.480245,0.004539,0.625397,0.660000,1.000000,0.440000,0.482759,-0.310345,0.480245
27,-1.710769,-1.555233,-0.147647,0.511660,-0.004767,0.251723,0.680000,1.000000,0.440000,0.482759,-0.310345,0.511660
28,-1.705715,-1.556033,-0.145129,0.543182,-0.012159,-0.088970,0.680000,1.000000,0.420000,0.482759,-0.344828,0.543182
29,-1.700358,-1.556939,-0.146019,0.574474,-0.018017,-0.413270,0.680000,1.000000,0.440000,0.482759,-0.310345,0.574474
30,-1.694700,-1.557953,-0.150152,0.606330,-0.021568,-0.690523,0.660000,1.000000,0.440000,0.482759,-0.310345,0.606330
31,-1.688737,-1.559073,-0.157057,0.638341,-0.023372,-0.940469,0.660000,1.000000,0.460000,0.482759,-0.275862,0.638341
32,-1.682469,-1.560303,-0.166462,0.670861,-0.022931,-1.140793,0.640000,1.000000,0.500000,0.482759,-0.206897,0.670861
33,-1.675891,-1.561640,-0.177870,0.704132,-0.019576,-1.256220,0.620000,1.000000,0.540000,0.482759,-0.103448,0.704132
34,-1.668996,-1.563079,-0.190432,0.738052,-0.012529,-1.236502,0.620000,1.000000,0.580000,0.482759,-0.034483,0.738052
35,-1.661772,-1.564599,-0.202797,0.771987,-0.003744,-1.132382,0.600000,1.000000,0.640000,0.482759,0.068966,0.771987
36,-1.654218,-1.566190,-0.214121,0.805535,0.006954,-0.914204,0.580000,1.000000,0.700000,0.482759,0.206897,0.805535
37,-1.646332,-1.567834,-0.223263,0.837970,0.018663,-0.586232,0.580000,1.000000,0.760000,0.482759,0.310345,0.837970
38,-1.638119,-1.569508,-0.229125,0.869385,0.028934,-0.217091,0.560000,1.000000,0.800000,0.482759,0.413793,0.869385
39,-1.629587,-1.571200,-0.231296,0.899789,0.036844,0.168872,0.560000,1.000000,0.840000,0.482759,0.482759,0.899789
40,-1.620744,-1.572904,-0.229607,0.929626,0.041679,0.548546,0.560000,1.000000,0.840000,0.482759,0.482759,0.929626
41,-1.611597,-1.574614,-0.224122,0.959679,0.043147,0.908458,0.560000,1.000000,0.800000,0.482759,0.413793,0.959679
42,-1.602144,-1.576327,-0.215037,0.990714,0.040954,1.230468,0.560000,1.000000,0.760000,0.482759,0.310345,0.990714
43,-1.592378,-1.578040,-0.202733,1.023075,0.034526,1.478026,0.580000,1.000000,0.720000,0.482759,0.241379,1.023075
44,-1.582287,-1.579762,-0.187952,1.056172,0.024420,1.648986,0.580000,1.000000,0.660000,0.482759,0.137931,1.056172
45,-1.571866,-1.581496,-0.171462,1.089981,0.010072,1.691810,0.600000,1.000000,0.600000,0.482759,0.000000,1.089981
46,-1.561108,-1.583256,-0.154544,1.123843,-0.008612,1.551597,0.620000,1.000000,0.560000,0.482759,-0.068966,1.123843
47,-1.550017,-1.585071,-0.139028,1.157186,-0.027283,1.335508,0.640000,1.000000,0.520000,0.482759,-0.137931,1.157186
48,-1.538595,-1.586945,-0.125673,1.189917,-0.044885,1.055698,0.640000,1.000000,0.500000,0.482759,-0.206897,1.189917
49,-1.526846,-1.588882,-0.115116,1.222023,-0.060427,0.724993,0.660000,1.000000,0.480000,0.482759,-0.241379,1.222023
50,-1.514776,-1.590886,-0.107866,1.253910,-0.072445,0.380866,0.660000,1.000000,0.480000,0.482759,-0.241379,1.253910
51,-1.502388,-1.592956,-0.104058,1.286035,-0.080085,0.052841,0.660000,1.000000,0.480000,0.482759,-0.241379,1.286035
52,-1.489680,-1.595088,-0.103529,1.318449,-0.083505,-0.257985,0.660000,1.000000,0.480000,0.482759,-0.241379,1.318449
53,-1.476652,-1.597281,-0.106109,1.351155,-0.082887,-0.551053,0.660000,1.000000,0.500000,0.482759,-0.206897,1.351155
54,-1.463305,-1.599537,-0.111620,1.384449,-0.077638,-0.792542,0.640000,1.000000,0.520000,0.482759,-0.137931,1.384449
55,-1.449633,-1.601850,-0.119545,1.418420,-0.067382,-0.938466,0.620000,1.000000,0.540000,0.482759,-0.103448,1.418420
56,-1.435630,-1.604211,-0.128930,1.452556,-0.054328,-1.029439,0.620000,1.000000,0.580000,0.482759,-0.034483,1.452556
57,-1.421295,-1.606617,-0.139224,1.486753,-0.038171,-1.021783,0.600000,1.000000,0.620000,0.482759,0.034483,1.486753
58,-1.406624,-1.609059,-0.149442,1.520664,-0.020453,-0.923115,0.580000,1.000000,0.660000,0.482759,0.137931,1.520664
59,-1.391618,-1.611525,-0.158673,1.553796,-0.001940,-0.711087,0.560000,1.000000,0.700000,0.482759,0.206897,1.553796
60,-1.376278,-1.613999,-0.165784,1.586196,0.014356,-0.443318,0.560000,1.000000,0.720000,0.482759,0.241379,1.586196
61,-1.360610,-1.616475,-0.170217,1.618230,0.026779,-0.155681,0.540000,1.000000,0.760000,0.482759,0.310345,1.618230
62,-1.344616,-1.618952,-0.171774,1.649597,0.035363,0.165271,0.540000,1.000000,0.780000,0.482759,0.344828,1.649597
63,-1.328302,-1.621424,-0.170121,1.680718,0.038972,0.492885,0.540000,1.000000,0.780000,0.482759,0.344828,1.680718
64,-1.311672,-1.623885,-0.165192,1.711995,0.037094,0.809098,0.540000,1.000000,0.780000,0.482759,0.344828,1.711995
65,-1.294724,-1.626334,-0.157101,1.743388,0.029857,1.111018,0.540000,1.000000,0.740000,0.482759,0.275862,1.743388
66,-1.277458,-1.628767,-0.145991,1.775566,0.016579,1.359315,0.560000,1.000000,0.720000,0.482759,0.241379,1.775566
67,-1.259867,-1.631186,-0.132398,1.807972,-0.001554,1.566283,0.560000,1.000000,0.680000,0.482759,0.172414,1.807972
68,-1.241948,-1.633588,-0.116735,1.840732,-0.024681,1.696660,0.580000,1.000000,0.640000,0.482759,0.068966,1.840732
69,-1.223694,-1.635977,-0.099769,1.873700,-0.052729,1.697427,0.580000,1.000000,0.620000,0.482759,0.034483,1.873700
70,-1.205103,-1.638368,-0.082794,1.906259,-0.081472,1.650956,0.600000,1.000000,0.580000,0.482759,-0.034483,1.906259
71,-1.186173,-1.640757,-0.066285,1.938379,-0.111109,1.513926,0.620000,1.000000,0.560000,0.482759,-0.068966,1.938379
72,-1.166905,-1.643149,-0.051146,1.970097,-0.138800,1.336705,0.640000,1.000000,0.540000,0.482759,-0.103448,1.970097
73,-1.147301,-1.645543,-0.037779,2.001536,-0.163747,1.122019,0.660000,1.000000,0.520000,0.482759,-0.137931,2.001536
74,-1.127362,-1.647935,-0.026558,2.032847,-0.185181,0.872521,0.660000,1.000000,0.500000,0.482759,-0.206897,2.032847
75,-1.107090,-1.650326,-0.017833,2.063900,-0.203248,0.552665,0.680000,1.000000,0.500000,0.482759,-0.206897,2.063900
76,-1.086490,-1.652726,-0.012307,2.095500,-0.214620,0.243292,0.680000,1.000000,0.500000,0.482759,-0.206897,2.095500
77,-1.065563,-1.655130,-0.009874,2.127736,-0.219493,-0.055335,0.680000,1.000000,0.500000,0.448276,-0.206897,2.127736
78,-1.044309,-1.657535,-0.010427,2.158217,-0.218071,-0.343170,0.680000,1.000000,0.500000,0.448276,-0.206897,2.158217
79,-1.022750,-1.659940,-0.013859,2.189323,-0.210555,-0.620157,0.660000,1.000000,0.520000,0.448276,-0.137931,2.189323
80,-1.000889,-1.662349,-0.020060,2.221455,-0.195193,-0.801900,0.640000,1.000000,0.540000,-1.000000,-0.103448,2.221455
81,-0.978718,-1.664746,-0.028079,2.152582,-0.175048,-0.930647,0.620000,1.000000,0.560000,0.448276,-0.068966,2.152582
82,-0.957249,-1.667100,-0.037386,2.185247,-0.152031,-1.006398,0.620000,1.000000,0.580000,0.448276,-0.034483,2.185247
83,-0.935469,-1.669436,-0.047450,2.217800,-0.126732,-1.031697,0.600000,1.000000,0.600000,-1.000000,0.000000,2.217800
