step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.822239,1.735295,-0.533873,0.000000,0.000000,0.000000,1.000000,0.820000,0.560000,0.758621,-0.241379,0.000000
1,0.822239,1.735295,-0.533873,0.053103,0.000000,0.000000,1.000000,0.820000,0.560000,0.758621,-0.241379,0.053103
2,0.822696,1.735025,-0.533873,0.104722,-0.006031,-0.257948,1.000000,0.820000,0.560000,0.758621,-0.241379,0.104722
3,0.823567,1.734440,-0.536453,0.157040,-0.009820,-0.357653,1.000000,0.820000,0.560000,0.758621,-0.241379,0.157040
4,0.824867,1.733553,-0.540029,0.209373,-0.012952,-0.476158,1.000000,0.820000,0.560000,0.758621,-0.241379,0.209373
5,0.826596,1.732365,-0.544791,0.261727,-0.015688,-0.594570,1.000000,0.820000,0.560000,0.758621,-0.241379,0.261727
6,0.828753,1.730875,-0.550736,0.314097,-0.017978,-0.712115,1.000000,0.880000,0.560000,0.758621,-0.241379,0.314097
7,0.831336,1.729078,-0.557858,0.366482,-0.019747,-0.828520,1.000000,0.880000,0.560000,0.758621,-0.241379,0.366482
8,0.834340,1.726970,-0.566143,0.418877,-0.020913,-0.943563,1.000000,0.880000,0.560000,0.758621,-0.241379,0.418877
9,0.837763,1.724547,-0.575578,0.471277,-0.021393,-1.057026,1.000000,0.880000,0.560000,0.758621,-0.241379,0.471277
10,0.841600,1.721802,-0.586149,0.523672,-0.021105,-1.168684,1.000000,0.880000,0.560000,0.758621,-0.241379,0.523672
11,0.845846,1.718730,-0.597836,0.576050,-0.019970,-1.278311,1.000000,0.880000,0.540000,0.758621,-0.275862,0.576050
12,0.850495,1.715322,-0.610619,0.628037,-0.018658,-1.417674,1.000000,0.880000,0.580000,0.758621,-0.206897,0.628037
13,0.855534,1.711569,-0.624795,0.680690,-0.014514,-1.483043,0.560000,0.900000,0.580000,0.620690,-0.206897,0.680690
14,0.860970,1.707469,-0.639626,0.723574,-0.009645,-1.551030,0.540000,0.900000,0.580000,0.620690,-0.206897,0.723574
15,0.866717,1.703073,-0.655136,0.766339,-0.004095,-1.618070,0.480000,0.900000,0.580000,0.620690,-0.206897,0.766339
16,0.872769,1.698371,-0.671317,0.808970,0.002192,-1.683875,0.480000,0.900000,0.580000,0.620690,-0.206897,0.808970
17,0.879117,1.693357,-0.688156,0.851446,0.009267,-1.748208,0.420000,0.920000,0.580000,0.620690,-0.206897,0.851446
18,0.885753,1.688021,-0.705638,0.893747,0.017172,-1.810870,0.420000,0.920000,0.620000,0.620690,-0.137931,0.893747
