step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.403194,-1.824541,-1.475986,0.000000,0.000000,0.000000,0.120000,0.120000,0.120000,0.100000,-1.000000,0.000000
1,-0.403194,-1.824541,-1.475986,0.007000,0.000000,0.000000,0.120000,0.120000,0.120000,0.100000,-1.000000,0.007000
2,-0.403187,-1.824610,-1.475986,0.014000,0.000000,0.000000,0.120000,0.120000,0.120000,0.100000,-1.000000,0.014000
3,-0.403174,-1.824750,-1.475986,0.012635,-0.005371,-0.229722,0.120000,0.120000,0.120000,0.100000,-1.000000,0.012635
4,-0.403215,-1.824881,-1.478283,0.014456,-0.013642,-0.130547,0.120000,0.120000,0.120000,0.100000,-1.000000,0.014456
5,-0.403338,-1.825037,-1.479589,0.018464,-0.007716,-0.594771,0.120000,0.120000,0.120000,0.100000,-1.000000,0.018464
6,-0.403398,-1.825228,-1.485537,0.023814,-0.016534,-0.259800,0.120000,0.120000,0.120000,0.100000,-1.000000,0.023814
7,-0.403542,-1.825479,-1.488135,0.026136,-0.012580,-0.726427,0.120000,0.100000,0.120000,0.100000,-1.000000,0.026136
8,-0.403646,-1.825750,-1.495399,0.030956,-0.021285,-0.426882,0.120000,0.100000,0.120000,0.100000,-1.000000,0.030956
9,-0.403835,-1.826075,-1.499668,0.033981,-0.017852,-0.826197,0.120000,0.100000,0.120000,0.100000,-1.000000,0.033981
10,-0.403989,-1.826427,-1.507930,0.038344,-0.025797,-0.589363,0.120000,0.100000,0.120000,0.100000,-1.000000,0.038344
11,-0.404222,-1.826826,-1.513823,0.041704,-0.023224,-0.926226,0.120000,0.100000,0.120000,0.100000,-1.000000,0.041704
12,-0.404430,-1.827255,-1.523086,0.045867,-0.029787,-0.767228,0.120000,0.100000,0.120000,0.100000,-1.000000,0.045867
13,-0.404706,-1.827727,-1.530758,0.049446,-0.028652,-1.019612,0.120000,0.100000,0.120000,0.100000,-1.000000,0.049446
14,-0.404972,-1.828233,-1.540954,0.053473,-0.033471,-0.952181,0.120000,0.100000,0.120000,0.100000,-1.000000,0.053473
15,-0.405291,-1.828777,-1.550476,0.057212,-0.033962,-1.113680,0.120000,0.100000,0.120000,0.100000,-1.000000,0.057212
16,-0.405619,-1.829356,-1.561613,0.061152,-0.037174,-1.128214,0.120000,0.100000,0.120000,0.100000,-1.000000,0.061152
17,-0.405985,-1.829971,-1.572895,0.064996,-0.038811,-1.224822,0.120000,0.100000,0.120000,0.100000,-1.000000,0.064996
18,-0.406375,-1.830620,-1.585143,0.068903,-0.041150,-1.281770,0.120000,0.100000,0.120000,0.100000,-1.000000,0.068903
19,-0.406796,-1.831303,-1.597961,0.072800,-0.043167,-1.353740,0.120000,0.100000,0.120000,0.100000,-1.000000,0.072800
20,-0.407247,-1.832019,-1.611498,0.076713,-0.045245,-1.420158,0.120000,0.100000,0.100000,0.100000,-1.000000,0.076713
21,-0.407730,-1.832768,-1.625700,0.080636,-0.047265,-1.487219,0.120000,0.100000,0.100000,0.100000,-1.000000,0.080636
22,-0.408247,-1.833547,-1.640572,0.084568,-0.049253,-1.553404,0.120000,0.100000,0.100000,0.100000,-1.000000,0.084568
23,-0.408797,-1.834356,-1.656106,0.088510,-0.051204,-1.618947,0.120000,0.100000,0.100000,0.100000,-1.000000,0.088510
24,-0.409383,-1.835194,-1.672295,0.092462,-0.053116,-1.683782,0.120000,0.100000,0.100000,0.100000,-1.000000,0.092462
25,-0.410005,-1.836060,-1.689133,0.096422,-0.054987,-1.747878,0.120000,0.100000,0.100000,0.100000,-1.000000,0.096422
26,-0.410665,-1.836953,-1.706612,0.100391,-0.056815,-1.811200,0.120000,0.100000,0.100000,0.100000,-1.000000,0.100391
27,-0.411363,-1.837871,-1.724724,0.104368,-0.058600,-1.873714,0.120000,0.100000,0.100000,0.100000,-1.000000,0.104368
28,-0.412102,-1.838812,-1.743461,0.108353,-0.060338,-1.935386,0.120000,0.100000,0.100000,0.100000,-1.000000,0.108353
29,-0.412883,-1.839776,-1.762815,0.112344,-0.062029,-1.996181,0.120000,0.100000,0.100000,0.100000,-1.000000,0.112344
30,-0.413706,-1.840760,-1.782777,0.116341,-0.063671,-2.056065,0.120000,0.100000,0.100000,0.100000,-1.000000,0.116341
31,-0.414574,-1.841764,-1.803337,0.120343,-0.065262,-2.115003,0.120000,0.100000,0.100000,0.100000,-1.000000,0.120343
32,-0.415486,-1.842784,-1.824487,0.124349,-0.066802,-2.172961,0.120000,0.100000,0.100000,0.100000,-1.000000,0.124349
33,-0.416445,-1.843820,-1.846217,0.128358,-0.068287,-2.229905,0.120000,0.100000,0.100000,0.100000,-1.000000,0.128358
34,-0.417451,-1.844870,-1.868516,0.132369,-0.069718,-2.285802,0.120000,0.100000,0.100000,0.100000,-1.000000,0.132369
