step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.435004,-0.496183,-1.742401,0.000000,0.000000,0.000000,0.760000,1.000000,0.160000,0.300000,-0.600000,0.000000
1,-1.435004,-0.496183,-1.742401,0.021000,0.000000,0.000000,0.760000,1.000000,0.160000,0.300000,-0.500000,0.021000
2,-1.435040,-0.496390,-1.742401,0.037731,-0.007814,-0.334217,0.760000,1.000000,0.160000,0.300000,-0.500000,0.037731
3,-1.435181,-0.496749,-1.745744,0.057797,-0.012220,-0.274321,0.760000,1.000000,0.180000,0.300000,-0.500000,0.057797
4,-1.435402,-0.497297,-1.748487,0.076608,-0.014292,-0.537670,0.740000,1.000000,0.180000,0.300000,-0.500000,0.076608
5,-1.435678,-0.498025,-1.753863,0.095890,-0.018686,-0.604220,0.740000,1.000000,0.180000,0.300000,-0.500000,0.095890
6,-1.436037,-0.498934,-1.759906,0.115073,-0.022084,-0.733464,0.740000,1.000000,0.200000,0.300000,-0.500000,0.115073
7,-1.436470,-0.500023,-1.767240,0.134296,-0.025416,-0.854529,0.720000,1.000000,0.200000,0.300000,-0.500000,0.134296
8,-1.436981,-0.501290,-1.775786,0.153543,-0.028580,-0.974244,0.720000,1.000000,0.220000,0.300000,-0.500000,0.153543
9,-1.437574,-0.502736,-1.785528,0.172813,-0.031551,-1.092771,0.700000,1.000000,0.240000,0.300000,-0.600000,0.172813
10,-1.438250,-0.504357,-1.796456,0.190572,-0.035789,-1.273496,0.680000,1.000000,0.260000,0.300000,-0.600000,0.190572
11,-1.439025,-0.506134,-1.809191,0.208577,-0.039514,-1.434921,0.680000,1.000000,0.300000,0.300000,-0.600000,0.208577
12,-1.439902,-0.508067,-1.823540,0.226758,-0.042738,-1.584342,0.660000,1.000000,0.340000,0.300000,-0.600000,0.226758
13,-1.440883,-0.510156,-1.839383,0.245068,-0.045483,-1.725279,0.640000,1.000000,0.420000,0.300000,-0.500000,0.245068
14,-1.441971,-0.512398,-1.856636,0.265049,-0.046123,-1.789448,0.620000,1.000000,0.540000,0.300000,-0.500000,0.265049
15,-1.443161,-0.514811,-1.874531,0.284858,-0.046703,-1.866924,0.620000,0.960000,1.000000,0.400000,0.200000,0.284858
16,-1.444459,-0.517390,-1.893200,0.311915,-0.034223,-1.399932,0.600000,0.920000,1.000000,0.400000,0.100000,0.311915
17,-1.445772,-0.520240,-1.907199,0.339630,-0.023625,-1.014471,0.580000,0.920000,1.000000,0.400000,0.100000,0.339630
18,-1.447116,-0.523368,-1.917344,0.367217,-0.014756,-0.692249,0.580000,0.920000,1.000000,0.400000,0.100000,0.367217
19,-1.448502,-0.526771,-1.924266,0.394777,-0.007683,-0.429738,0.560000,0.920000,1.000000,0.400000,0.100000,0.394777
20,-1.449941,-0.530448,-1.928564,0.422366,-0.002250,-0.218484,0.560000,0.920000,1.000000,0.400000,0.100000,0.422366
21,-1.451441,-0.534397,-1.930749,0.450002,0.001795,-0.048211,0.560000,0.920000,1.000000,0.400000,0.100000,0.450002
22,-1.453009,-0.538615,-1.931231,0.477687,0.004705,0.090532,0.560000,0.920000,1.000000,0.400000,0.100000,0.477687
23,-1.454650,-0.543101,-1.930325,0.505417,0.006694,0.205355,0.560000,0.900000,1.000000,0.400000,0.100000,0.505417
24,-1.456365,-0.547856,-1.928272,0.533181,0.007928,0.302018,0.560000,0.900000,1.000000,0.400000,0.100000,0.533181
25,-1.458157,-0.552878,-1.925252,0.560972,0.008533,0.384780,0.560000,0.900000,1.000000,0.400000,0.100000,0.560972
26,-1.460024,-0.558169,-1.921404,0.588780,0.008601,0.456771,0.560000,0.900000,1.000000,0.400000,0.100000,0.588780
27,-1.461965,-0.563728,-1.916836,0.616598,0.008201,0.520303,0.560000,0.900000,1.000000,0.400000,0.100000,0.616598
28,-1.463979,-0.569556,-1.911633,0.644418,0.007384,0.577096,0.560000,0.880000,1.000000,0.400000,0.100000,0.644418
29,-1.466064,-0.575655,-1.905862,0.672234,0.006187,0.628442,0.560000,0.880000,1.000000,0.400000,0.100000,0.672234
30,-1.468216,-0.582023,-1.899578,0.700040,0.004638,0.675323,0.560000,0.880000,1.000000,0.400000,0.100000,0.700040
31,-1.470432,-0.588664,-1.892824,0.727830,0.002757,0.718492,0.560000,0.860000,1.000000,0.300000,0.000000,0.727830
32,-1.472710,-0.595577,-1.885640,0.748805,-0.002494,0.627972,0.560000,0.860000,1.000000,0.300000,0.000000,0.748805
33,-1.475052,-0.602689,-1.879360,0.769741,-0.006792,0.548855,0.560000,0.860000,1.000000,0.300000,0.000000,0.769741
34,-1.477455,-0.610002,-1.873871,0.790653,-0.010285,0.479619,0.560000,0.880000,1.000000,0.400000,0.100000,0.790653
35,-1.479913,-0.617518,-1.869075,0.818265,-0.010107,0.546819,0.560000,0.880000,1.000000,0.400000,0.100000,0.818265
36,-1.482414,-0.625309,-1.863607,0.845874,-0.010633,0.608854,0.560000,0.900000,1.000000,0.400000,0.100000,0.845874
37,-1.484957,-0.633377,-1.857518,0.873473,-0.011808,0.666244,0.560000,0.900000,1.000000,0.400000,0.100000,0.873473
38,-1.487541,-0.641722,-1.850856,0.901054,-0.013581,0.719452,0.580000,0.900000,1.000000,0.400000,0.100000,0.901054
39,-1.490162,-0.650344,-1.843661,0.928611,-0.015913,0.768884,0.580000,0.880000,1.000000,0.400000,0.100000,0.928611
40,-1.492818,-0.659244,-1.835973,0.956136,-0.018768,0.814898,0.580000,0.880000,1.000000,0.400000,0.100000,0.956136
41,-1.495505,-0.668422,-1.827824,0.983621,-0.022116,0.857807,0.580000,0.860000,1.000000,0.300000,0.100000,0.983621
42,-1.498219,-0.677879,-1.819245,1.004058,-0.025934,0.897884,0.580000,0.860000,1.000000,0.300000,0.100000,1.004058
43,-1.500939,-0.687547,-1.810267,1.024441,-0.030122,0.934770,0.580000,0.860000,0.980000,0.300000,0.100000,1.024441
44,-1.503662,-0.697428,-1.800919,1.044763,-0.034655,0.968759,0.580000,0.880000,0.980000,0.400000,0.100000,1.044763
45,-1.506382,-0.707521,-1.791231,1.072018,-0.039506,1.000112,0.600000,0.900000,0.980000,0.400000,0.100000,1.072018
46,-1.509112,-0.717895,-1.781230,1.099199,-0.044742,1.029663,0.600000,0.900000,0.960000,0.300000,0.100000,1.099199
47,-1.511845,-0.728551,-1.770934,1.119300,-0.050351,1.057535,0.600000,0.880000,0.960000,0.300000,0.100000,1.119300
48,-1.514564,-0.739421,-1.760358,1.139314,-0.056232,1.083264,0.620000,0.880000,0.960000,0.300000,0.100000,1.139314
49,-1.517263,-0.750504,-1.749526,1.159237,-0.062369,1.107036,0.620000,0.860000,0.940000,0.300000,0.000000,1.159237
50,-1.519938,-0.761801,-1.738455,1.179432,-0.071617,1.006385,0.620000,0.860000,0.940000,0.300000,0.000000,1.179432
51,-1.522612,-0.773310,-1.728391,1.199592,-0.079494,0.913601,0.640000,0.840000,0.920000,0.200000,0.000000,1.199592
52,-1.525280,-0.785033,-1.719255,1.212743,-0.086139,0.827942,0.640000,0.840000,0.920000,0.200000,0.000000,1.212743
53,-1.527926,-0.796899,-1.710976,1.225905,-0.091590,0.748364,0.640000,0.820000,0.920000,0.200000,0.000000,1.225905
54,-1.530545,-0.808910,-1.703492,1.239091,-0.095965,0.674381,0.640000,0.800000,0.900000,0.200000,-0.100000,1.239091
55,-1.533136,-0.821065,-1.696749,1.252194,-0.102431,0.474551,0.620000,0.800000,0.900000,0.200000,-0.100000,1.252194
56,-1.535725,-0.833359,-1.692003,1.265484,-0.106237,0.288111,0.600000,0.780000,0.880000,0.200000,0.000000,1.265484
57,-1.538310,-0.845793,-1.689122,1.279041,-0.104584,0.244383,0.600000,0.780000,0.880000,0.200000,0.000000,1.279041
58,-1.540858,-0.858370,-1.686678,1.292646,-0.102541,0.204049,0.580000,0.760000,0.860000,0.100000,-0.100000,1.292646
59,-1.543371,-0.871091,-1.684638,1.299215,-0.103206,0.036529,0.580000,0.760000,0.860000,0.100000,-0.100000,1.299215
60,-1.545873,-0.883882,-1.684272,1.305967,-0.101713,-0.119910,0.560000,0.740000,0.840000,0.100000,-0.100000,1.305967
61,-1.548362,-0.896743,-1.685471,1.312883,-0.098287,-0.265742,0.540000,0.740000,0.840000,0.100000,-0.100000,1.312883
62,-1.550841,-0.909673,-1.688129,1.319937,-0.093138,-0.401352,0.540000,0.720000,0.820000,0.100000,-0.100000,1.319937
63,-1.553311,-0.922673,-1.692142,1.327097,-0.086461,-0.527043,0.540000,0.720000,0.820000,0.100000,-0.100000,1.327097
