step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.811141,1.831064,0.305538,0.000000,0.000000,0.000000,1.000000,0.460000,0.240000,0.600000,-0.400000,0.000000
1,-0.811141,1.831064,0.305538,0.042000,0.000000,0.000000,1.000000,0.460000,0.240000,0.600000,-0.400000,0.042000
2,-0.810741,1.831190,0.305538,0.080799,-0.007570,-0.323780,1.000000,0.460000,0.240000,0.600000,-0.400000,0.080799
3,-0.809947,1.831361,0.302300,0.120768,-0.013476,-0.468148,1.000000,0.460000,0.240000,0.600000,-0.400000,0.120768
4,-0.808754,1.831592,0.297618,0.160888,-0.018062,-0.637417,1.000000,0.460000,0.240000,0.600000,-0.400000,0.160888
5,-0.807163,1.831891,0.291244,0.201085,-0.022199,-0.800506,1.000000,0.480000,0.240000,0.600000,-0.400000,0.201085
6,-0.805173,1.832256,0.283239,0.241332,-0.025862,-0.960568,1.000000,0.500000,0.240000,0.600000,-0.400000,0.241332
7,-0.802784,1.832682,0.273634,0.281622,-0.028989,-1.118045,1.000000,0.500000,0.240000,0.600000,-0.400000,0.281622
8,-0.799994,1.833164,0.262453,0.321949,-0.031504,-1.272857,1.000000,0.520000,0.240000,0.600000,-0.400000,0.321949
9,-0.796803,1.833695,0.249724,0.362307,-0.033327,-1.424755,1.000000,0.540000,0.240000,0.600000,-0.400000,0.362307
10,-0.793210,1.834267,0.235477,0.402685,-0.034379,-1.573423,1.000000,0.580000,0.260000,0.600000,-0.400000,0.402685
11,-0.789214,1.834873,0.219743,0.443069,-0.034582,-1.718510,1.000000,0.620000,0.260000,0.600000,-0.400000,0.443069
12,-0.784814,1.835501,0.202558,0.483443,-0.033860,-1.859655,1.000000,0.660000,0.260000,0.600000,-0.400000,0.483443
13,-0.780011,1.836142,0.183961,0.523784,-0.032140,-1.996496,1.000000,0.720000,0.260000,0.600000,-0.400000,0.523784
14,-0.774802,1.836784,0.163996,0.564065,-0.029353,-2.128684,1.000000,0.760000,0.280000,0.600000,-0.400000,0.564065
15,-0.769190,1.837415,0.142709,0.604254,-0.025436,-2.255886,1.000000,0.760000,0.280000,0.600000,-0.400000,0.604254
16,-0.763172,1.838023,0.120150,0.644315,-0.020327,-2.377800,1.000000,0.760000,0.300000,0.600000,-0.400000,0.644315
17,-0.756751,1.838593,0.096372,0.684207,-0.013973,-2.494158,1.000000,0.940000,0.300000,0.600000,-0.400000,0.684207
18,-0.749927,1.839113,0.071431,0.723885,-0.006325,-2.604739,1.000000,1.000000,0.320000,0.600000,-0.400000,0.723885
19,-0.742703,1.839566,0.045383,0.763301,0.002661,-2.709367,1.000000,1.000000,0.340000,0.600000,-0.400000,0.763301
20,-0.735079,1.839939,0.018290,0.802400,0.013020,-2.807924,0.980000,1.000000,0.360000,0.600000,-0.400000,0.802400
21,-0.727058,1.840216,-0.009789,0.841129,0.024782,-2.900344,0.900000,1.000000,0.400000,0.500000,-0.400000,0.841129
22,-0.718645,1.840382,-0.038793,0.872429,0.037970,-2.986625,0.720000,1.000000,0.420000,0.500000,-0.400000,0.872429
23,-0.709913,1.840423,-0.068659,0.903243,0.052368,-3.065321,0.680000,1.000000,0.480000,0.500000,-0.400000,0.903243
24,-0.700865,1.840325,-0.099312,0.933516,0.067968,-3.136968,0.640000,1.000000,0.520000,0.500000,-0.400000,0.933516
