step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.650036,1.122433,-0.955717,0.000000,0.000000,0.000000,0.320000,0.140000,0.100000,0.300000,-0.500000,0.000000
1,1.650036,1.122433,-0.955717,0.021000,0.000000,0.000000,0.320000,0.140000,0.100000,0.300000,-0.500000,0.021000
2,1.650157,1.122262,-0.955717,0.037731,-0.007814,-0.334217,0.320000,0.140000,0.100000,0.300000,-0.500000,0.037731
3,1.650311,1.121909,-0.959060,0.057797,-0.012220,-0.274321,0.320000,0.140000,0.100000,0.300000,-0.500000,0.057797
4,1.650543,1.121365,-0.961803,0.076608,-0.014292,-0.537670,0.320000,0.140000,0.100000,0.300000,-0.500000,0.076608
5,1.650864,1.120655,-0.967179,0.095890,-0.018686,-0.604220,0.320000,0.140000,0.100000,0.300000,-0.500000,0.095890
6,1.651254,1.119760,-0.973222,0.115073,-0.022084,-0.733464,0.340000,0.160000,0.100000,0.300000,-0.500000,0.115073
7,1.651719,1.118684,-0.980556,0.134296,-0.025416,-0.854529,0.340000,0.160000,0.100000,0.300000,-0.500000,0.134296
8,1.652255,1.117427,-0.989102,0.153543,-0.028580,-0.974244,0.340000,0.160000,0.100000,0.300000,-0.500000,0.153543
9,1.652860,1.115987,-0.998844,0.172813,-0.031551,-1.092771,0.360000,0.160000,0.100000,0.300000,-0.500000,0.172813
10,1.653530,1.114363,-1.009772,0.192104,-0.034305,-1.210016,0.380000,0.160000,0.100000,0.300000,-0.500000,0.192104
11,1.654262,1.112554,-1.021872,0.211417,-0.036819,-1.325840,0.400000,0.160000,0.100000,0.300000,-0.500000,0.211417
12,1.655051,1.110558,-1.035130,0.230750,-0.039070,-1.440092,0.640000,0.160000,0.100000,0.300000,-0.500000,0.230750
13,1.655893,1.108375,-1.049531,0.250098,-0.041034,-1.552613,0.680000,0.160000,0.100000,0.300000,-0.500000,0.250098
14,1.656782,1.106001,-1.065057,0.269459,-0.042688,-1.663241,1.000000,0.160000,0.100000,-0.800000,-1.000000,0.269459
15,1.657714,1.103437,-1.081690,0.206134,-0.044890,-1.809385,1.000000,0.160000,0.100000,-0.800000,-1.000000,0.206134
16,1.658287,1.101407,-1.099784,0.143218,-0.048494,-1.905942,1.000000,0.180000,0.120000,-0.800000,-1.000000,0.143218
17,1.658504,1.099910,-1.118843,0.081433,-0.053285,-1.933705,1.000000,0.180000,0.120000,-0.800000,-1.000000,0.081433
18,1.658381,1.098945,-1.138180,0.024687,-0.056817,-1.789411,1.000000,0.180000,0.120000,-0.800000,-1.000000,0.024687
19,1.657968,1.098483,-1.156074,-0.023811,-0.055140,-1.468832,1.000000,0.200000,0.120000,-0.800000,-1.000000,-0.023811
20,1.657368,1.098479,-1.170763,-0.079001,-0.055489,-1.468832,1.000000,0.200000,0.120000,-0.800000,-1.000000,-0.079001
21,1.656549,1.098990,-1.185451,-0.134187,-0.056650,-1.468832,1.000000,0.200000,0.120000,-0.800000,-1.000000,-0.134187
22,1.655520,1.100021,-1.200139,-0.189356,-0.058621,-1.468832,1.000000,0.220000,0.120000,-0.800000,-1.000000,-0.189356
23,1.654287,1.101573,-1.214827,-0.244498,-0.061402,-1.468832,1.000000,0.220000,0.120000,-0.800000,-1.000000,-0.244498
24,1.652860,1.103651,-1.229516,-0.299601,-0.064993,-1.468832,1.000000,0.240000,0.140000,-0.800000,-0.900000,-0.299601
25,1.651245,1.106257,-1.244204,-0.354654,-0.069394,-1.468832,1.000000,0.260000,0.140000,-0.800000,-0.900000,-0.354654
26,1.649449,1.109393,-1.258892,-0.409646,-0.074603,-1.468832,1.000000,0.280000,0.140000,-0.800000,-0.900000,-0.409646
27,1.647482,1.113063,-1.273581,-0.464564,-0.080620,-1.468832,1.000000,0.300000,0.140000,-0.700000,-0.800000,-0.464564
28,1.645351,1.117269,-1.288269,-0.512399,-0.087444,-1.468832,1.000000,0.320000,0.160000,-0.700000,-0.800000,-0.512399
29,1.643083,1.121946,-1.302957,-0.560137,-0.094970,-1.468832,1.000000,0.340000,0.160000,-0.700000,-0.800000,-0.560137
30,1.640685,1.127096,-1.317646,-0.607768,-0.103198,-1.468832,1.000000,0.360000,0.160000,-0.700000,-0.800000,-0.607768
31,1.638163,1.132722,-1.332334,-0.655284,-0.112125,-1.468832,1.000000,0.380000,0.180000,-0.700000,-0.800000,-0.655284
