step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.192437,1.655543,1.793706,0.000000,0.000000,0.000000,0.080000,0.120000,0.200000,0.100000,-0.100000,0.000000
1,1.192437,1.655543,1.793706,0.007000,0.000000,0.000000,0.080000,0.120000,0.200000,0.100000,-0.100000,0.007000
2,1.192421,1.655611,1.793706,0.014000,0.000000,0.000000,0.080000,0.120000,0.200000,0.100000,-0.100000,0.014000
3,1.192390,1.655748,1.793706,0.020701,-0.002975,-0.127252,0.080000,0.120000,0.200000,0.100000,-0.100000,0.020701
4,1.192374,1.655956,1.792434,0.028270,0.000702,0.209502,0.080000,0.120000,0.200000,0.100000,-0.100000,0.028270
5,1.192305,1.656230,1.794529,0.034515,-0.001159,-0.391416,0.080000,0.120000,0.200000,0.100000,-0.100000,0.034515
6,1.192239,1.656569,1.790615,0.042151,-0.001702,0.216668,0.080000,0.120000,0.200000,0.100000,-0.100000,0.042151
7,1.192164,1.656984,1.792781,0.048589,-0.001774,-0.292836,0.080000,0.120000,0.200000,0.100000,-0.100000,0.048589
8,1.192074,1.657462,1.789853,0.055915,-0.003147,0.073580,0.080000,0.120000,0.200000,0.100000,-0.100000,0.055915
9,1.191984,1.658015,1.790589,0.062665,-0.002463,-0.187146,0.080000,0.120000,0.200000,0.100000,-0.100000,0.062665
10,1.191871,1.658632,1.788717,0.069748,-0.003547,-0.057569,0.080000,0.120000,0.200000,0.100000,-0.100000,0.069748
11,1.191755,1.659321,1.788142,0.076671,-0.003482,-0.130155,0.080000,0.120000,0.200000,0.100000,-0.100000,0.076671
12,1.191623,1.660077,1.786840,0.083657,-0.003919,-0.119937,0.080000,0.120000,0.180000,0.100000,-0.100000,0.083657
13,1.191482,1.660902,1.785641,0.090625,-0.004199,-0.134743,0.080000,0.120000,0.180000,0.100000,-0.100000,0.090625
14,1.191330,1.661797,1.784293,0.097597,-0.004503,-0.144426,0.080000,0.120000,0.180000,0.100000,-0.100000,0.097597
15,1.191167,1.662760,1.782849,0.104568,-0.004799,-0.154690,0.080000,0.120000,0.180000,0.100000,-0.100000,0.104568
16,1.190994,1.663792,1.781302,0.111539,-0.005090,-0.164913,0.080000,0.120000,0.180000,0.100000,-0.100000,0.111539
17,1.190811,1.664894,1.779653,0.118510,-0.005376,-0.175118,0.080000,0.120000,0.180000,0.100000,-0.100000,0.118510
18,1.190618,1.666064,1.777902,0.125481,-0.005655,-0.185304,0.080000,0.120000,0.180000,0.100000,-0.100000,0.125481
19,1.190415,1.667304,1.776049,0.132452,-0.005929,-0.195470,0.080000,0.120000,0.180000,0.100000,-0.100000,0.132452
20,1.190203,1.668613,1.774094,0.139423,-0.006195,-0.205616,0.080000,0.120000,0.180000,0.100000,-0.100000,0.139423
21,1.189982,1.669991,1.772038,0.146393,-0.006455,-0.215740,0.080000,0.120000,0.180000,0.100000,-0.100000,0.146393
22,1.189753,1.671438,1.769880,0.153364,-0.006708,-0.225840,0.080000,0.120000,0.180000,0.100000,-0.100000,0.153364
23,1.189515,1.672955,1.767622,0.160335,-0.006952,-0.235917,0.080000,0.120000,0.120000,0.100000,-0.100000,0.160335
24,1.189270,1.674541,1.765263,0.167305,-0.007189,-0.245969,0.080000,0.120000,0.120000,0.100000,-0.100000,0.167305
25,1.189017,1.676196,1.762803,0.174275,-0.007418,-0.255994,0.060000,0.120000,0.120000,0.100000,-0.100000,0.174275
26,1.188758,1.677921,1.760243,0.181245,-0.007638,-0.265992,0.060000,0.100000,0.120000,0.100000,-0.100000,0.181245
27,1.188491,1.679715,1.757583,0.188214,-0.007849,-0.275962,0.060000,0.100000,0.120000,0.100000,-0.100000,0.188214
28,1.188219,1.681579,1.754824,0.195184,-0.008051,-0.285903,0.060000,0.100000,0.120000,0.100000,-0.100000,0.195184
29,1.187941,1.683513,1.751965,0.202153,-0.008244,-0.295813,0.060000,0.100000,0.120000,0.100000,-0.100000,0.202153
30,1.187658,1.685516,1.749007,0.209121,-0.008426,-0.305692,0.060000,0.100000,0.120000,0.100000,-0.100000,0.209121
31,1.187370,1.687589,1.745950,0.216089,-0.008599,-0.315538,0.060000,0.100000,0.120000,0.100000,-0.100000,0.216089
32,1.187078,1.689732,1.742794,0.223056,-0.008760,-0.325351,0.060000,0.100000,0.120000,0.100000,-0.100000,0.223056
33,1.186783,1.691945,1.739541,0.230023,-0.008912,-0.335129,0.060000,0.100000,0.100000,0.100000,-0.100000,0.230023
34,1.186484,1.694227,1.736189,0.236989,-0.009052,-0.344872,0.060000,0.100000,0.100000,0.100000,-0.100000,0.236989
35,1.186183,1.696580,1.732741,0.243954,-0.009180,-0.354578,0.060000,0.100000,0.100000,0.100000,-0.100000,0.243954
36,1.185881,1.699002,1.729195,0.250918,-0.009297,-0.364246,0.060000,0.100000,0.100000,0.100000,-0.100000,0.250918
37,1.185577,1.701494,1.725553,0.257882,-0.009402,-0.373876,0.060000,0.080000,0.100000,0.100000,-0.100000,0.257882
38,1.185272,1.704057,1.721814,0.264844,-0.009495,-0.383466,0.060000,0.080000,0.100000,0.100000,-0.100000,0.264844
39,1.184967,1.706690,1.717979,0.271806,-0.009575,-0.393016,0.060000,0.080000,0.100000,0.100000,-0.100000,0.271806
40,1.184663,1.709392,1.714049,0.278766,-0.009642,-0.402524,0.080000,0.080000,0.100000,0.100000,-0.100000,0.278766
41,1.184361,1.712165,1.710024,0.285725,-0.009696,-0.411990,0.080000,0.080000,0.080000,0.100000,-0.100000,0.285725
42,1.184060,1.715008,1.705904,0.292683,-0.009737,-0.421412,0.080000,0.080000,0.080000,0.100000,-0.100000,0.292683
43,1.183763,1.717921,1.701690,0.299639,-0.009764,-0.430789,0.080000,0.080000,0.080000,0.100000,-0.100000,0.299639
44,1.183468,1.720905,1.697382,0.306593,-0.009778,-0.440122,0.060000,0.080000,0.080000,0.100000,-0.100000,0.306593
45,1.183178,1.723959,1.692981,0.313546,-0.009777,-0.449408,0.060000,0.080000,0.080000,0.100000,-0.100000,0.313546
46,1.182893,1.727083,1.688486,0.320497,-0.009761,-0.458647,0.060000,0.060000,0.080000,0.100000,-0.100000,0.320497
47,1.182614,1.730277,1.683900,0.327446,-0.009731,-0.467837,0.060000,0.060000,0.080000,0.100000,-0.100000,0.327446
48,1.182341,1.733541,1.679222,0.334393,-0.009686,-0.476979,0.060000,0.060000,0.060000,0.100000,-0.100000,0.334393
49,1.182075,1.736876,1.674452,0.341338,-0.009626,-0.486071,0.060000,0.060000,0.060000,0.100000,-0.100000,0.341338
50,1.181818,1.740281,1.669591,0.348280,-0.009551,-0.495111,0.060000,0.060000,0.060000,0.100000,-0.100000,0.348280
51,1.181569,1.743757,1.664640,0.355220,-0.009459,-0.504101,0.060000,0.060000,0.060000,0.100000,-0.100000,0.355220
52,1.181331,1.747302,1.659599,0.362157,-0.009352,-0.513037,0.060000,0.060000,0.060000,0.100000,-0.100000,0.362157
53,1.181103,1.750918,1.654469,0.369092,-0.009229,-0.521920,0.060000,0.040000,0.060000,0.100000,-0.100000,0.369092
54,1.180886,1.754603,1.649249,0.376023,-0.009089,-0.530749,0.040000,0.040000,0.040000,0.100000,-0.100000,0.376023
55,1.180682,1.758359,1.643942,0.382951,-0.008933,-0.539523,0.040000,0.040000,0.040000,0.100000,-0.100000,0.382951
56,1.180491,1.762185,1.638547,0.389876,-0.008760,-0.548241,0.040000,0.040000,0.040000,0.100000,-0.100000,0.389876
57,1.180315,1.766081,1.633064,0.396798,-0.008570,-0.556903,0.040000,0.040000,0.040000,0.100000,-0.100000,0.396798
58,1.180153,1.770046,1.627495,0.403716,-0.008363,-0.565507,0.040000,0.040000,0.040000,0.100000,-0.100000,0.403716
59,1.180008,1.774082,1.621840,0.410630,-0.008139,-0.574052,0.040000,0.040000,0.040000,0.100000,-0.100000,0.410630
60,1.179880,1.778187,1.616100,0.417540,-0.007896,-0.582539,0.020000,0.020000,0.020000,0.100000,-0.100000,0.417540
61,1.179770,1.782361,1.610274,0.424446,-0.007637,-0.590966,0.020000,0.020000,0.020000,0.100000,-0.100000,0.424446
62,1.179679,1.786606,1.604365,0.431347,-0.007359,-0.599333,0.020000,0.020000,0.020000,0.100000,-0.100000,0.431347
63,1.179607,1.790919,1.598371,0.438244,-0.007063,-0.607639,0.020000,0.020000,0.020000,0.100000,-0.100000,0.438244
64,1.179557,1.795302,1.592295,0.445136,-0.006749,-0.615882,0.020000,0.020000,0.020000,0.100000,-0.100000,0.445136
65,1.179529,1.799754,1.586136,0.452023,-0.006416,-0.624064,0.020000,0.020000,0.020000,0.100000,-0.100000,0.452023
