step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.401238,-1.799111,3.139368,0.000000,0.000000,0.000000,0.340000,0.280000,0.140000,0.100000,-0.700000,0.000000
1,-1.401238,-1.799111,3.139368,0.007000,0.000000,0.000000,0.340000,0.280000,0.140000,0.100000,-0.700000,0.007000
2,-1.401308,-1.799111,3.139368,0.014000,0.000000,0.000000,0.340000,0.280000,0.140000,0.100000,-0.700000,0.014000
3,-1.401448,-1.799111,3.139368,0.014817,-0.007341,-0.313982,0.340000,0.280000,0.140000,0.100000,-0.700000,0.014817
4,-1.401596,-1.799037,3.136228,0.024408,-0.009728,0.083227,0.340000,0.280000,0.140000,0.100000,-0.600000,0.024408
5,-1.401839,-1.798938,3.137060,0.027311,-0.008079,-0.544486,0.340000,0.280000,0.140000,0.100000,-0.700000,0.027311
6,-1.402112,-1.798856,3.131616,0.034719,-0.014598,-0.180418,0.340000,0.280000,0.140000,0.100000,-0.700000,0.034719
7,-1.402458,-1.798707,3.129811,0.038513,-0.012250,-0.642605,0.340000,0.280000,0.140000,0.100000,-0.700000,0.038513
8,-1.402841,-1.798580,3.123385,0.045111,-0.018483,-0.379287,0.360000,0.280000,0.140000,0.100000,-0.800000,0.045111
9,-1.403289,-1.798387,3.119592,0.047991,-0.018342,-0.749950,0.360000,0.280000,0.140000,0.100000,-0.800000,0.047991
10,-1.403765,-1.798193,3.112093,0.052903,-0.024213,-0.644341,0.360000,0.280000,0.140000,0.100000,-0.800000,0.052903
11,-1.404286,-1.797935,3.105649,0.057550,-0.024441,-0.839442,0.360000,0.280000,0.140000,0.100000,-0.800000,0.057550
12,-1.404853,-1.797670,3.097255,0.062673,-0.027876,-0.833631,0.360000,0.280000,0.140000,0.100000,-0.800000,0.062673
13,-1.405466,-1.797364,3.088919,0.067623,-0.029370,-0.938158,0.360000,0.280000,0.160000,0.100000,-0.800000,0.067623
14,-1.406126,-1.797035,3.079537,0.072687,-0.031684,-0.990976,0.360000,0.280000,0.160000,0.100000,-0.800000,0.072687
15,-1.406832,-1.796674,3.069627,0.077728,-0.033651,-1.062097,0.360000,0.280000,0.160000,0.100000,-0.900000,0.077728
16,-1.407583,-1.796282,3.059006,0.080715,-0.036908,-1.180499,0.360000,0.280000,0.180000,0.100000,-0.900000,0.080715
17,-1.408357,-1.795848,3.047201,0.084280,-0.039891,-1.269736,0.360000,0.280000,0.180000,0.100000,-0.900000,0.084280
18,-1.409159,-1.795371,3.034504,0.088203,-0.042477,-1.351747,0.400000,0.280000,0.200000,0.100000,-1.000000,0.088203
19,-1.409990,-1.794855,3.020987,0.090382,-0.045572,-1.459797,0.400000,0.280000,0.200000,0.100000,-1.000000,0.090382
20,-1.410833,-1.794294,3.006389,0.093016,-0.048463,-1.550283,0.400000,0.280000,0.200000,0.100000,-1.000000,0.093016
21,-1.411689,-1.793688,2.990886,0.095993,-0.051072,-1.633344,0.400000,0.280000,0.200000,0.100000,-1.000000,0.095993
22,-1.412561,-1.793039,2.974552,0.099229,-0.053459,-1.710810,0.420000,0.280000,0.200000,0.100000,-1.000000,0.099229
23,-1.413451,-1.792347,2.957444,0.102657,-0.055669,-1.783981,0.420000,0.280000,0.200000,0.100000,-1.000000,0.102657
24,-1.414358,-1.791612,2.939604,0.106227,-0.057738,-1.853795,0.420000,0.280000,0.200000,0.100000,-1.000000,0.106227
25,-1.415283,-1.790833,2.921067,0.109904,-0.059689,-1.920916,0.420000,0.280000,0.200000,0.100000,-1.000000,0.109904
26,-1.416225,-1.790010,2.901857,0.113659,-0.061541,-1.985810,0.480000,0.280000,0.200000,0.100000,-1.000000,0.113659
27,-1.417183,-1.789142,2.881999,0.117474,-0.063304,-2.048799,0.480000,0.320000,0.200000,0.100000,-1.000000,0.117474
28,-1.418156,-1.788229,2.861511,0.121335,-0.064989,-2.110105,0.480000,0.320000,0.200000,0.100000,-1.000000,0.121335
29,-1.419142,-1.787269,2.840410,0.125229,-0.066599,-2.169879,0.500000,0.320000,0.220000,0.100000,-1.000000,0.125229
30,-1.420141,-1.786261,2.818711,0.129150,-0.068140,-2.228223,0.500000,0.340000,0.280000,0.100000,-1.000000,0.129150
31,-1.421149,-1.785205,2.796429,0.133090,-0.069612,-2.285201,0.500000,0.340000,0.280000,0.100000,-1.000000,0.133090
32,-1.422166,-1.784100,2.773577,0.137044,-0.071019,-2.340854,0.520000,0.340000,0.280000,0.100000,-1.000000,0.137044
33,-1.423189,-1.782944,2.750169,0.141008,-0.072361,-2.395204,0.520000,0.340000,0.280000,0.100000,-1.000000,0.141008
34,-1.424217,-1.781738,2.726217,0.144978,-0.073637,-2.448260,0.540000,0.340000,0.280000,0.100000,-1.000000,0.144978
35,-1.425246,-1.780479,2.701734,0.148950,-0.074849,-2.500021,0.540000,0.380000,0.280000,0.100000,-1.000000,0.148950
36,-1.426275,-1.779167,2.676734,0.152923,-0.075996,-2.550481,0.560000,0.380000,0.280000,0.100000,-1.000000,0.152923
37,-1.427301,-1.777802,2.651229,0.156892,-0.077077,-2.599629,0.580000,0.400000,0.280000,0.100000,-1.000000,0.156892
38,-1.428322,-1.776384,2.625233,0.160857,-0.078093,-2.647450,0.600000,0.400000,0.280000,0.100000,-1.000000,0.160857
39,-1.429335,-1.774910,2.598758,0.164813,-0.079043,-2.693928,0.600000,0.400000,0.280000,0.100000,-1.000000,0.164813
40,-1.430338,-1.773382,2.571819,0.168758,-0.079927,-2.739044,0.620000,0.400000,0.320000,0.100000,-1.000000,0.168758
41,-1.431328,-1.771799,2.544428,0.172691,-0.080744,-2.782782,0.660000,0.460000,0.320000,0.100000,-1.000000,0.172691
42,-1.432302,-1.770160,2.516601,0.176609,-0.081494,-2.825123,0.680000,0.480000,0.320000,0.100000,-1.000000,0.176609
43,-1.433258,-1.768466,2.488349,0.180509,-0.082177,-2.866049,0.700000,0.480000,0.320000,0.100000,-1.000000,0.180509
44,-1.434192,-1.766716,2.459689,0.184390,-0.082793,-2.905544,0.740000,0.480000,0.320000,0.100000,-1.000000,0.184390
45,-1.435101,-1.764911,2.430634,0.188249,-0.083342,-2.943592,0.780000,0.500000,0.320000,0.100000,-1.000000,0.188249
46,-1.435984,-1.763051,2.401198,0.192083,-0.083823,-2.980180,0.820000,0.520000,0.320000,0.100000,-1.000000,0.192083
47,-1.436836,-1.761137,2.371396,0.195891,-0.084238,-3.015294,0.820000,0.520000,0.380000,0.100000,-0.900000,0.195891
48,-1.437656,-1.759168,2.341243,0.201509,-0.083999,-3.023804,0.820000,0.540000,0.380000,0.100000,-0.900000,0.201509
49,-1.438457,-1.757137,2.311005,0.206890,-0.083773,-3.039728,0.880000,0.560000,0.380000,0.100000,-0.900000,0.206890
50,-1.439233,-1.755045,2.280608,0.212080,-0.083557,-3.060055,0.940000,0.580000,0.380000,0.100000,-0.900000,0.212080
51,-1.439982,-1.752891,2.250007,0.217109,-0.083342,-3.082954,1.000000,0.600000,0.440000,0.100000,-0.800000,0.217109
52,-1.440697,-1.750679,2.219177,0.223991,-0.082015,-3.060054,1.000000,0.620000,0.440000,0.100000,-0.800000,0.223991
53,-1.441396,-1.748398,2.188577,0.230438,-0.080891,-3.052827,1.000000,0.640000,0.460000,0.100000,-0.800000,0.230438
54,-1.442071,-1.746051,2.158049,0.236547,-0.079918,-3.055830,1.000000,0.680000,0.460000,0.100000,-0.800000,0.236547
55,-1.442717,-1.743639,2.127490,0.242386,-0.079053,-3.065608,1.000000,0.700000,0.480000,0.100000,-0.800000,0.242386
56,-1.443326,-1.741163,2.096834,0.248004,-0.078264,-3.079901,1.000000,0.740000,0.480000,0.100000,-0.700000,0.248004
57,-1.443895,-1.738626,2.066035,0.255381,-0.076071,-3.035131,1.000000,0.780000,0.500000,0.100000,-0.800000,0.255381
58,-1.444439,-1.736017,2.035684,0.260390,-0.075529,-3.065619,1.000000,0.800000,0.520000,0.100000,-0.700000,0.260390
59,-1.444931,-1.733351,2.005028,0.267143,-0.073736,-3.041824,1.000000,0.780000,0.520000,0.100000,-0.700000,0.267143
60,-1.445386,-1.730617,1.974610,0.273534,-0.072181,-3.031030,1.000000,0.840000,0.540000,0.100000,-0.700000,0.273534
61,-1.445797,-1.727818,1.944299,0.279635,-0.070795,-3.029335,1.000000,0.900000,0.560000,0.100000,-0.700000,0.279635
62,-1.446159,-1.724957,1.914006,0.285500,-0.069529,-3.034064,1.000000,0.980000,0.580000,0.100000,-0.800000,0.285500
63,-1.446465,-1.722034,1.883665,0.289534,-0.069185,-3.079336,1.000000,1.000000,0.600000,0.100000,-0.800000,0.289534
64,-1.446698,-1.719066,1.852872,0.293556,-0.068750,-3.119644,0.560000,1.000000,0.620000,0.100000,0.100000,0.293556
65,-1.446854,-1.716055,1.821675,0.301763,-0.053961,-2.545656,0.400000,1.000000,0.660000,0.100000,0.100000,0.301763
66,-1.447081,-1.712998,1.796219,0.309239,-0.040603,-2.011499,0.320000,1.000000,0.680000,0.100000,0.100000,0.309239
67,-1.447376,-1.709893,1.776104,0.316219,-0.028844,-1.525893,0.280000,1.000000,0.700000,0.100000,0.100000,0.316219
68,-1.447739,-1.706739,1.760845,0.322905,-0.018839,-1.098175,0.260000,1.000000,0.720000,0.100000,0.100000,0.322905
69,-1.448163,-1.703532,1.749863,0.329458,-0.010677,-0.735493,0.260000,1.000000,0.720000,0.100000,0.100000,0.329458
70,-1.448645,-1.700271,1.742508,0.335993,-0.004320,-0.439601,0.260000,1.000000,0.740000,0.100000,0.100000,0.335993
71,-1.449177,-1.696953,1.738112,0.342571,0.000419,-0.205768,0.260000,1.000000,0.740000,0.100000,0.100000,0.342571
72,-1.449751,-1.693576,1.736055,0.349218,0.003821,-0.024765,0.240000,1.000000,0.740000,0.100000,0.100000,0.349218
73,-1.450364,-1.690138,1.735807,0.355933,0.006180,0.113995,0.240000,1.000000,0.740000,0.100000,0.100000,0.355933
74,-1.451009,-1.686637,1.736947,0.362706,0.007761,0.220236,0.240000,1.000000,0.740000,0.100000,0.100000,0.362706
75,-1.451686,-1.683073,1.739149,0.369526,0.008773,0.301940,0.240000,1.000000,0.740000,0.100000,0.100000,0.369526
76,-1.452391,-1.679445,1.742169,0.376380,0.009375,0.365295,0.240000,1.000000,0.740000,0.100000,0.100000,0.376380
77,-1.453126,-1.675752,1.745822,0.383257,0.009682,0.414968,0.260000,1.000000,0.720000,0.100000,0.100000,0.383257
78,-1.453888,-1.671995,1.749971,0.390151,0.009780,0.454430,0.260000,1.000000,0.720000,0.100000,0.100000,0.390151
79,-1.454680,-1.668173,1.754516,0.397056,0.009729,0.486257,0.280000,1.000000,0.720000,0.100000,0.100000,0.397056
80,-1.455501,-1.664287,1.759378,0.403967,0.009571,0.512354,0.280000,1.000000,0.700000,0.100000,0.100000,0.403967
81,-1.456352,-1.660337,1.764502,0.410880,0.009337,0.534135,0.300000,1.000000,0.700000,0.100000,0.100000,0.410880
82,-1.457235,-1.656323,1.769843,0.417793,0.009048,0.552652,0.320000,1.000000,0.680000,0.100000,0.100000,0.417793
83,-1.458150,-1.652246,1.775370,0.424705,0.008718,0.568688,0.340000,1.000000,0.680000,0.100000,0.100000,0.424705
84,-1.459098,-1.648105,1.781056,0.431614,0.008359,0.582833,0.360000,1.000000,0.680000,0.100000,0.100000,0.431614
85,-1.460080,-1.643901,1.786885,0.438519,0.007976,0.595525,0.380000,1.000000,0.660000,0.100000,0.100000,0.438519
86,-1.461098,-1.639635,1.792840,0.445419,0.007575,0.607099,0.400000,1.000000,0.660000,0.100000,0.100000,0.445419
87,-1.462153,-1.635307,1.798911,0.452314,0.007157,0.617804,0.420000,1.000000,0.660000,0.100000,0.100000,0.452314
88,-1.463246,-1.630917,1.805089,0.459204,0.006725,0.627832,0.460000,1.000000,0.640000,0.100000,0.100000,0.459204
89,-1.464377,-1.626466,1.811367,0.466088,0.006280,0.637326,0.480000,1.000000,0.640000,0.100000,0.100000,0.466088
90,-1.465549,-1.621954,1.817741,0.472965,0.005822,0.646398,0.520000,1.000000,0.620000,0.100000,0.100000,0.472965
91,-1.466761,-1.617382,1.824205,0.479836,0.005351,0.655130,0.560000,1.000000,0.620000,0.100000,0.100000,0.479836
92,-1.468016,-1.612751,1.830756,0.486700,0.004867,0.663587,0.620000,1.000000,0.620000,0.100000,0.100000,0.486700
93,-1.469314,-1.608060,1.837392,0.493557,0.004369,0.671818,0.680000,1.000000,0.600000,0.100000,0.100000,0.493557
94,-1.470657,-1.603310,1.844110,0.500407,0.003857,0.679861,0.760000,1.000000,0.600000,0.100000,0.100000,0.500407
95,-1.472044,-1.598502,1.850909,0.507250,0.003330,0.687744,1.000000,1.000000,0.600000,0.100000,-0.600000,0.507250
96,-1.473479,-1.593637,1.857786,0.508904,-0.006680,0.290533,1.000000,1.000000,0.580000,0.100000,-0.600000,0.508904
97,-1.474855,-1.588737,1.860691,0.510587,-0.014782,-0.092128,1.000000,1.000000,0.580000,0.100000,-0.700000,0.510587
98,-1.476173,-1.583802,1.859770,0.511445,-0.020809,-0.441743,1.000000,1.000000,0.580000,0.100000,-0.700000,0.511445
99,-1.477431,-1.578840,1.855353,0.512435,-0.025351,-0.770735,1.000000,1.000000,0.580000,0.100000,-0.700000,0.512435
100,-1.478626,-1.573851,1.847645,0.513582,-0.028562,-1.076473,1.000000,1.000000,0.580000,0.100000,-0.700000,0.513582
101,-1.479755,-1.568832,1.836881,0.514891,-0.030591,-1.357348,1.000000,1.000000,0.600000,0.100000,-0.700000,0.514891
102,-1.480814,-1.563784,1.823307,0.516355,-0.031581,-1.612710,0.680000,1.000000,0.600000,0.100000,0.100000,0.516355
103,-1.481798,-1.558705,1.807180,0.523205,-0.018333,-1.272673,0.600000,1.000000,0.620000,0.100000,0.100000,0.523205
104,-1.482845,-1.553576,1.794453,0.529863,-0.007700,-0.963132,0.540000,1.000000,0.620000,0.100000,0.100000,0.529863
105,-1.483946,-1.548392,1.784822,0.536444,0.000550,-0.688314,0.500000,1.000000,0.640000,0.100000,0.100000,0.536444
106,-1.485090,-1.543151,1.777939,0.543021,0.006710,-0.448798,0.500000,1.000000,0.640000,0.100000,0.100000,0.543021
107,-1.486273,-1.537851,1.773451,0.549635,0.011097,-0.242696,0.480000,1.000000,0.640000,0.100000,0.100000,0.549635
108,-1.487488,-1.532489,1.771024,0.556305,0.014021,-0.066808,0.480000,1.000000,0.640000,0.100000,0.100000,0.556305
109,-1.488732,-1.527065,1.770356,0.563032,0.015762,0.082523,0.480000,1.000000,0.640000,0.100000,0.100000,0.563032
110,-1.490002,-1.521578,1.771181,0.569812,0.016564,0.208912,0.500000,1.000000,0.640000,0.100000,0.100000,0.569812
111,-1.491299,-1.516027,1.773270,0.576634,0.016630,0.315692,0.520000,1.000000,0.640000,0.100000,0.100000,0.576634
112,-1.492621,-1.510412,1.776427,0.583489,0.016129,0.405824,0.520000,1.000000,0.620000,0.100000,0.100000,0.583489
113,-1.493971,-1.504733,1.780485,0.590365,0.015196,0.481887,0.560000,1.000000,0.620000,0.100000,0.100000,0.590365
114,-1.495348,-1.498990,1.785304,0.597253,0.013940,0.546096,0.580000,1.000000,0.620000,0.100000,0.100000,0.597253
115,-1.496756,-1.493184,1.790765,0.604145,0.012447,0.600346,0.620000,1.000000,0.600000,0.100000,0.100000,0.604145
116,-1.498195,-1.487315,1.796769,0.611033,0.010785,0.646245,0.640000,1.000000,0.600000,0.100000,0.100000,0.611033
117,-1.499669,-1.481385,1.803231,0.617913,0.009006,0.685153,0.700000,1.000000,0.600000,0.100000,0.100000,0.617913
118,-1.501180,-1.475392,1.810083,0.624778,0.007151,0.718218,1.000000,1.000000,0.580000,0.100000,-0.600000,0.624778
119,-1.502731,-1.469340,1.817265,0.626452,-0.004246,0.340151,1.000000,1.000000,0.580000,0.100000,-0.600000,0.626452
120,-1.504218,-1.463254,1.820666,0.628118,-0.013260,-0.031241,1.000000,1.000000,0.580000,0.100000,-0.700000,0.628118
121,-1.505643,-1.457135,1.820354,0.628938,-0.019702,-0.375946,1.000000,1.000000,0.560000,0.100000,-0.700000,0.628938
122,-1.507005,-1.450992,1.816594,0.629868,-0.024195,-0.705493,1.000000,1.000000,0.580000,0.100000,-0.700000,0.629868
123,-1.508303,-1.444824,1.809539,0.630935,-0.026908,-1.016133,1.000000,1.000000,0.580000,0.100000,-0.700000,0.630935
124,-1.509534,-1.438630,1.799378,0.632141,-0.028020,-1.305047,1.000000,1.000000,0.580000,0.100000,-0.700000,0.632141
125,-1.510693,-1.432409,1.786328,0.633469,-0.027709,-1.570357,1.000000,1.000000,0.560000,0.100000,-0.700000,0.633469
126,-1.511777,-1.426162,1.770624,0.634893,-0.026148,-1.811101,0.620000,1.000000,0.560000,0.100000,0.100000,0.634893
127,-1.512781,-1.419887,1.752513,0.641745,-0.010574,-1.474297,0.560000,1.000000,0.540000,0.100000,0.100000,0.641745
128,-1.513837,-1.413556,1.737770,0.648360,0.001939,-1.162566,0.520000,1.000000,0.560000,0.100000,0.100000,0.648360
129,-1.514934,-1.407166,1.726144,0.654875,0.011655,-0.879975,0.480000,1.000000,0.560000,0.100000,0.100000,0.654875
130,-1.516062,-1.400714,1.717345,0.661380,0.018894,-0.627533,0.480000,1.000000,0.580000,0.100000,0.100000,0.661380
131,-1.517215,-1.394199,1.711069,0.667929,0.023991,-0.404235,0.460000,1.000000,0.580000,0.100000,0.100000,0.667929
132,-1.518386,-1.387619,1.707027,0.674547,0.027278,-0.207994,0.460000,1.000000,0.580000,0.100000,0.100000,0.674547
133,-1.519573,-1.380973,1.704947,0.681243,0.029057,-0.036287,0.460000,1.000000,0.580000,0.100000,0.100000,0.681243
134,-1.520772,-1.374261,1.704584,0.688013,0.029600,0.113466,0.460000,1.000000,0.580000,0.100000,0.100000,0.688013
135,-1.521983,-1.367481,1.705719,0.694846,0.029141,0.243719,0.460000,1.000000,0.580000,0.100000,0.100000,0.694846
136,-1.523206,-1.360635,1.708156,0.701728,0.027882,0.356732,0.480000,1.000000,0.560000,0.100000,0.100000,0.701728
137,-1.524443,-1.353722,1.711723,0.708646,0.025992,0.454552,0.500000,1.000000,0.560000,0.100000,0.100000,0.708646
138,-1.525696,-1.346743,1.716269,0.715583,0.023612,0.539029,0.500000,1.000000,0.560000,0.100000,0.100000,0.715583
139,-1.526967,-1.339697,1.721659,0.722528,0.020861,0.611823,0.520000,1.000000,0.540000,0.100000,0.100000,0.722528
140,-1.528259,-1.332585,1.727777,0.729468,0.017836,0.674423,0.540000,1.000000,0.540000,0.100000,0.100000,0.729468
141,-1.529576,-1.325408,1.734522,0.736393,0.014617,0.728160,0.580000,1.000000,0.540000,0.100000,0.100000,0.736393
142,-1.530920,-1.318166,1.741803,0.743295,0.011266,0.774220,0.820000,1.000000,0.520000,0.100000,-0.100000,0.743295
143,-1.532296,-1.310861,1.749545,0.749918,0.002006,0.564304,1.000000,1.000000,0.520000,0.100000,-0.700000,0.749918
144,-1.533649,-1.303484,1.755188,0.750666,-0.008848,0.211934,1.000000,1.000000,0.500000,0.100000,-0.700000,0.750666
145,-1.534938,-1.296089,1.757308,0.751421,-0.017054,-0.136855,1.000000,1.000000,0.500000,0.100000,-0.800000,0.751421
146,-1.536164,-1.288673,1.755939,0.751418,-0.022233,-0.454461,1.000000,1.000000,0.500000,0.100000,-0.800000,0.751418
147,-1.537329,-1.281247,1.751395,0.751515,-0.025244,-0.759452,1.000000,1.000000,0.500000,0.100000,-0.800000,0.751515
148,-1.538431,-1.273808,1.743800,0.751721,-0.026266,-1.048009,1.000000,1.000000,0.500000,0.100000,-0.800000,0.751721
149,-1.539466,-1.266358,1.733320,0.752027,-0.025488,-1.317062,0.820000,1.000000,0.520000,0.100000,-0.100000,0.752027
150,-1.540431,-1.258896,1.720149,0.759267,-0.016877,-1.297866,0.780000,1.000000,0.520000,0.100000,0.000000,0.759267
151,-1.541394,-1.251362,1.707171,0.766437,-0.006002,-1.148079,0.740000,1.000000,0.540000,0.100000,0.100000,0.766437
152,-1.542377,-1.243761,1.695690,0.773023,0.005695,-0.895478,0.520000,1.000000,0.540000,0.100000,0.100000,0.773023
153,-1.543396,-1.236098,1.686735,0.779552,0.014758,-0.663299,0.500000,1.000000,0.560000,0.100000,0.100000,0.779552
154,-1.544444,-1.228372,1.680102,0.786088,0.021477,-0.452184,0.500000,1.000000,0.560000,0.100000,0.100000,0.786088
155,-1.545515,-1.220582,1.675580,0.792670,0.026148,-0.261650,0.500000,1.000000,0.560000,0.100000,0.100000,0.792670
156,-1.546605,-1.212726,1.672964,0.799316,0.029053,-0.090592,0.480000,1.000000,0.560000,0.100000,0.100000,0.799316
157,-1.547709,-1.204804,1.672058,0.806031,0.030453,0.062374,0.660000,1.000000,0.560000,0.100000,0.100000,0.806031
158,-1.548827,-1.196816,1.672682,0.812811,0.030581,0.198709,0.660000,1.000000,0.560000,0.100000,0.100000,0.812811
159,-1.549957,-1.188761,1.674669,0.819646,0.029649,0.319854,0.660000,1.000000,0.560000,0.100000,0.100000,0.819646
160,-1.551102,-1.180639,1.677867,0.826522,0.027838,0.427183,0.680000,1.000000,0.560000,0.100000,0.100000,0.826522
161,-1.552262,-1.172451,1.682139,0.833425,0.025309,0.521985,0.700000,1.000000,0.540000,0.100000,0.100000,0.833425
162,-1.553440,-1.164197,1.687359,0.840340,0.022201,0.605467,0.720000,1.000000,0.540000,0.100000,0.100000,0.840340
163,-1.554638,-1.155876,1.693414,0.847253,0.018633,0.678754,0.740000,1.000000,0.540000,0.100000,0.100000,0.847253
164,-1.555859,-1.147490,1.700201,0.854150,0.014707,0.742895,0.940000,1.000000,0.520000,0.100000,-0.600000,0.854150
165,-1.557107,-1.139039,1.707630,0.855856,0.000947,0.389856,0.980000,1.000000,0.520000,0.100000,-0.700000,0.855856
