step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.274553,1.718106,-1.460839,0.000000,0.000000,0.000000,0.140000,0.140000,0.200000,0.300000,-0.200000,0.000000
1,-0.274553,1.718106,-1.460839,0.021000,0.000000,0.000000,0.140000,0.140000,0.200000,0.300000,-0.200000,0.021000
2,-0.274530,1.717898,-1.460839,0.040923,-0.005314,-0.227281,0.140000,0.140000,0.200000,0.300000,-0.200000,0.040923
3,-0.274538,1.717485,-1.463111,0.062434,-0.004551,-0.034704,0.140000,0.140000,0.200000,0.300000,-0.200000,0.062434
4,-0.274516,1.716859,-1.463458,0.082780,-0.005933,-0.261951,0.140000,0.140000,0.200000,0.300000,-0.200000,0.082780
5,-0.274486,1.716030,-1.466078,0.103562,-0.007978,-0.256923,0.140000,0.140000,0.200000,0.300000,-0.200000,0.103562
6,-0.274457,1.714992,-1.468647,0.124264,-0.009446,-0.315945,0.140000,0.140000,0.200000,0.300000,-0.200000,0.124264
7,-0.274425,1.713746,-1.471807,0.144979,-0.010869,-0.368930,0.140000,0.140000,0.200000,0.300000,-0.200000,0.144979
8,-0.274389,1.712292,-1.475496,0.165698,-0.012217,-0.421270,0.140000,0.140000,0.200000,0.300000,-0.200000,0.165698
9,-0.274353,1.710631,-1.479709,0.186420,-0.013479,-0.473286,0.140000,0.140000,0.200000,0.300000,-0.200000,0.186420
10,-0.274318,1.708763,-1.484441,0.207145,-0.014645,-0.525012,0.140000,0.140000,0.200000,0.300000,-0.200000,0.207145
11,-0.274285,1.706686,-1.489692,0.227873,-0.015706,-0.576435,0.140000,0.140000,0.200000,0.300000,-0.200000,0.227873
12,-0.274257,1.704402,-1.495456,0.248602,-0.016651,-0.627530,0.140000,0.140000,0.180000,0.300000,-0.200000,0.248602
13,-0.274236,1.701911,-1.501731,0.269332,-0.017470,-0.678269,0.140000,0.140000,0.180000,0.300000,-0.200000,0.269332
14,-0.274225,1.699212,-1.508514,0.290062,-0.018153,-0.728622,0.140000,0.120000,0.180000,0.300000,-0.200000,0.290062
15,-0.274225,1.696306,-1.515800,0.310790,-0.018689,-0.778557,0.140000,0.120000,0.180000,0.300000,-0.200000,0.310790
16,-0.274241,1.693192,-1.523586,0.331516,-0.019070,-0.828043,0.120000,0.120000,0.180000,0.300000,-0.200000,0.331516
17,-0.274275,1.689872,-1.531866,0.352236,-0.019286,-0.877049,0.120000,0.120000,0.180000,0.300000,-0.200000,0.352236
18,-0.274331,1.686344,-1.540637,0.372950,-0.019326,-0.925544,0.120000,0.120000,0.180000,0.300000,-0.200000,0.372950
19,-0.274411,1.682611,-1.549892,0.393653,-0.019183,-0.973495,0.120000,0.120000,0.160000,0.300000,-0.200000,0.393653
20,-0.274521,1.678671,-1.559627,0.414345,-0.018847,-1.020871,0.120000,0.120000,0.160000,0.300000,-0.200000,0.414345
21,-0.274663,1.674526,-1.569836,0.435020,-0.018309,-1.067643,0.120000,0.100000,0.160000,0.300000,-0.200000,0.435020
22,-0.274842,1.670175,-1.580512,0.455677,-0.017560,-1.113779,0.120000,0.100000,0.160000,0.300000,-0.200000,0.455677
23,-0.275062,1.665621,-1.591650,0.476311,-0.016593,-1.159250,0.100000,0.100000,0.140000,0.300000,-0.200000,0.476311
24,-0.275327,1.660862,-1.603242,0.496918,-0.015399,-1.204025,0.100000,0.100000,0.140000,0.300000,-0.200000,0.496918
25,-0.275642,1.655900,-1.615283,0.517493,-0.013970,-1.248078,0.100000,0.100000,0.140000,0.300000,-0.200000,0.517493
26,-0.276012,1.650737,-1.627763,0.538032,-0.012299,-1.291381,0.100000,0.100000,0.140000,0.300000,-0.200000,0.538032
27,-0.276441,1.645372,-1.640677,0.558529,-0.010378,-1.333907,0.100000,0.080000,0.140000,0.300000,-0.200000,0.558529
28,-0.276934,1.639808,-1.654016,0.578980,-0.008201,-1.375632,0.080000,0.080000,0.080000,0.300000,-0.200000,0.578980
29,-0.277497,1.634045,-1.667773,0.599377,-0.005761,-1.416532,0.080000,0.080000,0.080000,0.300000,-0.200000,0.599377
30,-0.278135,1.628085,-1.681938,0.619716,-0.003051,-1.456585,0.080000,0.080000,0.080000,0.300000,-0.200000,0.619716
31,-0.278853,1.621929,-1.696504,0.639989,-0.000066,-1.495771,0.080000,0.060000,0.060000,0.300000,-0.200000,0.639989
32,-0.279656,1.615580,-1.711462,0.660189,0.003202,-1.534071,0.060000,0.060000,0.060000,0.300000,-0.200000,0.660189
33,-0.280550,1.609039,-1.726802,0.680311,0.006756,-1.571470,0.060000,0.060000,0.060000,0.300000,-0.200000,0.680311
34,-0.281540,1.602308,-1.742517,0.700346,0.010602,-1.607953,0.060000,0.060000,0.060000,0.300000,-0.200000,0.700346
35,-0.282632,1.595389,-1.758596,0.720287,0.014744,-1.643508,0.060000,0.040000,0.040000,0.300000,-0.200000,0.720287
36,-0.283832,1.588286,-1.775032,0.740126,0.019189,-1.678126,0.040000,0.040000,0.040000,0.300000,-0.200000,0.740126
37,-0.285145,1.580999,-1.791813,0.759854,0.023938,-1.711799,0.040000,0.040000,0.040000,0.300000,-0.200000,0.759854
