step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.323322,0.502877,2.178847,0.000000,0.000000,0.000000,0.920000,0.540000,0.420000,0.200000,-0.400000,0.000000
1,-1.323322,0.502877,2.178847,0.014000,0.000000,0.000000,0.920000,0.540000,0.420000,0.200000,-0.400000,0.014000
2,-1.323402,0.502992,2.178847,0.024799,-0.007570,-0.323780,0.920000,0.540000,0.420000,0.200000,-0.400000,0.024799
3,-1.323482,0.503239,2.175609,0.040934,-0.006375,0.078293,0.920000,0.540000,0.420000,0.200000,-0.400000,0.040934
4,-1.323662,0.503612,2.176392,0.052155,-0.007252,-0.480531,0.920000,0.540000,0.420000,0.200000,-0.400000,0.052155
5,-1.323899,0.504082,2.171587,0.066019,-0.012175,-0.265616,0.920000,0.540000,0.420000,0.200000,-0.400000,0.066019
6,-1.324172,0.504695,2.168930,0.078805,-0.013210,-0.476043,0.920000,0.540000,0.420000,0.200000,-0.400000,0.078805
7,-1.324507,0.505421,2.164170,0.092040,-0.015870,-0.507269,0.920000,0.540000,0.440000,0.200000,-0.400000,0.092040
8,-1.324890,0.506273,2.159097,0.105185,-0.017938,-0.586112,0.940000,0.560000,0.440000,0.300000,-0.400000,0.105185
9,-1.325324,0.507247,2.153236,0.125353,-0.019992,-0.658610,0.960000,0.560000,0.440000,0.300000,-0.400000,0.125353
10,-1.325847,0.508404,2.146650,0.145344,-0.022337,-0.750761,0.980000,0.560000,0.440000,0.300000,-0.400000,0.145344
11,-1.326451,0.509745,2.139142,0.165288,-0.024709,-0.846479,0.980000,0.560000,0.440000,0.300000,-0.400000,0.165288
12,-1.327132,0.511271,2.130678,0.185219,-0.026993,-0.943068,0.980000,0.580000,0.440000,0.300000,-0.400000,0.185219
13,-1.327887,0.512984,2.121247,0.205151,-0.029128,-1.039579,0.980000,0.580000,0.440000,0.300000,-0.400000,0.205151
14,-1.328712,0.514885,2.110851,0.225088,-0.031079,-1.135556,0.980000,0.580000,0.440000,0.300000,-0.400000,0.225088
15,-1.329603,0.516975,2.099496,0.245030,-0.032816,-1.230721,1.000000,0.600000,0.440000,0.300000,-0.400000,0.245030
16,-1.330555,0.519256,2.087188,0.264978,-0.034314,-1.324877,1.000000,0.600000,0.460000,0.300000,-0.400000,0.264978
17,-1.331565,0.521730,2.073940,0.284927,-0.035553,-1.417866,1.000000,0.620000,0.460000,0.300000,-0.300000,0.284927
18,-1.332628,0.524397,2.059761,0.306086,-0.033944,-1.399705,1.000000,0.640000,0.460000,0.300000,-0.300000,0.306086
19,-1.333766,0.527259,2.045764,0.327000,-0.032801,-1.410209,1.000000,0.660000,0.440000,0.300000,-0.200000,0.327000
20,-1.334969,0.530317,2.031662,0.348587,-0.028952,-1.312952,1.000000,0.660000,0.440000,0.300000,-0.200000,0.348587
21,-1.336260,0.533568,2.018532,0.369895,-0.026075,-1.258103,1.000000,0.680000,0.420000,0.300000,-0.200000,0.369895
22,-1.337627,0.537015,2.005951,0.391012,-0.023816,-1.231433,1.000000,0.700000,0.420000,0.300000,-0.200000,0.391012
23,-1.339059,0.540661,1.993637,0.411994,-0.021929,-1.223731,1.000000,0.720000,0.420000,0.300000,-0.200000,0.411994
24,-1.340550,0.544508,1.981400,0.432874,-0.020244,-1.229032,1.000000,0.740000,0.420000,0.300000,-0.200000,0.432874
25,-1.342092,0.548558,1.969109,0.453673,-0.018641,-1.243395,1.000000,0.740000,0.440000,0.300000,-0.200000,0.453673
26,-1.343680,0.552812,1.956675,0.474406,-0.017037,-1.264156,1.000000,0.760000,0.440000,0.300000,-0.200000,0.474406
27,-1.345308,0.557271,1.944034,0.495079,-0.015367,-1.289463,1.000000,0.780000,0.440000,0.300000,-0.200000,0.495079
28,-1.346970,0.561937,1.931139,0.515697,-0.013585,-1.318003,1.000000,0.820000,0.440000,0.300000,-0.100000,0.515697
29,-1.348661,0.566811,1.917959,0.536853,-0.008724,-1.223460,1.000000,0.800000,0.440000,0.300000,-0.200000,0.536853
30,-1.350405,0.571889,1.905725,0.557245,-0.007532,-1.273296,1.000000,0.800000,0.460000,0.300000,-0.200000,0.557245
31,-1.352166,0.577177,1.892992,0.577610,-0.005972,-1.321438,1.000000,0.780000,0.460000,0.300000,-0.200000,0.577610
32,-1.353938,0.582674,1.879777,0.597941,-0.004057,-1.367981,1.000000,0.780000,0.460000,0.300000,-0.200000,0.597941
33,-1.355718,0.588383,1.866097,0.618227,-0.001796,-1.413006,1.000000,0.820000,0.460000,0.300000,-0.100000,0.618227
