step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.325899,0.940229,-1.376376,0.000000,0.000000,0.000000,0.360000,1.000000,0.820000,0.100000,0.200000,0.000000
1,1.325899,0.940229,-1.376376,0.007000,0.000000,0.000000,0.360000,1.000000,0.820000,0.100000,0.200000,0.007000
2,1.325912,0.940160,-1.376376,0.014000,0.000000,0.000000,0.360000,1.000000,0.820000,0.100000,0.200000,0.014000
3,1.325939,0.940023,-1.376376,0.019923,0.005314,0.227281,0.360000,1.000000,0.820000,0.100000,0.200000,0.019923
4,1.326030,0.939838,-1.374103,0.028446,0.001278,-0.260219,0.360000,1.000000,0.820000,0.100000,0.200000,0.028446
5,1.326098,0.939561,-1.376705,0.033782,0.002537,0.431202,0.360000,1.000000,0.820000,0.100000,0.200000,0.033782
6,1.326188,0.939235,-1.372393,0.041945,0.003712,-0.152679,0.360000,1.000000,0.820000,0.100000,0.200000,0.041945
7,1.326307,0.938831,-1.373920,0.047794,0.003865,0.359435,0.360000,1.000000,0.820000,0.100000,0.200000,0.047794
8,1.326439,0.938370,-1.370326,0.055349,0.005841,0.010811,0.360000,1.000000,0.820000,0.100000,0.200000,0.055349
9,1.326606,0.937839,-1.370217,0.061815,0.005297,0.277946,0.360000,1.000000,0.820000,0.100000,0.200000,0.061815
10,1.326781,0.937244,-1.367438,0.068908,0.006824,0.159673,0.360000,1.000000,0.800000,0.100000,0.100000,0.068908
11,1.326987,0.936583,-1.365841,0.076116,0.003977,0.113015,0.360000,1.000000,0.800000,0.100000,0.100000,0.076116
12,1.327181,0.935845,-1.364711,0.083105,0.003933,0.125010,0.360000,1.000000,0.800000,0.100000,0.100000,0.083105
13,1.327390,0.935040,-1.363461,0.090080,0.004195,0.133431,0.360000,1.000000,0.800000,0.100000,0.100000,0.090080
14,1.327616,0.934167,-1.362127,0.097052,0.004485,0.143719,0.360000,1.000000,0.800000,0.100000,0.100000,0.097052
15,1.327861,0.933227,-1.360690,0.104024,0.004778,0.153913,0.360000,1.000000,0.800000,0.100000,0.100000,0.104024
16,1.328125,0.932220,-1.359150,0.110995,0.005069,0.164124,0.360000,1.000000,0.800000,0.100000,0.100000,0.110995
