step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.744005,0.583820,0.798087,0.000000,0.000000,0.000000,0.440000,0.640000,1.000000,0.100000,0.500000,0.000000
1,-1.744005,0.583820,0.798087,0.007000,0.000000,0.000000,0.440000,0.640000,1.000000,0.100000,0.500000,0.007000
2,-1.743956,0.583870,0.798087,0.014000,0.000000,0.000000,0.440000,0.640000,1.000000,0.100000,0.500000,0.014000
3,-1.743858,0.583970,0.798087,0.016731,0.007814,0.334217,0.440000,0.640000,1.000000,0.100000,0.500000,0.016731
4,-1.743797,0.584145,0.801429,0.027224,0.006697,-0.194383,0.440000,0.640000,1.000000,0.100000,0.500000,0.027224
5,-1.743656,0.584387,0.799485,0.030051,0.006788,0.499942,0.440000,0.640000,1.000000,0.100000,0.500000,0.030051
6,-1.743495,0.584650,0.804485,0.038732,0.010467,0.037983,0.440000,0.640000,1.000000,0.100000,0.500000,0.038732
7,-1.743302,0.585001,0.804864,0.043042,0.009401,0.540077,0.440000,0.640000,1.000000,0.100000,0.500000,0.043042
8,-1.743072,0.585377,0.810265,0.050497,0.013773,0.248209,0.460000,0.640000,1.000000,0.100000,0.500000,0.050497
9,-1.742823,0.585837,0.812747,0.056013,0.012940,0.536732,0.460000,0.640000,1.000000,0.100000,0.500000,0.056013
10,-1.742532,0.586333,0.818115,0.062649,0.016208,0.435660,0.460000,0.640000,1.000000,0.100000,0.500000,0.062649
11,-1.742222,0.586901,0.822471,0.068717,0.016774,0.562501,0.460000,0.640000,1.000000,0.100000,0.500000,0.068717
12,-1.741878,0.587519,0.828096,0.075056,0.018657,0.578452,0.460000,0.660000,1.000000,0.100000,0.500000,0.075056
13,-1.741507,0.588198,0.833881,0.081298,0.020004,0.636603,0.460000,0.660000,1.000000,0.100000,0.500000,0.081298
14,-1.741109,0.588934,0.840247,0.087572,0.021470,0.682812,0.460000,0.660000,1.000000,0.100000,0.500000,0.087572
15,-1.740685,0.589730,0.847075,0.093843,0.022888,0.731072,0.460000,0.660000,1.000000,0.100000,0.500000,0.093843
16,-1.740235,0.590585,0.854386,0.100118,0.024285,0.778938,0.460000,0.660000,1.000000,0.100000,0.500000,0.100118
17,-1.739761,0.591499,0.862175,0.106396,0.025657,0.826638,0.460000,0.680000,1.000000,0.100000,0.500000,0.106396
18,-1.739263,0.592474,0.870441,0.112676,0.027003,0.874155,0.460000,0.680000,1.000000,0.100000,0.500000,0.112676
19,-1.738743,0.593509,0.879183,0.118959,0.028320,0.921477,0.460000,0.680000,1.000000,0.100000,0.500000,0.118959
20,-1.738203,0.594606,0.888398,0.125244,0.029608,0.968591,0.460000,0.700000,1.000000,0.100000,0.500000,0.125244
21,-1.737643,0.595765,0.898084,0.131531,0.030865,1.015486,0.460000,0.700000,1.000000,0.100000,0.500000,0.131531
22,-1.737064,0.596986,0.908238,0.137820,0.032089,1.062149,0.460000,0.700000,1.000000,0.100000,0.500000,0.137820
23,-1.736470,0.598270,0.918860,0.144110,0.033278,1.108567,0.480000,0.720000,1.000000,0.100000,0.500000,0.144110
24,-1.735860,0.599618,0.929946,0.150401,0.034432,1.154728,0.480000,0.720000,1.000000,0.100000,0.500000,0.150401
25,-1.735237,0.601029,0.941493,0.156693,0.035549,1.200619,0.480000,0.740000,1.000000,0.100000,0.500000,0.156693
26,-1.734602,0.602505,0.953499,0.162985,0.036627,1.246227,0.480000,0.740000,1.000000,0.100000,0.500000,0.162985
27,-1.733957,0.604046,0.965961,0.169276,0.037665,1.291539,0.480000,0.760000,1.000000,0.100000,0.500000,0.169276
28,-1.733304,0.605653,0.978877,0.175566,0.038661,1.336541,0.480000,1.000000,1.000000,0.100000,0.500000,0.175566
29,-1.732645,0.607325,0.992242,0.181854,0.039614,1.381220,0.500000,1.000000,0.980000,0.100000,0.500000,0.181854
30,-1.731983,0.609065,1.006054,0.188138,0.040522,1.425563,0.500000,1.000000,0.980000,0.100000,0.500000,0.188138
31,-1.731318,0.610871,1.020310,0.194420,0.041384,1.469555,0.500000,1.000000,0.980000,0.100000,0.500000,0.194420
32,-1.730654,0.612744,1.035006,0.200696,0.042199,1.513183,0.500000,1.000000,0.940000,0.100000,0.400000,0.200696
33,-1.729992,0.614685,1.050137,0.208394,0.040320,1.443295,0.520000,1.000000,0.940000,0.100000,0.400000,0.208394
34,-1.729305,0.616694,1.064570,0.215678,0.039198,1.415108,0.520000,1.000000,0.880000,0.100000,0.300000,0.215678
35,-1.728602,0.618770,1.078721,0.223738,0.035682,1.287309,0.580000,1.000000,0.880000,0.100000,0.300000,0.223738
36,-1.727860,0.620911,1.091595,0.231334,0.033378,1.217443,0.580000,1.000000,0.880000,0.100000,0.300000,0.231334
37,-1.727089,0.623117,1.103769,0.238632,0.031899,1.183205,0.580000,1.000000,0.800000,0.100000,0.100000,0.238632
38,-1.726300,0.625392,1.115601,0.246482,0.025334,0.930001,0.600000,1.000000,0.800000,0.100000,0.100000,0.246482
39,-1.725444,0.627717,1.124901,0.254036,0.020559,0.756012,0.600000,1.000000,0.800000,0.100000,0.100000,0.254036
40,-1.724534,0.630097,1.132461,0.261386,0.017233,0.641928,0.600000,1.000000,0.220000,0.100000,0.000000,0.261386
41,-1.723580,0.632537,1.138880,0.268491,0.012116,0.447589,0.600000,1.000000,0.220000,0.100000,0.000000,0.268491
42,-1.722566,0.635026,1.143356,0.275539,0.008452,0.311367,0.600000,1.000000,0.220000,0.100000,0.000000,0.275539
43,-1.721501,0.637569,1.146470,0.282559,0.005885,0.217527,0.600000,1.000000,0.220000,0.100000,0.000000,0.282559
44,-1.720391,0.640168,1.148645,0.289565,0.004098,0.153074,0.600000,1.000000,0.220000,0.100000,0.000000,0.289565
45,-1.719242,0.642826,1.150176,0.296564,0.002856,0.108605,0.600000,1.000000,0.700000,0.100000,0.000000,0.296564
46,-1.718057,0.645545,1.151262,0.303559,0.001991,0.077688,0.600000,1.000000,0.700000,0.100000,0.000000,0.303559
47,-1.716839,0.648326,1.152039,0.310553,0.001386,0.056007,0.600000,1.000000,0.700000,0.100000,0.000000,0.310553
48,-1.715589,0.651168,1.152599,0.317545,0.000963,0.040670,0.600000,1.000000,0.700000,0.100000,0.000000,0.317545
49,-1.714308,0.654074,1.153006,0.324537,0.000665,0.029728,0.600000,1.000000,0.680000,0.100000,0.000000,0.324537
50,-1.712997,0.657043,1.153303,0.331528,0.000456,0.021862,0.600000,1.000000,0.680000,0.100000,0.000000,0.331528
51,-1.711657,0.660075,1.153522,0.338519,0.000309,0.016165,0.600000,1.000000,0.680000,0.100000,0.000000,0.338519
52,-1.710288,0.663171,1.153683,0.345509,0.000206,0.012011,0.600000,1.000000,0.680000,0.100000,0.000000,0.345509
53,-1.708890,0.666331,1.153803,0.352499,0.000133,0.008964,0.600000,1.000000,0.680000,0.100000,0.000000,0.352499
54,-1.707464,0.669555,1.153893,0.359489,0.000083,0.006715,0.600000,1.000000,0.760000,0.100000,0.100000,0.359489
55,-1.706009,0.672842,1.153960,0.366181,0.003026,0.132411,0.600000,1.000000,0.760000,0.100000,0.100000,0.366181
56,-1.704554,0.676202,1.155284,0.372928,0.005114,0.230968,0.600000,1.000000,0.760000,0.100000,0.100000,0.372928
57,-1.703096,0.679635,1.157594,0.379720,0.006556,0.308424,0.600000,1.000000,0.660000,0.100000,0.000000,0.379720
58,-1.701631,0.683139,1.160678,0.386728,0.004453,0.238741,0.600000,1.000000,0.660000,0.100000,0.000000,0.386728
59,-1.700130,0.686703,1.163066,0.393726,0.002924,0.185092,0.600000,1.000000,0.660000,0.100000,0.000000,0.393726
60,-1.698595,0.690329,1.164916,0.400718,0.001820,0.143727,0.600000,1.000000,0.660000,0.100000,0.000000,0.400718
61,-1.697030,0.694018,1.166354,0.407707,0.001030,0.111764,0.600000,1.000000,0.660000,0.100000,0.000000,0.407707
62,-1.695435,0.697770,1.167471,0.414694,0.000473,0.087007,0.580000,1.000000,0.660000,0.100000,0.000000,0.414694
63,-1.693812,0.701586,1.168341,0.421680,0.000086,0.067786,0.580000,1.000000,0.640000,0.100000,0.000000,0.421680
64,-1.692161,0.705467,1.169019,0.428665,-0.000176,0.052831,0.580000,1.000000,0.640000,0.100000,0.000000,0.428665
65,-1.690483,0.709411,1.169548,0.435649,-0.000348,0.041172,0.580000,1.000000,0.720000,0.100000,0.100000,0.435649
66,-1.688778,0.713420,1.169959,0.442339,0.002529,0.159597,0.580000,1.000000,0.720000,0.100000,0.100000,0.442339
67,-1.687076,0.717503,1.171555,0.449074,0.004555,0.257098,0.580000,1.000000,0.720000,0.100000,0.100000,0.449074
68,-1.685372,0.721658,1.174126,0.455846,0.005917,0.337329,0.580000,1.000000,0.720000,0.100000,0.100000,0.455846
69,-1.683665,0.725886,1.177500,0.462648,0.006762,0.403473,0.580000,1.000000,0.700000,0.100000,0.000000,0.462648
70,-1.681955,0.730185,1.181534,0.469657,0.004150,0.327296,0.580000,1.000000,0.620000,0.100000,0.000000,0.469657
71,-1.680211,0.734546,1.184807,0.476652,0.002199,0.265322,0.580000,1.000000,0.620000,0.100000,0.000000,0.476652
72,-1.678437,0.738970,1.187461,0.483639,0.000762,0.214936,0.580000,1.000000,0.620000,0.100000,0.000000,0.483639
73,-1.676635,0.743458,1.189610,0.490620,-0.000278,0.173972,0.580000,1.000000,0.620000,0.100000,0.000000,0.490620
74,-1.674807,0.748011,1.191350,0.497599,-0.001014,0.140660,0.580000,1.000000,0.620000,0.100000,0.000000,0.497599
75,-1.672955,0.752629,1.192756,0.504577,-0.001516,0.113563,0.580000,1.000000,0.600000,0.100000,0.000000,0.504577
76,-1.671078,0.757313,1.193892,0.511553,-0.001841,0.091519,0.580000,1.000000,0.600000,0.100000,0.000000,0.511553
77,-1.669178,0.762063,1.194807,0.518529,-0.002033,0.073583,0.580000,1.000000,0.680000,0.100000,0.000000,0.518529
78,-1.667255,0.766879,1.195543,0.525505,-0.002127,0.058994,0.580000,1.000000,0.680000,0.100000,0.000000,0.525505
79,-1.665309,0.771760,1.196133,0.532480,-0.002147,0.047132,0.580000,1.000000,0.680000,0.100000,0.000000,0.532480
