step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996983,-0.077622,0.998771,-0.049556,0.010031,0.079210,1.000000,-1.044797
1,0.996768,-0.080338,0.999998,-0.001987,-0.035161,0.387870,1.000000,-1.025169
2,0.995936,-0.090064,0.995033,0.099543,-0.057004,0.609542,1.000000,-0.903855
3,0.994948,-0.100393,0.973127,0.230267,-0.040071,0.691864,1.000000,-0.740926
4,0.994634,-0.103457,0.933702,0.358051,0.013950,0.623571,1.000000,-0.639016
5,0.995604,-0.093664,0.889842,0.456268,0.084792,0.437972,1.000000,-0.662334
6,0.997518,-0.070414,0.859077,0.511846,0.144443,0.192707,1.000000,-0.803015
7,0.999266,-0.038306,0.852117,0.523352,0.170343,-0.054339,1.000000,-1.003518
8,0.999986,-0.005343,0.868536,0.495627,0.151986,-0.257927,1.000000,-1.192601
9,0.999808,0.019580,0.899343,0.437245,0.091052,-0.388988,1.000000,-1.311266
10,0.999581,0.028947,0.932787,0.360428,-0.000959,-0.435175,1.000000,-1.329545
11,0.999832,0.018350,0.959968,0.280108,-0.105003,-0.401361,1.000000,-1.255092
12,0.999925,-0.012274,0.977572,0.210603,-0.197118,-0.308695,1.000000,-1.128856
13,0.998314,-0.058041,0.986867,0.161535,-0.253190,-0.189256,1.000000,-1.007299
14,0.993964,-0.109706,0.990760,0.135625,-0.255795,-0.076019,1.000000,-0.938111
15,0.987789,-0.155799,0.991587,0.129440,-0.200278,0.007878,1.000000,-0.939195
16,0.982608,-0.185691,0.990674,0.136254,-0.096975,0.055384,1.000000,-0.990369
17,0.981336,-0.192301,0.988768,0.149456,0.031306,0.074873,1.000000,-1.043802
18,0.984808,-0.173647,0.986267,0.165156,0.155115,0.084172,1.000000,-1.050243
19,0.991075,-0.133309,0.983065,0.183257,0.245583,0.102431,1.000000,-0.987777
20,0.996802,-0.079906,0.978369,0.206869,0.281586,0.142095,1.000000,-0.875858
21,0.999680,-0.025303,0.970710,0.240253,0.255341,0.202866,1.000000,-0.764786
22,0.999830,0.018424,0.958238,0.285971,0.174543,0.269982,1.000000,-0.707745
23,0.999110,0.042190,0.939582,0.342325,0.060010,0.318035,1.000000,-0.734761
24,0.999117,0.042018,0.915486,0.402351,-0.060165,0.318977,1.000000,-0.842989
25,0.999807,0.019663,0.890499,0.454986,-0.157686,0.251484,1.000000,-1.002430
26,0.999838,-0.018010,0.872948,0.487813,-0.210509,0.109146,1.000000,-1.167154
27,0.998154,-0.060735,0.871855,0.489764,-0.208027,-0.094263,1.000000,-1.285738
28,0.995227,-0.097583,0.891549,0.452925,-0.154650,-0.323471,1.000000,-1.314649
29,0.992749,-0.120207,0.927103,0.374807,-0.070319,-0.525358,1.000000,-1.241363
30,0.992097,-0.125474,0.964895,0.262638,0.014694,-0.639979,1.000000,-1.106814
31,0.993216,-0.116285,0.990594,0.136831,0.071583,-0.621022,1.000000,-0.993331
32,0.994994,-0.099935,0.999631,0.027151,0.085874,-0.458265,1.000000,-0.964774
33,0.996403,-0.084745,0.999261,-0.038437,0.061648,-0.184339,1.000000,-1.010222
34,0.997042,-0.076856,0.999067,-0.043196,0.015872,0.138463,1.000000,-1.050970
35,0.996925,-0.078361,0.999883,0.015278,-0.028734,0.435877,1.000000,-1.005885
36,0.996235,-0.086690,0.992243,0.124316,-0.049368,0.636965,1.000000,-0.863831
37,0.995438,-0.095412,0.966319,0.257346,-0.031792,0.694216,1.000000,-0.701558
38,0.995287,-0.096971,0.924059,0.382250,0.020251,0.603456,1.000000,-0.622433
39,0.996259,-0.086412,0.880347,0.474330,0.085611,0.403047,1.000000,-0.677753
40,0.997967,-0.063726,0.852535,0.522671,0.137730,0.151260,1.000000,-0.845079
41,0.999433,-0.033668,0.849892,0.526957,0.156776,-0.096234,1.000000,-1.057495
42,0.999993,-0.003865,0.870446,0.492264,0.134521,-0.296595,1.000000,-1.240230
43,0.999847,0.017495,0.904124,0.427271,0.073487,-0.421828,1.000000,-1.336747
44,0.999721,0.023623,0.938716,0.344692,-0.015346,-0.459380,1.000000,-1.325999
45,0.999943,0.010655,0.965517,0.260339,-0.114064,-0.413865,1.000000,-1.228347
46,0.999776,-0.021148,0.981905,0.189374,-0.199733,-0.307318,1.000000,-1.094562
47,0.997770,-0.066745,0.989896,0.141794,-0.249048,-0.173866,1.000000,-0.982142
48,0.993142,-0.116912,0.992762,0.120097,-0.245416,-0.048771,1.000000,-0.930885
49,0.987051,-0.160407,0.992752,0.120180,-0.185109,0.043143,1.000000,-0.947134
50,0.982359,-0.187004,0.990927,0.134401,-0.079258,0.093933,1.000000,-1.001953
51,0.981764,-0.190103,0.987892,0.155140,0.048896,0.111726,1.000000,-1.045720
52,0.985751,-0.168211,0.984116,0.177526,0.169882,0.114647,1.000000,-1.034948
53,0.992108,-0.125387,0.979671,0.200613,0.255189,0.122728,1.000000,-0.958184
54,0.997499,-0.070684,0.973919,0.226897,0.284383,0.149891,1.000000,-0.844616
55,0.999868,-0.016245,0.965511,0.260362,0.250658,0.197676,1.000000,-0.748003
56,0.999666,0.025831,0.952777,0.303671,0.162891,0.253008,1.000000,-0.716504
57,0.998909,0.046706,0.934650,0.355569,0.043178,0.291492,1.000000,-0.769428
58,0.999080,0.042894,0.912209,0.409725,-0.079191,0.285282,1.000000,-0.893207
59,0.999858,0.016830,0.890132,0.455702,-0.175122,0.212937,1.000000,-1.051811
60,0.999715,-0.023853,0.876424,0.481540,-0.222650,0.068491,1.000000,-1.199466
