step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.783756,-0.852524,1.249195,0.000000,0.000000,0.000000,0.360000,0.480000,1.000000,0.600000,-0.800000,0.000000
1,1.783756,-0.852524,1.249195,0.042000,0.000000,0.000000,0.360000,0.480000,1.000000,0.600000,-0.800000,0.042000
2,1.783888,-0.852126,1.249195,0.076993,-0.006805,-0.291038,0.360000,0.480000,1.000000,0.600000,-0.800000,0.076993
3,1.784196,-0.851417,1.246284,0.112308,-0.014325,-0.509507,0.360000,0.480000,1.000000,0.600000,-0.800000,0.112308
4,1.784690,-0.850398,1.241189,0.147832,-0.020868,-0.744698,0.340000,0.480000,1.000000,0.600000,-0.800000,0.147832
5,1.785366,-0.849067,1.233742,0.183524,-0.026898,-0.971520,0.340000,0.480000,1.000000,0.600000,-0.800000,0.183524
6,1.786227,-0.847424,1.224027,0.219363,-0.032307,-1.191567,0.340000,0.480000,1.000000,0.600000,-0.800000,0.219363
7,1.787276,-0.845471,1.212111,0.255341,-0.037000,-1.404656,0.340000,0.480000,1.000000,0.600000,-0.600000,0.255341
8,1.788519,-0.843210,1.198065,0.293799,-0.040584,-1.597759,0.320000,0.480000,0.840000,0.400000,-0.600000,0.293799
9,1.789967,-0.840621,1.182087,0.318325,-0.043302,-1.786950,0.320000,0.460000,0.840000,0.400000,-0.600000,0.318325
10,1.791574,-0.837839,1.164218,0.342996,-0.045255,-1.962302,0.320000,0.440000,0.820000,0.400000,-0.600000,0.342996
11,1.793346,-0.834868,1.144595,0.367773,-0.046422,-2.126082,0.300000,0.400000,0.680000,0.400000,-0.600000,0.367773
12,1.795289,-0.831711,1.123334,0.392620,-0.046782,-2.279677,0.300000,0.380000,0.680000,0.200000,-0.600000,0.392620
13,1.797410,-0.828374,1.100537,0.403504,-0.046318,-2.423949,0.280000,0.360000,0.680000,0.400000,-0.600000,0.403504
14,1.799651,-0.824987,1.076298,0.428453,-0.045340,-2.551495,0.280000,0.360000,0.560000,0.200000,-0.600000,0.428453
15,1.802084,-0.821431,1.050783,0.439367,-0.043522,-2.672935,0.260000,0.360000,0.560000,0.200000,-0.600000,0.439367
16,1.804645,-0.817834,1.024053,0.450268,-0.041231,-2.780413,0.260000,0.360000,0.560000,0.200000,-0.600000,0.450268
17,1.807338,-0.814202,0.996249,0.461121,-0.038493,-2.875897,0.260000,0.360000,0.520000,0.200000,-0.600000,0.461121
18,1.810167,-0.810541,0.967490,0.471895,-0.035331,-2.960970,0.240000,0.340000,0.460000,0.200000,-0.600000,0.471895
19,1.813135,-0.806855,0.937880,0.482564,-0.031767,-3.036911,0.240000,0.340000,0.440000,0.200000,-0.600000,0.482564
20,1.816246,-0.803152,0.907511,0.493102,-0.027820,-3.104766,0.240000,0.320000,0.440000,0.200000,-0.600000,0.493102
21,1.819501,-0.799438,0.876464,0.503487,-0.023507,-3.165392,0.220000,0.300000,0.440000,0.200000,-0.600000,0.503487
22,1.822903,-0.795719,0.844810,0.513698,-0.018847,-3.219500,0.220000,0.280000,0.400000,0.200000,-0.600000,0.513698
23,1.826455,-0.792003,0.812615,0.523718,-0.013855,-3.267690,0.200000,0.280000,0.360000,0.200000,-0.600000,0.523718
24,1.830156,-0.788295,0.779938,0.533528,-0.008547,-3.310469,0.200000,0.260000,0.320000,0.200000,-0.600000,0.533528
25,1.834010,-0.784604,0.746833,0.543115,-0.002938,-3.348271,0.200000,0.240000,0.320000,0.200000,-0.600000,0.543115
26,1.838015,-0.780936,0.713350,0.552464,0.002956,-3.381476,0.200000,0.240000,0.320000,0.000000,-0.600000,0.552464
27,1.842173,-0.777299,0.679536,0.547563,0.009120,-3.410417,0.180000,0.220000,0.320000,0.000000,-0.600000,0.547563
28,1.846375,-0.773787,0.645431,0.542419,0.015001,-3.430393,0.180000,0.220000,0.300000,0.200000,-0.600000,0.542419
29,1.850618,-0.770404,0.611128,0.551039,0.020572,-3.442769,0.180000,0.200000,0.280000,0.000000,-0.600000,0.551039
30,1.855013,-0.767073,0.576700,0.545421,0.026348,-3.453389,0.180000,0.200000,0.260000,0.000000,-0.600000,0.545421
31,1.859442,-0.763879,0.542166,0.539571,0.031778,-3.457780,0.160000,0.180000,0.260000,0.000000,-0.600000,0.539571
32,1.863899,-0.760822,0.507588,0.533505,0.036841,-3.456853,0.160000,0.180000,0.240000,0.000000,-0.600000,0.533505
33,1.868383,-0.757907,0.473020,0.527237,0.041522,-3.451371,0.160000,0.180000,0.220000,-0.200000,-0.600000,0.527237
34,1.872887,-0.755136,0.438506,0.506785,0.045809,-3.441975,0.160000,0.160000,0.220000,-0.200000,-0.600000,0.506785
35,1.877281,-0.752569,0.404086,0.486178,0.049154,-3.425293,0.140000,0.160000,0.200000,-0.200000,-0.600000,0.486178
36,1.881558,-0.750206,0.369833,0.465455,0.051552,-3.402327,0.140000,0.160000,0.180000,-0.200000,-0.600000,0.465455
37,1.885711,-0.748042,0.335810,0.444657,0.053003,-3.373856,0.140000,0.140000,0.180000,-0.200000,-0.600000,0.444657
38,1.889735,-0.746077,0.302071,0.423826,0.053516,-3.340463,0.140000,0.140000,0.180000,-0.200000,-0.600000,0.423826
39,1.893622,-0.744305,0.268667,0.403001,0.053103,-3.302557,0.140000,0.140000,0.160000,-0.200000,-0.600000,0.403001
40,1.897367,-0.742723,0.235641,0.382222,0.051785,-3.260383,0.140000,0.140000,0.160000,-0.200000,-0.600000,0.382222
41,1.900962,-0.741327,0.203037,0.361529,0.049584,-3.214021,0.140000,0.140000,0.160000,-0.200000,-0.800000,0.361529
42,1.904403,-0.740113,0.170897,0.339070,0.047130,-3.137730,0.120000,0.120000,0.140000,-0.200000,-0.800000,0.339070
43,1.907664,-0.739072,0.139520,0.316743,0.043662,-3.058484,0.120000,0.120000,0.140000,-0.200000,-0.800000,0.316743
44,1.910740,-0.738199,0.108935,0.294582,0.039224,-2.976422,0.120000,0.120000,0.140000,-0.200000,-0.800000,0.294582
