step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.596926,-0.173645,0.615160,0.000000,0.000000,0.000000,0.260000,0.300000,0.500000,0.600000,-0.800000,0.000000
1,-1.596926,-0.173645,0.615160,0.042000,0.000000,0.000000,0.260000,0.300000,0.500000,0.600000,-0.800000,0.042000
2,-1.596583,-0.173403,0.615160,0.076993,-0.006805,-0.291038,0.260000,0.300000,0.500000,0.600000,-0.800000,0.076993
3,-1.595915,-0.173014,0.612250,0.112308,-0.014325,-0.509507,0.260000,0.300000,0.500000,0.600000,-0.800000,0.112308
4,-1.594913,-0.172486,0.607155,0.147832,-0.020868,-0.744698,0.260000,0.300000,0.480000,0.600000,-0.800000,0.147832
5,-1.593580,-0.171814,0.599708,0.183524,-0.026898,-0.971520,0.260000,0.300000,0.480000,0.600000,-0.800000,0.183524
6,-1.591913,-0.171000,0.589992,0.219363,-0.032307,-1.191567,0.260000,0.300000,0.480000,0.600000,-0.800000,0.219363
7,-1.589911,-0.170048,0.578077,0.255341,-0.037000,-1.404656,0.240000,0.280000,0.460000,0.400000,-0.800000,0.255341
8,-1.587570,-0.168963,0.564030,0.277450,-0.040876,-1.610229,0.240000,0.280000,0.460000,0.400000,-0.800000,0.277450
9,-1.585007,-0.167825,0.547928,0.299736,-0.044082,-1.802002,0.240000,0.280000,0.440000,0.400000,-0.800000,0.299736
10,-1.582219,-0.166640,0.529908,0.322179,-0.046568,-1.981591,0.240000,0.280000,0.420000,0.400000,-0.600000,0.322179
11,-1.579203,-0.165413,0.510092,0.347169,-0.047872,-2.131859,0.240000,0.260000,0.420000,0.400000,-0.800000,0.347169
12,-1.575940,-0.164136,0.488773,0.369815,-0.048804,-2.291447,0.240000,0.260000,0.400000,0.200000,-0.600000,0.369815
13,-1.572446,-0.162830,0.465859,0.380916,-0.048578,-2.425388,0.220000,0.260000,0.380000,0.200000,-0.800000,0.380916
14,-1.568824,-0.161553,0.441605,0.389704,-0.048231,-2.559028,0.220000,0.240000,0.380000,0.200000,-0.600000,0.389704
15,-1.565095,-0.160324,0.416015,0.400938,-0.047085,-2.662340,0.220000,0.240000,0.300000,0.200000,-0.600000,0.400938
16,-1.561237,-0.159134,0.389391,0.412161,-0.045529,-2.755510,0.220000,0.240000,0.300000,0.200000,-0.600000,0.412161
17,-1.557251,-0.157991,0.361836,0.423344,-0.043577,-2.839932,0.220000,0.240000,0.280000,0.200000,-0.600000,0.423344
