step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.207941,1.192440,1.149403,0.000000,0.000000,0.000000,0.400000,0.420000,0.460000,0.100000,-0.350000,0.000000
1,1.207941,1.192440,1.149403,0.007000,0.000000,0.000000,0.400000,0.420000,0.460000,0.100000,-0.350000,0.007000
2,1.207970,1.192504,1.149403,0.014000,0.000000,0.000000,0.400000,0.420000,0.460000,0.100000,-0.350000,0.014000
3,1.208027,1.192632,1.149403,0.018348,-0.007265,-0.310728,0.400000,0.420000,0.460000,0.100000,-0.350000,0.018348
4,1.208168,1.192769,1.146295,0.028113,-0.004423,0.240624,0.400000,0.420000,0.460000,0.100000,-0.350000,0.028113
5,1.208324,1.193007,1.148702,0.032175,-0.005060,-0.464956,0.400000,0.420000,0.460000,0.100000,-0.350000,0.032175
6,1.208502,1.193280,1.144052,0.040856,-0.007186,0.061036,0.400000,0.420000,0.460000,0.100000,-0.350000,0.040856
7,1.208737,1.193622,1.144662,0.045868,-0.006837,-0.454073,0.400000,0.420000,0.460000,0.100000,-0.350000,0.045868
8,1.208989,1.194012,1.140122,0.053541,-0.009887,-0.134469,0.400000,0.420000,0.460000,0.100000,-0.350000,0.053541
9,1.209302,1.194457,1.138777,0.059548,-0.009323,-0.410439,0.400000,0.420000,0.460000,0.100000,-0.350000,0.059548
10,1.209636,1.194959,1.134673,0.066505,-0.011643,-0.305850,0.400000,0.420000,0.460000,0.100000,-0.350000,0.066505
11,1.210023,1.195512,1.131614,0.073005,-0.012112,-0.407275,0.400000,0.420000,0.460000,0.100000,-0.350000,0.073005
12,1.210443,1.196122,1.127541,0.079701,-0.013404,-0.418409,0.400000,0.420000,0.460000,0.100000,-0.350000,0.079701
13,1.210906,1.196784,1.123357,0.086334,-0.014400,-0.459425,0.380000,0.420000,0.460000,0.100000,-0.350000,0.086334
14,1.211409,1.197500,1.118763,0.092984,-0.015443,-0.493427,0.380000,0.420000,0.460000,0.100000,-0.350000,0.092984
15,1.211954,1.198269,1.113829,0.099633,-0.016461,-0.528335,0.380000,0.420000,0.460000,0.100000,-0.350000,0.099633
16,1.212541,1.199091,1.108545,0.106284,-0.017463,-0.563093,0.380000,0.420000,0.460000,0.100000,-0.350000,0.106284
17,1.213172,1.199964,1.102915,0.112936,-0.018445,-0.597759,0.380000,0.420000,0.460000,0.100000,-0.350000,0.112936
18,1.213846,1.200889,1.096937,0.119589,-0.019408,-0.632328,0.380000,0.420000,0.460000,0.100000,-0.350000,0.119589
19,1.214564,1.201864,1.090614,0.126243,-0.020350,-0.666793,0.380000,0.420000,0.460000,0.100000,-0.350000,0.126243
20,1.215328,1.202890,1.083946,0.132898,-0.021269,-0.701149,0.380000,0.420000,0.460000,0.100000,-0.350000,0.132898
21,1.216137,1.203965,1.076934,0.139553,-0.022166,-0.735389,0.360000,0.420000,0.460000,0.100000,-0.350000,0.139553
22,1.216994,1.205089,1.069580,0.146210,-0.023038,-0.769506,0.360000,0.420000,0.440000,0.100000,-0.400000,0.146210
23,1.217899,1.206260,1.061885,0.152229,-0.025198,-0.859643,0.360000,0.420000,0.420000,0.100000,-0.450000,0.152229
24,1.218860,1.207467,1.053289,0.157772,-0.028061,-0.973062,0.360000,0.420000,0.400000,0.100000,-0.450000,0.157772
25,1.219885,1.208699,1.043558,0.163654,-0.030275,-1.053445,0.360000,0.420000,0.400000,0.100000,-0.450000,0.163654
26,1.220970,1.209961,1.033024,0.169741,-0.032031,-1.116854,0.340000,0.420000,0.400000,0.100000,-0.450000,0.169741
27,1.222114,1.211255,1.021855,0.175952,-0.033473,-1.171125,0.340000,0.420000,0.400000,0.100000,-0.450000,0.175952
28,1.223318,1.212581,1.010144,0.182237,-0.034699,-1.220194,0.340000,0.420000,0.400000,0.100000,-0.450000,0.182237
29,1.224581,1.213940,0.997942,0.188567,-0.035771,-1.266125,0.340000,0.420000,0.400000,0.100000,-0.450000,0.188567
30,1.225904,1.215331,0.985281,0.194926,-0.036727,-1.310045,0.340000,0.400000,0.400000,0.100000,-0.450000,0.194926
31,1.227287,1.216753,0.972180,0.201300,-0.037592,-1.352596,0.320000,0.400000,0.400000,0.100000,-0.450000,0.201300
32,1.228732,1.218204,0.958654,0.207683,-0.038380,-1.394157,0.340000,0.380000,0.400000,0.100000,-0.450000,0.207683
33,1.230239,1.219683,0.944713,0.214069,-0.039101,-1.434952,0.340000,0.380000,0.400000,0.100000,-0.450000,0.214069
34,1.231811,1.221188,0.930363,0.220454,-0.039761,-1.475122,0.340000,0.360000,0.400000,0.100000,-0.450000,0.220454
35,1.233447,1.222719,0.915612,0.226836,-0.040362,-1.514750,0.340000,0.360000,0.420000,0.100000,-0.450000,0.226836
36,1.235149,1.224271,0.900465,0.233213,-0.040908,-1.553888,0.360000,0.360000,0.420000,0.100000,-0.450000,0.233213
37,1.236918,1.225845,0.884926,0.239582,-0.041398,-1.592569,0.340000,0.340000,0.400000,0.100000,-0.450000,0.239582
38,1.238756,1.227436,0.869000,0.245941,-0.041833,-1.630808,0.340000,0.340000,0.380000,0.100000,-0.500000,0.245941
39,1.240663,1.229045,0.852692,0.251531,-0.043283,-1.714370,0.340000,0.360000,0.380000,0.100000,-0.500000,0.251531
40,1.242644,1.230654,0.835548,0.257257,-0.044426,-1.785499,0.340000,0.360000,0.380000,0.100000,-0.500000,0.257257
41,1.244699,1.232264,0.817693,0.263077,-0.045320,-1.847682,0.320000,0.360000,0.380000,0.100000,-0.500000,0.263077
42,1.246829,1.233873,0.799216,0.268963,-0.046009,-1.903339,0.320000,0.360000,0.380000,0.100000,-0.500000,0.268963
43,1.249034,1.235481,0.780183,0.274889,-0.046526,-1.954152,0.320000,0.340000,0.380000,0.100000,-0.500000,0.274889
44,1.251315,1.237083,0.760642,0.280840,-0.046898,-2.001295,0.340000,0.340000,0.380000,0.100000,-0.500000,0.280840
45,1.253673,1.238680,0.740629,0.286802,-0.047144,-2.045595,0.340000,0.340000,0.380000,0.100000,-0.500000,0.286802
46,1.256108,1.240267,0.720173,0.292764,-0.047277,-2.087638,0.340000,0.320000,0.380000,0.100000,-0.500000,0.292764
47,1.258620,1.241842,0.699296,0.298717,-0.047308,-2.127842,0.340000,0.320000,0.380000,0.100000,-0.500000,0.298717
48,1.261211,1.243403,0.678018,0.304655,-0.047244,-2.166505,0.340000,0.300000,0.380000,0.100000,-0.500000,0.304655
49,1.263880,1.244946,0.656353,0.310572,-0.047093,-2.203845,0.340000,0.300000,0.360000,0.100000,-0.550000,0.310572
50,1.266628,1.246468,0.634314,0.315696,-0.047684,-2.275344,0.320000,0.300000,0.340000,0.100000,-0.600000,0.315696
51,1.269453,1.247955,0.611561,0.320140,-0.048632,-2.365127,0.320000,0.300000,0.340000,0.100000,-0.600000,0.320140
52,1.272354,1.249395,0.587910,0.324700,-0.049264,-2.444527,0.320000,0.300000,0.320000,0.100000,-0.650000,0.324700
53,1.275329,1.250786,0.563464,0.328622,-0.050055,-2.533767,0.320000,0.300000,0.320000,0.100000,-0.650000,0.328622
54,1.278374,1.252118,0.538127,0.332651,-0.050550,-2.613194,0.320000,0.300000,0.320000,0.100000,-0.650000,0.332651
55,1.281490,1.253389,0.511995,0.336762,-0.050782,-2.684106,0.300000,0.300000,0.320000,0.100000,-0.650000,0.336762
56,1.284674,1.254596,0.485154,0.340931,-0.050778,-2.747628,0.300000,0.300000,0.320000,0.100000,-0.650000,0.340931
57,1.287927,1.255737,0.457677,0.345138,-0.050564,-2.804720,0.340000,0.280000,0.320000,0.100000,-0.650000,0.345138
58,1.291247,1.256808,0.429630,0.349364,-0.050161,-2.856202,0.340000,0.280000,0.300000,0.100000,-0.650000,0.349364
59,1.294632,1.257807,0.401068,0.353593,-0.049590,-2.902768,0.340000,0.300000,0.280000,0.100000,-0.700000,0.353593
60,1.298081,1.258731,0.372041,0.357123,-0.049143,-2.956781,0.340000,0.320000,0.280000,0.100000,-0.700000,0.357123
